('npm:source-map', '0.6.1')
('npm:object-copy', '0.1.0')
('npm:uniqs', '2.0.0')
('npm:glob-base', '0.3.0')
('npm:xml-char-classes', '1.0.0')
('npm:uuid', '3.2.1')
('npm:domhandler', '2.1.0')
('npm:pify', '3.0.0')
('npm:nth-check', '1.0.1')
('npm:ecc-jsbn', '0.1.1')
('npm:combined-stream', '1.0.5')
('npm:parseurl', '1.3.2')
('npm:istanbul-lib-hook', '1.1.0')
('npm:through2', '2.0.3')
('npm:atob', '2.0.3')
('npm:uid-number', '0.0.6')
('npm:lodash', '4.17.4')
('npm:y18n', '3.2.1')
('npm:fs.realpath', '1.0.0')
('npm:hpack.js', '2.1.6')
('npm:mime-db', '1.30.0')
('npm:pseudomap', '1.0.2')
('npm:postcss-minify-font-values', '1.0.5')
('npm:double-ended-queue', '2.1.0-0')
('npm:semver', '5.5.0')
('npm:cliui', '3.2.0')
('npm:deep-equal', '1.0.1')
('npm:css-selector-tokenizer', '0.7.0')
('npm:cached-path-relative', '1.0.1')
('npm:mkdirp', '0.5.1')
('npm:thunkify', '2.1.2')
('npm:d3-array', '1.2.1')
('npm:JSONStream', '1.3.2')
('npm:is-extendable', '1.0.1')
('npm:fileset', '2.0.3')
('npm:duplexify', '3.5.3')
('npm:stream-splicer', '2.0.0')
('npm:globals', '9.18.0')
('npm:is-descriptor', '1.0.2')
('npm:des.js', '1.0.0')
('npm:socks', '1.1.10')
('npm:caniuse-lite', '1.0.30000792')
('npm:inflection', '1.3.8')
('npm:boom', '5.2.0')
('npm:is-arrayish', '0.2.1')
('npm:pako', '1.0.6')
('npm:d3-brush', '1.0.4')
('npm:array-union', '1.0.2')
('npm:path-proxy', '1.0.0')
('npm:babel-traverse', '6.26.0')
('npm:stylus', '0.54.5')
('npm:query-string', '4.3.4')
('npm:webdriver-js-extender', '1.0.0')
('npm:node-gyp', '3.6.2')
('npm:process-nextick-args', '1.0.7')
('npm:karma-chrome-launcher', '2.2.0')
('npm:browserify', '14.5.0')
('npm:pac-resolver', '2.0.0')
('npm:is-finite', '1.0.2')
('npm:cookie-signature', '1.0.6')
('npm:shell-quote', '1.6.1')
('npm:exit', '0.1.2')
('npm:builtin-modules', '1.1.1')
('npm:querystring-es3', '0.2.1')
('npm:ts-node', '4.1.0')
('npm:es6-iterator', '2.0.3')
('npm:@angular/core', '5.2.2')
('npm:d3-dispatch', '1.0.3')
('npm:json-loader', '0.5.7')
('npm:@angular/language-service', '5.2.2')
('npm:xtend', '4.0.1')
('npm:to-fast-properties', '1.0.3')
('npm:deps-sort', '2.0.0')
('npm:http-deceiver', '1.2.7')
('npm:map-obj', '1.0.1')
('npm:promise-inflight', '1.0.1')
('npm:https-browserify', '1.0.0')
('npm:optimist', '0.6.1')
('npm:httpntlm', '1.6.1')
('npm:buffer', '5.0.8')
('npm:lexical-scope', '1.2.0')
('npm:homedir-polyfill', '1.0.1')
('npm:to-object-path', '0.3.0')
('npm:htmlescape', '1.1.1')
('npm:@types/node', '6.0.96')
('npm:negotiator', '0.6.1')
('npm:component-inherit', '0.0.3')
('npm:source-map-support', '0.5.2')
('npm:fresh', '0.5.2')
('npm:css-select', '1.2.0')
('npm:expand-brackets', '2.1.4')
('npm:ip', '1.1.5')
('npm:@types/strip-json-comments', '0.0.30')
('npm:resolve-from', '3.0.0')
('npm:center-align', '0.1.3')
('npm:null-check', '1.0.0')
('npm:js-base64', '2.4.2')
('npm:slash', '1.0.0')
('npm:process', '0.11.10')
('npm:aws-sign2', '0.7.0')
('npm:redis-parser', '2.6.0')
('npm:loggly', '1.1.1')
('npm:useragent', '2.2.1')
('npm:jsesc', '0.5.0')
('npm:relateurl', '0.2.7')
('npm:os-locale', '2.1.0')
('npm:cookie', '0.3.1')
('npm:es6-symbol', '3.1.1')
('npm:postcss-reduce-idents', '2.4.0')
('npm:randomatic', '1.1.7')
('npm:uws', '0.14.5')
('npm:portfinder', '1.0.13')
('npm:console-browserify', '1.1.0')
('npm:ansi-regex', '3.0.0')
('npm:is-directory', '0.3.1')
('npm:q', '1.5.1')
('npm:assign-symbols', '1.0.0')
('npm:lcid', '1.0.0')
('npm:vendors', '1.0.1')
('npm:babel-generator', '6.26.0')
('npm:renderkid', '2.0.1')
('npm:path-exists', '3.0.0')
('npm:@ngtools/json-schema', '1.1.0')
('npm:isarray', '2.0.1')
('npm:express', '4.16.2')
('npm:copy-webpack-plugin', '4.3.1')
('npm:clap', '1.2.3')
('npm:json-schema', '0.2.3')
('npm:browserify-cipher', '1.0.0')
('npm:postcss-load-options', '1.2.0')
('npm:websocket-extensions', '0.1.3')
('npm:raw-body', '2.3.2')
('npm:d3-axis', '1.0.8')
('npm:html-webpack-plugin', '2.30.1')
('npm:electron-to-chromium', '1.3.31')
('npm:minimalistic-assert', '1.0.0')
('npm:reduce-function-call', '1.0.2')
('npm:cssesc', '0.1.0')
('npm:is-number', '3.0.0')
('npm:get-stdin', '4.0.1')
('npm:find-up', '2.1.0')
('npm:@angular-devkit/build-optimizer', '0.0.42')
('npm:shebang-regex', '1.0.0')
('npm:webpack-core', '0.6.9')
('npm:color-convert', '1.9.1')
('npm:combine-lists', '1.0.1')
('npm:uglify-to-browserify', '1.0.2')
('npm:umd', '3.0.1')
('npm:compressible', '2.0.12')
('npm:fstream-ignore', '1.0.5')
('npm:cache-base', '1.0.1')
('npm:dashdash', '1.14.1')
('npm:d3-voronoi', '1.1.2')
('npm:brace-expansion', '1.1.8')
('npm:regex-not', '1.0.0')
('npm:stringstream', '0.0.5')
('npm:are-we-there-yet', '1.1.4')
('npm:concat-stream', '1.5.2')
('npm:browserify-aes', '1.1.1')
('npm:has-ansi', '2.0.0')
('npm:mailgun-js', '0.7.15')
('npm:d3-color', '1.0.3')
('npm:killable', '1.0.0')
('npm:d3-drag', '1.2.1')
('npm:postcss-filter-plugins', '2.0.2')
('npm:@angular/platform-browser-dynamic', '5.2.2')
('npm:node-libs-browser', '2.1.0')
('npm:d3-format', '1.2.2')
('npm:duplexer2', '0.1.4')
('npm:in-publish', '2.0.0')
('npm:loader-runner', '2.3.0')
('npm:union-value', '1.0.0')
('npm:sntp', '2.1.0')
('npm:postcss-unique-selectors', '2.0.2')
('npm:use', '2.0.2')
('npm:error-ex', '1.3.1')
('npm:nodemailer-wellknown', '0.1.10')
('npm:sass-loader', '6.0.6')
('npm:cyclist', '0.2.2')
('npm:http-signature', '1.2.0')
('npm:micromatch', '3.1.5')
('npm:d3-interpolate', '1.1.6')
('npm:redis-commands', '1.3.1')
('npm:adm-zip', '0.4.7')
('npm:thunky', '0.1.0')
('npm:tapable', '0.2.8')
('npm:postcss-modules-scope', '1.1.0')
('npm:@angular/cli', '1.6.7')
('npm:num2fraction', '1.2.2')
('npm:xregexp', '2.0.0')
('npm:rc', '1.2.4')
('npm:eventsource', '0.1.6')
('npm:es-to-primitive', '1.1.1')
('npm:nan', '2.8.0')
('npm:@types/strip-bom', '3.0.0')
('npm:d3-polygon', '1.0.3')
('npm:xml2js', '0.4.19')
('npm:set-value', '2.0.0')
('npm:postcss-message-helpers', '2.0.0')
('npm:deep-extend', '0.4.2')
('npm:postcss-merge-rules', '2.1.2')
('npm:labeled-stream-splicer', '2.0.0')
('npm:zone.js', '0.8.20')
('npm:d3-random', '1.1.0')
('npm:node-modules-path', '1.0.1')
('npm:@swimlane/ngx-charts', '7.0.1')
('npm:v8flags', '3.0.1')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:caseless', '0.12.0')
('npm:domutils', '1.5.1')
('npm:js-tokens', '3.0.2')
('npm:which', '1.3.0')
('npm:xmlhttprequest-ssl', '1.5.5')
('npm:rimraf', '2.6.2')
('npm:postcss-normalize-charset', '1.1.1')
('npm:xmlhttprequest', '1.8.0')
('npm:tweetnacl', '0.14.5')
('npm:hammerjs', '2.0.8')
('npm:alphanum-sort', '1.0.2')
('npm:aws4', '1.6.0')
('npm:is-callable', '1.1.3')
('npm:reflect-metadata', '0.1.12')
('npm:webpack', '3.10.0')
('npm:jsbn', '0.1.1')
('npm:istanbul-instrumenter-loader', '3.0.0')
('npm:@types/jasmine', '2.8.5')
('npm:public-encrypt', '4.0.0')
('npm:make-dir', '1.1.0')
('npm:@ngtools/webpack', '1.9.7')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:p-try', '1.0.0')
('npm:lodash.assign', '4.2.0')
('npm:bluebird', '3.5.1')
('npm:color', '0.11.4')
('npm:selenium-webdriver', '2.53.3')
('npm:isstream', '0.1.2')
('npm:uniqid', '4.1.1')
('npm:send', '0.16.1')
('npm:kind-of', '6.0.2')
('npm:@angular-devkit/core', '0.0.29')
('npm:jsonpointer', '4.0.1')
('npm:regjsparser', '0.1.5')
('npm:repeating', '2.0.1')
('npm:entities', '1.1.1')
('npm:math-expression-evaluator', '1.2.17')
('npm:fs-write-stream-atomic', '1.0.10')
('npm:defined', '1.0.0')
('npm:node-uuid', '1.4.8')
('npm:ajv', '5.5.2')
('npm:tty-browserify', '0.0.0')
('npm:npmlog', '4.1.2')
('npm:icss-utils', '2.1.0')
('npm:md5.js', '1.3.4')
('npm:d3-time-format', '2.1.1')
('npm:stream-http', '2.8.0')
('npm:http-proxy-middleware', '0.17.4')
('npm:util-deprecate', '1.0.2')
('npm:snapdragon', '0.8.1')
('npm:nodemailer', '2.7.2')
('npm:better-assert', '1.0.2')
('npm:mixin-object', '2.0.1')
('npm:escodegen', '1.9.0')
('npm:d3-quadtree', '1.0.3')
('npm:node-sass', '4.7.2')
('npm:parse-asn1', '5.1.0')
('npm:node-forge', '0.6.33')
('npm:handlebars', '4.0.11')
('npm:colors', '1.1.2')
('npm:esprima', '4.0.0')
('npm:tough-cookie', '2.3.3')
('npm:copy-descriptor', '0.1.1')
('npm:reduce-css-calc', '1.3.0')
('npm:accepts', '1.3.4')
('npm:d3-ease', '1.0.3')
('npm:chokidar', '2.0.0')
('npm:es-abstract', '1.10.0')
('npm:ajv-keywords', '2.1.1')
('npm:sockjs', '0.3.19')
('npm:randomfill', '1.0.3')
('npm:libbase64', '0.1.0')
('npm:cuint', '0.2.2')
('npm:postcss-discard-overridden', '0.1.1')
('npm:sjcl', '1.0.8')
('npm:prepend-http', '1.0.4')
('npm:wrap-ansi', '2.1.0')
('npm:original', '1.0.0')
('npm:normalize-package-data', '2.4.0')
('npm:move-concurrently', '1.0.1')
('npm:yargs-parser', '8.1.0')
('npm:requires-port', '1.0.0')
('npm:dir-glob', '2.0.0')
('npm:connect', '3.6.5')
('npm:d3-transition', '1.1.1')
('npm:date-now', '0.1.4')
('npm:json-stringify-safe', '5.0.1')
('npm:default-require-extensions', '1.0.0')
('npm:request', '2.79.0')
('npm:d3-selection', '1.3.0')
('npm:internal-ip', '1.2.0')
('npm:d3-time', '1.0.8')
('npm:merge-descriptors', '1.0.1')
('npm:is-path-inside', '1.0.1')
('npm:postcss-value-parser', '3.3.0')
('npm:is-plain-object', '2.0.4')
('npm:execa', '0.7.0')
('npm:callsite', '1.0.0')
('npm:parallel-transform', '1.1.0')
('npm:content-disposition', '0.5.2')
('npm:flatten', '1.0.2')
('npm:graceful-fs', '4.1.11')
('npm:import-local', '1.0.0')
('npm:browser-pack', '6.0.3')
('npm:dom-serializer', '0.1.0')
('npm:jsonfile', '4.0.0')
('npm:lodash.mergewith', '4.6.0')
('npm:htmlparser2', '3.3.0')
('npm:circular-json', '0.5.1')
('npm:svgo', '0.7.2')
('npm:babel-types', '6.26.0')
('npm:@angular/compiler', '5.2.2')
('npm:tslib', '1.9.0')
('npm:levn', '0.3.0')
('npm:invert-kv', '1.0.0')
('npm:colormin', '1.1.2')
('npm:@types/q', '0.0.32')
('npm:jsonparse', '1.3.1')
('npm:hosted-git-info', '2.5.0')
('npm:upper-case', '1.1.3')
('npm:resolve-cwd', '2.0.0')
('npm:globby', '7.1.1')
('npm:is-posix-bracket', '0.1.1')
('npm:postcss-convert-values', '2.6.1')
('npm:copy-concurrently', '1.0.5')
('npm:big.js', '3.2.0')
('npm:no-case', '2.3.2')
('npm:tar', '2.2.1')
('npm:lodash.tail', '4.1.1')
('npm:is-dotfile', '1.0.3')
('npm:postcss-normalize-url', '3.0.8')
('npm:karma-source-map-support', '1.2.0')
('npm:vlq', '0.2.3')
('npm:diffie-hellman', '5.0.2')
('npm:license-webpack-plugin', '1.1.1')
('npm:forever-agent', '0.6.1')
('npm:array-uniq', '1.0.3')
('npm:builtin-status-codes', '3.0.0')
('npm:engine.io', '3.1.4')
('npm:@angular/platform-browser', '5.2.2')
('npm:load-json-file', '2.0.0')
('npm:void-elements', '2.0.1')
('npm:finalhandler', '1.1.0')
('npm:is-typedarray', '1.0.0')
('npm:ultron', '1.1.1')
('npm:fs-extra', '4.0.3')
('npm:postcss-ordered-values', '2.2.3')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:node-pre-gyp', '0.6.39')
('npm:string-width', '2.1.1')
('npm:raw-loader', '0.5.1')
('npm:event-emitter', '0.3.5')
('npm:glob', '7.1.2')
('npm:clone', '2.1.1')
('npm:optionator', '0.8.2')
('npm:istanbul-lib-coverage', '1.1.1')
('npm:dns-equal', '1.0.0')
('npm:is-equal-shallow', '0.1.3')
('npm:postcss-merge-idents', '2.1.7')
('npm:coa', '1.0.4')
('npm:tmp', '0.0.33')
('npm:ember-cli-string-utils', '1.1.0')
('npm:css-what', '2.1.0')
('npm:xmlbuilder', '9.0.4')
('npm:postcss-import', '11.0.0')
('npm:babel-messages', '6.23.0')
('npm:readdirp', '2.1.0')
('npm:pac-proxy-agent', '1.1.0')
('npm:d3-shape', '1.2.0')
('npm:silent-error', '1.1.0')
('npm:@angular/cdk', '5.1.0')
('npm:syntax-error', '1.3.0')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:verror', '1.10.0')
('npm:js-yaml', '3.7.0')
('npm:compression', '1.7.1')
('npm:color-name', '1.1.3')
('npm:abbrev', '1.1.1')
('npm:istanbul-lib-report', '1.1.2')
('npm:is-odd', '1.0.0')
('npm:postcss', '6.0.16')
('npm:asn1.js', '4.9.2')
('npm:mixin-deep', '1.3.0')
('npm:d3-chord', '1.0.4')
('npm:escape-string-regexp', '1.0.5')
('npm:foreach', '2.0.5')
('npm:spdy', '3.4.7')
('npm:obuf', '1.1.1')
('npm:base64-js', '1.2.1')
('npm:saucelabs', '1.3.0')
('npm:has', '1.0.1')
('npm:uniq', '1.0.1')
('npm:browserify-des', '1.0.0')
('npm:universalify', '0.1.1')
('npm:lodash.memoize', '3.0.4')
('npm:setimmediate', '1.0.5')
('npm:spdx-correct', '1.0.2')
('npm:nodemailer-shared', '1.1.0')
('npm:nodemailer-direct-transport', '3.3.2')
('npm:redis', '2.8.0')
('npm:istanbul-api', '1.2.1')
('npm:currently-unhandled', '0.4.1')
('npm:shasum', '1.0.2')
('npm:uglify-es', '3.3.8')
('npm:is-regex', '1.0.4')
('npm:browserify-zlib', '0.2.0')
('npm:strip-indent', '1.0.1')
('npm:webpack-dev-server', '2.11.1')
('npm:connect-history-api-fallback', '1.5.0')
('npm:commondir', '1.0.1')
('npm:parse-glob', '3.0.4')
('npm:yallist', '2.1.2')
('npm:dns-packet', '1.3.1')
('npm:statuses', '1.3.1')
('npm:websocket-driver', '0.7.0')
('npm:fs-access', '1.0.1')
('npm:on-headers', '1.0.1')
('npm:on-finished', '2.3.0')
('npm:es5-ext', '0.10.38')
('npm:window-size', '0.1.0')
('npm:array-slice', '0.2.3')
('npm:remove-trailing-separator', '1.1.0')
('npm:requestretry', '1.13.0')
('npm:worker-farm', '1.5.2')
('npm:@angular/service-worker', '5.2.2')
('npm:is-extglob', '2.1.1')
('npm:isbinaryfile', '3.0.2')
('npm:path-is-absolute', '1.0.1')
('npm:nodemailer-fetch', '1.6.0')
('npm:proxy-agent', '2.0.0')
('npm:webpack-subresource-integrity', '1.0.3')
('npm:os-tmpdir', '1.0.2')
('npm:create-hash', '1.1.3')
('npm:detective', '4.7.1')
('npm:postcss-modules-local-by-default', '1.2.0')
('npm:postcss-discard-empty', '2.1.0')
('npm:p-locate', '2.0.0')
('npm:pkg-dir', '2.0.0')
('npm:cssnano', '3.10.0')
('npm:resolve', '1.5.0')
('npm:ftp', '0.3.10')
('npm:commander', '2.13.0')
('npm:loose-envify', '1.3.1')
('npm:json5', '0.5.1')
('npm:postcss-reduce-initial', '1.0.1')
('npm:circular-dependency-plugin', '4.4.0')
('npm:json-schema-traverse', '0.3.1')
('npm:acorn', '5.3.0')
('npm:@types/selenium-webdriver', '2.53.43')
('npm:d3-geo', '1.9.1')
('npm:delayed-stream', '1.0.0')
('npm:true-case-path', '1.0.2')
('npm:brorand', '1.1.0')
('npm:whet.extend', '0.9.9')
('npm:lodash.clonedeep', '4.5.0')
('npm:expand-braces', '0.1.2')
('npm:isobject', '3.0.1')
