('npm:babel-core', '6.24.0')
('npm:stream-http', '2.7.2')
('npm:webpack-merge', '5.8.0')
('npm:globals', '9.18.0')
('npm:@testing-library/dom', '8.11.3')
('npm:babel-plugin-transform-es2015-destructuring', '6.23.0')
('npm:http-proxy', '1.18.1')
('npm:is-arrayish', '0.2.1')
('npm:human-signals', '2.1.0')
('npm:gifsicle', '5.1.0')
('npm:es6-shim', '0.35.3')
('npm:array-union', '1.0.2')
('npm:@babel/traverse', '7.14.0')
('npm:query-string', '4.3.4')
('npm:is-cwebp-readable', '3.0.0')
('npm:string-width', '4.2.3')
('npm:cookie-signature', '1.0.6')
('npm:graceful-fs', '4.2.9')
('npm:p-locate', '3.0.0')
('npm:picocolors', '1.0.0')
('npm:pkg-dir', '3.0.0')
('npm:tar', '4.4.10')
('npm:fd-slicer', '1.1.0')
('npm:resolve', '2.0.0-next.3')
('npm:function.prototype.name', '1.1.2')
('npm:json-loader', '0.5.7')
('npm:eslint-config-prettier', '8.5.0')
('npm:@types/minimist', '1.2.0')
('npm:@babel/helper-function-name', '7.1.0')
('npm:buffer-alloc', '1.2.0')
('npm:url-parse', '1.5.10')
('npm:pofile', '1.1.3')
('npm:pumpify', '1.5.1')
('pip:cornice', '1.2.1')
('npm:dom-accessibility-api', '0.5.13')
('npm:@babel/helper-validator-identifier', '7.16.7')
('npm:pascal-case', '3.1.1')
('npm:setprototypeof', '1.0.3')
('npm:moment', '2.29.1')
('npm:file-type', '12.4.2')
('npm:minimist', '1.2.0')
('npm:setprototypeof', '1.2.0')
('npm:prepend-http', '2.0.0')
('npm:har-schema', '1.0.5')
('npm:aws-sign2', '0.7.0')
('pip:gitdb2', '2.0.5')
('npm:string.prototype.trimend', '1.0.3')
('npm:infer-owner', '1.0.4')
('npm:randomatic', '1.1.7')
('npm:postcss-normalize-repeat-style', '5.1.0')
('npm:acorn-walk', '7.2.0')
('npm:@babel/plugin-transform-unicode-regex', '7.16.7')
('pip:webcolors', '')
('npm:postcss-minify-font-values', '5.1.0')
('npm:normalize-package-data', '3.0.0')
('npm:signal-exit', '3.0.3')
('npm:babel-core', '7.0.0-bridge.0')
('npm:execa', '1.0.0')
('npm:color', '3.0.0')
('npm:detect-port-alt', '1.1.6')
('npm:type-check', '0.4.0')
('npm:string-length', '4.0.1')
('npm:find-up', '3.0.0')
('npm:postcss-load-options', '1.2.0')
('npm:file-type', '6.2.0')
('npm:component-emitter', '1.3.0')
('npm:acorn', '3.3.0')
('npm:@babel/runtime-corejs3', '7.12.13')
('npm:string_decoder', '1.1.1')
('npm:eslint-scope', '7.1.1')
('npm:is-docker', '2.0.0')
('npm:@jest/source-map', '29.0.0')
('npm:has-value', '0.3.1')
('npm:lru-cache', '5.1.1')
('npm:cssesc', '0.1.0')
('npm:is-number', '3.0.0')
('npm:typescript', '4.6.2')
('npm:bin-check', '4.1.0')
('npm:@sinonjs/fake-timers', '9.1.2')
('npm:@babel/helper-compilation-targets', '7.16.7')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:is-core-module', '2.8.1')
('npm:react-komposer', '1.13.1')
('npm:indent-string', '4.0.0')
('npm:cli-cursor', '3.1.0')
('npm:node-forge', '0.10.0')
('npm:eslint-config-airbnb', '19.0.4')
('npm:ansi-styles', '3.2.1')
('npm:fstream-ignore', '1.0.5')
('npm:@types/minimatch', '3.0.3')
('npm:@storybook/addons', '3.2.12')
('npm:enhanced-resolve', '5.9.2')
('npm:jest-haste-map', '29.0.3')
('npm:are-we-there-yet', '1.1.4')
('npm:define-properties', '1.1.3')
('npm:jsesc', '1.3.0')
('npm:resolve', '1.22.0')
('npm:babel-plugin-transform-regenerator', '6.26.0')
('npm:es-abstract', '1.18.0-next.2')
('npm:enabled', '2.0.0')
('npm:escodegen', '2.0.0')
('npm:dom-walk', '0.1.1')
('npm:mkdirp', '0.5.5')
('npm:acorn-globals', '6.0.0')
('npm:cookie', '0.4.2')
('npm:@babel/helper-compilation-targets', '7.13.16')
('npm:webpack-merge', '5.7.3')
('npm:object.values', '1.0.4')
('npm:postcss-discard-comments', '5.1.1')
('npm:webpack-log', '2.0.0')
('npm:@types/yargs', '16.0.3')
('npm:es-to-primitive', '1.1.1')
('npm:@types/serve-static', '1.13.10')
('pip:vobject', '')
('npm:focus-outline-manager', '1.0.2')
('npm:get-intrinsic', '1.1.1')
('npm:opener', '1.5.1')
('npm:deep-extend', '0.4.2')
('npm:esrecurse', '4.3.0')
('npm:supports-color', '7.1.0')
('npm:gzip-size', '6.0.0')
('npm:postcss-modules-local-by-default', '4.0.0')
('npm:chalk', '4.1.2')
('npm:warning', '3.0.0')
('npm:rimraf', '2.6.2')
('npm:is-callable', '1.1.3')
('npm:htmlparser2', '3.10.1')
('npm:bl', '4.1.0')
('npm:language-subtag-registry', '0.3.21')
('npm:which-boxed-primitive', '1.0.2')
('npm:cliui', '7.0.4')
('npm:decompress-tar', '4.1.1')
('npm:file-type', '3.9.0')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:@webassemblyjs/wasm-opt', '1.11.1')
('npm:is-path-cwd', '2.1.0')
('npm:content-type', '1.0.4')
('npm:p-try', '1.0.0')
('npm:browserslist', '4.20.2')
('pip:setuptools', '')
('npm:file-type', '4.4.0')
('npm:download', '6.2.5')
('npm:use', '3.1.1')
('npm:@typescript-eslint/types', '5.15.0')
('npm:@jimp/plugin-print', '0.16.1')
('npm:@emotion/unitless', '0.7.5')
('npm:@types/istanbul-reports', '3.0.0')
('npm:@babel/plugin-transform-block-scoped-functions', '7.16.7')
('npm:tar-stream', '1.6.2')
('npm:unicode-property-aliases-ecmascript', '1.0.5')
('npm:micromatch', '4.0.2')
('npm:webpack-cli', '4.9.2')
('npm:content-disposition', '0.5.4')
('npm:imagemin-webp', '6.0.0')
('npm:brace-expansion', '1.1.6')
('npm:@trysound/sax', '0.2.0')
('npm:imagemin-optipng', '8.0.0')
('npm:shallowequal', '1.1.0')
('npm:source-map', '0.5.7')
('npm:@babel/plugin-proposal-private-property-in-object', '7.16.7')
('npm:at-least-node', '1.0.0')
('npm:webpack-dev-server', '3.11.2')
('npm:whatwg-mimetype', '3.0.0')
('npm:ajv', '6.12.1')
('npm:fast-glob', '3.2.11')
('npm:lodash.sortby', '4.7.0')
('npm:istanbul-lib-instrument', '5.2.0')
('npm:@babel/template', '7.12.13')
('npm:fsevents', '2.3.2')
('npm:css-tree', '1.0.0-alpha.37')
('pip:fasttext', '0.8.22')
('npm:bytes', '3.1.0')
('npm:js-yaml', '4.1.0')
('npm:es-abstract', '1.19.1')
('npm:file-type', '8.1.0')
('npm:p-map-series', '1.0.0')
('npm:graceful-fs', '4.1.11')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:qs', '6.9.1')
('npm:finalhandler', '1.1.2')
('npm:supports-hyperlinks', '2.2.0')
('npm:svgo', '0.7.2')
('npm:@typescript-eslint/scope-manager', '5.15.0')
('npm:@babel/plugin-transform-react-pure-annotations', '7.16.7')
('npm:levn', '0.3.0')
('npm:postcss-reduce-initial', '5.1.0')
('npm:set-value', '0.4.3')
('npm:mini-create-react-context', '0.4.1')
('npm:lodash._getnative', '3.9.1')
('npm:@jimp/plugin-circle', '0.16.1')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:unicode-match-property-ecmascript', '2.0.0')
('pip:pyyaml', '5.4')
('npm:array-union', '2.1.0')
('npm:graceful-fs', '4.2.5')
('npm:babel-plugin-transform-es2015-modules-amd', '6.24.1')
('pip:rfc3987', '')
('npm:babel-helper-call-delegate', '6.22.0')
('npm:react-is', '16.10.2')
('npm:regjsparser', '0.6.0')
('npm:builtin-status-codes', '3.0.0')
('npm:plurals-cldr', '1.0.4')
('npm:@emotion/is-prop-valid', '0.8.8')
('npm:regenerator-runtime', '0.11.0')
('npm:@webassemblyjs/helper-api-error', '1.11.1')
('npm:semver', '5.7.1')
('npm:@babel/helper-validator-identifier', '7.14.0')
('npm:node-fetch', '2.6.0')
('npm:lodash.truncate', '4.4.2')
('npm:xtend', '2.1.2')
('npm:responselike', '1.0.2')
('npm:@types/qs', '6.9.7')
('npm:supports-color', '5.5.0')
('npm:@webpack-cli/info', '1.4.1')
('npm:has-flag', '4.0.0')
('npm:pako', '0.2.9')
('npm:colord', '2.9.2')
('npm:zxcvbn', '4.4.2')
('npm:core-js-compat', '3.21.1')
('npm:@endemolshinegroup/cosmiconfig-typescript-loader', '3.0.2')
('npm:find-versions', '3.0.0')
('npm:spdx-license-ids', '3.0.4')
('npm:cacheable-request', '2.1.4')
('npm:babylon', '6.16.1')
('npm:foreach', '2.0.5')
('npm:base64-js', '1.2.1')
('npm:function.prototype.name', '1.0.3')
('pip:maxminddb', '< 2')
('npm:uniq', '1.0.1')
('npm:pngjs', '3.4.0')
('npm:babel-plugin-check-es2015-constants', '6.22.0')
('npm:classnames', '2.3.1')
('npm:read-pkg', '3.0.0')
('npm:diff-sequences', '27.5.1')
('npm:regexpp', '3.2.0')
('npm:exec-buffer', '3.2.0')
('npm:ip-regex', '2.1.0')
('npm:js-yaml', '3.13.1')
('npm:currently-unhandled', '0.4.1')
('npm:@kadira/storybook-addon-knobs', '1.7.1')
('npm:is-regex', '1.0.4')
('npm:react-textarea-autosize', '4.3.2')
('npm:postcss-normalize-string', '5.1.0')
('npm:doctrine', '3.0.0')
('npm:strip-indent', '1.0.1')
('npm:markdown-to-react-components', '0.2.4')
('npm:object.entries', '1.0.4')
('npm:@babel/plugin-proposal-export-default-from', '7.16.7')
('npm:object.hasown', '1.1.0')
('npm:yallist', '2.1.2')
('npm:shallowequal', '0.2.2')
('npm:retry', '0.12.0')
('npm:@types/jsdom', '20.0.0')
('npm:@jridgewell/sourcemap-codec', '1.4.11')
('npm:aria-query', '5.0.0')
('npm:https-browserify', '0.0.1')
('npm:broadcast-channel', '3.7.0')
('npm:clone-regexp', '2.2.0')
('npm:loose-envify', '1.4.0')
('npm:mime-db', '1.36.0')
('npm:ora', '5.4.1')
('npm:entities', '1.1.2')
('npm:@babel/highlight', '7.16.10')
('npm:express', '4.17.3')
('npm:readable-stream', '3.4.0')
('npm:read-pkg', '5.2.0')
('npm:p-locate', '2.0.0')
('npm:is-stream', '2.0.0')
('npm:postcss-discard-overridden', '5.1.0')
('npm:any-base', '1.1.0')
('npm:delayed-stream', '1.0.0')
('npm:babel-plugin-transform-exponentiation-operator', '6.24.1')
('npm:brorand', '1.1.0')
('npm:http-proxy-agent', '5.0.0')
('npm:null-loader', '4.0.1')
('npm:@webassemblyjs/floating-point-hex-parser', '1.11.1')
('npm:isobject', '3.0.1')
('npm:is-boolean-object', '1.0.1')
('npm:@jimp/tiff', '0.16.1')
('npm:browserslist', '4.20.0')
('npm:jest-pnp-resolver', '1.2.2')
('npm:nan', '2.7.0')
('npm:object-assign', '4.1.1')
('npm:node-schema-object', '2.0.2')
('npm:is-absolute-url', '2.1.0')
('npm:postcss-normalize-unicode', '5.1.0')
('npm:body-parser', '1.18.2')
('npm:chalk', '3.0.0')
('npm:proto-list', '1.2.4')
('npm:utf8', '3.0.0')
('npm:loglevel', '1.7.1')
('npm:@babel/types', '7.17.0')
('npm:@babel/helper-validator-identifier', '7.12.11')
('npm:babel-plugin-polyfill-corejs2', '0.3.1')
('npm:config-chain', '1.1.12')
('npm:arr-diff', '2.0.0')
('npm:nanomatch', '1.2.13')
('npm:p-locate', '5.0.0')
('npm:micromatch', '2.3.11')
('npm:@jimp/plugin-shadow', '0.16.1')
('npm:min-document', '2.19.0')
('npm:dom-helpers', '3.2.1')
('pip:elasticsearch', '>= 5.0.0,< 6.0.0')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:babel-plugin-react-docgen', '1.8.1')
('npm:babel-traverse', '6.23.1')
('npm:jest-util', '27.5.1')
('npm:semver', '6.1.1')
('npm:snapdragon', '0.8.2')
('npm:kind-of', '4.0.0')
('npm:postcss-modules-extract-imports', '1.2.0')
('npm:parse-json', '5.0.0')
('npm:body-parser', '1.17.1')
('npm:@open-draft/until', '1.0.3')
('npm:wbuf', '1.7.3')
('npm:ci-info', '3.3.0')
('npm:has-unicode', '2.0.1')
('npm:sax', '1.2.2')
('npm:jest-each', '29.0.3')
('npm:require-from-string', '1.2.1')
('npm:loader-utils', '1.1.0')
('npm:@babel/plugin-transform-template-literals', '7.16.7')
('npm:regjsgen', '0.5.0')
('npm:rxjs', '7.5.4')
('npm:@jimp/plugin-flip', '0.16.1')
('npm:@babel/helper-module-transforms', '7.17.7')
('npm:utila', '0.4.0')
('npm:@jest/types', '26.6.2')
('npm:connect-history-api-fallback', '1.6.0')
('npm:redux', '4.0.5')
('npm:triple-beam', '1.3.0')
('npm:osenv', '0.1.4')
('npm:babel-plugin-transform-react-display-name', '6.25.0')
('npm:@types/react-router', '5.1.8')
('npm:path-key', '3.1.1')
('npm:@babel/helper-simple-access', '7.17.7')
('npm:@jimp/plugin-rotate', '0.16.1')
('npm:@babel/template', '7.16.7')
('npm:regenerate', '1.3.3')
('npm:semver', '7.3.4')
('npm:stylelint-config-recommended-scss', '5.0.2')
('npm:@types/openpgp', '4.4.18')
('npm:lodash.isplainobject', '4.0.6')
('npm:debug', '4.3.3')
('npm:find-up', '5.0.0')
('npm:@babel/helper-get-function-arity', '7.12.13')
('npm:http-parser-js', '0.5.0')
('npm:co', '4.6.0')
('npm:lodash', '4.17.11')
('npm:string.prototype.trim', '1.1.2')
('npm:@jest/expect', '29.0.3')
('npm:@babel/runtime', '7.6.3')
('npm:is-negative-zero', '2.0.1')
('npm:@babel/types', '7.6.3')
('npm:indexes-of', '1.0.1')
('npm:confusing-browser-globals', '1.0.10')
('npm:json5', '1.0.1')
('npm:camelcase-keys', '6.2.2')
('npm:react-loadable', '5.5.0')
('npm:sntp', '1.0.9')
('npm:global-prefix', '3.0.0')
('npm:file-loader', '6.2.0')
('npm:jsx-ast-utils', '3.2.0')
('npm:is-string', '1.0.7')
('npm:@jimp/core', '0.16.1')
('npm:fbjs', '0.8.17')
('npm:time-stamp', '2.0.0')
('npm:qs', '6.4.0')
('npm:big-integer', '1.6.51')
('npm:regenerate-unicode-properties', '8.1.0')
('npm:ejs', '2.6.1')
('npm:ajv', '6.10.0')
('pip:pgpy', '')
('npm:ajv-keywords', '3.5.2')
('npm:serve-static', '1.14.1')
('npm:babel-preset-es2015', '6.24.1')
('npm:babel-plugin-transform-class-properties', '6.23.0')
('npm:is-data-descriptor', '0.1.4')
('npm:inherits', '2.0.3')
('npm:constants-browserify', '1.0.0')
('npm:execall', '2.0.0')
('npm:eslint-visitor-keys', '3.3.0')
('npm:fast-levenshtein', '2.0.6')
('npm:@storybook/addon-knobs', '3.2.12')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.16.7')
('npm:es-abstract', '1.9.0')
('npm:async', '2.5.0')
('npm:body-parser', '1.19.0')
('npm:rimraf', '2.7.1')
('npm:@jest/globals', '29.0.3')
('npm:express', '4.15.2')
('npm:dom-converter', '0.2.0')
('npm:babel-plugin-jest-hoist', '27.5.1')
('npm:source-list-map', '0.1.8')
('npm:object.assign', '4.1.0')
('npm:stylelint-order', '5.0.0')
('npm:@sinonjs/commons', '1.7.1')
('npm:source-map-support', '0.4.14')
('npm:has-symbols', '1.0.1')
('npm:ajv', '5.2.3')
('npm:eslint-plugin-jest-dom', '4.0.1')
('npm:js-levenshtein', '1.1.6')
('npm:setprototypeof', '1.1.1')
('npm:color-string', '1.5.3')
('npm:babel-plugin-transform-es2015-object-super', '6.24.1')
('pip:caliopen-api', '')
('npm:inflight', '1.0.6')
('npm:es-to-primitive', '1.2.1')
('npm:jsonfile', '6.1.0')
('npm:process', '0.5.2')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:domelementtype', '2.2.0')
('npm:icss-replace-symbols', '1.1.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:cssstyle', '2.3.0')
('npm:has-values', '1.0.0')
('npm:fastparse', '1.1.1')
('npm:detect-indent', '4.0.0')
('npm:fs-constants', '1.0.0')
('npm:url-to-options', '1.0.1')
('npm:@babel/helper-split-export-declaration', '7.18.6')
('npm:loud-rejection', '1.6.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:text-table', '0.2.0')
('npm:loader-runner', '4.2.0')
('npm:make-dir', '1.3.0')
('npm:wide-align', '1.1.3')
('npm:slide', '1.1.6')
('npm:@babel/helper-string-parser', '7.18.10')
('npm:jest-snapshot', '29.0.3')
('npm:@kadira/storybook', '2.35.3')
('npm:regexpu-core', '1.0.0')
('pip:validate-email', '')
('npm:prop-types', '15.7.2')
('npm:array-unique', '0.3.2')
('npm:@babel/plugin-transform-destructuring', '7.17.3')
('npm:is-callable', '1.1.4')
('npm:bin-version', '3.0.0')
('npm:psl', '1.9.0')
('npm:react-visibility-sensor', '5.1.1')
('npm:kind-of', '6.0.3')
('npm:is-unicode-supported', '0.1.0')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:path-type', '3.0.0')
('npm:convert-source-map', '1.6.0')
('npm:mime-types', '2.1.27')
('npm:@babel/plugin-transform-modules-amd', '7.16.7')
('npm:icss-utils', '5.1.0')
('npm:postcss', '6.0.13')
('npm:sockjs', '0.3.21')
('npm:got', '7.1.0')
('npm:get-value', '2.0.6')
('npm:strip-ansi', '6.0.1')
('npm:cookie-parser', '1.4.6')
('npm:atob', '2.1.2')
('npm:babel-plugin-transform-async-to-generator', '6.24.1')
('npm:@typescript-eslint/eslint-plugin', '5.15.0')
('npm:estraverse', '5.3.0')
('npm:@webassemblyjs/utf8', '1.11.1')
('npm:typedarray-to-buffer', '3.1.5')
('npm:mdn-data', '2.0.4')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:mime', '2.4.6')
('npm:asn1', '0.2.4')
('npm:@jimp/plugin-threshold', '0.16.1')
('npm:html-escaper', '2.0.0')
('npm:array-includes', '3.1.3')
('npm:buffer', '5.7.1')
('npm:hawk', '6.0.2')
('npm:camelcase-keys', '2.1.0')
('npm:jest-validate', '29.0.3')
('npm:color-name', '1.1.1')
('npm:enzyme-shallow-equal', '1.0.4')
('npm:deepmerge', '2.2.1')
('npm:emittery', '0.10.2')
('npm:unique-slug', '2.0.1')
('npm:jasmine-spec-reporter', '6.0.0')
('npm:assert', '1.4.1')
('npm:papaparse', '5.3.1')
('npm:object.fromentries', '2.0.5')
('npm:base64-js', '1.5.1')
('npm:functional-red-black-tree', '1.0.1')
('npm:postcss-modules-extract-imports', '3.0.0')
('npm:damerau-levenshtein', '1.0.8')
('pip:bs4', '')
('npm:@jimp/jpeg', '0.16.1')
('npm:async-validator', '3.2.4')
('npm:debug', '2.6.8')
('npm:babel-helper-define-map', '6.23.0')
('npm:balanced-match', '1.0.0')
