('npm:jest-regex-util', '23.3.0')
('npm:merge2', '1.4.1')
('npm:windows-release', '3.3.1')
('npm:archy', '1.0.0')
('npm:https-proxy-agent', '3.0.1')
('npm:ansicolors', '0.3.2')
('npm:whatwg-encoding', '1.0.5')
('npm:browser-process-hrtime', '0.1.3')
('npm:xregexp', '2.0.0')
('npm:bcryptjs', '2.4.3')
('npm:progress', '2.0.3')
('npm:set-value', '2.0.0')
('npm:lodash.flatten', '4.4.0')
('npm:@types/js-yaml', '3.12.5')
('npm:ansi-regex', '2.1.1')
('npm:koa', '^ 2.6.2')
('npm:stream-buffers', '3.0.2')
('npm:babel-plugin-jest-hoist', '23.2.0')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:watch', '0.18.0')
('npm:caseless', '0.12.0')
('npm:pify', '2.3.0')
('npm:rimraf', '2.6.2')
('npm:tweetnacl', '0.14.5')
('npm:escodegen', '1.11.0')
('npm:mimic-fn', '1.2.0')
('npm:through2', '2.0.5')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:rc', '1.2.8')
('npm:snyk-try-require', '1.3.1')
('npm:repeat-element', '1.1.3')
('npm:lodash.isequal', '4.5.0')
('npm:array-equal', '1.0.0')
('npm:data-urls', '1.1.0')
('npm:winston-transport', '4.4.0')
('npm:dotenv', '6.2.0')
('npm:sshpk', '1.15.2')
('npm:defer-to-connect', '2.0.0')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:p-try', '1.0.0')
('npm:lodash.assign', '4.2.0')
('npm:bluebird', '3.5.1')
('npm:node.extend', '2.0.2')
('npm:lodash.filter', '4.6.0')
('npm:isstream', '0.1.2')
('npm:eslint-visitor-keys', '1.0.0')
('npm:cacheable-lookup', '5.0.3')
('npm:lodash.values', '4.3.0')
('npm:secure-keys', '1.0.0')
('npm:jest-resolve', '23.6.0')
('npm:eslint', '5.9.0')
('npm:snyk-config', '3.1.0')
('npm:clipanion', '2.4.4')
('npm:jest-runner', '23.6.0')
('npm:debug', '3.1.0')
('npm:repeating', '2.0.1')
('npm:error-ex', '1.3.2')
('npm:use', '3.1.1')
('npm:logic-solver', '2.0.1')
('npm:braces', '1.8.5')
('npm:jsdom', '11.12.0')
('npm:os-name', '3.1.0')
('npm:for-own', '0.1.5')
('npm:spdx-license-ids', '3.0.2')
('npm:util-deprecate', '1.0.2')
('npm:babel-generator', '6.26.1')
('npm:tsscmp', '1.0.6')
('npm:jest-get-type', '22.4.3')
('npm:@types/emscripten', '1.39.4')
('npm:is-resolvable', '1.1.0')
('npm:raw-body', '2.3.3')
('npm:crypto-random-string', '2.0.0')
('npm:lodash.has', '4.5.2')
('npm:@yarnpkg/lockfile', '1.1.0')
('npm:copy-descriptor', '0.1.1')
('npm:has', '1.0.3')
('npm:colorspace', '1.1.2')
('npm:har-validator', '5.1.3')
('npm:source-map', '0.5.7')
('npm:supports-color', '2.0.0')
('npm:memory-pager', '1.5.0')
('npm:mongodb', '3.5.9')
('npm:wrap-ansi', '2.1.0')
('npm:@snyk/rpm-parser', '2.0.0')
('npm:parse5', '4.0.0')
('npm:http-errors', '1.7.1')
('npm:ci-info', '1.6.0')
('npm:lodash.sortby', '4.7.0')
('npm:normalize-package-data', '2.4.0')
('npm:spdx-exceptions', '2.2.0')
('npm:es6-promise', '4.2.8')
('npm:json-stringify-safe', '5.0.1')
('npm:term-size', '2.2.0')
('npm:@szmarczak/http-timer', '4.0.5')
('npm:default-require-extensions', '1.0.0')
('npm:sift', '7.0.1')
('npm:registry-url', '5.1.0')
('npm:urijs', '1.19.1')
('npm:docker-modem', '2.1.3')
('npm:dot-prop', '5.2.0')
('npm:koa-logger', '^ 3.2.0')
('npm:x-xss-protection', '1.3.0')
('npm:is-plain-object', '2.0.4')
('npm:only', '0.0.2')
('npm:execa', '0.7.0')
('npm:rsvp', '3.6.2')
('npm:@sindresorhus/is', '3.1.0')
('npm:import-local', '1.0.0')
('npm:lodash.isboolean', '3.0.3')
('npm:jszip', '3.5.0')
('npm:istanbul-lib-source-maps', '1.2.6')
('npm:babel-types', '6.26.0')
('npm:exec-sh', '0.2.2')
('npm:jest-snapshot', '23.6.0')
('npm:levn', '0.3.0')
('npm:is-glob', '2.0.1')
('npm:invert-kv', '1.0.0')
('npm:koa-router', '7.4.0')
('npm:lodash.isinteger', '4.0.4')
('npm:resolve-cwd', '2.0.0')
('npm:statuses', '1.5.0')
('npm:duplexer3', '0.1.4')
('npm:contains-path', '0.1.0')
('npm:is-posix-bracket', '0.1.1')
('npm:is-yarn-global', '0.3.0')
('npm:stealthy-require', '1.1.1')
('npm:async', '2.6.1')
('npm:array-union', '2.1.0')
('npm:is-dotfile', '1.0.3')
('npm:amqp-ts-async', '1.3.7')
('npm:snyk-nodejs-lockfile-parser', '1.26.3')
('npm:request-promise-native', '1.0.5')
('npm:proxy-from-env', '1.1.0')
('npm:object-hash', '2.0.3')
('npm:kareem', '2.3.1')
('npm:forever-agent', '0.6.1')
('npm:fast-safe-stringify', '2.0.7')
('npm:external-editor', '3.0.3')
('npm:dir-glob', '3.0.1')
('npm:snyk-nuget-plugin', '1.18.1')
('npm:load-json-file', '2.0.0')
('npm:is-wsl', '2.2.0')
('npm:is-typedarray', '1.0.0')
('npm:koa-convert', '1.2.0')
('npm:xmlbuilder', '11.0.1')
('npm:static-extend', '0.1.2')
('npm:ignore', '4.0.6')
('npm:string-width', '2.1.1')
('npm:capture-exit', '1.2.0')
('npm:optionator', '0.8.2')
('npm:is-equal-shallow', '0.1.3')
('npm:tmp', '0.0.33')
('npm:shellwords', '0.1.1')
('npm:bowser', '2.9.0')
('npm:babel-messages', '6.23.0')
('npm:cross-spawn', '6.0.5')
('npm:isobject', '2.1.0')
('npm:pako', '0.2.9')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:verror', '1.10.0')
('npm:snyk-module', '3.1.0')
('npm:end-of-stream', '1.4.4')
('npm:color-name', '1.1.3')
('npm:abbrev', '1.1.1')
('npm:acorn-walk', '6.1.1')
('npm:nwsapi', '2.0.9')
('npm:ws', '5.2.2')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:tunnel', '0.0.6')
('npm:bson', '1.1.5')
('npm:jest-validate', '23.6.0')
('npm:smart-buffer', '4.1.0')
('npm:webidl-conversions', '4.0.2')
('npm:open', '7.1.0')
('npm:dockerfile-ast', '0.0.19')
('npm:jest-mock', '23.2.0')
('npm:private', '0.1.8')
('npm:has-symbols', '1.0.0')
('npm:registry-auth-token', '4.2.0')
('npm:nan', '2.11.1')
('npm:babel-jest', '23.6.0')
('npm:jest-docblock', '23.2.0')
('npm:snyk-python-plugin', '1.17.1')
('npm:is-regex', '1.0.4')
('npm:nodemailer', '^ 4.7.0')
('npm:parse-glob', '3.0.4')
('npm:object.entries', '1.0.4')
('npm:yallist', '2.1.2')
('npm:parse-link-header', '1.0.1')
('npm:picomatch', '2.2.2')
('npm:on-finished', '2.3.0')
('npm:remove-trailing-separator', '1.1.0')
('npm:koa-compose', '4.1.0')
('npm:mongoose-legacy-pluralize', '1.0.2')
('npm:lodash.isstring', '4.0.1')
('npm:path-is-absolute', '1.0.1')
('npm:loose-envify', '1.4.0')
('npm:semver', '5.6.0')
('npm:os-tmpdir', '1.0.2')
('npm:snyk-sbt-plugin', '2.11.0')
('npm:p-locate', '2.0.0')
('npm:process-nextick-args', '2.0.0')
('npm:ftp', '0.3.10')
('npm:keyv', '4.0.1')
('npm:content-security-policy-builder', '2.1.0')
('npm:json5', '0.5.1')
('npm:is-promise', '2.1.0')
('npm:delayed-stream', '1.0.0')
('npm:split-ca', '1.0.1')
('npm:snyk-php-plugin', '1.9.0')
('npm:browser-resolve', '1.11.3')
('npm:immediate', '3.0.6')
('npm:negotiator', '0.6.2')
('npm:lodash.clonedeep', '4.5.0')
('npm:gunzip-maybe', '1.4.2')
('npm:eslint-config-airbnb-base', '13.1.0')
('npm:macos-release', '2.4.1')
('npm:circular-json', '0.3.3')
('npm:methods', '1.1.2')
('npm:object-assign', '4.1.1')
('npm:chardet', '0.7.0')
('npm:strip-ansi', '3.0.1')
('npm:append-transform', '0.4.0')
('npm:glob', '7.1.3')
('npm:esquery', '1.0.1')
('npm:istanbul-lib-hook', '1.2.2')
('npm:base', '0.11.2')
('npm:resolve-from', '2.0.0')
('npm:run-async', '2.3.0')
('npm:nanomatch', '1.2.13')
('npm:arr-diff', '2.0.0')
('npm:resolve', '1.8.1')
('npm:restore-cursor', '2.0.0')
('npm:eslint', '^ 5.9.0')
('npm:micromatch', '2.3.11')
('npm:yargs', '11.1.0')
('npm:he', '1.1.1')
('npm:jest-matcher-utils', '23.6.0')
('npm:toml', '3.0.0')
('npm:mpath', '0.7.0')
('npm:simple-swizzle', '0.2.2')
('npm:get-uri', '2.0.4')
('npm:vary', '1.1.2')
('npm:cacheable-request', '7.0.1')
('npm:lodash.keys', '4.2.0')
('npm:pn', '1.1.0')
('npm:is-number', '2.1.0')
('npm:prelude-ls', '1.1.2')
('npm:jsonwebtoken', '8.5.1')
('npm:snapdragon', '0.8.2')
('npm:@types/winston', '2.4.4')
('npm:is-deflate', '1.0.0')
('npm:mocha', '5.2.0')
('npm:invariant', '2.2.4')
('npm:resolve-url', '0.2.1')
('npm:uri-js', '4.2.2')
('npm:superagent', '3.8.3')
('npm:eslint-utils', '1.3.1')
('npm:has-flag', '3.0.0')
('npm:socks-proxy-agent', '4.0.2')
('npm:preserve', '0.2.0')
('npm:regenerator-runtime', '0.11.1')
('npm:text-hex', '1.0.0')
('npm:is-npm', '4.0.0')
('npm:jest-resolve-dependencies', '23.6.0')
('npm:number-is-nan', '1.0.1')
('npm:escape-goat', '2.1.1')
('npm:sparse-bitfield', '3.0.3')
('npm:@snyk/cli-interface', '2.8.1')
('npm:@snyk/snyk-docker-pull', '3.2.0')
('npm:node-notifier', '5.3.0')
('npm:map-cache', '0.2.2')
('npm:decamelize', '1.2.0')
('npm:helmet-csp', '2.10.0')
('npm:array-unique', '0.2.1')
('npm:assert-plus', '1.0.0')
('npm:snyk', '1.369.3')
('npm:jest-diff', '23.6.0')
('npm:@snyk/java-call-graph-builder', '1.12.3')
('npm:require-main-filename', '1.0.1')
('npm:vscode-languageserver-types', '3.15.1')
('npm:temp-dir', '2.0.0')
('npm:strip-bom', '3.0.0')
('npm:triple-beam', '1.3.0')
('npm:kind-of', '3.2.2')
('npm:data-uri-to-buffer', '1.2.0')
('npm:@yarnpkg/pnp', '2.1.0')
('npm:lodash.isplainobject', '4.0.6')
('npm:fn.name', '1.1.0')
('npm:p-cancelable', '2.0.0')
('npm:co', '4.6.0')
('npm:lodash', '4.17.11')
('npm:regex-not', '1.0.2')
('npm:istanbul-lib-instrument', '1.10.2')
('npm:buffer-more-ints', '0.0.2')
('npm:write', '0.2.1')
('npm:left-pad', '1.3.0')
('npm:promise-deferred', '2.0.3')
('npm:inflation', '2.0.0')
('npm:is-stream', '1.1.0')
('npm:deep-is', '0.1.3')
('npm:code-point-at', '1.1.0')
('npm:domexception', '1.0.1')
('npm:jest-environment-node', '23.4.0')
('npm:ret', '0.1.15')
('npm:babel-plugin-istanbul', '4.1.6')
('npm:sax', '1.2.4')
('npm:lodash.union', '4.6.0')
('npm:punycode', '2.1.1')
('npm:content-disposition', '0.5.3')
('npm:babel-code-frame', '6.26.0')
('npm:split-string', '3.1.0')
('npm:promise', '7.3.1')
('npm:koa-bodyparser', '^ 4.2.1')
('npm:cssom', '0.3.4')
('npm:cookies', '0.8.0')
('npm:set-blocking', '2.0.0')
('npm:dasherize', '2.0.0')
('npm:collection-visit', '1.0.0')
('npm:eslint-scope', '4.0.0')
('npm:clone-response', '1.0.2')
('npm:is-obj', '2.0.0')
('npm:semver-diff', '3.1.1')
('npm:url-parse-lax', '3.0.0')
('npm:merge', '1.2.1')
('npm:is-data-descriptor', '0.1.4')
('npm:asynckit', '0.4.0')
('npm:@arcanis/slice-ansi', '1.0.2')
('npm:inherits', '2.0.3')
('npm:find-up', '1.1.2')
('npm:bitsyntax', '0.0.4')
('npm:fast-levenshtein', '2.0.6')
('npm:commander', '2.17.1')
('npm:tslib', '1.9.3')
('npm:http2-wrapper', '1.0.0-beta.5.2')
('npm:is-generator-fn', '1.0.0')
('npm:object.assign', '4.1.0')
('npm:lodash.reduce', '4.6.0')
('npm:fragment-cache', '0.2.1')
('npm:@snyk/cocoapods-lockfile-parser', '3.4.0')
('npm:randomatic', '3.1.1')
('npm:tr46', '1.0.1')
('npm:async-limiter', '1.0.0')
('npm:color-string', '1.5.3')
('npm:inflight', '1.0.6')
('npm:lodash.isundefined', '3.0.1')
('npm:map-visit', '1.0.0')
('npm:validate-npm-package-license', '3.0.4')
('npm:@nodelib/fs.stat', '2.0.3')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:decode-uri-component', '0.2.0')
('npm:jest', '23.6.0')
('npm:@snyk/lodash', '4.17.15-patch')
('npm:ansi-styles', '2.2.1')
('npm:jest-watcher', '23.4.0')
('npm:cli-width', '2.2.0')
('npm:es6-promisify', '5.0.0')
('npm:@types/chai', '4.1.7')
('npm:has-values', '1.0.0')
