('npm:crc-32', '1.2.2')
('npm:url-slug', '2.0.0')
('npm:nitropack', '2.5.0')
('npm:condense-newlines', '0.2.1')
('npm:node-gyp-build', '4.6.0')
('npm:devalue', '4.3.2')
('npm:arr-diff', '4.0.0')
('npm:is-windows', '1.0.2')
('npm:function-bind', '1.1.1')
('npm:he', '1.2.0')
('npm:is-promise', '4.0.0')
('npm:p-each-series', '1.0.0')
('npm:@vue/reactivity-transform', '3.3.4')
('npm:arr-union', '3.1.0')
('go:github.com/garyburd/redigo', '1.6.0')
('npm:debug', '2.6.9')
('npm:@unhead/shared', '1.1.27')
('npm:@esbuild/linux-ppc64', '0.18.6')
('npm:imurmurhash', '0.1.4')
('npm:cssom', '0.3.8')
('npm:detect-libc', '2.0.1')
('go:github.com/goccy/go-json', '0.10.2')
('npm:@esbuild/win32-arm64', '0.18.6')
('go:github.com/go-logr/logr', '1.2.3')
('npm:jest-message-util', '24.9.0')
('npm:micromatch', '3.1.0')
('npm:nypm', '0.2.1')
('npm:terser', '5.18.1')
('go:google.golang.org/genproto', '0.0.0-20220519153652-3a47de7e79bd')
('npm:p-finally', '1.0.0')
('npm:write-file-atomic', '2.4.1')
('npm:is-wsl', '1.1.0')
('npm:postcss', '7.0.32')
('npm:on-finished', '2.4.1')
('npm:html-tags', '3.3.1')
('npm:exec-sh', '0.3.4')
('npm:@types/color-name', '1.1.1')
('npm:nopt', '5.0.0')
('npm:@esbuild/freebsd-x64', '0.17.19')
('npm:pascalcase', '0.1.1')
('npm:gzip-size', '7.0.0')
('npm:@nuxt/schema', '3.4.3')
('npm:@vue/test-utils', '1.0.3')
('npm:enhanced-resolve', '4.3.0')
('go:github.com/fsnotify/fsnotify', '1.5.4')
('npm:optionator', '0.8.3')
('npm:make-dir', '3.1.0')
('npm:@nuxtjs/axios', '5.12.1')
('npm:fsevents', '1.2.13')
('npm:@babel/helper-member-expression-to-functions', '7.22.5')
('npm:os-homedir', '1.0.2')
('npm:minimatch', '5.1.6')
('npm:ms', '2.1.3')
('npm:import-local', '2.0.0')
('npm:@jridgewell/sourcemap-codec', '1.4.15')
('npm:@babel/helper-environment-visitor', '7.22.5')
('npm:growly', '1.3.0')
('npm:tar-stream', '2.2.0')
('npm:strict-uri-encode', '1.1.0')
('npm:@vue/runtime-core', '3.3.4')
('npm:resolve', '1.22.2')
('npm:mimic-fn', '4.0.0')
('npm:prompts', '2.4.2')
('npm:source-map', '0.6.1')
('npm:git-up', '7.0.0')
('npm:ws', '5.2.3')
('npm:@jest/source-map', '24.9.0')
('npm:object-copy', '0.1.0')
('npm:create-require', '1.1.1')
('npm:node-int64', '0.4.0')
('npm:shebang-command', '2.0.0')
('npm:webpack-virtual-modules', '0.5.0')
('npm:cssnano-utils', '4.0.0')
('npm:pify', '3.0.0')
('npm:require-main-filename', '2.0.0')
('npm:ecc-jsbn', '0.1.2')
('npm:busboy', '1.6.0')
('npm:@vue/compiler-core', '3.3.4')
('npm:@babel/helper-hoist-variables', '7.22.5')
('go:github.com/stretchr/testify', '1.8.3')
('npm:https-proxy-agent', '5.0.1')
('npm:pretty', '2.0.0')
('npm:jest-matcher-utils', '24.9.0')
('npm:resolve', '1.17.0')
('npm:brace-expansion', '1.1.11')
('npm:util.promisify', '1.0.1')
('npm:y18n', '4.0.1')
('npm:zhead', '2.0.4')
('npm:define-lazy-prop', '2.0.0')
('npm:@esbuild/linux-s390x', '0.18.6')
('npm:csstype', '3.1.2')
('npm:knitwork', '1.0.0')
('npm:chownr', '2.0.0')
('npm:w3c-hr-time', '1.0.2')
('npm:postcss-discard-duplicates', '6.0.0')
('npm:postcss-convert-values', '6.0.0')
('npm:ms', '2.1.2')
('npm:fs.realpath', '1.0.0')
('npm:async-sema', '3.1.1')
('npm:pseudomap', '1.0.2')
('npm:update-browserslist-db', '1.0.11')
('npm:emoji-regex', '8.0.0')
('npm:dom-event-types', '1.0.0')
('npm:pathe', '1.1.1')
('actions:actions/cache', '1')
('npm:ansi-regex', '5.0.1')
('npm:is-extendable', '1.0.1')
('npm:dom-serializer', '0.2.2')
('npm:is-descriptor', '1.0.2')
('npm:detect-newline', '2.1.0')
('npm:@jest/core', '24.9.0')
('npm:request-promise-native', '1.0.9')
('npm:http-proxy', '1.18.1')
('npm:human-signals', '2.1.0')
('npm:is-arrayish', '0.2.1')
('npm:@jest/fake-timers', '24.9.0')
('npm:is-callable', '1.2.0')
('npm:@esbuild/linux-loong64', '0.18.6')
('go:github.com/jinzhu/inflection', '1.0.0')
('go:go.opentelemetry.io/otel/trace', '1.7.0')
('npm:destr', '2.0.0')
('npm:query-string', '4.3.4')
('npm:npmlog', '5.0.1')
('npm:tslib', '2.5.3')
('npm:string-width', '4.2.3')
('npm:openapi-typescript', '6.2.8')
('npm:buffer-from', '1.1.2')
('npm:p-locate', '3.0.0')
('npm:is-stream', '3.0.0')
('npm:picocolors', '1.0.0')
('npm:pkg-dir', '3.0.0')
('npm:supports-color', '6.1.0')
('npm:exit', '0.1.2')
('npm:commander', '7.2.0')
('npm:hash-sum', '1.0.2')
('npm:picomatch', '2.3.1')
('npm:loader-utils', '2.0.0')
('npm:http-shutdown', '1.2.2')
('go:golang.org/x/arch', '0.3.0')
('actions:golangci/golangci-lint-action', '3')
('npm:minimist', '1.2.6')
('npm:mdn-data', '2.0.28')
('npm:to-object-path', '0.3.0')
('npm:@esbuild/win32-x64', '0.17.19')
('npm:jest-haste-map', '24.9.0')
('npm:deepmerge', '1.5.2')
('npm:@jest/console', '24.9.0')
('npm:fastq', '1.8.0')
('npm:node-fetch', '3.3.1')
('npm:fraction.js', '4.2.0')
('npm:fresh', '0.5.2')
('npm:@esbuild/android-x64', '0.17.19')
('npm:expand-brackets', '2.1.4')
('npm:css-select', '1.2.0')
('go:github.com/ugorji/go/codec', '1.2.11')
('npm:sane', '4.1.0')
('npm:streamsearch', '1.1.0')
('npm:http-errors', '2.0.0')
('npm:@esbuild/linux-riscv64', '0.18.6')
('npm:setprototypeof', '1.2.0')
('npm:globby', '13.2.0')
('npm:perfect-debounce', '1.0.0')
('npm:scule', '1.0.0')
('npm:magic-string', '0.27.0')
('npm:resolve-from', '3.0.0')
('npm:request-promise-core', '1.1.4')
('npm:crc32-stream', '4.0.2')
('npm:@esbuild/sunos-x64', '0.17.19')
('npm:@babel/template', '7.10.4')
('npm:jest-watcher', '24.9.0')
('npm:aws-sign2', '0.7.0')
('npm:is-regex', '1.1.1')
('npm:npm-run-path', '4.0.1')
('actions:actions/setup-go', '1')
('npm:relateurl', '0.2.7')
('npm:nuxt', '3.4.3')
('npm:postcss-normalize-charset', '6.0.0')
('npm:unplugin', '1.3.1')
('npm:is-binary-path', '2.1.0')
('npm:balanced-match', '1.0.2')
('npm:jest-cli', '24.9.0')
('go:golang.org/x/crypto', '0.9.0')
('npm:node-releases', '1.1.72')
('npm:domhandler', '2.4.2')
('npm:escape-string-regexp', '5.0.0')
('npm:ansi-regex', '3.0.0')
('npm:assign-symbols', '1.0.0')
('npm:string.prototype.trimstart', '1.0.1')
('npm:sass-loader', '10.4.1')
('npm:signal-exit', '3.0.3')
('npm:signal-exit', '3.0.7')
('com.github.subscan-explorer/subscan-essentials', '')
('npm:path-exists', '3.0.0')
('npm:defu', '6.1.2')
('npm:execa', '5.1.1')
('npm:redis-errors', '1.2.0')
('npm:cliui', '5.0.0')
('npm:@vue/component-compiler-utils', '3.2.0')
('go:github.com/google/uuid', '1.3.0')
('npm:source-map-support', '0.5.21')
('npm:execa', '1.0.0')
('npm:@vue/compiler-sfc', '3.3.4')
('npm:estree-walker', '2.0.2')
('npm:json-schema', '0.2.3')
('npm:domelementtype', '2.0.1')
('npm:graceful-fs', '4.2.4')
('npm:reusify', '1.0.4')
('npm:rxjs', '7.8.1')
('npm:find-up', '3.0.0')
('npm:mime', '3.0.0')
('npm:component-emitter', '1.3.0')
('npm:@esbuild/android-arm64', '0.18.6')
('npm:buffer-crc32', '0.2.13')
('npm:string_decoder', '1.1.1')
('npm:tmpl', '1.0.5')
('npm:mitt', '1.1.2')
('npm:posthtml-svg-mode', '1.0.3')
('npm:has-value', '0.3.1')
('npm:lru-cache', '5.1.1')
('npm:caniuse-api', '3.0.0')
('npm:is-number', '3.0.0')
('npm:@jest/test-sequencer', '24.9.0')
('npm:caniuse-lite', '1.0.30001230')
('npm:@babel/types', '7.11.0')
('npm:lodash.pick', '4.4.0')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:read-pkg-up', '4.0.0')
('npm:@vitejs/plugin-vue-jsx', '3.0.1')
('npm:shebang-regex', '1.0.0')
('npm:is-docker', '2.2.1')
('npm:cli-cursor', '3.1.0')
('npm:is-core-module', '2.12.1')
('npm:follow-redirects', '1.5.10')
('npm:@babel/template', '7.22.5')
('npm:ansi-styles', '3.2.1')
('npm:whatwg-url', '5.0.0')
('npm:@jridgewell/resolve-uri', '3.1.0')
('npm:are-we-there-yet', '2.0.0')
('npm:cache-base', '1.0.1')
('npm:dashdash', '1.14.1')
('npm:domhandler', '5.0.3')
('npm:safe-regex', '1.1.0')
('npm:mime-db', '1.44.0')
('npm:zip-stream', '4.1.0')
('npm:@babel/helper-member-expression-to-functions', '7.11.0')
('npm:caniuse-lite', '1.0.30001506')
('npm:define-properties', '1.1.3')
('npm:@babel/plugin-syntax-jsx', '7.22.5')
('npm:sisteransi', '1.0.5')
('npm:has-ansi', '2.0.0')
('go:github.com/pelletier/go-toml/v2', '2.0.8')
('npm:cliui', '8.0.1')
('npm:mri', '1.2.0')
('npm:run-parallel', '1.1.9')
('npm:@babel/helper-module-imports', '7.10.4')
('npm:nanoid', '3.3.6')
('npm:vscode-languageserver-protocol', '3.16.0')
('npm:mkdirp', '0.5.5')
('npm:electron-to-chromium', '1.4.436')
('npm:debug', '4.1.1')
('npm:@unhead/dom', '1.1.27')
('npm:has-flag', '1.0.0')
('npm:postcss-ordered-values', '6.0.0')
('npm:resize-observer-polyfill', '1.5.1')
('npm:css-what', '6.1.0')
('npm:globals', '11.12.0')
('npm:minipass', '5.0.0')
('npm:object-keys', '1.1.1')
('npm:postcss-url', '10.1.3')
('npm:domready', '1.0.8')
('npm:extsprintf', '1.3.0')
('npm:glob', '8.1.0')
('npm:@types/http-proxy', '1.17.4')
('npm:@nuxtjs/proxy', '2.0.1')
('npm:combined-stream', '1.0.8')
('npm:strip-final-newline', '3.0.0')
('npm:http-signature', '1.2.0')
('npm:is-reference', '1.2.1')
('npm:@vue/runtime-dom', '3.3.4')
('npm:@types/node', '14.0.27')
('npm:merge2', '1.4.1')
('npm:open', '8.4.2')
('npm:follow-redirects', '1.13.0')
('npm:pretty-format', '24.9.0')
('npm:merge-options', '1.0.1')
('npm:ci-info', '3.8.0')
('npm:whatwg-encoding', '1.0.5')
('npm:set-value', '2.0.1')
('npm:iron-webcrypto', '0.7.0')
('npm:spdx-expression-parse', '3.0.1')
('npm:bs-logger', '0.2.6')
('npm:pkg-types', '1.0.3')
('npm:postcss', '5.2.18')
('npm:eventemitter3', '4.0.4')
('npm:wrap-ansi', '7.0.0')
('npm:bser', '2.1.1')
('npm:destroy', '1.2.0')
('npm:lodash.flatten', '4.4.0')
('npm:tapable', '1.1.3')
('npm:@babel/helper-validator-option', '7.22.5')
('npm:@jridgewell/source-map', '0.3.3')
('npm:normalize-wheel', '1.0.1')
('npm:ansi-regex', '2.1.1')
('npm:throttle-debounce', '1.1.0')
('npm:expect', '24.9.0')
('go:golang.org/x/net', '0.10.0')
('npm:@esbuild/linux-arm', '0.18.6')
('npm:path-type', '4.0.0')
('npm:yargs-parser', '21.1.1')
('npm:string-width', '4.2.0')
('npm:caseless', '0.12.0')
('npm:supports-color', '7.1.0')
('npm:pify', '2.3.0')
('npm:@babel/generator', '7.22.5')
('npm:domutils', '1.5.1')
('npm:string.prototype.trimend', '1.0.1')
('npm:chalk', '4.1.2')
('npm:htmlparser2', '3.10.1')
('npm:acorn', '5.7.4')
('npm:tweetnacl', '0.14.5')
('npm:@jridgewell/gen-mapping', '0.3.3')
('npm:callsites', '3.1.0')
('npm:minipass', '3.1.3')
('npm:esbuild', '0.17.19')
('npm:ufo', '1.1.2')
('npm:json5', '2.1.3')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:prettier', '1.19.1')
('npm:bl', '4.1.0')
('npm:vue-json-pretty', '1.6.7')
('npm:repeat-element', '1.1.3')
('npm:array-equal', '1.0.0')
('npm:data-urls', '1.1.0')
('npm:wcwidth', '1.0.1')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:domelementtype', '1.3.1')
('npm:colorette', '1.2.2')
('npm:source-map-resolve', '0.5.3')
('npm:@rollup/plugin-json', '6.0.0')
('npm:resolve', '1.1.7')
('npm:isstream', '0.1.2')
('npm:@babel/standalone', '7.22.5')
('go:github.com/stretchr/objx', '0.5.0')
('npm:@rollup/plugin-inject', '5.0.3')
('npm:@babel/helper-module-transforms', '7.11.0')
('npm:@esbuild/linux-arm64', '0.18.6')
('npm:html-escaper', '2.0.2')
('npm:npm-run-path', '5.1.0')
('npm:debug', '3.1.0')
('npm:postcss-discard-empty', '6.0.0')
('npm:@babel/types', '7.22.5')
('npm:rollup-plugin-visualizer', '5.9.2')
('npm:acorn', '6.4.1')
('npm:escalade', '3.1.1')
('npm:fill-range', '7.0.1')
('npm:postcss-value-parser', '4.2.0')
('npm:error-ex', '1.3.2')
('npm:braces', '2.3.2')
('npm:use', '3.1.1')
('npm:yargs', '13.3.2')
('npm:csso', '5.0.5')
('npm:css-declaration-sorter', '6.4.0')
('npm:@esbuild/win32-ia32', '0.17.19')
('npm:jsdom', '11.12.0')
('go:google.golang.org/protobuf', '1.30.0')
('npm:toposort', '1.0.7')
('npm:postcss-minify-gradients', '6.0.0')
('npm:nuxi', '3.4.3')
('npm:osenv', '0.1.5')
('npm:is-glob', '4.0.1')
('npm:istanbul-lib-source-maps', '3.0.6')
('npm:mime', '2.5.2')
('npm:axios-retry', '3.1.8')
('go:github.com/golang/protobuf', '1.5.2')
('go:github.com/go-playground/form/v4', '4.2.0')
('npm:unstorage', '1.7.0')
('npm:readable-stream', '2.3.7')
('npm:cross-spawn', '7.0.3')
('npm:micromatch', '4.0.2')
('npm:util-deprecate', '1.0.2')
('npm:@cloudflare/kv-asset-handler', '0.3.0')
('npm:@babel/helper-split-export-declaration', '7.11.0')
('npm:smob', '1.4.0')
('npm:which', '2.0.2')
('npm:clipboardy', '3.0.0')
('npm:@esbuild/darwin-arm64', '0.17.19')
('npm:@babel/helper-annotate-as-pure', '7.22.5')
('npm:lodash', '4.17.21')
('npm:aproba', '2.0.0')
('npm:locate-path', '3.0.0')
('npm:svgo', '3.0.2')
('npm:micromatch', '4.0.5')
('npm:ansi-colors', '4.1.3')
('npm:@trysound/sax', '0.2.0')
('npm:diff-sequences', '24.9.0')
('npm:@types/istanbul-lib-report', '3.0.0')
('npm:has', '1.0.3')
('npm:copy-descriptor', '0.1.1')
('npm:lru-cache', '10.0.0')
('npm:postcss-svgo', '6.0.0')
('npm:serve-placeholder', '2.0.1')
('npm:camelcase', '5.3.1')
('go:google.golang.org/grpc', '1.46.2')
('go:github.com/itering/scale.go', '1.5.9')
('npm:@rollup/plugin-alias', '5.0.0')
('npm:source-map', '0.5.7')
('npm:supports-color', '2.0.0')
('npm:hosted-git-info', '2.8.9')
('npm:vite', '4.3.9')
('npm:c12', '1.4.2')
('npm:@babel/code-frame', '7.10.4')
('npm:vscode-uri', '3.0.7')
('npm:cuint', '0.2.2')
('npm:@jest/transform', '24.9.0')
('npm:jsonc-parser', '3.2.0')
('npm:glob', '7.1.6')
('npm:vue-router', '4.2.2')
('npm:slash', '4.0.0')
('npm:big.js', '5.2.2')
('npm:parse5', '4.0.0')
('npm:lodash.sortby', '4.7.0')
('npm:requires-port', '1.0.0')
('npm:statuses', '2.0.1')
('npm:postcss-import', '15.1.0')
('npm:@esbuild/linux-x64', '0.17.19')
('npm:minizlib', '2.1.2')
('npm:json-stringify-safe', '5.0.1')
('npm:fsevents', '2.3.2')
('npm:denque', '2.1.0')
('npm:postcss-normalize-timing-functions', '6.0.0')
('npm:readdirp', '3.6.0')
('npm:standard-as-callback', '2.1.0')
('go:github.com/gorilla/websocket', '1.4.2')
('npm:colorette', '2.0.20')
('npm:js-yaml', '4.1.0')
('npm:readdir-glob', '1.1.3')
('npm:@esbuild/linux-ia32', '0.17.19')
('npm:is-plain-object', '2.0.4')
('npm:har-validator', '5.1.5')
('npm:@jest/test-result', '24.9.0')
('go:github.com/go-logr/stdr', '1.2.2')
('npm:@esbuild/android-arm', '0.18.6')
('npm:@babel/helper-optimise-call-expression', '7.10.4')
('npm:vscode-languageclient', '7.0.0')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:pify', '4.0.1')
('npm:@mapbox/node-pre-gyp', '1.0.10')
('npm:get-stream', '4.1.0')
('npm:formdata-polyfill', '4.0.10')
('npm:nan', '2.14.1')
('npm:source-map', '0.7.4')
('npm:@esbuild/openbsd-x64', '0.18.6')
('npm:levn', '0.3.0')
('npm:@babel/helper-string-parser', '7.22.5')
('npm:has-values', '0.1.4')
('npm:babel-preset-jest', '24.9.0')
('npm:extract-from-css', '0.4.4')
('npm:radix3', '1.0.1')
('actions:actions/checkout', '3')
