('npm:unicode-canonical-property-names-ecmascript', '1.0.4')
('npm:lookup-closest-locale', '6.0.4')
('npm:@types/jasminewd2', '~ 2.0.3')
('npm:core-js-compat', '3.8.3')
('npm:chalk', '4.1.0')
('npm:@types/yargs-parser', '20.2.0')
('npm:@babel/helper-annotate-as-pure', '7.12.10')
('npm:string-width', '4.2.0')
('npm:caseless', '0.12.0')
('npm:@protobufjs/inquire', '1.1.0')
('npm:babel-plugin-jest-hoist', '26.6.2')
('npm:@istanbuljs/schema', '0.1.2')
('npm:tweetnacl', '0.14.5')
('npm:@babel/plugin-transform-arrow-functions', '7.12.1')
('npm:callsites', '3.1.0')
('npm:@types/prettier', '2.1.6')
('npm:json5', '2.1.3')
('npm:@babel/plugin-transform-block-scoping', '7.12.12')
('npm:@angular-builders/custom-webpack', '^ 8')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:rc', '1.2.8')
('npm:repeat-element', '1.1.3')
('npm:cliui', '7.0.4')
('npm:lodash.isequal', '4.5.0')
('npm:wcwidth', '1.0.1')
('npm:jest-resolve', '26.6.2')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:pend', '1.2.0')
('npm:source-map-resolve', '0.5.3')
('npm:@sindresorhus/is', '0.14.0')
('npm:@jest/core', '26.6.3')
('npm:isstream', '0.1.2')
('npm:@angular/core', '~ 10.0.5')
('npm:@angular/language-service', '~ 10.0.5')
('npm:html-escaper', '2.0.2')
('npm:uuid-parse', '1.1.0')
('npm:karma', '~ 5.0.0')
('npm:@babel/plugin-transform-modules-amd', '7.12.1')
('npm:escalade', '3.1.1')
('npm:fill-range', '7.0.1')
('npm:error-ex', '1.3.2')
('npm:use', '3.1.1')
('npm:braces', '2.3.2')
('npm:decimal.js', '10.2.1')
('npm:@types/istanbul-reports', '3.0.0')
('npm:@jest/globals', '26.6.2')
('npm:node-environment-flags', '1.0.6')
('npm:istanbul-reports', '3.0.2')
('npm:cross-spawn', '7.0.3')
('npm:micromatch', '4.0.2')
('npm:util-deprecate', '1.0.2')
('npm:camelcase', '6.2.0')
('npm:ts-node', '7.0.1')
('npm:detect-newline', '3.1.0')
('npm:which', '2.0.2')
('npm:crypto-random-string', '2.0.0')
('npm:jest-docblock', '26.0.0')
('npm:@types/babel__generator', '7.6.2')
('npm:locate-path', '3.0.0')
('npm:node-fetch', '2.6.1')
('npm:@types/istanbul-lib-report', '3.0.0')
('npm:has', '1.0.3')
('npm:copy-descriptor', '0.1.1')
('npm:@babel/helper-define-map', '7.10.5')
('npm:rxjs', '6.6.3')
('npm:codelyzer', '^ 6.0.0')
('npm:camelcase', '5.3.1')
('npm:saxes', '5.0.1')
('npm:source-map', '0.5.7')
('npm:@babel/plugin-transform-literals', '7.12.1')
('npm:core-js', '3.8.3')
('npm:@assemblyscript/loader', '0.10.1')
('npm:@babel/generator', '7.12.11')
('npm:xmldom', '0.1.19')
('npm:@angular/compiler-cli', '~ 10.0.5')
('npm:colorette', '1.2.1')
('npm:glob', '7.1.6')
('npm:@babel/helper-remap-async-to-generator', '7.12.1')
('npm:dezalgo', '1.0.3')
('npm:human-signals', '1.1.1')
('npm:lodash.sortby', '4.7.0')
('npm:commander', '4.1.1')
('npm:tslib', '^ 2.0.0')
('npm:unicode-match-property-value-ecmascript', '1.2.0')
('npm:json-stringify-safe', '5.0.1')
('npm:jest-cli', '26.6.3')
('npm:@babel/plugin-syntax-nullish-coalescing-operator', '7.8.3')
('npm:@jest/reporters', '26.6.2')
('npm:registry-url', '5.1.0')
('npm:@babel/plugin-transform-sticky-regex', '7.12.7')
('npm:jest-snapshot', '26.6.2')
('npm:decompress-response', '3.3.0')
('npm:is-plain-object', '2.0.4')
('npm:har-validator', '5.1.5')
('npm:@babel/helper-optimise-call-expression', '7.12.10')
('npm:find-cache-dir', '2.1.0')
('npm:jest-changed-files', '26.6.2')
('npm:log-symbols', '4.0.0')
('npm:pify', '4.0.1')
('npm:react-dom', '^ 16.12.0')
('npm:get-stream', '4.1.0')
('npm:@protobufjs/utf8', '1.1.0')
('npm:levn', '0.3.0')
('npm:has-values', '0.1.4')
('npm:char-regex', '1.0.2')
('npm:debuglog', '1.0.1')
('npm:spdx-correct', '3.1.1')
('npm:color-convert', '2.0.1')
('npm:duplexer3', '0.1.4')
('npm:marky', '1.2.1')
('npm:cross-argv', '1.0.0')
('npm:get-caller-file', '2.0.5')
('npm:@types/babel__template', '7.4.0')
('npm:import-local', '3.0.2')
('npm:stealthy-require', '1.1.1')
('npm:is-yarn-global', '0.3.0')
('npm:@babel/plugin-transform-classes', '7.12.1')
('npm:@protobufjs/path', '1.1.2')
('npm:@babel/plugin-syntax-bigint', '7.8.3')
('npm:@jest/test-sequencer', '26.6.3')
('npm:proxy-from-env', '1.1.0')
('npm:rollup-plugin-eslint', '^ 7.0.0')
('npm:forever-agent', '0.6.1')
('npm:fast-safe-stringify', '2.0.7')
('npm:@babel/node', '7.12.10')
('npm:@types/node', '13.13.40')
('npm:protractor', '~ 7.0.0')
('npm:is-wsl', '2.2.0')
('npm:is-typedarray', '1.0.0')
('npm:ultron', '1.1.1')
('npm:jest-watcher', '26.6.2')
('npm:semver', '5.7.1')
('npm:reinterval', '1.1.0')
('npm:static-extend', '0.1.2')
('npm:@babel/plugin-transform-unicode-escapes', '7.12.1')
('npm:@types/node-fetch', '2.5.8')
('npm:is-ci', '2.0.0')
('npm:leven', '3.1.0')
('npm:electron-to-chromium', '1.3.645')
('npm:test-exclude', '6.0.0')
('npm:lighthouse-logger', '1.2.0')
('npm:@babel/plugin-syntax-optional-chaining', '^ 7.8.3')
('npm:@rollup/plugin-babel', '^ 5.0.2')
('npm:responselike', '1.0.2')
('npm:tmp', '0.0.33')
('npm:jest-leak-detector', '26.6.2')
('npm:supports-color', '5.5.0')
('npm:anymatch', '3.1.1')
('npm:shellwords', '0.1.1')
('npm:@babel/plugin-transform-shorthand-properties', '7.12.1')
('npm:@protobufjs/base64', '1.1.2')
('npm:cross-spawn', '6.0.5')
('npm:has-flag', '4.0.0')
('npm:isobject', '2.1.0')
('npm:intl', '1.2.5')
('npm:kind-of', '5.1.0')
('npm:verror', '1.10.0')
('npm:jsonld', '1.8.1')
('npm:regenerate', '1.4.2')
('npm:supertest', '6.1.3')
('npm:end-of-stream', '1.4.4')
('npm:@protobufjs/fetch', '1.1.0')
('npm:color-name', '1.1.3')
('npm:union-value', '1.0.1')
('npm:@babel/plugin-proposal-logical-assignment-operators', '7.12.1')
('npm:symbol-tree', '3.2.4')
('npm:@babel/plugin-proposal-unicode-property-regex', '7.12.1')
('npm:cssstyle', '1.2.1')
('npm:@babel/plugin-transform-exponentiation-operator', '7.12.1')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:webidl-conversions', '6.1.0')
('npm:y18n', '5.0.5')
('npm:rollup', '^ 2.33.1')
('npm:fastify-cors', '^ 4.1.0')
('npm:unicode-property-aliases-ecmascript', '1.1.0')
('npm:yallist', '4.0.0')
('npm:@koa/cors', '^ 3.1.0')
('npm:strip-bom', '4.0.0')
('npm:is-number', '7.0.0')
('npm:external-editor', '3.1.0')
('npm:@babel/plugin-transform-template-literals', '7.12.1')
('npm:intl-pluralrules', '1.2.2')
('npm:js-yaml', '3.14.1')
('npm:p-try', '2.2.0')
('npm:ansi-styles', '4.3.0')
('npm:jsonlint-mod', '1.7.6')
('npm:ip-regex', '2.1.0')
('npm:@babel/plugin-transform-object-super', '7.12.1')
('npm:jest-mock', '26.6.2')
('npm:underscore', '1.12.0')
('npm:raven', '2.6.4')
('npm:manage-path', '2.0.0')
('npm:commondir', '1.0.1')
('npm:karma-jasmine-html-reporter', '^ 1.5.0')
('npm:single-spa-react', '^ 3.0.1')
('npm:picomatch', '2.2.2')
('npm:react-router-dom', '^ 5.1.2')
('npm:color-support', '1.1.3')
('npm:retry', '0.12.0')
('npm:upath', '1.2.0')
('npm:@types/tmp', '0.0.33')
('npm:react', '^ 16.12.0')
('npm:@types/events', '3.0.0')
('npm:remove-trailing-separator', '1.1.0')
('npm:yargs-parser', '18.1.3')
('npm:cli-boxes', '2.2.1')
('npm:speedline-core', '1.4.3')
('npm:open', '6.4.0')
('npm:jsesc', '2.5.2')
('npm:get-intrinsic', '1.1.0')
('npm:path-is-absolute', '1.0.1')
('npm:slash', '3.0.0')
('npm:fast-deep-equal', '3.1.3')
('npm:@babel/plugin-transform-dotall-regex', '7.12.1')
('npm:os-tmpdir', '1.0.2')
('npm:istanbul-lib-source-maps', '4.0.0')
('npm:p-limit', '2.3.0')
('npm:read-pkg', '5.2.0')
('npm:@sinonjs/commons', '1.8.2')
('npm:is-stream', '2.0.0')
('npm:registry-auth-token', '4.2.1')
('npm:@protobufjs/codegen', '2.0.4')
('npm:fsevents', '2.3.1')
('npm:isarray', '1.0.0')
('npm:call-bind', '1.0.2')
('npm:yargs', '16.2.0')
('npm:browser-process-hrtime', '1.0.0')
('npm:delayed-stream', '1.0.0')
('npm:figures', '3.2.0')
('npm:qs', '6.5.2')
('npm:@types/istanbul-lib-coverage', '2.0.3')
('npm:koa', '^ 2.13.0')
('npm:@jest/source-map', '26.6.2')
('npm:formidable', '1.2.2')
('npm:isobject', '3.0.1')
('npm:@babel/highlight', '7.10.4')
('npm:extend-shallow', '2.0.1')
('npm:hyperid', '2.1.0')
('npm:require-from-string', '2.0.2')
('npm:is-core-module', '2.2.0')
('npm:yauzl', '2.10.0')
('npm:jest-pnp-resolver', '1.2.2')
('npm:methods', '1.1.2')
('npm:lighthouse-stack-packs', '1.4.0')
('npm:object-assign', '4.1.1')
('npm:chardet', '0.7.0')
('npm:jest-matcher-utils', '26.6.2')
('npm:chalk', '3.0.0')
('npm:@babel/helper-validator-identifier', '7.12.11')
('npm:base', '0.11.2')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.10.4')
('npm:nanomatch', '1.2.13')
('npm:regjsgen', '0.5.2')
('npm:merge-stream', '2.0.0')
('npm:shebang-regex', '3.0.0')
('npm:superagent', '6.1.0')
('npm:@babel/plugin-proposal-json-strings', '7.12.1')
('npm:mimic-fn', '2.1.0')
('npm:uuid', '3.4.0')
('npm:prelude-ls', '1.1.2')
('npm:tslib', '1.14.1')
('npm:fill-range', '4.0.0')
('npm:@rollup/plugin-commonjs', '^ 16.0.0')
('npm:snapdragon', '0.8.2')
('npm:kind-of', '4.0.0')
('npm:@babel/plugin-transform-named-capturing-groups-regex', '7.12.1')
('npm:@babel/plugin-transform-modules-commonjs', '7.12.1')
('npm:resolve-url', '0.2.1')
('npm:parse-passwd', '1.0.0')
('npm:commander', '6.2.1')
('npm:rollup-plugin-asc', '^ 0.1.0')
('npm:has-flag', '3.0.0')
('npm:p-locate', '4.1.0')
('npm:normalize-package-data', '2.5.0')
('npm:supports-hyperlinks', '2.1.0')
('npm:is-npm', '4.0.0')
