('npm:repeating', '2.0.1')
('npm:math-expression-evaluator', '1.2.17')
('npm:is-my-json-valid', '2.16.0')
('rubygems:bcrypt', '3.1.11')
('npm:babel-plugin-transform-es2015-sticky-regex', '6.22.0')
('npm:use', '3.1.1')
('npm:fs-write-stream-atomic', '1.0.10')
('npm:braces', '2.3.2')
('npm:@babel/plugin-transform-block-scoped-functions', '7.0.0')
('rubygems:rspec-rails', '3.8.1')
('npm:regjsparser', '0.3.0')
('npm:defined', '1.0.0')
('npm:create-hash', '1.2.0')
('npm:npmlog', '4.1.2')
('npm:tty-browserify', '0.0.0')
('npm:icss-utils', '2.1.0')
('npm:osenv', '0.1.5')
('npm:ajv', '6.5.4')
('npm:postcss-selector-not', '3.0.1')
('npm:util-deprecate', '1.0.2')
('rubygems:sprockets', '3.7.2')
('rubygems:builder', '3.2.3')
('npm:rails-erb-loader', '5.0.2')
('npm:mixin-object', '2.0.1')
('npm:complex.js', '2.0.4')
('npm:@babel/helper-module-imports', '7.0.0')
('rubygems:tilt', '2.0.8')
('npm:unicode-match-property-value-ecmascript', '1.0.2')
('npm:@babel/plugin-transform-modules-commonjs', '7.1.0')
('npm:postcss-nested', '2.0.2')
('npm:colors', '1.1.2')
('npm:copy-descriptor', '0.1.1')
('npm:reduce-css-calc', '1.3.0')
('npm:babel-helper-replace-supers', '6.23.0')
('rubygems:lumberjack', '1.0.13')
('rubygems:actionpack', '5.2.1')
('rubygems:activestorage', '5.2.1')
('rubygems:turbolinks-source', '5.2.0')
('npm:y18n', '4.0.0')
('npm:uglifyjs-webpack-plugin', '1.3.0')
('npm:babel-runtime', '6.23.0')
('npm:regenerate-unicode-properties', '7.0.0')
('npm:source-map-url', '0.3.0')
('npm:postcss-discard-overridden', '0.1.1')
('npm:babel-plugin-transform-es2015-classes', '6.23.0')
('npm:babel-plugin-syntax-flow', '6.18.0')
('npm:prepend-http', '1.0.4')
('npm:buffer-shims', '1.0.0')
('rubygems:actionview', '5.2.1')
('npm:wrap-ansi', '2.1.0')
('npm:@babel/plugin-proposal-optional-catch-binding', '7.0.0')
('npm:move-concurrently', '1.0.1')
('npm:adjust-sourcemap-loader', '1.1.0')
('npm:date-now', '0.1.4')
('npm:babel-plugin-transform-react-jsx-source', '6.22.0')
('npm:json-stringify-safe', '5.0.1')
('npm:diffie-hellman', '5.0.3')
('npm:request', '2.79.0')
('npm:postcss-value-parser', '3.3.0')
('npm:is-plain-object', '2.0.4')
('npm:flatten', '1.0.2')
('npm:parallel-transform', '1.1.0')
('npm:graceful-fs', '4.1.11')
('npm:lodash.mergewith', '4.6.0')
('npm:@webassemblyjs/helper-wasm-section', '1.7.10')
('npm:string-width', '1.0.2')
('npm:svgo', '0.7.2')
('npm:clone', '1.0.2')
('npm:watchpack', '1.6.0')
('npm:invert-kv', '1.0.0')
('npm:colormin', '1.1.2')
('rubygems:activerecord', '5.2.1')
('npm:lodash._getnative', '3.9.1')
('npm:json-stable-stringify', '1.0.1')
('npm:minimalistic-assert', '1.0.1')
('npm:acorn', '5.7.3')
('npm:boom', '2.10.1')
('npm:copy-concurrently', '1.0.5')
('npm:lodash.tail', '4.1.1')
('npm:postcss-convert-values', '2.6.1')
('npm:babel-plugin-transform-exponentiation-operator', '6.22.0')
('npm:@webassemblyjs/wasm-opt', '1.7.10')
('npm:postcss-normalize-url', '3.0.8')
('npm:babel-helper-call-delegate', '6.22.0')
('npm:lodash.memoize', '4.1.2')
('npm:forever-agent', '0.6.1')
('npm:array-uniq', '1.0.3')
('npm:builtin-status-codes', '3.0.0')
('npm:lodash._createassigner', '3.1.1')
('npm:is-typedarray', '1.0.0')
('npm:postcss-ordered-values', '2.2.3')
('npm:postcss-nesting', '4.0.1')
('npm:babel-helper-remap-async-to-generator', '6.22.0')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:@webassemblyjs/helper-buffer', '1.7.10')
('npm:ripemd160', '2.0.2')
('rubygems:parallel', '1.12.1')
('npm:any-promise', '0.1.0')
('npm:jsprim', '1.3.1')
('npm:glob', '7.1.2')
('npm:postcss-merge-idents', '2.1.7')
('rubygems:awesome_print', '1.8.0')
('npm:babel-preset-env', '1.6.0')
('npm:globals', '9.16.0')
('npm:caniuse-db', '1.0.30000696')
('npm:supports-color', '5.5.0')
('rubygems:sass-listen', '4.0.0')
('npm:babel-plugin-syntax-async-functions', '6.13.0')
('npm:babel-messages', '6.23.0')
('rubygems:loofah', '2.2.2')
('rubygems:nenv', '0.3.0')
('npm:verror', '1.3.6')
('npm:js-yaml', '3.7.0')
('npm:lodash.restparam', '3.6.1')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:postcss-loader', '2.0.6')
('npm:has', '1.0.1')
('npm:uniq', '1.0.1')
('npm:babel-plugin-check-es2015-constants', '6.22.0')
('npm:@babel/plugin-syntax-object-rest-spread', '7.0.0')
('npm:setimmediate', '1.0.5')
('npm:extend', '3.0.0')
('npm:babel-helper-builder-binary-assignment-operator-visitor', '6.22.0')
('npm:spdx-correct', '1.0.2')
('npm:nan', '2.11.1')
('npm:babel-preset-react', '6.23.0')
('npm:encoding', '0.1.12')
('npm:currently-unhandled', '0.4.1')
('npm:tar', '4.4.6')
('npm:randomfill', '1.0.4')
('rubygems:sass-rails', '5.0.7')
('npm:browserify-zlib', '0.2.0')
('npm:strip-indent', '1.0.1')
('npm:commondir', '1.0.1')
('npm:readdirp', '2.2.1')
('npm:ssri', '5.3.0')
('npm:remove-trailing-separator', '1.1.0')
('npm:duplexify', '3.6.1')
('rubygems:rails-html-sanitizer', '1.0.4')
('npm:fbjs', '0.8.9')
('npm:is-extglob', '2.1.1')
('npm:path-is-absolute', '1.0.1')
('npm:rework-visit', '1.0.0')
('npm:os-tmpdir', '1.0.2')
('rubygems:rack-mini-profiler', '1.0.0')
('npm:babel-plugin-transform-flow-strip-types', '6.22.0')
('npm:babel-preset-flow', '6.23.0')
('npm:postcss-modules-local-by-default', '1.2.0')
('npm:postcss-discard-empty', '2.1.0')
('npm:babel-plugin-transform-es2015-modules-systemjs', '6.23.0')
('npm:har-validator', '2.0.6')
('npm:p-locate', '2.0.0')
('npm:process-nextick-args', '2.0.0')
('npm:pkg-dir', '2.0.0')
('npm:is-buffer', '1.1.5')
('npm:cssnano', '3.10.0')
('npm:loose-envify', '1.3.1')
('npm:commander', '2.13.0')
('npm:json5', '0.5.1')
('npm:postcss-reduce-initial', '1.0.1')
('npm:isarray', '1.0.0')
('npm:node-sass', '4.5.3')
('npm:delayed-stream', '1.0.0')
('rubygems:thread_safe', '0.3.6')
('npm:brorand', '1.1.0')
('npm:whet.extend', '0.9.9')
('npm:@babel/plugin-transform-typeof-symbol', '7.0.0')
('npm:lodash.clonedeep', '4.5.0')
('rubygems:sexp_processor', '4.11.0')
('npm:isobject', '3.0.1')
('rubygems:capybara', '3.10.0')
('npm:@webassemblyjs/helper-api-error', '1.7.10')
('npm:@webassemblyjs/wast-parser', '1.7.10')
('npm:tough-cookie', '2.3.2')
('rubygems:rack-test', '1.1.0')
('npm:clap', '1.2.0')
('npm:object-assign', '4.1.1')
('npm:is-absolute-url', '2.1.0')
('npm:big.js', '3.1.3')
('npm:strip-ansi', '3.0.1')
('npm:postcss-js', '1.0.0')
('npm:babel-plugin-transform-es2015-computed-properties', '6.22.0')
('rubygems:skylight', '3.1.4')
('npm:babel-preset-es2015', '6.22.0')
('npm:base', '0.11.2')
('npm:nanomatch', '1.2.13')
('npm:postcss-property-lookup', '1.2.1')
('npm:jsonify', '0.0.0')
('npm:lodash.isarray', '3.0.4')
('npm:babel-loader', '7.1.1')
('npm:ieee754', '1.1.12')
('npm:iferr', '0.1.5')
('npm:postcss-load-config', '1.2.0')
('npm:trim-newlines', '1.0.0')
('npm:fill-range', '4.0.0')
('npm:babel-traverse', '6.25.0')
('npm:postcss-sass', '0.1.0')
('npm:concat-stream', '1.6.2')
('npm:snapdragon', '0.8.2')
