('npm:json-schema', '0.2.3')
('npm:proxy-addr', '2.0.5')
('npm:find-up', '3.0.0')
('npm:path-parse', '1.0.6')
('npm:readdir-scoped-modules', '1.1.0')
('npm:websocket-extensions', '0.1.3')
('npm:component-emitter', '1.3.0')
('maven:org.springframework.kafka:spring-kafka', '')
('npm:string_decoder', '1.1.1')
('npm:postcss-value-parser', '4.0.2')
('npm:detect-file', '1.0.0')
('npm:asn1.js', '4.10.1')
('npm:array-sort', '1.0.0')
('npm:lru-cache', '5.1.1')
('npm:detect-node', '2.0.4')
('npm:cssesc', '0.1.0')
('npm:jszip', '3.2.2')
('npm:humanize-ms', '1.2.1')
('npm:ignore-walk', '3.0.1')
('maven:mysql:mysql-connector-java', '')
('npm:read-pkg-up', '1.0.1')
('npm:neo-async', '2.6.1')
('npm:hosted-git-info', '2.8.4')
('npm:shebang-regex', '1.0.0')
('npm:webpack-core', '0.6.9')
('npm:source-list-map', '2.0.1')
('npm:glob-watcher', '5.0.3')
('npm:@types/minimatch', '3.0.3')
('npm:ansi-styles', '3.2.1')
('npm:cache-base', '1.0.1')
('npm:dashdash', '1.14.1')
('npm:safe-regex', '1.1.0')
('npm:chartjs-color-string', '0.6.0')
('npm:es5-ext', '0.10.51')
('npm:postcss-import', '12.0.1')
('npm:define-properties', '1.1.3')
('npm:has-ansi', '2.0.0')
('npm:jsesc', '1.3.0')
('npm:events', '3.0.0')
('npm:protractor', '5.4.2')
('npm:import-from', '2.1.0')
('npm:stack-trace', '0.0.10')
('npm:websocket-driver', '0.7.3')
('npm:del', '4.1.1')
('npm:circular-dependency-plugin', '5.0.2')
('npm:cosmiconfig', '5.2.1')
('npm:figures', '2.0.0')
('npm:sax', '0.5.8')
('npm:fancy-log', '1.3.3')
('npm:readable-stream', '2.3.6')
('npm:url-parse', '1.4.7')
('npm:object-keys', '1.1.1')
('npm:flagged-respawn', '1.0.1')
('npm:jasmine-core', '3.4.0')
('npm:chart', '0.1.2')
('npm:extsprintf', '1.3.0')
('npm:connect', '3.7.0')
('npm:p-is-promise', '2.1.0')
('npm:read-pkg', '1.1.0')
('npm:mute-stream', '0.0.7')
('npm:combined-stream', '1.0.8')
('npm:d', '1.0.1')
('npm:http-signature', '1.2.0')
('npm:cyclist', '0.2.2')
('npm:license-webpack-plugin', '2.1.1')
('npm:archy', '1.0.0')
('npm:https-proxy-agent', '2.2.2')
('npm:@webassemblyjs/wasm-edit', '1.8.5')
('npm:webpack-log', '2.0.0')
('npm:append-buffer', '1.0.2')
('npm:num2fraction', '1.2.2')
('npm:set-value', '2.0.1')
('npm:remove-bom-stream', '1.2.0')
('npm:util', '0.11.1')
('npm:stompjs', '2.3.3')
('npm:@angular/cli', '8.2.2')
('npm:xml2js', '0.4.19')
('npm:tapable', '1.1.3')
('npm:default-gateway', '4.2.0')
('maven:org.springframework.cloud:spring-cloud-config-server', '')
('npm:ansi-regex', '2.1.1')
('npm:is-absolute', '1.0.0')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:fined', '1.2.0')
('npm:arr-map', '2.0.2')
('npm:caseless', '0.12.0')
('npm:@angular-devkit/build-optimizer', '0.802.2')
('npm:handlebars', '4.1.2')
('npm:js-tokens', '3.0.2')
('npm:@webassemblyjs/ast', '1.8.5')
('npm:xmlhttprequest-ssl', '1.5.5')
('npm:domain-browser', '1.2.0')
('npm:codelyzer', '5.1.0')
('npm:tweetnacl', '0.14.5')
('npm:@types/webpack-sources', '0.1.5')
('npm:sha.js', '2.4.11')
('npm:regenerate', '1.4.0')
('maven:io.springfox:springfox-swagger-ui', '2.9.2')
('npm:resolve-dir', '1.0.1')
('npm:through2', '2.0.5')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:@webassemblyjs/leb128', '1.8.5')
('npm:lead', '1.0.0')
('npm:nwmatcher', '1.4.4')
('npm:repeat-element', '1.1.3')
('npm:copy-webpack-plugin', '5.0.4')
('npm:array-equal', '1.0.0')
('npm:@angular-devkit/architect', '0.802.2')
('npm:http-cache-semantics', '3.8.1')
('npm:useragent', '2.3.0')
('npm:net', '1.0.2')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:source-map-support', '0.5.12')
('npm:default-compare', '1.0.0')
('npm:angular', '1.7.8')
('npm:bach', '1.2.0')
('npm:wordwrap', '0.0.3')
('npm:isstream', '0.1.2')
('npm:istanbul-api', '2.1.6')
('maven:org.springframework.cloud:spring-cloud-netflix-eureka-client', '2.1.2')
('npm:kind-of', '6.0.2')
('npm:abab', '1.0.4')
('npm:v8flags', '3.1.3')
('npm:speed-measure-webpack-plugin', '1.3.1')
('npm:regjsparser', '0.1.5')
('npm:repeating', '2.0.1')
('maven:com.fasterxml.jackson.core:jackson-databind', '2.9.8')
('npm:reflect-metadata', '0.1.13')
('npm:fill-range', '7.0.1')
('npm:error-ex', '1.3.2')
('npm:use', '3.1.1')
('npm:fs-write-stream-atomic', '1.0.10')
('npm:adm-zip', '0.4.13')
('maven:org.springframework.boot:spring-boot-starter-mail', '2.1.7')
('npm:gulplog', '1.0.0')
('npm:create-hash', '1.2.0')
('npm:tty-browserify', '0.0.0')
('npm:ansi-gray', '0.1.1')
('npm:osenv', '0.1.5')
('npm:pretty-hrtime', '1.0.3')
('npm:is-glob', '4.0.1')
('npm:eslint-scope', '4.0.3')
('npm:istanbul-lib-source-maps', '3.0.6')
('npm:cacache', '11.3.3')
('maven:org.springframework.boot:spring-boot-autoconfigure', '')
('npm:util-deprecate', '1.0.2')
('npm:babel-generator', '6.26.1')
('npm:xml-name-validator', '2.0.1')
('maven:org.springframework.boot:spring-boot-starter-security', '')
('npm:unique-slug', '2.0.2')
('npm:ts-node', '7.0.1')
('npm:is-negated-glob', '1.0.0')
('npm:better-assert', '1.0.2')
('npm:mixin-object', '2.0.1')
('npm:css-selector-tokenizer', '0.7.1')
('maven:org.javassist:javassist', '3.23.1-GA')
('npm:raw-loader', '1.0.0')
('npm:node-releases', '1.1.30')
('maven:org.projectlombok:lombok', '')
('npm:locate-path', '3.0.0')
('npm:less-loader', '5.0.0')
('maven:io.springfox:springfox-swagger2', '2.8.0')
('npm:colors', '1.1.2')
('npm:@yarnpkg/lockfile', '1.1.0')
('npm:object.defaults', '1.1.0')
('npm:has', '1.0.3')
('npm:copy-descriptor', '0.1.1')
('npm:graceful-fs', '4.2.2')
('npm:camelcase', '5.3.1')
('npm:y18n', '4.0.0')
('npm:har-validator', '5.1.3')
('npm:on-headers', '1.0.2')
('npm:import-cwd', '2.1.0')
('npm:sockjs', '0.3.19')
('npm:prepend-http', '1.0.4')
('npm:node-forge', '0.8.2')
('npm:semver-greatest-satisfied-range', '1.1.0')
('npm:@xtuc/long', '4.2.2')
('npm:wrap-ansi', '2.1.0')
('npm:ajv-keywords', '3.4.1')
('npm:dezalgo', '1.0.3')
('npm:big.js', '5.2.2')
('npm:parse5', '4.0.0')
('npm:move-concurrently', '1.0.1')
('npm:spdx-exceptions', '2.2.0')
('npm:requires-port', '1.0.0')
('npm:es6-promise', '4.2.8')
('npm:copy-props', '2.0.4')
('npm:date-now', '0.1.4')
('npm:tsutils', '2.29.0')
('npm:json-stringify-safe', '5.0.1')
('npm:p-limit', '2.2.1')
('npm:diffie-hellman', '5.0.3')
('npm:follow-redirects', '1.7.0')
('npm:map-age-cleaner', '0.1.3')
('npm:caller-callsite', '2.0.0')
('npm:merge-descriptors', '1.0.1')
('npm:@types/jasmine', '3.3.16')
('npm:is-plain-object', '2.0.4')
('npm:callsite', '1.0.0')
('npm:flush-write-stream', '1.1.1')
('npm:eventsource', '1.0.7')
('npm:find-cache-dir', '2.1.0')
('npm:parallel-transform', '1.1.0')
('npm:@webassemblyjs/wasm-gen', '1.8.5')
('npm:hat', '0.0.3')
('maven:org.springframework.cloud:spring-cloud-starter-netflix-eureka-client', '2.1.2')
('npm:jsonfile', '4.0.0')
('npm:finalhandler', '1.1.2')
('npm:jasmine', '2.8.0')
('npm:get-stream', '4.1.0')
('npm:pify', '4.0.1')
('npm:style-loader', '0.23.1')
('npm:babel-types', '6.26.0')
('npm:zone.js', '0.9.1')
('npm:core-js', '3.1.4')
('npm:watchpack', '1.6.0')
('npm:levn', '0.3.0')
('npm:@ngtools/webpack', '8.2.2')
('npm:@types/q', '0.0.32')
('npm:handle-thing', '2.0.0')
('npm:jsonparse', '1.3.1')
('npm:debuglog', '1.0.1')
('npm:resolve-cwd', '2.0.0')
('npm:expand-tilde', '2.0.2')
('npm:mamacro', '0.0.3')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:globby', '7.1.1')
('npm:copy-concurrently', '1.0.5')
('npm:lodash.tail', '4.1.1')
('npm:forever-agent', '0.6.1')
('npm:array-uniq', '1.0.3')
('npm:builtin-status-codes', '3.0.0')
('npm:dir-glob', '2.2.2')
('npm:readdirp', '3.1.2')
('maven:javax.activation:activation', '1.1.1')
('npm:yallist', '3.0.3')
('npm:void-elements', '2.0.1')
('npm:is-typedarray', '1.0.0')
('npm:ultron', '1.1.1')
('npm:glob-stream', '6.1.0')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:@webassemblyjs/ieee754', '1.8.5')
('npm:ripemd160', '2.0.2')
('npm:killable', '1.0.1')
('npm:original', '1.0.2')
('npm:matchdep', '2.0.0')
('npm:string-width', '2.1.1')
('npm:inquirer', '6.5.0')
('maven:io.jsonwebtoken:jjwt', '0.9.1')
('npm:optionator', '0.8.2')
('npm:dns-equal', '1.0.0')
('npm:tmp', '0.0.33')
('npm:webpack-dev-server', '3.7.2')
('npm:supports-color', '5.5.0')
('npm:vm-browserify', '1.1.0')
('npm:babel-messages', '6.23.0')
('npm:cross-spawn', '6.0.5')
('npm:yargs-parser', '11.1.1')
('npm:webpack', '4.38.0')
('npm:@angular/compiler-cli', '8.2.3')
('npm:sass', '1.22.7')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:verror', '1.10.0')
('npm:raw-body', '2.4.0')
('npm:psl', '1.3.0')
('maven:org.springframework.boot:spring-boot-starter-data-mongodb', '2.1.7')
('npm:color-name', '1.1.3')
('npm:union-value', '1.0.1')
('npm:symbol-tree', '3.2.4')
('npm:ordered-read-streams', '1.0.1')
('npm:lazystream', '1.0.0')
('npm:builtins', '1.0.3')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:@schematics/angular', '8.2.2')
('npm:make-fetch-happen', '5.0.0')
('npm:http-parser-js', '0.4.10')
('npm:universalify', '0.1.2')
('npm:p-defer', '1.0.0')
('maven:com.sun.xml.bind:jaxb-impl', '2.2.11')
('npm:@webassemblyjs/helper-code-frame', '1.8.5')
('npm:is-number', '7.0.0')
('npm:external-editor', '3.1.0')
('npm:setimmediate', '1.0.5')
('npm:postcss-loader', '3.0.0')
('npm:worker-farm', '1.7.0')
('npm:has-symbols', '1.0.0')
('npm:p-try', '2.2.0')
('npm:encoding', '0.1.12')
('npm:xmldom', '0.1.27')
('npm:karma-source-map-support', '1.4.0')
('npm:ip-regex', '2.1.0')
('npm:js-yaml', '3.13.1')
('npm:internal-ip', '4.3.0')
('npm:acorn-globals', '1.0.9')
('npm:is-regex', '1.0.4')
('npm:randomfill', '1.0.4')
('npm:next-tick', '1.0.0')
('npm:browserify-zlib', '0.2.0')
('npm:commondir', '1.0.1')
('npm:dns-packet', '1.3.1')
('npm:buffer-alloc-unsafe', '1.1.0')
('npm:retry', '0.12.0')
('npm:color-support', '1.1.3')
