('npm:babel-plugin-transform-vue-jsx', '4.0.1')
('npm:node-releases', '1.0.0-alpha.10')
('npm:@types/node', '8.9.5')
('npm:is-callable', '1.1.4')
('npm:@babel/helper-explode-assignable-expression', '7.0.0-beta.47')
('npm:path-type', '3.0.0')
('npm:express', '4.16.3')
('npm:@angular-devkit/build-angular', '0.10.7')
('npm:js-base64', '2.5.1')
('npm:@webassemblyjs/floating-point-hex-parser', '1.5.13')
('npm:convert-source-map', '1.6.0')
('npm:get-value', '2.0.6')
('npm:@angular/core', '7.2.7')
('npm:atob', '2.1.2')
('npm:posix-character-classes', '0.1.1')
('npm:file-entry-cache', '2.0.0')
('npm:asn1', '0.2.4')
('npm:ora', '2.1.0')
('npm:camelcase-keys', '2.1.0')
('npm:domelementtype', '1.1.3')
('npm:karma-jasmine-html-reporter', '0.2.2')
('npm:glob-to-regexp', '0.3.0')
('npm:unique-slug', '2.0.1')
('npm:crypto-browserify', '3.12.0')
('npm:mem', '1.1.0')
('npm:randombytes', '2.0.6')
('npm:assert', '1.4.1')
('npm:functional-red-black-tree', '1.0.1')
('npm:pbkdf2', '3.0.16')
('npm:balanced-match', '1.0.0')
('npm:shebang-command', '1.2.0')
('npm:hash-base', '3.0.4')
('npm:postcss', '7.0.5')
('maven:org.projectlombok:lombok', '1.18.16')
('npm:asn1', '0.2.3')
('npm:bytes', '3.0.0')
('npm:postcss-convert-values', '4.0.0')
('npm:p-timeout', '2.0.1')
('npm:browserify-des', '1.0.2')
('npm:@babel/preset-env', '7.0.0-beta.47')
('npm:aws4', '1.8.0')
('npm:regjsgen', '0.2.0')
('npm:timsort', '0.3.0')
('npm:@babel/helper-wrap-function', '7.0.0-beta.47')
('npm:to-regex', '3.0.2')
('npm:cacache', '10.0.4')
('npm:object.getownpropertydescriptors', '2.0.3')
('npm:define-property', '2.0.2')
('npm:webpack', '4.19.1')
('npm:readable-stream', '1.0.34')
('npm:which', '1.3.1')
('npm:socket.io-parser', '3.2.0')
('npm:bn.js', '4.11.8')
('npm:ajv-keywords', '3.2.0')
('npm:is-symbol', '1.0.1')
('npm:hsl-regex', '1.0.0')
('npm:postcss-reduce-transforms', '4.0.0')
('maven:com.h2database:h2', '')
('npm:unicode-match-property-ecmascript', '1.0.4')
('npm:needle', '2.2.1')
('npm:repeat-string', '1.6.1')
('npm:regenerator-transform', '0.12.4')
('npm:babel-template', '6.26.0')
('npm:vue-router', '3.0.1')
('npm:unique-filename', '1.1.0')
('npm:is-builtin-module', '1.0.0')
('npm:is-arrayish', '0.3.2')
('npm:source-map', '0.7.3')
('npm:multicast-dns-service-types', '1.1.0')
('npm:dom-converter', '0.1.4')
('npm:once', '1.4.0')
('npm:ws', '3.3.3')
('npm:natural-compare', '1.4.0')
('npm:js-queue', '2.0.0')
('npm:cssnano-util-raw-cache', '4.0.0')
('npm:@webpack-contrib/schema-utils', '1.0.0-beta.0')
('npm:meow', '3.7.0')
('npm:postcss-ordered-values', '4.0.0')
('npm:@babel/plugin-syntax-dynamic-import', '7.0.0-beta.47')
('npm:chalk', '2.4.2')
('npm:path-key', '2.0.1')
('npm:@webassemblyjs/utf8', '1.5.13')
('npm:agent-base', '4.2.1')
('npm:stream-shift', '1.0.0')
('npm:@webassemblyjs/helper-buffer', '1.7.6')
('npm:snapdragon-util', '3.0.1')
('npm:webpack-log', '1.2.0')
('npm:chownr', '1.1.1')
('npm:postcss-colormin', '4.0.1')
('npm:string.prototype.padstart', '3.0.0')
('npm:emojis-list', '2.1.0')
('npm:autoprefixer', '8.6.5')
('npm:@babel/plugin-transform-modules-systemjs', '7.0.0-beta.47')
('npm:uglify-es', '3.3.9')
('npm:path-dirname', '1.0.2')
('npm:array-flatten', '2.1.2')
('npm:speed-measure-webpack-plugin', '1.3.0')
('npm:get-caller-file', '1.0.3')
('npm:function-bind', '1.1.1')
('npm:postcss-minify-gradients', '4.0.0')
('npm:imurmurhash', '0.1.4')
('npm:popper.js', '1.14.3')
('npm:iconv-lite', '0.4.23')
('npm:async-foreach', '0.1.3')
('npm:default-require-extensions', '2.0.0')
('npm:postcss-svgo', '4.0.0')
('npm:yargs-parser', '9.0.2')
('npm:read-pkg', '4.0.1')
('npm:glob-parent', '3.1.0')
('npm:ignore', '3.3.10')
('npm:object-copy', '0.1.0')
('npm:body-parser', '1.18.3')
('npm:camelcase', '2.1.1')
('npm:combined-stream', '1.0.7')
('npm:esrecurse', '4.2.1')
('npm:cliui', '3.2.0')
('npm:dotenv', '6.1.0')
('npm:@babel/plugin-syntax-object-rest-spread', '7.0.0-beta.47')
('npm:thunky', '1.0.2')
('npm:node-pre-gyp', '0.10.3')
('npm:karma-chrome-launcher', '2.2.0')
('npm:@babel/plugin-transform-parameters', '7.0.0-beta.47')
('npm:exit', '0.1.2')
('npm:es6-iterator', '2.0.3')
('npm:md5.js', '1.3.5')
('npm:xtend', '4.0.1')
('npm:to-fast-properties', '1.0.3')
('npm:http-deceiver', '1.2.7')
('npm:map-obj', '1.0.1')
('npm:https-browserify', '1.0.0')
('npm:spdx-license-ids', '3.0.3')
('npm:fresh', '0.5.2')
('npm:ip', '1.1.5')
('npm:portfinder', '1.0.17')
('npm:@babel/plugin-transform-classes', '7.0.0-beta.47')
('npm:estraverse', '1.9.3')
('npm:clone-deep', '2.0.2')
('npm:null-check', '1.0.0')
('npm:process', '0.11.10')
('npm:karma', '3.0.0')
('npm:jsesc', '0.5.0')
('npm:assign-symbols', '1.0.0')
('npm:html-minifier', '3.5.19')
('npm:json-schema', '0.2.3')
('npm:upath', '1.1.0')
('npm:raw-body', '2.3.2')
('npm:finalhandler', '1.1.1')
('npm:keyv', '3.0.0')
('npm:asn1.js', '4.10.1')
('npm:detect-node', '2.0.4')
('npm:supports-color', '5.4.0')
('npm:read-pkg-up', '1.0.1')
('npm:find-up', '2.1.0')
('npm:npm-registry-client', '8.6.0')
('npm:shebang-regex', '1.0.0')
('npm:compression', '1.7.3')
('npm:source-list-map', '2.0.1')
('npm:unicode-property-aliases-ecmascript', '1.0.4')
('npm:cache-base', '1.0.1')
('npm:convert-source-map', '1.5.1')
('npm:has-ansi', '2.0.0')
('npm:events', '3.0.0')
('npm:import-from', '2.1.0')
('npm:@babel/helper-split-export-declaration', '7.0.0')
('npm:sax', '0.5.8')
('npm:readable-stream', '2.3.6')
('npm:loader-runner', '2.3.0')
('npm:union-value', '1.0.0')
('maven:io.zipkin.reporter2:zipkin-reporter', '')
('npm:@babel/plugin-transform-dotall-regex', '7.0.0-beta.47')
('npm:@webassemblyjs/helper-wasm-section', '1.7.6')
('npm:fs-minipass', '1.2.5')
('npm:istanbul-lib-report', '2.0.4')
('npm:postcss-modules-scope', '1.1.0')
('npm:axios', '0.18.0')
('npm:serialize-javascript', '1.5.0')
('npm:acorn', '5.7.1')
('npm:util', '0.11.1')
('npm:@babel/highlight', '7.0.0-beta.47')
('npm:duplexify', '3.6.0')
('npm:handlebars', '4.1.0')
('npm:vue-loader', '15.2.6')
('npm:ws', '4.1.0')
('npm:postcss-import', '12.0.0')
('npm:domutils', '1.5.1')
('npm:js-tokens', '3.0.2')
('npm:xmlhttprequest-ssl', '1.5.5')
('maven:org.apache.maven.plugins:maven-shade-plugin', '')
('npm:mini-css-extract-plugin', '0.4.3')
('npm:jsbn', '0.1.1')
('maven:io.micronaut:micronaut-tracing', '')
('npm:wcwidth', '1.0.1')
('npm:style-loader', '0.23.0')
('npm:prettier', '1.14.0')
('npm:resolve', '1.1.7')
('npm:@babel/generator', '7.0.0-beta.47')
('npm:debug', '3.1.0')
('npm:entities', '1.1.1')
('npm:error-ex', '1.3.2')
('npm:adm-zip', '0.4.13')
('npm:braces', '2.3.2')
('npm:@vue/cli-shared-utils', '3.0.0-rc.10')
('npm:create-hash', '1.2.0')
('npm:npmlog', '4.1.2')
('npm:md5.js', '1.3.4')
('npm:ts-node', '7.0.1')
('npm:@babel/runtime', '7.0.0-beta.47')
('npm:@babel/types', '7.0.0-beta.47')
('npm:webpack-merge', '4.1.3')
('npm:log-symbols', '2.2.0')
('npm:har-validator', '5.1.3')
('npm:on-headers', '1.0.2')
('npm:import-cwd', '2.1.0')
('npm:nopt', '3.0.6')
('npm:@webassemblyjs/wasm-edit', '1.7.6')
('npm:regenerate-unicode-properties', '7.0.0')
('npm:@babel/plugin-transform-arrow-functions', '7.0.0-beta.47')
('npm:@babel/helper-annotate-as-pure', '7.0.0-beta.47')
('npm:tsutils', '2.29.0')
('npm:less-loader', '4.1.0')
('npm:parallel-transform', '1.1.0')
('npm:content-disposition', '0.5.2')
('npm:webpack-dev-middleware', '3.3.0')
('npm:watchpack', '1.6.0')
('npm:@webassemblyjs/ieee754', '1.5.13')
('npm:postcss-normalize-positions', '4.0.0')
('npm:@webassemblyjs/wast-parser', '1.7.6')
('npm:mamacro', '0.0.3')
('npm:acorn', '5.7.3')
('npm:stealthy-require', '1.1.1')
('npm:async', '2.6.1')
('npm:joi', '13.5.2')
('npm:@babel/plugin-transform-async-to-generator', '7.0.0-beta.47')
('npm:@webassemblyjs/wast-printer', '1.7.6')
('npm:@angular-devkit/core', '7.0.7')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:postcss-merge-longhand', '4.0.4')
('npm:original', '1.0.2')
('npm:is-retry-allowed', '1.1.0')
('npm:raw-loader', '0.5.1')
('npm:string-width', '2.1.1')
('npm:is-equal-shallow', '0.1.3')
('npm:mime-db', '1.35.0')
('npm:abbrev', '1.1.1')
('npm:uglify-js', '3.4.6')
('npm:universalify', '0.1.2')
('npm:fast-glob', '2.2.2')
('npm:rx-lite', '4.0.8')
('npm:has-symbols', '1.0.0')
('npm:caniuse-lite', '1.0.30000941')
('npm:@webassemblyjs/wasm-gen', '1.7.6')
('npm:commondir', '1.0.1')
('npm:parse-glob', '3.0.4')
('npm:buffer-alloc-unsafe', '1.1.0')
('npm:array-slice', '0.2.3')
('npm:remove-trailing-separator', '1.1.0')
('npm:@babel/helper-plugin-utils', '7.0.0-beta.47')
('npm:fsevents', '1.2.7')
('npm:mime-types', '2.1.22')
('maven:com.h2database:h2', '1.4.197')
('npm:blob', '0.0.5')
('maven:ch.qos.logback:logback-classic', '')
('npm:opener', '1.4.3')
('npm:@webassemblyjs/helper-wasm-section', '1.5.13')
('maven:io.micronaut.kotlin:micronaut-kotlin-runtime', '')
('npm:@angular-devkit/build-optimizer', '0.10.7')
('npm:@babel/plugin-transform-regenerator', '7.0.0-beta.47')
('npm:require-from-string', '2.0.2')
('npm:gaze', '1.1.3')
('npm:circular-json', '0.3.3')
('npm:@babel/helpers', '7.0.0-beta.47')
('npm:aws4', '1.7.0')
('npm:run-async', '2.3.0')
('npm:resolve', '1.8.1')
('npm:jsonify', '0.0.0')
('npm:simple-swizzle', '0.2.2')
('npm:shelljs', '0.8.3')
('npm:iferr', '0.1.5')
('npm:trim-newlines', '1.0.0')
('npm:@webassemblyjs/helper-code-frame', '1.7.6')
('npm:@babel/plugin-syntax-optional-catch-binding', '7.0.0-beta.47')
('npm:concat-stream', '1.6.2')
('npm:gauge', '2.7.4')
('npm:indexof', '0.0.1')
('npm:has-flag', '3.0.0')
('npm:normalize-package-data', '2.5.0')
('npm:preserve', '0.2.0')
('npm:regenerator-runtime', '0.11.1')
('npm:di', '0.0.1')
('npm:map-cache', '0.2.2')
('npm:yargs', '7.1.0')
('npm:require-main-filename', '1.0.1')
('npm:public-encrypt', '4.0.2')
('npm:css-url-regex', '1.1.0')
('npm:ansi-escapes', '3.2.0')
('npm:write', '0.2.1')
('npm:create-ecdh', '4.0.3')
('npm:escodegen', '1.8.1')
('npm:is-stream', '1.1.0')
('npm:deep-is', '0.1.3')
('npm:micromatch', '3.1.10')
('npm:selfsigned', '1.10.4')
('npm:babel-helper-vue-jsx-merge-props', '2.0.3')
('npm:chalk', '2.4.1')
('npm:long', '3.2.0')
('npm:url-join', '4.0.0')
('npm:promise', '7.3.1')
('npm:isemail', '3.1.3')
('npm:obuf', '1.1.2')
('npm:@babel/plugin-transform-modules-commonjs', '7.0.0-beta.47')
('npm:stringstream', '0.0.6')
('npm:caniuse-lite', '1.0.30000865')
('npm:css-select', '1.3.0-rc0')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:@angular/flex-layout', '7.0.0-beta.23')
('npm:arraybuffer.slice', '0.0.7')
('npm:@babel/generator', '7.3.4')
('npm:psl', '1.1.31')
('npm:map-visit', '1.0.0')
('npm:core-js', '2.5.7')
('npm:sshpk', '1.16.1')
('npm:path-to-regexp', '0.1.7')
('npm:strip-ansi', '4.0.0')
('npm:decode-uri-component', '0.2.0')
('npm:q', '1.4.1')
('npm:consolidate', '0.15.1')
('npm:lodash.uniq', '4.5.0')
('npm:stream-browserify', '2.0.1')
('npm:css-color-names', '0.0.4')
('npm:psl', '1.1.28')
('npm:@babel/types', '7.3.4')
('npm:@webassemblyjs/helper-fsm', '1.5.13')
('npm:reduce-css-calc', '2.1.4')
('npm:parse-json', '4.0.0')
('npm:core-util-is', '1.0.2')
('npm:p-is-promise', '1.1.0')
('npm:istanbul-instrumenter-loader', '3.0.1')
('npm:nice-try', '1.0.5')
('npm:image-size', '0.5.5')
('npm:yn', '2.0.0')
('npm:regex-cache', '0.4.4')
('npm:string_decoder', '0.10.31')
('npm:define-properties', '1.1.2')
('npm:babel-plugin-syntax-dynamic-import', '6.18.0')
('npm:@schematics/update', '0.10.7')
('npm:html-entities', '1.2.1')
('npm:source-map-resolve', '0.5.2')
('npm:del', '3.0.0')
('npm:bfj-node4', '5.3.1')
('npm:backo2', '1.0.2')
('npm:karma-jasmine', '1.1.2')
('npm:to-fast-properties', '2.0.0')
('npm:@webassemblyjs/helper-wasm-bytecode', '1.7.6')
('npm:@babel/plugin-syntax-async-generators', '7.0.0-beta.47')
('npm:timers-browserify', '2.0.10')
('npm:when', '3.6.4')
('npm:base64id', '1.0.0')
('npm:require-directory', '2.1.1')
('npm:object.omit', '2.0.1')
('npm:launch-editor-middleware', '2.2.1')
('maven:io.zipkin.brave:brave-instrumentation-http', '')
('npm:form-data', '2.3.3')
('npm:execa', '0.10.0')
('npm:lowercase-keys', '1.0.1')
('npm:@vue/babel-preset-app', '3.0.0-rc.10')
('npm:webpack-sources', '1.1.0')
('npm:sass-loader', '7.1.0')
('maven:io.micronaut.netflix:micronaut-netflix-hystrix', '')
('npm:url', '0.11.0')
('npm:html-webpack-plugin', '3.2.0')
('npm:is-utf8', '0.2.1')
('npm:randombytes', '2.1.0')
('npm:anymatch', '2.0.0')
('npm:postcss-modules-values', '1.3.0')
('npm:escape-html', '1.0.3')
('npm:istanbul-lib-coverage', '1.2.1')
('npm:array-includes', '3.0.3')
('npm:is-accessor-descriptor', '0.1.6')
('npm:json-schema-traverse', '0.4.1')
('npm:mime-db', '1.38.0')
('npm:callsites', '0.2.0')
('npm:elliptic', '6.4.0')
('npm:json-buffer', '3.0.0')
('npm:encodeurl', '1.0.2')
('npm:clean-css', '4.1.11')
('npm:pako', '1.0.10')
('npm:stream-http', '2.8.3')
