('npm:string-width', '3.1.0')
('npm:bn.js', '4.11.8')
('composer:sensio/framework-extra-bundle', '5.4.1')
('npm:hsl-regex', '1.0.0')
('npm:postcss-image-set-function', '3.0.1')
('npm:bulma', '0.7.1')
('npm:postcss-lab-function', '2.0.1')
('npm:unicode-match-property-ecmascript', '1.0.4')
('npm:regexpu-core', '4.5.4')
('npm:iconv-lite', '0.4.24')
('npm:repeat-string', '1.6.1')
('npm:last-call-webpack-plugin', '3.0.0')
('npm:node-pre-gyp', '0.12.0')
('npm:is-arrayish', '0.3.2')
('npm:tiny-emitter', '2.1.0')
('npm:multicast-dns-service-types', '1.1.0')
('npm:@babel/preset-react', '7.0.0')
('npm:workbox-webpack-plugin', '4.2.0')
('npm:mini-css-extract-plugin', '0.5.0')
('npm:once', '1.4.0')
('composer:symfony/dependency-injection', '4.3.2')
('npm:natural-compare', '1.4.0')
('composer:symfony/translation-contracts', '1.1.5')
('npm:meow', '3.7.0')
('npm:workbox-window', '4.3.1')
('npm:css-what', '2.1.3')
('npm:chalk', '2.4.2')
('npm:path-key', '2.0.1')
('npm:core-js-pure', '3.1.4')
('npm:xml-name-validator', '3.0.0')
('npm:requireindex', '1.2.0')
('npm:stream-shift', '1.0.0')
('npm:snapdragon-util', '3.0.1')
('npm:@typescript-eslint/typescript-estree', '1.6.0')
('npm:@webassemblyjs/helper-api-error', '1.8.5')
('npm:@webassemblyjs/helper-module-context', '1.8.5')
('npm:widest-line', '2.0.1')
('npm:cross-spawn', '5.1.0')
('npm:chownr', '1.1.1')
('npm:emojis-list', '2.1.0')
('npm:decompress-response', '4.2.0')
('npm:accepts', '1.3.7')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.1.0')
('npm:@types/babel__template', '7.0.2')
('npm:minipass', '2.3.5')
('npm:path-dirname', '1.0.2')
('npm:cssnano', '4.1.10')
('npm:lazy-cache', '1.0.4')
('npm:makeerror', '1.0.11')
('npm:postcss-font-variant', '4.0.0')
('npm:array-flatten', '2.1.2')
('npm:object.fromentries', '2.0.0')
('npm:get-caller-file', '1.0.3')
('npm:@babel/plugin-transform-arrow-functions', '7.2.0')
('npm:resolve-from', '4.0.0')
('npm:function-bind', '1.1.1')
('npm:@jest/test-result', '24.8.0')
('npm:imurmurhash', '0.1.4')
('npm:cssom', '0.3.8')
('npm:@babel/plugin-transform-regenerator', '7.4.5')
('npm:select', '1.1.2')
('npm:path-browserify', '0.0.1')
('npm:merge-deep', '3.0.2')
('npm:postcss-normalize-timing-functions', '4.0.2')
('composer:symfony/http-client', '4.3.2')
('npm:async-foreach', '0.1.3')
('npm:@cnakazawa/watch', '1.0.3')
('npm:loader-fs-cache', '1.0.2')
('npm:yargs-parser', '9.0.2')
('npm:depd', '1.1.1')
('npm:toidentifier', '1.0.0')
('npm:@csstools/normalize.css', '9.0.1')
('npm:get-func-name', '2.0.0')
('npm:glob-parent', '3.1.0')
('npm:object-copy', '0.1.0')
('npm:@webassemblyjs/floating-point-hex-parser', '1.8.5')
('npm:@jest/environment', '24.8.0')
('npm:y18n', '3.2.1')
('npm:jest-util', '24.8.0')
('npm:esrecurse', '4.2.1')
('npm:postcss-focus-within', '3.0.0')
('npm:ssri', '6.0.1')
('npm:postcss-safe-parser', '4.0.1')
('npm:exit', '0.1.2')
('npm:@babel/helper-replace-supers', '7.5.5')
('npm:md5.js', '1.3.5')
('npm:@babel/helper-remap-async-to-generator', '7.1.0')
('npm:http-deceiver', '1.2.7')
('npm:map-obj', '1.0.1')
('npm:https-browserify', '1.0.0')
('npm:react-app-polyfill', '1.0.1')
('npm:get-port', '3.2.0')
('npm:postcss-modules-extract-imports', '2.0.0')
('npm:fresh', '0.5.2')
('npm:sane', '4.1.0')
('npm:ip', '1.1.5')
('npm:core-js', '2.6.9')
('npm:eslint-plugin-react', '7.12.4')
('npm:clone-deep', '2.0.2')
('npm:process', '0.11.10')
('npm:jsesc', '0.5.0')
('npm:flatted', '2.0.1')
('npm:@hapi/topo', '3.1.2')
('composer:psr/cache', '1.0.1')
('npm:assign-symbols', '1.0.0')
('npm:@svgr/hast-util-to-babel-ast', '4.3.2')
('npm:@babel/plugin-transform-modules-commonjs', '7.5.0')
('npm:json-schema', '0.2.3')
('npm:workbox-range-requests', '4.3.1')
('npm:proxy-addr', '2.0.5')
('npm:@babel/helper-regex', '7.5.5')
('npm:raw-body', '2.3.2')
('npm:fecha', '2.3.3')
('npm:asn1.js', '4.10.1')
('npm:detect-node', '2.0.4')
('npm:@svgr/webpack', '4.1.0')
('npm:is-alphabetical', '1.0.3')
('npm:neo-async', '2.6.1')
('npm:find-up', '2.1.0')
('npm:read-pkg-up', '4.0.0')
('npm:shebang-regex', '1.0.0')
('npm:source-list-map', '2.0.1')
('npm:cache-base', '1.0.1')
('npm:has-ansi', '2.0.0')
('npm:events', '3.0.0')
('npm:import-from', '2.1.0')
('npm:stack-trace', '0.0.10')
('npm:react-dev-utils', '9.0.1')
('npm:@jest/source-map', '24.3.0')
('npm:readable-stream', '2.3.6')
('npm:parse5', '5.1.0')
('npm:@babel/plugin-syntax-typescript', '7.3.3')
('npm:p-is-promise', '2.1.0')
('npm:combined-stream', '1.0.8')
('npm:postcss-values-parser', '2.0.1')
('npm:xmlchars', '2.1.1')
('npm:postcss-merge-rules', '4.0.3')
('npm:@babel/plugin-transform-modules-amd', '7.5.0')
('composer:symfony/flex', '1.4.5')
('npm:browser-process-hrtime', '0.1.3')
('npm:util', '0.11.1')
('npm:jsome', '2.5.0')
('npm:domutils', '1.5.1')
('npm:js-tokens', '3.0.2')
('npm:callsites', '3.1.0')
('npm:postcss-flexbugs-fixes', '4.1.0')
('npm:jsbn', '0.1.1')
('npm:dotenv', '6.2.0')
('npm:source-map-support', '0.5.12')
('composer:symfony/console', '4.3.2')
('npm:boxen', '1.3.0')
('npm:error-ex', '1.3.2')
('npm:braces', '2.3.2')
('npm:create-hash', '1.2.0')
('npm:npmlog', '4.1.2')
('npm:cacache', '11.3.3')
('npm:is-decimal', '1.0.3')
('npm:@babel/helper-module-imports', '7.0.0')
('npm:log-symbols', '2.2.0')
('npm:colorspace', '1.1.2')
('npm:camelcase', '5.3.1')
('npm:har-validator', '5.1.3')
('npm:on-headers', '1.0.2')
('npm:import-cwd', '2.1.0')
('npm:date-fns', '1.30.1')
('npm:@xtuc/long', '4.2.2')
('npm:identity-obj-proxy', '3.0.0')
('composer:doctrine/cache', '1.8.0')
('npm:caller-callsite', '2.0.0')
('npm:parallel-transform', '1.1.0')
('npm:eventsource', '1.0.7')
('npm:jest', '24.7.1')
('npm:cssnano-util-raw-cache', '4.0.1')
('npm:@svgr/babel-plugin-add-jsx-attribute', '4.2.0')
('npm:jest-environment-jsdom-fourteen', '0.1.0')
('npm:pify', '4.0.1')
('npm:jest-mock', '24.8.0')
('npm:watchpack', '1.6.0')
('npm:mamacro', '0.0.3')
('npm:contains-path', '0.1.0')
('npm:stealthy-require', '1.1.1')
('npm:static-extend', '0.1.2')
('npm:ignore', '4.0.6')
('npm:miller-rabin', '4.0.1')
('npm:@babel/plugin-syntax-async-generators', '7.2.0')
('composer:symfony/var-exporter', '4.3.2')
('npm:original', '1.0.2')
('npm:inquirer', '6.5.0')
('npm:string-width', '2.1.1')
('npm:@babel/plugin-transform-destructuring', '7.5.0')
('npm:raw-body', '2.4.0')
('npm:abbrev', '1.1.1')
('npm:universalify', '0.1.2')
('npm:postcss-merge-longhand', '4.0.11')
('npm:@types/yargs', '12.0.12')
('npm:has-symbols', '1.0.0')
('npm:@babel/preset-env', '7.5.5')
('npm:internal-ip', '4.3.0')
('npm:promise', '8.0.2')
('npm:commondir', '1.0.1')
('npm:ansi-colors', '3.2.3')
('npm:css-select-base-adapter', '0.1.1')
('npm:@babel/plugin-transform-computed-properties', '7.2.0')
('composer:doctrine/annotations', '1.6.1')
('npm:json3', '3.3.3')
('npm:remove-trailing-separator', '1.1.0')
('npm:css-tree', '1.0.0-alpha.33')
('npm:negotiator', '0.6.2')
('npm:gaze', '1.1.3')
('npm:run-async', '2.3.0')
('npm:jsonify', '0.0.0')
('npm:async-each', '1.0.3')
('npm:simple-swizzle', '0.2.2')
('npm:mimic-fn', '2.1.0')
('npm:iferr', '0.1.5')
('npm:eslint-plugin-import', '2.16.0')
('npm:pn', '1.1.0')
('npm:trim-newlines', '1.0.0')
('npm:assertion-error', '1.1.0')
('npm:concat-stream', '1.6.2')
('npm:@babel/plugin-transform-function-name', '7.4.4')
('npm:send', '0.17.1')
('npm:micro-dev', '3.0.0')
('npm:gauge', '2.7.4')
('npm:postcss', '7.0.17')
('npm:acorn', '6.2.1')
('npm:react-scripts', '3.0.0')
('npm:has-flag', '3.0.0')
('npm:normalize-package-data', '2.5.0')
('npm:browserslist', '4.6.6')
('npm:text-hex', '1.0.0')
('npm:acorn-walk', '6.2.0')
('npm:map-cache', '0.2.2')
('npm:yargs', '7.1.0')
('npm:fstream', '1.0.12')
('npm:global-modules', '2.0.0')
('npm:postcss-normalize-repeat-style', '4.0.2')
('npm:postcss-minify-font-values', '4.0.2')
('npm:require-main-filename', '1.0.1')
('npm:kleur', '3.0.3')
('composer:symfony/http-client-contracts', '1.1.5')
('npm:ansi-escapes', '3.2.0')
('npm:@babel/plugin-transform-typescript', '7.5.5')
('npm:@types/stack-utils', '1.0.1')
('npm:create-ecdh', '4.0.3')
('npm:is-stream', '1.1.0')
('npm:deep-is', '0.1.3')
('npm:cssstyle', '1.4.0')
('npm:term-size', '1.2.0')
('npm:confusing-browser-globals', '1.0.7')
('npm:micromatch', '3.1.10')
('composer:doctrine/event-manager', '1.0.0')
('npm:selfsigned', '1.10.4')
('npm:@babel/plugin-proposal-dynamic-import', '7.5.0')
('npm:chalk', '2.4.1')
('npm:regenerator-transform', '0.14.1')
('npm:obuf', '1.1.2')
('npm:postcss-gap-properties', '2.0.0')
('npm:webpack', '4.29.6')
('npm:minimalistic-crypto-utils', '1.0.1')
('composer:symfony/translation', '4.3.2')
('npm:chai', '4.2.0')
('npm:postcss-color-hex-alpha', '5.0.3')
('npm:tr46', '1.0.1')
('npm:is-alphanumerical', '1.0.3')
('npm:workbox-google-analytics', '4.3.1')
('npm:map-visit', '1.0.0')
('npm:sshpk', '1.16.1')
('npm:path-to-regexp', '0.1.7')
('npm:strip-ansi', '4.0.0')
('npm:yaml', '1.6.0')
('npm:async', '2.6.3')
('npm:decode-uri-component', '0.2.0')
('npm:normalize-url', '3.3.0')
('composer:psr/log', '1.1.0')
('npm:lodash.uniq', '4.5.0')
('npm:css-color-names', '0.0.4')
('npm:@babel/plugin-proposal-optional-catch-binding', '7.2.0')
('npm:terser-webpack-plugin', '1.3.0')
('npm:react-is', '16.8.6')
('npm:pump', '3.0.0')
('npm:parse-json', '4.0.0')
('npm:@babel/plugin-transform-react-display-name', '7.2.0')
('npm:core-util-is', '1.0.2')
('npm:jsdom', '14.1.0')
('npm:nice-try', '1.0.5')
('npm:os-locale', '3.1.0')
('npm:eslint', '5.16.0')
('npm:html-entities', '1.2.1')
('npm:source-map-resolve', '0.5.2')
('npm:del', '3.0.0')
('composer:doctrine/lexer', '1.0.2')
('npm:@babel/plugin-transform-react-jsx-self', '7.2.0')
('npm:@babel/plugin-transform-unicode-regex', '7.4.4')
('npm:to-fast-properties', '2.0.0')
('npm:timers-browserify', '2.0.10')
('npm:get-own-enumerable-property-symbols', '3.0.0')
('composer:symfony/web-server-bundle', '4.3.2')
('npm:require-directory', '2.1.1')
('npm:form-data', '2.3.3')
('npm:@babel/plugin-transform-classes', '7.5.5')
('npm:terser', '4.1.2')
('npm:sass-loader', '7.1.0')
('npm:postcss-calc', '7.0.1')
('npm:mixin-deep', '1.3.2')
('npm:saxes', '3.1.11')
('npm:mime-types', '2.1.24')
('npm:url', '0.11.0')
('npm:scheduler', '0.13.6')
('npm:is-utf8', '0.2.1')
('npm:css-prefers-color-scheme', '3.1.1')
('npm:randombytes', '2.1.0')
('npm:anymatch', '2.0.0')
('npm:workbox-sw', '4.3.1')
('npm:escape-html', '1.0.3')
('npm:array-includes', '3.0.3')
('npm:is-accessor-descriptor', '0.1.6')
('npm:json-schema-traverse', '0.4.1')
('npm:kafkajs', '1.10.0')
('npm:encodeurl', '1.0.2')
('npm:eslint-plugin-flowtype', '2.50.1')
('npm:pako', '1.0.10')
('npm:postcss-ordered-values', '4.1.2')
('npm:upath', '1.1.2')
('npm:is-extendable', '0.1.1')
('npm:stream-http', '2.8.3')
('npm:realpath-native', '1.1.0')
('npm:jest-cli', '24.8.0')
('composer:symfony/polyfill-php73', '1.11.0')
('npm:@webassemblyjs/helper-wasm-section', '1.8.5')
('npm:is-root', '2.0.0')
('npm:babel-plugin-jest-hoist', '24.6.0')
('npm:class-utils', '0.3.6')
('npm:decamelize', '2.0.0')
('npm:har-schema', '2.0.0')
('npm:arr-flatten', '1.1.0')
('npm:jest-serializer', '24.4.0')
('npm:postcss-normalize-string', '4.0.2')
('npm:optimize-css-assets-webpack-plugin', '5.0.1')
('npm:@babel/plugin-transform-exponentiation-operator', '7.2.0')
('npm:@babel/plugin-transform-modules-systemjs', '7.5.0')
('npm:deep-extend', '0.6.0')
('npm:http-errors', '1.6.2')
('npm:utils-merge', '1.0.1')
('npm:buffer', '4.9.1')
('npm:cors', '2.8.5')
('npm:to-regex-range', '2.1.1')
('npm:loader-runner', '2.4.0')
('npm:unset-value', '1.0.0')
('npm:enabled', '1.0.2')
('npm:typedarray', '0.0.6')
('npm:buffer-indexof', '1.1.1')
('npm:@babel/generator', '7.5.5')
('npm:arrify', '1.0.1')
('npm:twitter', '1.7.1')
('npm:strip-eof', '1.0.0')
('npm:get-stream', '3.0.0')
('npm:buffer-from', '1.1.1')
('npm:pirates', '4.0.1')
('npm:@babel/runtime', '7.5.5')
('npm:@babel/types', '7.5.5')
('npm:postcss-selector-parser', '6.0.2')
('npm:postcss-overflow-shorthand', '2.0.0')
('npm:figgy-pudding', '3.5.1')
('npm:pkg-up', '2.0.0')
