('npm:@babel/plugin-proposal-optional-catch-binding', '7.10.4')
('npm:@babel/helper-replace-supers', '7.10.4')
('npm:@babel/plugin-proposal-unicode-property-regex', '7.10.4')
('npm:graceful-fs', '4.2.4')
('npm:color-name', '1.1.3')
('npm:@babel/plugin-transform-exponentiation-operator', '7.10.4')
('npm:@babel/compat-data', '7.10.5')
('npm:path-parse', '1.0.6')
('npm:once', '1.4.0')
('npm:@babel/plugin-proposal-async-generator-functions', '7.10.5')
('npm:slide', '1.1.6')
('npm:@babel/plugin-transform-template-literals', '7.10.5')
('npm:@rollup/plugin-babel', '5.1.0')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:buffer-from', '1.1.1')
('npm:@babel/plugin-proposal-object-rest-spread', '7.10.4')
('go:google.golang.org/protobuf', '1.23.0')
('npm:unicode-property-aliases-ecmascript', '1.1.0')
('npm:parse-json', '4.0.0')
('npm:serialize-javascript', '2.1.2')
('go:github.com/onsi/ginkgo', '1.14.0')
('npm:universalify', '0.1.2')
('npm:bagpipe', '0.3.5')
('npm:rollup-plugin-terser', '5.3.0')
('npm:terser', '4.8.0')
('npm:read-pkg', '3.0.0')
('npm:escalade', '3.0.2')
('npm:chalk', '2.4.2')
('npm:nice-try', '1.0.5')
('npm:safe-buffer', '5.1.2')
('npm:path-key', '2.0.1')
('npm:@babel/plugin-transform-block-scoped-functions', '7.10.4')
('npm:@babel/plugin-transform-object-super', '7.10.4')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:@babel/plugin-syntax-optional-catch-binding', '7.8.3')
('npm:isexe', '2.0.0')
('npm:@babel/helper-explode-assignable-expression', '7.10.4')
('npm:@babel/parser', '7.10.5')
('npm:@babel/plugin-proposal-optional-chaining', '7.10.4')
('npm:shebang-regex', '1.0.0')
('npm:es-abstract', '1.17.6')
('go:github.com/jackc/pgx/v4', '4.6.0')
('npm:ansi-styles', '3.2.1')
('npm:core-js-compat', '3.6.5')
('npm:mime-db', '1.44.0')
('npm:concat-map', '0.0.1')
('npm:commondir', '1.0.1')
('npm:@babel/helper-plugin-utils', '7.10.4')
('npm:@babel/helper-validator-identifier', '7.10.4')
('npm:hosted-git-info', '2.8.8')
('npm:spdx-exceptions', '2.3.0')
('npm:define-properties', '1.1.3')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:path-type', '3.0.0')
('npm:@polka/url', '1.0.0-next.11')
('npm:picomatch', '2.2.2')
('npm:retry', '0.12.0')
('npm:@babel/plugin-transform-computed-properties', '7.10.4')
('npm:@types/node', '14.0.23')
('npm:@babel/plugin-transform-modules-systemjs', '7.10.5')
('npm:@babel/helper-module-imports', '7.10.4')
('npm:@babel/plugin-transform-runtime', '7.10.5')
('go:golang.org/x/sync', '0.0.0-20201207232520-09787c993a3a')
('npm:@babel/plugin-transform-spread', '7.10.4')
('npm:mime-types', '2.1.27')
('npm:@babel/plugin-proposal-dynamic-import', '7.10.4')
('npm:jsesc', '2.5.2')
('npm:@babel/plugin-transform-dotall-regex', '7.10.4')
('npm:path-is-absolute', '1.0.1')
('npm:loose-envify', '1.4.0')
('npm:regenerate-unicode-properties', '8.2.0')
('npm:shell-quote', '1.7.2')
('npm:camel-case', '3.0.0')
('npm:compressible', '2.0.18')
('npm:globals', '11.12.0')
('npm:object-keys', '1.1.1')
('npm:lodash.tonumber', '4.0.3')
('npm:polka', '1.0.0-next.11')
('npm:to-fast-properties', '2.0.0')
('npm:@babel/plugin-transform-regenerator', '7.10.4')
('npm:write-file-atomic', '1.3.1')
('npm:@babel/plugin-transform-unicode-regex', '7.10.4')
('npm:mime', '2.4.6')
('npm:accepts', '1.3.7')
('npm:@babel/plugin-syntax-async-generators', '7.8.4')
('npm:@babel/helper-member-expression-to-functions', '7.10.5')
('npm:is-reference', '1.2.1')
('npm:@rollup/plugin-replace', '2.3.3')
('npm:negotiator', '0.6.2')
('npm:clean-css', '4.2.3')
('npm:@babel/helpers', '7.10.4')
('go:github.com/google/uuid', '1.1.5')
('npm:esutils', '2.0.3')
('npm:@babel/highlight', '7.10.4')
('npm:regexpu-core', '4.7.0')
('npm:magic-string', '0.25.7')
('npm:@babel/plugin-transform-modules-umd', '7.10.4')
('npm:spdx-expression-parse', '3.0.1')
('npm:regenerator-transform', '0.14.5')
('npm:source-map-support', '0.5.19')
('npm:random-bytes', '1.0.0')
('npm:deep-freeze', '0.0.1')
('npm:express-session', '1.17.1')
('npm:unicode-canonical-property-names-ecmascript', '1.0.4')
('go:github.com/golang/protobuf', '1.4.3')
('npm:@babel/plugin-proposal-nullish-coalescing-operator', '7.10.4')
('npm:object-assign', '4.1.1')
('npm:@babel/preset-modules', '0.1.3')
('npm:js-tokens', '4.0.0')
('npm:@babel/helper-wrap-function', '7.10.4')
('npm:gensync', '1.0.0-beta.1')
('npm:@babel/plugin-transform-duplicate-keys', '7.10.4')
('npm:string.prototype.trimend', '1.0.1')
('npm:regexparam', '1.3.0')
('npm:is-date-object', '1.0.2')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.10.4')
('npm:@babel/helper-hoist-variables', '7.10.4')
('npm:@babel/helper-annotate-as-pure', '7.10.4')
('npm:is-symbol', '1.0.3')
('npm:@babel/helper-compilation-targets', '7.10.4')
('npm:@babel/plugin-proposal-json-strings', '7.10.4')
('npm:function-bind', '1.1.1')
('npm:he', '1.2.0')
