('npm:is-gif', '3.0.0')
('npm:gzip-size', '3.0.0')
('npm:tough-cookie', '2.4.3')
('npm:fast-glob', '2.2.6')
('npm:cookie-signature', '1.0.6')
('npm:babel-preset-jest', '23.2.0')
('npm:p-locate', '3.0.0')
('npm:pkg-dir', '3.0.0')
('npm:strip-outer', '1.0.1')
('npm:@babel/plugin-transform-template-literals', '7.4.4')
('npm:exit', '0.1.2')
('npm:shell-quote', '1.6.1')
('npm:@babel/plugin-proposal-async-generator-functions', '7.2.0')
('npm:body', '5.1.0')
('npm:es6-iterator', '2.0.3')
('npm:p-limit', '2.2.0')
('npm:fd-slicer', '1.1.0')
('npm:npm-normalize-package-bin', '1.0.1')
('npm:xtend', '4.0.1')
('npm:@babel/helper-remap-async-to-generator', '7.1.0')
('npm:to-fast-properties', '1.0.3')
('npm:@babel/helper-function-name', '7.1.0')
('npm:map-obj', '1.0.1')
('npm:buffer-alloc', '1.2.0')
('npm:sockjs-client', '1.1.5')
('npm:to-object-path', '0.3.0')
('npm:swagger-ui-express', '4.0.2')
('npm:spdx-license-ids', '3.0.3')
('npm:negotiator', '0.6.1')
('npm:statuses', '1.4.0')
('npm:fresh', '0.5.2')
('npm:ts-jest', '23.10.5')
('npm:expand-brackets', '2.1.4')
('npm:@babel/plugin-transform-for-of', '7.4.4')
('npm:http-errors', '1.6.3')
('npm:minimist', '1.2.0')
('npm:is-root', '1.0.0')
('npm:object.values', '1.1.0')
('npm:accepts', '1.3.5')
('npm:sisteransi', '0.1.1')
('npm:@babel/template', '7.4.4')
('npm:moleculer', '0.14.6')
('npm:resolve-from', '3.0.0')
('npm:caniuse-lite', '1.0.30000967')
('npm:slash', '1.0.0')
('npm:@babel/plugin-transform-dotall-regex', '7.4.4')
('npm:@types/json5', '0.0.29')
('npm:aws-sign2', '0.7.0')
('npm:console-stream', '0.1.1')
('npm:shelljs', '0.7.8')
('npm:p-limit', '1.3.0')
('npm:mdn-data', '1.1.4')
('npm:esprima', '2.7.3')
('npm:fn-args', '5.0.0')
('npm:@babel/plugin-transform-shorthand-properties', '7.2.0')
('npm:os-locale', '2.1.0')
('npm:cookie', '0.3.1')
('npm:parent-require', '1.0.0')
('npm:es6-symbol', '3.1.1')
('npm:extglob', '0.3.2')
('npm:unquote', '1.1.1')
('npm:globule', '1.2.1')
('npm:argparse', '1.0.10')
('npm:postcss-reduce-idents', '2.4.0')
('npm:flatted', '2.0.0')
('npm:domhandler', '2.4.2')
('npm:cheerio', '0.22.0')
('npm:assign-symbols', '1.0.0')
('npm:q', '1.5.1')
('npm:lcid', '1.0.0')
('npm:react-dom', '16.8.6')
('npm:math-random', '1.0.4')
('npm:browserslist', '4.5.6')
('npm:path-exists', '3.0.0')
('npm:regexpp', '2.0.1')
('npm:slice-ansi', '2.1.0')
('npm:clap', '1.2.3')
('npm:json-schema', '0.2.3')
('npm:hosted-git-info', '2.7.1')
('npm:detect-port-alt', '1.1.6')
('npm:trim-repeated', '1.0.0')
('npm:proxy-addr', '2.0.5')
('npm:path-parse', '1.0.6')
('npm:find-up', '3.0.0')
('npm:component-emitter', '1.3.0')
('npm:serve-static', '1.13.2')
('npm:@oclif/config', '1.15.1')
('npm:babel-register', '6.26.0')
('npm:finalhandler', '1.1.1')
('npm:buffer-crc32', '0.2.13')
('npm:@babel/plugin-transform-modules-umd', '7.2.0')
('npm:string_decoder', '1.1.1')
('npm:keyv', '3.0.0')
('npm:path-type', '1.1.0')
('npm:lru-cache', '5.1.1')
('npm:regexp-tree', '0.1.6')
('npm:reduce-function-call', '1.0.2')
('npm:globby', '8.0.2')
('npm:is-number', '3.0.0')
('npm:npm-bundled', '1.1.1')
('npm:get-stdin', '4.0.1')
('npm:bin-check', '4.1.0')
('npm:lodash.pick', '4.4.0')
('npm:read-pkg-up', '1.0.1')
('npm:livereload-js', '2.4.0')
('npm:find-up', '2.1.0')
('npm:run-async', '0.1.0')
('npm:shebang-regex', '1.0.0')
('npm:typescript', '3.3.3333')
('npm:wordwrap', '0.0.2')
('npm:ansi-styles', '3.2.1')
('npm:imagemin-optipng', '6.0.0')
('npm:cache-base', '1.0.1')
('npm:dashdash', '1.14.1')
('npm:safe-regex', '1.1.0')
('com.github.pankod/moleculerjs-boilerplate', '')
('npm:merge2', '1.2.3')
('npm:w3c-hr-time', '1.0.1')
('npm:@babel/generator', '7.4.4')
('npm:openapi-types', '1.3.5')
('npm:define-properties', '1.1.3')
('npm:has-ansi', '2.0.0')
('npm:jsesc', '1.3.0')
('npm:bser', '2.0.0')
('npm:jest-worker', '23.2.0')
('npm:fs-minipass', '1.2.7')
('npm:bin-wrapper', '4.1.0')
('npm:postcss-filter-plugins', '2.0.3')
('npm:rx-lite-aggregates', '4.0.8')
('npm:minizlib', '1.3.3')
('npm:sqlite3', '4.1.1')
('npm:escodegen', '1.11.1')
('npm:debug', '4.1.1')
('npm:to-buffer', '1.1.1')
('npm:readable-stream', '2.3.6')
('npm:in-publish', '2.0.0')
('npm:babel-polyfill', '6.26.0')
('npm:lru-queue', '0.1.0')
('npm:globals', '11.12.0')
('npm:object-keys', '1.1.1')
('npm:url-parse', '1.4.7')
('npm:archive-type', '4.0.0')
('npm:union-value', '1.0.0')
('npm:extsprintf', '1.3.0')
('npm:formidable', '1.2.1')
('npm:filesize', '3.5.11')
('npm:jest-each', '23.6.0')
('npm:p-is-promise', '2.1.0')
('npm:istanbul-reports', '1.5.1')
('npm:read-pkg', '1.1.0')
('npm:mute-stream', '0.0.7')
('npm:postcss-unique-selectors', '2.0.2')
('npm:@babel/types', '7.4.4')
('npm:http-signature', '1.2.0')
('npm:jest-config', '23.6.0')
('npm:jest-regex-util', '23.3.0')
('npm:@typescript-eslint/experimental-utils', '1.10.2')
('npm:lpad-align', '1.1.2')
('npm:ansicolors', '0.3.2')
('npm:postcss', '7.0.16')
('npm:swagger-parser', '8.0.0')
('npm:whatwg-encoding', '1.0.5')
('npm:browser-process-hrtime', '0.1.3')
('npm:num2fraction', '1.2.2')
('npm:eventsource', '0.1.6')
('npm:progress', '2.0.3')
('npm:bs-logger', '0.2.6')
('npm:handlebars', '4.7.6')
('npm:xml2js', '0.4.19')
('npm:unicode-canonical-property-names-ecmascript', '1.0.4')
('npm:set-value', '2.0.0')
('npm:lodash.flatten', '4.4.0')
('npm:postcss-message-helpers', '2.0.0')
('npm:postcss-merge-rules', '2.1.2')
('npm:ansi-regex', '2.1.1')
('npm:babel-plugin-jest-hoist', '23.2.0')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:watch', '0.18.0')
('npm:caseless', '0.12.0')
('npm:pify', '2.3.0')
('npm:js-tokens', '3.0.2')
('npm:@babel/plugin-proposal-json-strings', '7.2.0')
('npm:bin-version', '3.1.0')
('npm:htmlparser2', '3.10.1')
('npm:decompress-tarbz2', '4.1.1')
('npm:tweetnacl', '0.14.5')
('npm:postcss-normalize-charset', '1.1.1')
('npm:alphanum-sort', '1.0.2')
('npm:mimic-fn', '1.2.0')
('npm:regenerate', '1.4.0')
('npm:tsconfig-paths', '3.8.0')
('npm:resolve-dir', '1.0.1')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:rc', '1.2.8')
('npm:repeat-element', '1.1.3')
('npm:lodash.isequal', '4.5.0')
('npm:array-equal', '1.0.0')
('npm:data-urls', '1.1.0')
('npm:wcwidth', '1.0.1')
('npm:dotenv', '6.2.0')
('npm:flat-cache', '2.0.1')
('npm:decompress-tar', '4.1.1')
('npm:needle', '2.4.1')
('npm:domelementtype', '1.3.1')
('npm:http-cache-semantics', '3.8.1')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:p-try', '1.0.0')
('npm:eslint-utils', '1.4.3')
('npm:prettier', '1.18.2')
('npm:@oclif/screen', '1.0.4')
('npm:node-localstorage', '0.6.0')
('npm:isstream', '0.1.2')
('npm:eslint-visitor-keys', '1.0.0')
('npm:pend', '1.2.0')
('npm:lodash.filter', '4.6.0')
('npm:kind-of', '6.0.2')
('npm:jest-resolve', '23.6.0')
('npm:ignore-walk', '3.0.3')
('npm:regenerator-runtime', '0.13.2')
('npm:file-entry-cache', '5.0.1')
('npm:jest-runner', '23.6.0')
('npm:repeating', '2.0.1')
('npm:acorn', '6.4.1')
('npm:path-to-regexp', '2.4.0')
('npm:reflect-metadata', '0.1.13')
('npm:url-parse-lax', '1.0.0')
('npm:semver-regex', '2.0.0')
('npm:@babel/plugin-transform-property-literals', '7.2.0')
('npm:error-ex', '1.3.2')
('npm:use', '3.1.1')
('npm:delegate', '3.2.0')
('npm:braces', '2.3.2')
('npm:@babel/plugin-transform-async-to-generator', '7.4.4')
('npm:coffee-script', '1.12.7')
('npm:@oclif/errors', '1.2.2')
('npm:defined', '1.0.0')
('npm:braces', '1.8.5')
('npm:jsdom', '11.12.0')
('npm:npmlog', '4.1.2')
('npm:vorpal', '1.12.0')
('npm:osenv', '0.1.5')
('npm:is-glob', '4.0.1')
('npm:@babel/helper-call-delegate', '7.4.4')
('npm:eslint-scope', '4.0.3')
('npm:@oclif/plugin-not-found', '1.2.3')
('npm:for-own', '0.1.5')
('npm:tar-stream', '1.6.2')
('npm:unicode-property-aliases-ecmascript', '1.0.5')
('npm:readable-stream', '2.3.7')
('npm:util-deprecate', '1.0.2')
('npm:babel-generator', '6.26.1')
('npm:proxy-addr', '2.0.4')
('npm:exit-hook', '1.1.1')
('npm:jest-get-type', '22.4.3')
('npm:eslint-config-prettier', '4.3.0')
('npm:typeorm', '0.2.18')
('npm:ts-node', '7.0.1')
('npm:raw-body', '2.3.3')
('npm:@babel/helper-module-imports', '7.0.0')
('npm:locate-path', '3.0.0')
('npm:@typescript-eslint/eslint-plugin', '1.10.2')
('npm:node-fetch', '2.6.1')
('npm:colors', '1.1.2')
('npm:copy-descriptor', '0.1.1')
('npm:has', '1.0.3')
('npm:http-call', '5.3.0')
('npm:log-symbols', '2.2.0')
('npm:reduce-css-calc', '1.3.0')
('npm:har-validator', '5.1.3')
('npm:source-map', '0.5.7')
('npm:into-stream', '3.1.0')
('npm:rxjs', '6.5.2')
('npm:postcss-discard-overridden', '0.1.1')
('npm:prepend-http', '1.0.4')
('npm:wrap-ansi', '2.1.0')
('npm:regenerate-unicode-properties', '8.0.2')
('npm:tcp-port-used', '0.1.2')
('npm:parse5', '4.0.0')
('npm:ci-info', '1.6.0')
('npm:lodash.sortby', '4.7.0')
('npm:dir-glob', '2.0.0')
('npm:spdx-exceptions', '2.2.0')
('npm:requires-port', '1.0.0')
('npm:lodash.reject', '4.6.0')
('npm:json-stringify-safe', '5.0.1')
('npm:default-require-extensions', '1.0.0')
('npm:map-age-cleaner', '0.1.3')
('npm:merge-descriptors', '1.0.1')
('npm:p-map-series', '1.0.0')
('npm:mustache', '3.2.1')
('npm:decompress-response', '3.3.0')
('npm:is-plain-object', '2.0.4')
('npm:execa', '0.7.0')
('npm:p-event', '1.3.0')
('npm:rsvp', '3.6.2')
('npm:content-disposition', '0.5.2')
('npm:find-cache-dir', '2.1.0')
('npm:import-local', '1.0.0')
('npm:flatten', '1.0.2')
('npm:jsonfile', '4.0.0')
('npm:istanbul-lib-source-maps', '1.2.6')
('npm:pify', '4.0.1')
('npm:svgo', '0.7.2')
('npm:babel-types', '6.26.0')
('npm:exec-sh', '0.2.2')
('npm:jest-snapshot', '23.6.0')
('npm:@types/mustache', '0.8.32')
('npm:levn', '0.3.0')
('npm:is-glob', '2.0.1')
('npm:invert-kv', '1.0.0')
('npm:inquirer', '3.3.0')
('npm:colormin', '1.1.2')
('npm:resolve-cwd', '2.0.0')
('npm:expand-tilde', '2.0.2')
('npm:jpegtran-bin', '4.0.0')
('npm:statuses', '1.5.0')
('npm:duplexer3', '0.1.4')
('npm:is-posix-bracket', '0.1.1')
('npm:@mrmlnc/readdir-enhanced', '2.2.1')
('npm:postcss-convert-values', '2.6.1')
('npm:stealthy-require', '1.1.1')
('npm:docusaurus', '1.9.0')
('npm:is-dotfile', '1.0.3')
('npm:postcss-normalize-url', '3.0.8')
('npm:call-me-maybe', '1.0.1')
('npm:source-map-support', '0.5.12')
('npm:regjsparser', '0.6.0')
('npm:forever-agent', '0.6.1')
('npm:lodash.memoize', '4.1.2')
('npm:array-uniq', '1.0.3')
('npm:markdown-toc', '1.2.0')
('npm:ext-list', '2.2.2')
('npm:request-promise-native', '1.0.7')
('npm:external-editor', '3.0.3')
('npm:is-typedarray', '1.0.0')
('npm:tiny-lr', '1.1.1')
('npm:nuid', '1.1.0')
('npm:supports-hyperlinks', '1.0.1')
('npm:isurl', '1.0.0')
('npm:semver', '5.7.1')
('npm:p-reduce', '1.0.0')
('npm:postcss-ordered-values', '2.2.3')
('npm:es6-error', '4.1.1')
('npm:static-extend', '0.1.2')
('npm:ignore', '4.0.6')
('npm:cli-width', '1.1.1')
('npm:pretty-bytes', '5.1.0')
('npm:@babel/plugin-syntax-async-generators', '7.2.0')
('npm:@babel/traverse', '7.4.4')
('npm:original', '1.0.2')
('npm:is-retry-allowed', '1.1.0')
('npm:string-width', '2.1.1')
('npm:event-emitter', '0.3.5')
('npm:capture-exit', '1.2.0')
('npm:optionator', '0.8.2')
('npm:caw', '2.0.1')
('npm:postcss-merge-idents', '2.1.7')
('npm:is-equal-shallow', '0.1.3')
('npm:@babel/plugin-transform-regenerator', '7.4.4')
('npm:responselike', '1.0.2')
('npm:tmp', '0.0.33')
('npm:@babel/plugin-transform-spread', '7.2.2')
('npm:supports-color', '5.5.0')
('npm:shellwords', '0.1.1')
('npm:coa', '1.0.4')
('npm:babel-messages', '6.23.0')
('npm:@babel/helper-replace-supers', '7.4.4')
('npm:autolinker', '0.15.3')
('npm:@oclif/command', '1.5.19')
('npm:cross-spawn', '6.0.5')
('npm:isobject', '2.1.0')
('npm:crowdin-cli', '0.3.0')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:verror', '1.10.0')
('npm:js-yaml', '3.7.0')
