('npm:string_decoder', '1.1.1')
('npm:asn1.js', '4.10.1')
('npm:leaflet', '1.6.0')
('npm:mkdirp-classic', '0.5.2')
('npm:zero-fill', '2.2.3')
('npm:p-queue', '2.3.0')
('npm:lodash.pick', '4.4.0')
('npm:follow-redirects', '1.5.10')
('npm:dashdash', '1.14.1')
('npm:brace-expansion', '1.1.8')
('npm:stringstream', '0.0.5')
('npm:streamify', '0.2.9')
('npm:angular-youtube-embed', '1.3.1')
('npm:es6-promise', '4.0.5')
('npm:expand-template', '2.0.3')
('npm:angular-messages', '1.7.9')
('npm:mkdirp', '0.5.5')
('npm:debug', '4.1.1')
('npm:readable-stream', '2.3.6')
('npm:meteor-node-stubs', '0.4.1')
('npm:extsprintf', '1.3.0')
('npm:sntp', '2.1.0')
('npm:ng-youtube-embed-iframe', '1.2.14')
('npm:combined-stream', '1.0.8')
('npm:http-signature', '1.2.0')
('npm:parse-asn1', '5.1.1')
('npm:which-pm-runs', '1.0.0')
('npm:angular', '1.6.0')
('npm:node-abi', '2.16.0')
('npm:underscore.string', '3.3.4')
('npm:array.prototype.move', '0.0.3')
('npm:klaw', '1.3.1')
('npm:lodash.merge', '4.6.0')
('npm:angular', '1.5.9')
('npm:lodash.flatten', '4.4.0')
('npm:concat-stream', '1.6.0')
('npm:ansi-regex', '2.1.1')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:caseless', '0.12.0')
('npm:domutils', '1.5.1')
('npm:domain-browser', '1.2.0')
('npm:htmlparser2', '3.10.1')
('npm:tweetnacl', '0.14.5')
('npm:sha.js', '2.4.11')
('npm:aws4', '1.6.0')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:rc', '1.2.8')
('npm:domelementtype', '1.3.1')
('npm:content-type', '1.0.4')
('npm:pend', '1.2.0')
('npm:bluebird', '3.5.1')
('npm:lodash.filter', '4.6.0')
('npm:isstream', '0.1.2')
('npm:wordwrap', '0.0.3')
('npm:hh-mm-ss', '1.2.0')
('npm:file-type', '4.4.0')
('npm:angular-ui-router', '0.3.2')
('npm:debug', '3.1.0')
('npm:entities', '1.1.1')
('npm:hasha', '2.2.0')
('npm:node-ensure', '0.0.0')
('npm:ajv', '5.5.2')
('npm:create-hash', '1.2.0')
('npm:npmlog', '4.1.2')
('npm:tty-browserify', '0.0.0')
('npm:md5.js', '1.3.4')
('npm:log4js', '0.6.38')
('npm:yamlparser', '0.0.2')
('npm:angular-animate', '1.7.9')
('npm:readable-stream', '2.3.7')
('npm:util-deprecate', '1.0.2')
('npm:which', '2.0.2')
('npm:ng-wig', '3.0.16')
('npm:tough-cookie', '2.3.3')
('npm:har-validator', '5.1.3')
('npm:qs', '6.5.1')
('npm:prepend-http', '1.0.4')
('npm:human-signals', '1.1.1')
('npm:angular-leaflet-directive', '0.10.0')
('npm:lodash.reject', '4.6.0')
('npm:date-now', '0.1.4')
('npm:json-stringify-safe', '5.0.1')
('npm:ng-csv', '0.3.6')
('npm:diffie-hellman', '5.0.3')
('npm:jsonfile', '2.4.0')
('npm:graceful-fs', '4.1.11')
('npm:dom-serializer', '0.1.0')
('npm:jsonfile', '4.0.0')
('npm:string-width', '1.0.2')
('npm:minimalistic-assert', '1.0.1')
('npm:deep-eql', '0.1.3')
('npm:stealthy-require', '1.1.1')
('npm:underscore.string', '3.3.5')
('npm:forever-agent', '0.6.1')
('npm:builtin-status-codes', '3.0.0')
('npm:pdf-parse', '1.1.1')
('npm:html-to-text', '3.3.0')
('com.github.NEURONE-IL/neurone', '')
('npm:angular-ui-carousel', '0.1.10')
('npm:fs-extra', '4.0.3')
('npm:is-typedarray', '1.0.0')
('npm:semver', '5.7.1')
('npm:entities', '2.0.0')
('npm:node-fetch', '2.6.0')
('npm:miller-rabin', '4.0.1')
('npm:ripemd160', '2.0.2')
('npm:mimic-response', '2.1.0')
('npm:glob', '7.1.2')
('npm:tmp', '0.0.33')
('npm:css-what', '2.1.0')
('npm:pako', '0.2.9')
('npm:verror', '1.10.0')
('npm:srcset', '1.0.0')
('npm:end-of-stream', '1.4.4')
('npm:just-clone', '4.0.0')
('npm:color-name', '1.1.3')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:yallist', '4.0.0')
('npm:universalify', '0.1.2')
('npm:universalify', '0.1.1')
('npm:randomfill', '1.0.4')
('npm:picomatch', '2.2.2')
('npm:angular-translate', '2.17.0')
('npm:https-browserify', '0.0.1')
('npm:path-is-absolute', '1.0.1')
('npm:lodash.some', '4.6.0')
('npm:process-nextick-args', '2.0.1')
('npm:os-tmpdir', '1.0.2')
('npm:readable-stream', '2.3.3')
('npm:entities', '1.1.2')
('npm:process-nextick-args', '2.0.0')
('npm:is-stream', '2.0.0')
('npm:angular-translate-storage-cookie', '2.17.0')
('npm:isarray', '1.0.0')
('npm:json-schema-traverse', '0.3.1')
('npm:color', '3.1.2')
('npm:yauzl', '2.4.1')
('npm:delayed-stream', '1.0.0')
('npm:fs-minipass', '2.1.0')
('npm:qs', '6.5.2')
('npm:brorand', '1.1.0')
('npm:request-progress', '2.0.1')
('npm:ng-file-upload', '12.2.13')
('npm:noop-logger', '0.1.1')
('npm:kew', '0.7.0')
('npm:object-assign', '4.1.1')
('npm:domhandler', '2.4.1')
('npm:fd-slicer', '1.0.1')
('npm:strip-ansi', '3.0.1')
('npm:cryptiles', '3.1.2')
('npm:he', '1.1.1')
('npm:simple-swizzle', '0.2.2')
('npm:merge-stream', '2.0.0')
('npm:shebang-regex', '3.0.0')
('npm:leaflet', '0.7.7')
('npm:mimic-fn', '2.1.0')
('npm:uuid', '3.4.0')
('npm:youtube-dl', '2.3.0')
('npm:assertion-error', '1.1.0')
('npm:lunr-languages', '0.0.4')
('npm:gauge', '2.7.4')
('npm:strip-ansi', '0.3.0')
('npm:uri-js', '4.2.2')
('npm:indexof', '0.0.1')
('npm:has-unicode', '2.0.1')
('npm:angular-simple-logger', '0.1.7')
('npm:regenerator-runtime', '0.11.1')
('npm:request-promise-native', '1.0.8')
('npm:number-is-nan', '1.0.1')
('npm:extract-zip', '1.6.6')
('npm:os-browserify', '0.2.1')
('npm:maptiler-geocoder-node', '0.0.4')
('npm:assert-plus', '1.0.0')
('npm:fs-extra', '3.0.1')
('npm:public-encrypt', '4.0.2')
('npm:path-key', '3.1.1')
('npm:util', '0.10.3')
('npm:file-type', '7.7.1')
('npm:co', '4.6.0')
('npm:chalk', '0.5.1')
('npm:create-ecdh', '4.0.3')
('npm:is-stream', '1.1.0')
('npm:code-point-at', '1.1.0')
('npm:prebuild-install', '5.3.3')
('npm:strip-final-newline', '2.0.0')
('npm:punycode', '2.1.1')
('npm:underscore', '1.7.0')
('npm:angular-truncate-2', '0.4.2')
('npm:set-blocking', '2.0.0')
('npm:stream-http', '2.8.1')
('npm:sprintf-js', '1.1.2')
('npm:asynckit', '0.4.0')
('npm:constants-browserify', '1.0.0')
('npm:inherits', '2.0.3')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:safe-buffer', '5.2.1')
('npm:lodash.reduce', '4.6.0')
('npm:boolbase', '1.0.0')
('npm:aws4', '1.9.1')
('npm:regenerator-runtime', '0.13.5')
('npm:color-string', '1.5.3')
('npm:inflight', '1.0.6')
('npm:sshpk', '1.16.1')
('npm:base64-js', '1.3.0')
('npm:inherits', '2.0.4')
('npm:angular-sanitize', '1.5.9')
('npm:har-validator', '5.0.3')
('npm:solr-node', '1.0.13')
('npm:fs-constants', '1.0.0')
('npm:htmlparser2', '3.9.2')
('npm:stream-browserify', '2.0.1')
('npm:wide-align', '1.1.3')
('npm:pump', '3.0.0')
('npm:browserify-cipher', '1.0.1')
('npm:string_decoder', '1.0.3')
('npm:domelementtype', '1.3.0')
('npm:bl', '4.0.2')
('npm:get-stream', '5.1.0')
('npm:array-uniq', '1.0.2')
('npm:console-control-strings', '1.1.0')
('npm:tar-fs', '2.0.1')
('npm:ui-select', '0.19.8')
('npm:core-util-is', '1.0.2')
('npm:safe-buffer', '5.1.2')
('npm:isexe', '2.0.0')
('npm:fast-deep-equal', '1.0.0')
('npm:mime-db', '1.43.0')
('npm:querystring', '0.2.0')
('npm:domutils', '1.7.0')
('npm:hashish', '0.0.4')
('npm:browserify-aes', '1.2.0')
('npm:request-promise-core', '1.1.3')
('npm:string_decoder', '0.10.31')
('npm:angular-meteor', '1.3.12')
('npm:uppercamelcase', '1.1.0')
('npm:getpass', '0.1.7')
('npm:angular-translate-storage-local', '2.17.0')
('npm:ng-youtube-embed', '1.7.16')
('npm:p-finally', '2.0.1')
('npm:jsprim', '1.4.1')
('npm:sha', '2.0.1')
('npm:asn1', '0.2.4')
('npm:oauth-sign', '0.8.2')
('npm:file-download', '0.1.2')
('npm:browserify-zlib', '0.1.4')
('npm:inherits', '2.0.1')
('npm:form-data', '2.3.1')
('npm:hawk', '6.0.2')
('npm:cross-spawn', '7.0.2')
('npm:detect-libc', '1.0.3')
('npm:bcrypt-pbkdf', '1.0.2')
('npm:domelementtype', '1.1.3')
('npm:form-data', '2.3.3')
('npm:sprintf-js', '1.1.1')
('npm:porter-stemmer', '0.9.1')
('npm:is-buffer', '1.1.6')
('npm:crypto-browserify', '3.12.0')
('npm:randombytes', '2.0.6')
('npm:assert', '1.4.1')
('npm:ansi-regex', '0.2.1')
('npm:pbkdf2', '3.0.16')
('npm:ajv', '6.12.2')
