('npm:postcss-normalize', '8.0.1')
('npm:@babel/plugin-transform-flow-strip-types', '7.12.1')
('npm:atob-lite', '1.0.0')
('npm:convex-hull', '1.0.3')
('npm:@babel/plugin-proposal-class-properties', '7.12.13')
('npm:use', '3.1.1')
('npm:postcss-normalize-charset', '4.0.1')
('npm:circumradius', '1.0.0')
('npm:@types/istanbul-reports', '3.0.0')
('npm:@jest/globals', '26.6.2')
('npm:postcss-minify-gradients', '4.0.2')
('npm:@babel/plugin-transform-react-constant-elements', '7.12.13')
('npm:postcss-initial', '3.0.4')
('npm:@babel/plugin-transform-sticky-regex', '7.12.13')
('npm:istanbul-reports', '3.0.2')
('npm:micromatch', '4.0.2')
('npm:parse-rect', '1.2.0')
('npm:gl-state', '1.0.0')
('npm:@turf/bbox', '6.0.1')
('npm:errno', '0.1.8')
('npm:@testing-library/react', '11.2.7')
('npm:source-map', '0.5.7')
('npm:postcss-svgo', '4.0.2')
('npm:at-least-node', '1.0.0')
('npm:@babel/code-frame', '7.10.4')
('npm:gl-surface3d', '1.6.0')
('npm:scheduler', '0.20.1')
('npm:lodash.sortby', '4.7.0')
('npm:@babel/template', '7.12.13')
('npm:minizlib', '2.1.2')
('npm:fsevents', '2.3.2')
('npm:css-tree', '1.0.0-alpha.37')
('npm:jest-cli', '26.6.3')
('npm:babel-plugin-macros', '2.8.0')
('npm:jest-snapshot', '26.6.2')
('npm:weakmap-shim', '1.1.1')
('npm:handle-thing', '2.0.1')
('npm:finalhandler', '1.1.2')
('npm:compare-cell', '1.0.0')
('npm:react-plotly.js', '2.5.1')
('npm:regexpp', '3.1.0')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:array-union', '2.1.0')
('npm:@rollup/pluginutils', '3.1.0')
('npm:builtin-status-codes', '3.0.0')
('npm:min-indent', '1.0.1')
('npm:load-json-file', '2.0.0')
('npm:@webassemblyjs/helper-buffer', '1.9.0')
('npm:@types/classnames', '2.2.11')
('npm:is-ci', '2.0.0')
('npm:d3-time-format', '2.3.0')
('npm:eslint-utils', '2.1.0')
('npm:supports-color', '5.5.0')
('npm:shellwords', '0.1.1')
('npm:camel-case', '4.1.2')
('npm:point-in-big-polygon', '2.0.0')
('npm:browserify-sign', '4.2.1')
('npm:union-value', '1.0.1')
('npm:gl-select-static', '2.0.7')
('npm:mat4-interpolate', '1.0.4')
('npm:foreach', '2.0.5')
('npm:get-own-enumerable-property-symbols', '3.0.2')
('npm:unicode-property-aliases-ecmascript', '1.1.0')
('npm:uniq', '1.0.1')
('npm:workbox-navigation-preload', '5.1.4')
('npm:js-yaml', '3.14.1')
('npm:number-is-integer', '1.0.1')
('npm:two-product', '1.0.2')
('npm:ip-regex', '2.1.0')
('npm:js-yaml', '3.13.1')
('npm:doctrine', '3.0.0')
('npm:icss-utils', '4.1.1')
('npm:react-fast-compare', '3.2.0')
('npm:polytope-closest-point', '1.0.0')
('npm:get-canvas-context', '1.0.2')
('npm:retry', '0.12.0')
('npm:arity-n', '1.0.4')
('npm:source-map-resolve', '0.6.0')
('com.github.astarte-platform/astarte', '')
('npm:@svgr/babel-plugin-remove-jsx-empty-expression', '5.0.1')
('npm:regl-splom', '1.0.14')
('npm:loose-envify', '1.4.0')
('npm:p-map', '4.0.0')
('npm:@sinonjs/commons', '1.8.2')
('npm:p-locate', '2.0.0')
('npm:is-stream', '2.0.0')
('npm:pkg-dir', '2.0.0')
('npm:@typescript-eslint/parser', '4.15.1')
('npm:delayed-stream', '1.0.0')
('npm:brorand', '1.1.0')
('npm:autoprefixer', '9.7.6')
('npm:isobject', '3.0.1')
('npm:jest-pnp-resolver', '1.2.2')
('npm:object-assign', '4.1.1')
('npm:is-absolute-url', '2.1.0')
('npm:loglevel', '1.7.1')
('npm:@babel/helper-validator-identifier', '7.12.11')
('npm:nanomatch', '1.2.13')
('npm:merge-stream', '2.0.0')
('npm:url-parse', '1.5.1')
('npm:vary', '1.1.2')
('npm:@babel/helper-remap-async-to-generator', '7.12.13')
('npm:snapdragon', '0.8.2')
('npm:wbuf', '1.7.3')
('npm:stream-browserify', '2.0.2')
('npm:simplicial-complex', '1.0.0')
('npm:is-svg', '3.0.0')
('npm:postcss-media-minmax', '4.0.0')
('npm:csscolorparser', '1.0.3')
('npm:cjs-module-lexer', '0.6.0')
('npm:utila', '0.4.0')
('npm:@babel/helper-optimise-call-expression', '7.12.13')
('npm:@jest/types', '26.6.2')
('npm:connect-history-api-fallback', '1.6.0')
('npm:string.prototype.matchall', '4.0.3')
('npm:path-key', '3.1.1')
('npm:typescript', '4.1.5')
('npm:array-normalize', '1.1.4')
('npm:css-system-font-keywords', '1.0.0')
('npm:@babel/helper-get-function-arity', '7.12.13')
('npm:co', '4.6.0')
('npm:@babel/helper-compilation-targets', '7.12.16')
('npm:is-negative-zero', '2.0.1')
('npm:css-declaration-sorter', '4.0.1')
('npm:indexes-of', '1.0.1')
('npm:confusing-browser-globals', '1.0.10')
('npm:jsx-ast-utils', '3.2.0')
('npm:global-prefix', '3.0.0')
('npm:postcss-pseudo-class-any-link', '6.0.0')
('npm:resolve-url-loader', '3.1.2')
('npm:robust-subtract', '1.0.0')
('npm:ajv-keywords', '3.5.2')
('npm:@svgr/babel-plugin-transform-svg-component', '5.5.0')
('npm:@babel/plugin-proposal-logical-assignment-operators', '7.12.13')
('npm:serve-static', '1.14.1')
('npm:@babel/helper-replace-supers', '7.12.13')
('npm:constants-browserify', '1.0.0')
('npm:color', '3.1.3')
('npm:fast-levenshtein', '2.0.6')
('npm:simplify-planar-graph', '2.0.1')
('npm:body-parser', '1.19.0')
('npm:resolve', '1.18.1')
('npm:open', '7.4.2')
('npm:glsl-token-whitespace-trim', '1.0.0')
('npm:dom-converter', '0.2.0')
('npm:glsl-token-string', '1.0.1')
('npm:cssnano', '4.1.11')
('npm:has-symbols', '1.0.1')
('npm:setprototypeof', '1.1.1')
('npm:react-error-overlay', '6.0.9')
('npm:gl-shader', '4.2.1')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:@babel/plugin-transform-object-super', '7.12.13')
('npm:regenerator-runtime', '0.13.7')
('npm:validate-npm-package-license', '3.0.4')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:@babel/helper-create-class-features-plugin', '7.12.16')
('npm:cssstyle', '2.3.0')
('npm:a-big-triangle', '1.0.3')
('npm:has-values', '1.0.0')
('npm:postcss-normalize-positions', '4.0.2')
('npm:glsl-token-assignments', '2.0.2')
('npm:canvas-fit', '1.5.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:quantize', '1.0.2')
('npm:text-table', '0.2.0')
('npm:jest-serializer', '26.6.2')
('npm:i', '0.3.6')
('npm:validate.io-ndarray-like', '1.0.0')
('npm:jest-config', '26.6.3')
('npm:timers-browserify', '2.0.12')
('npm:glsl-out-of-range', '1.0.4')
('npm:browserify-cipher', '1.0.1')
('npm:optimize-css-assets-webpack-plugin', '5.0.4')
('npm:@types/react-transition-group', '4.4.1')
('npm:es6-weak-map', '2.0.3')
('npm:incremental-convex-hull', '1.0.1')
('npm:postcss-safe-parser', '5.0.2')
('npm:harmony-reflect', '1.6.1')
('npm:array-unique', '0.3.2')
('npm:prop-types', '15.7.2')
('npm:kind-of', '6.0.3')
('npm:update-diff', '1.1.0')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:regexpu-core', '4.7.1')
('npm:uuid', '8.3.2')
('npm:sockjs', '0.3.21')
('npm:validate.io-integer', '1.0.5')
('npm:get-value', '2.0.6')
('npm:jest-runner', '26.6.3')
('npm:atob', '2.1.2')
('npm:typedarray-to-buffer', '3.1.5')
('npm:mdn-data', '2.0.4')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:shallow-copy', '0.0.1')
('npm:asn1', '0.2.4')
('npm:postcss-svgo', '4.0.3')
('npm:lodash._reinterpolate', '3.0.0')
('actions:codecov/codecov-action', '4.*.*')
('npm:eslint-webpack-plugin', '2.5.0')
('npm:magic-string', '0.25.7')
('npm:regenerator-transform', '0.14.5')
('npm:ejs', '2.7.4')
('npm:postcss-discard-empty', '4.0.1')
('npm:crypto-browserify', '3.12.0')
('npm:glsl-token-inject-block', '1.1.0')
('npm:callsites', '2.0.0')
('npm:base64-js', '1.5.1')
('npm:babel-plugin-istanbul', '6.0.0')
('npm:functional-red-black-tree', '1.0.1')
('npm:is-date-object', '1.0.2')
('npm:postcss-selector-not', '4.0.0')
('npm:@babel/parser', '7.12.16')
('npm:dotignore', '0.1.2')
('npm:d3-collection', '1.0.7')
('npm:balanced-match', '1.0.0')
('npm:flatted', '3.1.1')
('npm:jest-message-util', '26.6.2')
('npm:figgy-pudding', '3.5.2')
('npm:react-is', '16.13.0')
('npm:escodegen', '1.14.3')
('npm:bytes', '3.0.0')
('npm:levn', '0.4.1')
('npm:http-parser-js', '0.5.3')
('npm:regl', '1.7.0')
('npm:html-comment-regex', '1.1.2')
('npm:@webassemblyjs/leb128', '1.9.0')
('npm:schema-utils', '2.7.1')
('npm:prompts', '2.4.0')
('npm:read-pkg', '2.0.0')
('npm:minipass-pipeline', '1.2.4')
('npm:fast-isnumeric', '1.1.4')
('npm:@types/eslint', '7.2.6')
('npm:browserify-des', '1.0.2')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:bn.js', '5.1.3')
('npm:@types/jest', '26.0.20')
('npm:falafel', '2.2.4')
('npm:normalize-url', '1.9.1')
('npm:postcss-flexbugs-fixes', '4.2.1')
('npm:@types/babel__traverse', '7.11.0')
('npm:timsort', '0.3.0')
('npm:to-regex', '3.0.2')
('npm:terminal-link', '2.1.1')
('npm:@types/prettier', '2.2.1')
('npm:@cnakazawa/watch', '1.0.4')
('npm:@babel/plugin-transform-literals', '7.12.13')
('npm:events', '3.2.0')
('npm:jest-util', '26.6.2')
('npm:regl-scatter2d', '3.2.3')
('npm:hash-base', '3.1.0')
('npm:@babel/helper-function-name', '7.12.13')
('npm:define-property', '2.0.2')
('npm:union-find', '1.0.2')
('npm:planar-graph-to-polyline', '1.0.5')
('npm:strip-comments', '1.0.2')
('npm:postcss-reduce-initial', '4.0.3')
('npm:workbox-sw', '5.1.4')
('npm:lodash-es', '4.17.20')
('npm:is-blob', '2.1.0')
('npm:hsl-regex', '1.0.0')
('npm:postcss-image-set-function', '3.0.1')
('npm:import-fresh', '3.3.0')
('npm:d3', '3.5.17')
('npm:postcss-lab-function', '2.0.1')
('npm:unicode-match-property-ecmascript', '1.0.4')
('npm:resolve-protobuf-schema', '2.1.0')
('npm:iconv-lite', '0.4.24')
('npm:@webassemblyjs/wasm-gen', '1.9.0')
('npm:repeat-string', '1.6.1')
('npm:@babel/plugin-transform-react-jsx', '7.12.16')
('npm:hoopy', '0.1.4')
('npm:last-call-webpack-plugin', '3.0.0')
('npm:p-retry', '3.0.1')
('npm:affine-hull', '1.0.0')
('npm:webpack-dev-server', '3.11.0')
('npm:ssri', '8.0.1')
('npm:axobject-query', '2.2.0')
('npm:gl-plot3d', '2.4.7')
('npm:multicast-dns-service-types', '1.1.0')
('npm:@babel/plugin-transform-spread', '7.12.13')
('npm:@babel/preset-typescript', '7.12.1')
('npm:mapbox-gl', '1.10.1')
('npm:once', '1.4.0')
('npm:@typescript-eslint/typescript-estree', '4.15.0')
('npm:kdbush', '3.0.0')
('npm:natural-compare', '1.4.0')
('npm:regl-error2d', '2.0.11')
('npm:triangulate-polyline', '1.0.3')
('npm:klona', '2.0.4')
('npm:leaflet', '1.7.1')
('npm:chalk', '2.4.2')
('npm:xml-name-validator', '3.0.0')
('npm:@jest/fake-timers', '26.6.2')
('npm:has-hover', '1.0.1')
('npm:@types/node', '14.14.27')
('npm:snapdragon-util', '3.0.1')
('npm:@babel/helper-wrap-function', '7.12.13')
('npm:@webassemblyjs/helper-code-frame', '1.9.0')
('npm:tough-cookie', '3.0.1')
('npm:side-channel', '1.0.4')
('actions:actions/checkout', '4')
('npm:autoprefixer', '9.8.6')
('npm:rollup-plugin-terser', '5.3.1')
('npm:emojis-list', '2.1.0')
('npm:jest-resolve-dependencies', '26.6.3')
('npm:accepts', '1.3.7')
('npm:fast-glob', '3.2.5')
('npm:filesize', '6.1.0')
('npm:detect-kerning', '2.1.2')
('npm:gl-text', '1.1.8')
('npm:esutils', '2.0.3')
('npm:path-dirname', '1.0.2')
('npm:cssnano', '4.1.10')
('npm:pretty-format', '26.6.2')
('npm:makeerror', '1.0.11')
('npm:postcss-font-variant', '4.0.0')
('npm:array-flatten', '2.1.2')
('npm:fb-watchman', '2.0.1')
('npm:@testing-library/dom', '7.29.4')
('npm:yaml', '1.10.0')
('npm:check-types', '11.1.2')
('npm:is-base64', '0.1.0')
('npm:function-bind', '1.1.1')
('npm:@popperjs/core', '2.9.2')
('npm:color-rgba', '2.1.1')
('npm:ndarray-sort', '1.0.1')
('npm:imurmurhash', '0.1.4')
('npm:robust-sum', '1.0.0')
('npm:@typescript-eslint/visitor-keys', '4.15.1')
('npm:path-browserify', '0.0.1')
('npm:colormap', '2.3.1')
('npm:proxy-addr', '2.0.6')
('npm:path-exists', '4.0.0')
('npm:postcss-normalize-timing-functions', '4.0.2')
('npm:sane-topojson', '4.0.0')
('npm:exec-sh', '0.3.4')
('npm:enquirer', '2.3.6')
('actions:erlef/setup-beam', '1.15')
('npm:toidentifier', '1.0.0')
('npm:@babel/plugin-transform-function-name', '7.12.13')
('npm:css-font-style-keywords', '1.0.1')
('npm:es5-ext', '0.10.53')
('npm:object-copy', '0.1.0')
('npm:@webassemblyjs/wasm-opt', '1.9.0')
('npm:glsl-shader-name', '1.0.0')
('npm:gl-axes3d', '1.5.3')
('npm:chownr', '2.0.0')
('npm:postcss-focus-within', '3.0.0')
('npm:@babel/helper-create-regexp-features-plugin', '7.12.16')
('npm:@babel/plugin-transform-reserved-words', '7.12.13')
('npm:dom-serializer', '0.2.2')
('npm:electron-to-chromium', '1.3.663')
('npm:request-promise-native', '1.0.9')
('npm:glsl-resolve', '0.0.1')
('npm:is-path-cwd', '2.2.0')
('npm:@testing-library/react', '11.2.5')
('npm:validate.io-string-primitive', '1.0.1')
('npm:jest-jasmine2', '26.6.3')
('npm:exit', '0.1.2')
('npm:estree-walker', '1.0.1')
('npm:es6-iterator', '2.0.3')
('npm:md5.js', '1.3.5')
('npm:babel-preset-jest', '26.6.2')
('npm:http-deceiver', '1.2.7')
('npm:https-browserify', '1.0.0')
('npm:box-intersect', '1.0.2')
('npm:open', '7.4.1')
('npm:gl-fbo', '2.0.5')
('npm:gl-error3d', '1.0.16')
('npm:postcss-modules-extract-imports', '2.0.0')
('npm:fresh', '0.5.2')
('npm:sane', '4.1.0')
('npm:ip', '1.1.5')
('npm:is-string-blank', '1.0.1')
('npm:react', '17.0.1')
('npm:minimist', '1.2.5')
('npm:pretty-error', '2.1.2')
('npm:@babel/plugin-proposal-export-namespace-from', '7.12.13')
('npm:process', '0.11.10')
('npm:is-binary-path', '2.1.0')
('npm:node-releases', '1.1.72')
('npm:assign-symbols', '1.0.0')
('npm:postcss', '7.0.29')
('npm:cwise-compiler', '1.1.3')
('npm:@webassemblyjs/helper-wasm-bytecode', '1.9.0')
('npm:glob-parent', '5.1.1')
('npm:json-schema', '0.2.3')
('npm:reusify', '1.0.4')
('npm:@types/normalize-package-data', '2.4.0')
('npm:glsl-inverse', '1.0.0')
('npm:p-each-series', '2.2.0')
('npm:object-inspect', '1.7.0')
('npm:react-lifecycles-compat', '3.0.4')
('npm:@hapi/joi', '15.1.1')
('npm:webpack-sources', '1.4.3')
('npm:detect-node', '2.0.4')
('npm:@types/anymatch', '1.3.1')
('npm:workbox-precaching', '5.1.4')
('npm:find-up', '2.1.0')
('npm:source-list-map', '2.0.1')
('npm:cache-base', '1.0.1')
('npm:robust-in-sphere', '1.1.3')
('npm:querystring', '0.2.1')
('npm:sisteransi', '1.0.5')
('npm:import-from', '2.1.0')
('npm:workbox-build', '5.1.4')
('npm:jest-worker', '26.6.2')
('npm:@types/testing-library__jest-dom', '5.9.5')
('npm:validate.io-integer-primitive', '1.0.0')
('npm:combined-stream', '1.0.8')
('npm:postcss-values-parser', '2.0.1')
('npm:@types/node', '14.14.28')
('npm:d3-quadtree', '1.0.7')
('npm:@types/parse-json', '4.0.0')
('npm:@babel/runtime', '7.12.1')
('npm:postcss-merge-rules', '4.0.3')
('npm:ndarray-extract-contour', '1.0.1')
('npm:no-case', '3.0.4')
('npm:util', '0.11.1')
('npm:schema-utils', '2.6.6')
('npm:bfj', '7.0.2')
('npm:simplicial-complex-contour', '1.0.2')
('npm:d3-timer', '1.0.10')
('npm:@babel/plugin-transform-member-expression-literals', '7.12.13')
('npm:core-js-compat', '3.8.3')
('npm:dup', '1.0.0')
('npm:react-is', '16.12.0')
('npm:phoenix', '1.5.7')
('npm:@babel/plugin-proposal-private-methods', '7.12.13')
('npm:callsites', '3.1.0')
('npm:aria-query', '4.2.2')
('npm:jsbn', '0.1.1')
('npm:@turf/meta', '6.0.2')
('npm:colorette', '1.2.2')
('npm:clamp', '1.0.1')
('npm:binary-extensions', '2.2.0')
('npm:error-ex', '1.3.2')
('npm:faye-websocket', '0.11.4')
('npm:create-hash', '1.2.0')
('npm:postcss', '7.0.27')
('npm:react-overlays', '5.0.1')
('npm:electron-to-chromium', '1.3.666')
('npm:@typescript-eslint/types', '4.15.1')
('npm:jest-docblock', '26.0.0')
('npm:@types/istanbul-lib-report', '3.0.0')
('npm:saxes', '5.0.1')
('npm:on-headers', '1.0.2')
('npm:import-cwd', '2.1.0')
('npm:hosted-git-info', '2.8.9')
('npm:colorette', '1.2.1')
('npm:postcss-load-config', '2.1.2')
('npm:compare-angle', '1.0.1')
('npm:@xtuc/long', '4.2.2')
('npm:identity-obj-proxy', '3.0.0')
('npm:unicode-match-property-value-ecmascript', '1.2.0')
('npm:es6-promise', '4.2.8')
('npm:@types/uglify-js', '3.12.0')
('npm:caller-callsite', '2.0.0')
('npm:eventsource', '1.0.7')
('npm:orbit-camera-controller', '4.0.0')
('npm:cssnano-util-raw-cache', '4.0.1')
('npm:eslint-webpack-plugin', '2.5.1')
('npm:pify', '4.0.1')
('npm:@svgr/core', '5.5.0')
('npm:glsl-token-defines', '1.0.0')
('npm:es-abstract', '1.17.4')
('npm:for-each', '0.3.3')
('npm:spdx-correct', '3.1.1')
('npm:contains-path', '0.1.0')
('npm:get-caller-file', '2.0.5')
('npm:stealthy-require', '1.1.1')
('npm:@babel/plugin-syntax-bigint', '7.8.3')
('npm:is-arguments', '1.1.0')
('npm:dir-glob', '3.0.1')
('npm:@babel/plugin-transform-block-scoped-functions', '7.12.13')
('npm:static-extend', '0.1.2')
('npm:ignore', '4.0.6')
('npm:miller-rabin', '4.0.1')
('npm:marching-simplex-table', '1.0.0')
('npm:original', '1.0.2')
('npm:validate.io-number-primitive', '1.0.0')
('npm:postcss', '7.0.26')
('npm:raw-body', '2.4.0')
('npm:postcss-nesting', '7.0.1')
('npm:string-split-by', '1.0.0')
('npm:table', '6.0.7')
('npm:watchpack', '1.7.5')
('npm:webidl-conversions', '6.1.0')
('npm:earcut', '2.2.2')
('npm:is-float-array', '1.0.0')
('npm:universalify', '0.1.2')
('npm:postcss-merge-longhand', '4.0.11')
('npm:terser', '4.8.0')
('npm:strip-bom', '4.0.0')
('npm:@babel/runtime', '7.12.13')
('npm:@babel/types', '7.12.13')
('npm:nan', '2.14.2')
('npm:websocket-extensions', '0.1.4')
