('pip:mkdocstrings', '0.22.0')
('npm:is-callable', '1.1.4')
('npm:domutils', '1.7.0')
('rust:bytes', '>= 1.0.0,< 2.0.0')
('rust:reqwest', '>= 0.11.0,< 0.12.0')
('rust:tokio', '>= 1.10.0,< 2.0.0')
('pip:bitarray', '2.8.3')
('npm:postcss-discard-comments', '4.0.2')
('npm:type-check', '0.3.2')
('pip:mkdocs-macros-plugin', '1.0.5')
('pip:types-orjson', '3.6.2')
('npm:mdn-data', '2.0.4')
('npm:resolve', '1.13.1')
('pip:setproctitle', '1.3.3')
('npm:postcss-minify-selectors', '4.0.2')
('pip:progressbar2', '4.2.0')
('pip:python-multipart', '0.0.6')
('pip:hiredis', '2.2.3')
('pip:pytz', '2023.3.post1')
('npm:escodegen', '1.12.0')
('npm:glob', '7.1.4')
('npm:esprima', '4.0.1')
('npm:postcss-discard-empty', '4.0.1')
('npm:wordwrap', '1.0.0')
('npm:callsites', '2.0.0')
('pip:mongoengine', '0.27.0')
('npm:is-symbol', '1.0.3')
