('npm:commander', '2.20.3')
('npm:range-parser', '1.2.1')
('npm:hoopy', '0.1.4')
('npm:create-ecdh', '4.0.0')
('composer:phpunit/php-timer', '5.0.3')
('composer:symfony/polyfill-php80', '1.27.0')
('npm:jest-worker', '27.5.1')
('npm:webpack-cli', '4.10.0')
('composer:psr/http-factory', '1.0.1')
('npm:normalize-range', '0.1.2')
('composer:doctrine/deprecations', '0.5.3')
('npm:normalize-path', '3.0.0')
('npm:path-parse', '1.0.7')
('npm:postcss-ordered-values', '5.1.3')
('npm:qs', '6.7.0')
('npm:@babel/runtime', '7.21.0')
('npm:collect.js', '4.34.3')
('npm:mime-types', '2.1.35')
('npm:@babel/types', '7.21.0')
('composer:symfony/css-selector', '6.2.5')
('npm:depd', '1.1.2')
('npm:fast-json-stable-stringify', '2.1.0')
('composer:symfony/stopwatch', '6.2.5')
('npm:regenerate', '1.4.1')
('composer:symfony/uid', '6.2.5')
('composer:laravel-doctrine/orm', '1.8.1')
('npm:@babel/plugin-transform-named-capturing-groups-regex', '7.20.5')
('npm:serve-index', '1.9.1')
('npm:y18n', '5.0.8')
('npm:once', '1.4.0')
('npm:resolve', '1.22.1')
('npm:@jridgewell/sourcemap-codec', '1.4.14')
('npm:postcss-svgo', '5.1.0')
('npm:@babel/plugin-transform-member-expression-literals', '7.18.6')
('npm:buffer-from', '1.1.1')
('npm:font-awesome', '4.7.0')
('npm:@babel/helper-environment-visitor', '7.18.9')
('npm:@babel/helper-skip-transparent-expression-wrappers', '7.20.0')
('composer:nette/utils', '4.0.0')
('npm:accepts', '1.3.8')
('npm:@babel/plugin-transform-new-target', '7.18.6')
('npm:ieee754', '1.1.8')
('npm:vue-style-loader', '4.1.2')
('composer:squizlabs/php_codesniffer', '3.7.1')
('npm:@babel/helper-create-regexp-features-plugin', '7.21.0')
('npm:@babel/plugin-proposal-private-methods', '7.18.6')
('npm:immutable', '4.2.4')
('npm:chalk', '2.4.2')
('npm:@types/imagemin', '8.0.1')
('composer:symfony/service-contracts', '2.5.2')
('npm:bn.js', '4.12.0')
('npm:stable', '0.1.8')
('npm:@babel/plugin-syntax-optional-catch-binding', '7.8.3')
('npm:interpret', '2.2.0')
('npm:browserslist', '4.21.5')
('npm:camelcase', '1.2.1')
('npm:postcss-normalize-timing-functions', '5.1.0')
('composer:ramsey/collection', '2.0.0')
('npm:postcss-selector-parser', '6.0.2')
('composer:symfony/process', '6.2.5')
('npm:concat-map', '0.0.1')
('npm:ajv', '6.12.6')
('npm:dom-serializer', '1.4.1')
('npm:entities', '2.0.3')
('npm:sha.js', '2.4.8')
('npm:postcss-load-config', '3.1.4')
('composer:guzzlehttp/guzzle', '7.5.0')
('composer:symfony/polyfill-mbstring', '1.27.0')
('npm:@babel/plugin-proposal-class-properties', '7.18.6')
('npm:vue-template-es2015-compiler', '1.9.1')
('npm:miller-rabin', '4.0.0')
('npm:vue-functional-data-merge', '3.1.0')
('npm:compressible', '2.0.18')
('npm:unicode-property-aliases-ecmascript', '2.1.0')
('npm:tr46', '0.0.3')
('npm:side-channel', '1.0.4')
('npm:@types/babel__traverse', '7.18.3')
('npm:nth-check', '2.1.1')
('npm:@babel/plugin-transform-sticky-regex', '7.18.6')
('npm:punycode', '1.4.1')
('npm:emojis-list', '2.1.0')
('npm:lru-cache', '6.0.0')
('npm:postcss-unique-selectors', '5.1.1')
('npm:readable-stream', '3.6.0')
('npm:@types/svgo', '1.3.6')
('npm:accepts', '1.3.7')
('composer:myclabs/php-enum', '1.8.4')
('npm:@babel/plugin-syntax-async-generators', '7.8.4')
('npm:@babel/plugin-proposal-object-rest-spread', '7.20.7')
('npm:ajv-keywords', '5.1.0')
('npm:@types/ws', '8.5.4')
('npm:cipher-base', '1.0.4')
('npm:mime', '1.6.0')
('npm:pbkdf2', '3.0.13')
('npm:cssesc', '3.0.0')
('npm:esutils', '2.0.2')
('npm:@nodelib/fs.scandir', '2.1.5')
('npm:@types/json-schema', '7.0.11')
('npm:@types/json-schema', '7.0.5')
('composer:symfony/routing', '6.2.5')
('npm:source-map-support', '0.5.19')
('npm:object-inspect', '1.12.3')
('npm:array-flatten', '2.1.2')
('npm:@babel/plugin-transform-typeof-symbol', '7.18.9')
('npm:core-js-compat', '3.28.0')
('npm:browserify-rsa', '4.0.1')
('npm:array-flatten', '1.1.1')
('npm:timers-browserify', '2.0.11')
('composer:doctrine/event-manager', '1.2.0')
('npm:cli-table3', '0.6.3')
('npm:resolve-cwd', '3.0.0')
('npm:@babel/helper-function-name', '7.21.0')
('npm:filesize', '3.6.1')
('npm:mdn-data', '2.0.14')
('npm:domelementtype', '2.3.0')
('composer:laravel/dusk', '6.25.2')
('npm:lodash.debounce', '4.0.8')
('composer:paquettg/php-html-parser', '1.7.0')
('npm:@webpack-cli/info', '1.5.0')
('npm:querystringify', '2.1.1')
('composer:geocoder-php/geo-plugin-provider', '4.3.0')
('npm:resolve-from', '4.0.0')
('npm:@babel/generator', '7.21.1')
('composer:php-http/discovery', '1.15.2')
('npm:loader-utils', '2.0.4')
('composer:nette/schema', '1.2.3')
('npm:function-bind', '1.1.1')
('npm:he', '1.2.0')
('npm:hmac-drbg', '1.0.1')
('composer:symfony/console', '6.2.5')
('composer:egulias/email-validator', '3.2.5')
('npm:debug', '2.6.9')
('npm:replace-ext', '1.0.0')
('npm:default-gateway', '6.0.3')
('npm:@types/mime', '3.0.1')
('npm:path-browserify', '0.0.1')
('npm:proxy-addr', '2.0.6')
('npm:path-exists', '4.0.0')
('npm:safe-buffer', '5.1.1')
('npm:param-case', '3.0.4')
('npm:postcss', '7.0.32')
('npm:on-finished', '2.4.1')
('npm:@babel/plugin-syntax-dynamic-import', '7.8.3')
('composer:dragonmantank/cron-expression', '3.3.2')
('npm:punycode', '1.3.2')
('composer:geocoder-php/chain-provider', '4.5.0')
('npm:junk', '3.1.0')
('composer:tijsverkoyen/css-to-inline-styles', '2.2.6')
('npm:css', '2.2.1')
('composer:symfony/translation', '6.2.5')
('npm:@babel/plugin-syntax-class-properties', '7.12.13')
('npm:make-dir', '3.1.0')
('npm:md5', '2.3.0')
('npm:ms', '2.1.3')
('npm:forwarded', '0.1.2')
('npm:growly', '1.3.0')
('npm:toidentifier', '1.0.0')
('composer:guzzlehttp/psr7', '2.4.3')
('npm:domhandler', '3.3.0')
('npm:source-map', '0.6.1')
('npm:@webassemblyjs/wasm-parser', '1.11.1')
('npm:postcss-normalize-whitespace', '5.1.1')
('npm:is-number', '4.0.0')
('npm:vm-browserify', '1.1.2')
('npm:regjsparser', '0.6.4')
('npm:shebang-command', '2.0.0')
('npm:@babel/plugin-transform-block-scoped-functions', '7.18.6')
('npm:@babel/plugin-transform-modules-amd', '7.20.11')
('npm:pkg-dir', '4.2.0')
('npm:@webassemblyjs/helper-wasm-bytecode', '1.11.1')
('npm:postcss-normalize-url', '5.1.0')
('npm:define-lazy-prop', '2.0.0')
('composer:league/tactician-doctrine', '1.2.0')
('composer:psr/simple-cache', '3.0.0')
('npm:@babel/plugin-syntax-numeric-separator', '7.10.4')
('npm:ms', '2.1.2')
('npm:fs.realpath', '1.0.0')
('npm:hpack.js', '2.1.6')
('npm:postcss-normalize-repeat-style', '5.1.1')
('npm:postcss-convert-values', '5.1.3')
('npm:pseudomap', '1.0.2')
('npm:@babel/traverse', '7.21.0')
('npm:crypto-browserify', '3.11.1')
('composer:sebastian/code-unit-reverse-lookup', '2.0.3')
('npm:hash.js', '1.1.7')
('npm:emoji-regex', '8.0.0')
('npm:@babel/helper-module-imports', '7.18.6')
('npm:atob', '1.1.3')
('npm:ansi-regex', '5.0.1')
('npm:ws', '8.12.1')
('npm:@jridgewell/source-map', '0.3.2')
('npm:deep-extend', '0.5.1')
('npm:webpack-merge', '5.8.0')
('npm:@webpack-cli/configtest', '1.2.0')
('npm:des.js', '1.0.0')
('npm:negotiator', '0.6.3')
('npm:@colors/colors', '1.5.0')
('composer:league/csv', '9.8.0')
('npm:http-proxy', '1.18.1')
('npm:human-signals', '2.1.0')
('npm:is-arrayish', '0.2.1')
('npm:@babel/helpers', '7.21.0')
('npm:std-env', '3.3.2')
('npm:jquery', '3.5.0')
('npm:process-nextick-args', '1.0.7')
('npm:@babel/plugin-syntax-logical-assignment-operators', '7.10.4')
('npm:regenerate-unicode-properties', '10.1.0')
('npm:string-width', '4.2.3')
('npm:postcss-normalize-unicode', '5.1.1')
('npm:cookie-signature', '1.0.6')
('npm:@xtuc/ieee754', '1.2.0')
('npm:picocolors', '1.0.0')
('npm:yaml', '1.10.2')
('npm:supports-color', '6.1.0')
('npm:querystring-es3', '0.2.1')
('npm:commander', '7.2.0')
('npm:fs-monkey', '1.0.3')
('npm:connect-history-api-fallback', '2.0.0')
('npm:hash-sum', '1.0.2')
('npm:picomatch', '2.3.1')
('npm:@babel/plugin-proposal-optional-chaining', '7.21.0')
('npm:pako', '1.0.11')
('npm:xtend', '4.0.1')
('npm:http-errors', '1.7.3')
('npm:@babel/plugin-transform-regenerator', '7.20.5')
('npm:asn1.js', '4.9.1')
('npm:http-deceiver', '1.2.7')
('npm:https-browserify', '1.0.0')
('composer:symfony/mailgun-mailer', '6.2.5')
('npm:@types/bonjour', '3.5.10')
('npm:bluebird', '3.5.0')
('npm:@types/glob', '7.1.3')
('npm:@babel/plugin-bugfix-safari-id-destructuring-collision-in-function-expression', '7.18.6')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.18.9')
('composer:sebastian/type', '3.2.1')
('composer:symfony/polyfill-intl-idn', '1.27.0')
('composer:sebastian/comparator', '4.0.8')
('npm:enhanced-resolve', '5.12.0')
('npm:fresh', '0.5.2')
('npm:fraction.js', '4.2.0')
('npm:@types/babel__template', '7.4.1')
('npm:file-type', '12.4.2')
('composer:symfony/var-exporter', '6.2.5')
('npm:http-errors', '1.6.3')
('npm:@babel/helper-annotate-as-pure', '7.18.6')
('npm:express', '4.17.1')
('composer:markbaker/matrix', '3.0.1')
('npm:http-errors', '2.0.0')
('composer:doctrine/dbal', '2.13.9')
('npm:setprototypeof', '1.2.0')
('npm:@babel/helper-validator-identifier', '7.19.1')
('npm:envinfo', '7.8.1')
('npm:postcss-selector-parser', '6.0.11')
('npm:process', '0.11.10')
('npm:http-errors', '1.7.2')
('npm:bootstrap', '4.6.0')
('npm:@babel/helper-wrap-function', '7.20.5')
('npm:npm-run-path', '4.0.1')
('npm:ajv', '8.12.0')
('npm:jsesc', '0.5.0')
('npm:@babel/plugin-transform-parameters', '7.20.7')
('npm:relateurl', '0.2.7')
('npm:electron-to-chromium', '1.4.305')
('npm:is-binary-path', '2.1.0')
('npm:acorn-walk', '7.2.0')
('npm:caniuse-lite', '1.0.30001107')
('composer:sebastian/object-enumerator', '4.0.4')
('npm:node-fetch', '2.6.9')
('npm:console-browserify', '1.1.0')
('composer:phpoption/phpoption', '1.9.0')
('npm:postcss-minify-font-values', '5.1.0')
('composer:php-http/message-factory', '1.0.2')
('npm:ajv-formats', '2.1.1')
('npm:math-random', '1.0.4')
('composer:nikic/php-parser', '4.15.3')
('npm:signal-exit', '3.0.7')
('npm:@vue/component-compiler-utils', '3.2.0')
('npm:execa', '5.1.1')
('npm:source-map-support', '0.5.21')
('npm:domelementtype', '2.0.1')
('npm:babel-plugin-polyfill-regenerator', '0.4.1')
('npm:schema-utils', '4.0.0')
('npm:consola', '2.15.3')
('npm:browserify-cipher', '1.0.0')
('npm:reusify', '1.0.4')
('npm:webpack-notifier', '1.15.0')
('npm:postcss-normalize-positions', '5.1.1')
('npm:convert-source-map', '0.3.5')
('npm:glob-to-regexp', '0.4.1')
('npm:@types/connect', '3.4.35')
('npm:@babel/helper-string-parser', '7.19.4')
('npm:string_decoder', '1.1.1')
('npm:@types/imagemin-svgo', '8.0.1')
('npm:webpack-sources', '1.4.3')
('composer:toin0u/geocoder-laravel', '4.5.1')
('npm:lru-cache', '5.1.1')
('npm:detect-node', '2.0.4')
('npm:caniuse-api', '3.0.0')
('npm:ws', '6.2.1')
('composer:symfony/http-client-contracts', '3.2.0')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:@webassemblyjs/helper-numbers', '1.11.1')
('npm:is-plain-obj', '3.0.0')
('npm:is-docker', '2.2.1')
('npm:webpack-dev-server', '4.11.1')
('composer:spatie/laravel-ignition', '1.6.4')
('npm:@types/minimatch', '3.0.3')
('npm:ansi-styles', '3.2.1')
('npm:@jridgewell/resolve-uri', '3.1.0')
('npm:whatwg-url', '5.0.0')
('npm:mime-db', '1.44.0')
('npm:brace-expansion', '1.1.8')
('npm:rechoir', '0.7.1')
('npm:webpack', '5.75.0')
('composer:sebastian/object-reflector', '2.0.4')
('npm:@babel/code-frame', '7.18.6')
('composer:composer/pcre', '3.1.0')
('npm:bootstrap', '4.5.0')
('npm:source-list-map', '2.0.0')
('composer:filp/whoops', '2.14.6')
('npm:dns-packet', '5.4.0')
('npm:cliui', '8.0.1')
('npm:hash-base', '2.0.2')
('composer:phpunit/php-text-template', '2.0.4')
('composer:php-http/httplug', '2.3.0')
('composer:laravel/ui', '3.4.6')
('npm:debug', '4.1.1')
('npm:resolve-url-loader', '2.3.2')
('npm:events', '3.3.0')
('npm:regenerate-unicode-properties', '8.2.0')
('composer:symfony/http-foundation', '6.2.6')
('composer:symfony/dependency-injection', '6.2.6')
('npm:supports-color', '7.2.0')
('npm:css-what', '6.1.0')
('npm:globals', '11.12.0')
('composer:symfony/deprecation-contracts', '3.2.0')
('npm:css-select', '4.3.0')
('npm:@babel/helper-optimise-call-expression', '7.18.6')
('composer:psr/log', '1.1.4')
('npm:@types/sockjs', '0.3.33')
('composer:psr/container', '1.1.2')
('composer:nunomaduro/termwind', '1.15.1')
('npm:popper.js', '1.16.1')
('npm:raw-body', '2.5.1')
('npm:@types/node', '14.0.27')
('npm:merge2', '1.4.1')
('npm:open', '8.4.2')
('npm:@types/parse-json', '4.0.0')
('npm:laravel-mix', '6.0.49')
('npm:no-case', '3.0.4')
('npm:util', '0.11.1')
('npm:@babel/core', '7.21.0')
('npm:html-loader', '1.3.2')
('npm:eventemitter3', '4.0.4')
('npm:wrap-ansi', '7.0.0')
('npm:unicode-canonical-property-names-ecmascript', '1.0.4')
('npm:destroy', '1.2.0')
('npm:retry', '0.13.1')
('npm:stylehacks', '5.1.1')
('npm:memfs', '3.4.13')
('npm:ansi-html-community', '0.0.8')
('npm:bonjour-service', '1.1.0')
('npm:@babel/plugin-syntax-private-property-in-object', '7.14.5')
('npm:esrecurse', '4.3.0')
('npm:@babel/plugin-transform-literals', '7.18.9')
('npm:@webassemblyjs/helper-wasm-section', '1.11.1')
('npm:body-parser', '1.20.1')
('npm:path-type', '4.0.0')
('npm:yargs-parser', '21.1.1')
('npm:@babel/helper-remap-async-to-generator', '7.18.9')
('npm:postcss-modules-local-by-default', '4.0.0')
('npm:@babel/helper-annotate-as-pure', '7.10.4')
('npm:chalk', '4.1.2')
('npm:proxy-addr', '2.0.7')
('composer:doctrine/inflector', '2.0.6')
('npm:callsites', '3.1.0')
('npm:@babel/template', '7.20.7')
('npm:json5', '2.1.3')
('npm:safer-buffer', '2.1.2')
('npm:prettier', '1.19.1')
('npm:@babel/plugin-transform-shorthand-properties', '7.18.6')
('npm:@nodelib/fs.walk', '1.2.8')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:@webassemblyjs/wasm-opt', '1.11.1')
('npm:public-encrypt', '4.0.0')
('npm:tslib', '2.5.0')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:lodash.assign', '4.2.0')
('composer:monolog/monolog', '2.9.1')
('composer:symfony/var-dumper', '6.2.5')
('npm:regenerator-runtime', '0.13.11')
('npm:@babel/plugin-proposal-unicode-property-regex', '7.18.6')
('composer:psr/cache', '3.0.0')
('npm:@babel/plugin-transform-exponentiation-operator', '7.18.6')
('npm:webpackbar', '5.0.2')
('npm:json-schema-traverse', '1.0.0')
('composer:phpoffice/phpspreadsheet', '1.27.1')
('npm:escalade', '3.1.1')
('npm:fill-range', '7.0.1')
('npm:postcss-value-parser', '4.2.0')
('npm:cssnano-preset-default', '5.2.14')
('npm:error-ex', '1.3.2')
('npm:@babel/plugin-bugfix-v8-spread-parameters-in-optional-chaining', '7.20.7')
('npm:@webassemblyjs/helper-buffer', '1.11.1')
('npm:img-loader', '4.0.0')
('npm:faye-websocket', '0.11.4')
('npm:tty-browserify', '0.0.0')
('npm:html-minifier-terser', '5.1.1')
('npm:is-glob', '4.0.1')
('npm:node-notifier', '9.0.1')
('npm:@babel/plugin-transform-modules-commonjs', '7.20.11')
('npm:readable-stream', '2.3.7')
('npm:cross-spawn', '7.0.3')
('composer:doctrine/annotations', '1.14.3')
('npm:util-deprecate', '1.0.2')
('composer:sebastian/lines-of-code', '1.0.3')
('npm:@babel/plugin-transform-object-super', '7.18.6')
('npm:chalk', '4.1.1')
('npm:clean-css', '4.2.4')
('npm:which', '2.0.2')
('npm:p-retry', '4.6.2')
('npm:@babel/plugin-transform-block-scoping', '7.21.0')
('npm:lodash', '4.17.21')
('npm:lower-case', '2.0.2')
('npm:terser-webpack-plugin', '5.3.6')
('npm:content-disposition', '0.5.4')
('npm:micromatch', '4.0.5')
('npm:parse-asn1', '5.1.0')
('npm:@trysound/sax', '0.2.0')
('npm:has', '1.0.3')
('composer:graham-campbell/result-type', '1.1.0')
('composer:symfony/http-kernel', '6.2.6')
('composer:symfony/http-client', '6.2.6')
('npm:source-map', '0.5.7')
('npm:on-headers', '1.0.2')
('npm:shallow-clone', '3.0.1')
('composer:nesbot/carbon', '2.66.0')
('npm:source-map-url', '0.3.0')
('npm:glob', '7.1.6')
('npm:@xtuc/long', '4.2.2')
('npm:@babel/plugin-transform-dotall-regex', '7.18.6')
('composer:symfony/yaml', '6.2.5')
('npm:@types/estree', '0.0.51')
('npm:big.js', '5.2.2')
('npm:commander', '4.1.1')
('npm:requires-port', '1.0.0')
('npm:mime-db', '1.52.0')
('npm:statuses', '2.0.1')
('npm:unicode-match-property-value-ecmascript', '1.2.0')
('npm:adjust-sourcemap-loader', '1.1.0')
('npm:date-now', '0.1.4')
('composer:guzzlehttp/promises', '1.5.2')
('composer:league/tactician', '1.1.0')
('npm:fsevents', '2.3.2')
('npm:@babel/helper-member-expression-to-functions', '7.21.0')
('npm:@babel/plugin-syntax-nullish-coalescing-operator', '7.8.3')
('npm:readdirp', '3.6.0')
('npm:@babel/compat-data', '7.21.0')
('composer:sebastian/version', '3.0.2')
('npm:merge-descriptors', '1.0.1')
('npm:bytes', '3.1.0')
('npm:is-plain-object', '2.0.4')
('npm:http-parser-js', '0.5.8')
('npm:graceful-fs', '4.1.11')
('composer:sebastian/global-state', '5.0.5')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('composer:friendsofphp/proxy-manager-lts', '1.0.14')
('npm:vue-hot-reload-api', '2.3.4')
('npm:handle-thing', '2.0.1')
('npm:finalhandler', '1.1.2')
('npm:regexpu-core', '5.3.1')
('npm:pify', '4.0.1')
('npm:@babel/highlight', '7.18.6')
('npm:p-pipe', '3.1.0')
('npm:@babel/plugin-transform-template-literals', '7.18.9')
('npm:lodash._getnative', '3.9.1')
('npm:de-indent', '1.0.2')
('npm:color-convert', '2.0.1')
('npm:@babel/plugin-proposal-nullish-coalescing-operator', '7.18.6')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:unicode-match-property-ecmascript', '2.0.0')
('npm:get-caller-file', '2.0.5')
('npm:chokidar', '3.5.3')
('npm:array-union', '2.1.0')
('composer:phpunit/php-invoker', '3.1.1')
('npm:postcss', '8.4.21')
('npm:diffie-hellman', '5.0.2')
('npm:regjsparser', '0.9.1')
('npm:tapable', '2.2.1')
('composer:laminas/laminas-code', '4.8.0')
('composer:phpunit/php-code-coverage', '9.2.24')
('npm:lodash.memoize', '4.1.2')
('npm:elliptic', '6.5.4')
('npm:builtin-status-codes', '3.0.0')
('npm:@babel/plugin-syntax-class-static-block', '7.14.5')
('npm:@babel/plugin-proposal-json-strings', '7.18.6')
('npm:@babel/plugin-transform-arrow-functions', '7.20.7')
('npm:lodash._createassigner', '3.1.1')
('npm:dir-glob', '3.0.1')
('composer:league/commonmark', '2.3.8')
('npm:is-wsl', '2.2.0')
('npm:@webassemblyjs/helper-api-error', '1.11.1')
('npm:qs', '6.11.0')
('npm:es-module-lexer', '0.9.3')
('npm:@types/estree', '1.0.0')
('composer:webmozart/assert', '1.11.0')
('npm:graceful-fs', '4.2.10')
('npm:terser', '5.16.4')
('composer:skagarwal/google-places-api', '2.1.0')
('npm:merge-source-map', '1.1.0')
('composer:laravel/serializable-closure', '1.3.0')
('npm:dns-equal', '1.0.0')
('npm:@babel/regjsgen', '0.8.0')
('npm:fastest-levenshtein', '1.0.16')
('npm:@types/qs', '6.9.7')
('npm:supports-color', '5.5.0')
('npm:shellwords', '0.1.1')
('npm:lang.js', '1.1.14')
('npm:camel-case', '4.1.2')
('npm:has-flag', '4.0.0')
('npm:eslint-scope', '5.1.1')
('npm:watchpack', '2.4.0')
('composer:league/mime-type-detection', '1.11.0')
('npm:webpack-sources', '3.2.3')
('npm:media-typer', '0.3.0')
('npm:raw-body', '2.4.0')
('npm:regenerate', '1.4.2')
('composer:composer/xdebug-handler', '3.0.3')
('npm:@babel/plugin-transform-property-literals', '7.18.6')
('npm:@babel/plugin-proposal-unicode-property-regex', '7.10.4')
('npm:lodash.restparam', '3.6.1')
('npm:color-name', '1.1.3')
('composer:doctrine/lexer', '1.2.3')
('npm:cookie', '0.5.0')
('npm:colord', '2.9.3')
('npm:bluebird', '3.7.2')
('composer:symfony/polyfill-php72', '1.27.0')
('npm:clean-css', '5.3.2')
('composer:symfony/config', '6.2.5')
('npm:@babel/plugin-transform-async-to-generator', '7.20.7')
('npm:escape-string-regexp', '1.0.5')
('npm:@hapi/boom', '7.4.11')
('composer:league/flysystem', '3.12.2')
('npm:nanoid', '3.3.4')
('npm:obuf', '1.1.1')
('npm:base64-js', '1.2.1')
('npm:unicode-property-aliases-ecmascript', '1.1.0')
('npm:yallist', '4.0.0')
('composer:hamcrest/hamcrest-php', '2.0.1')
('npm:uniq', '1.0.1')
('npm:semver', '7.3.8')
('npm:dotenv', '10.0.0')
('npm:supports-color', '8.1.1')
('npm:terser', '4.8.1')
('npm:browserify-des', '1.0.0')
('npm:@babel/helper-module-transforms', '7.21.0')
('npm:is-number', '7.0.0')
('npm:@babel/parser', '7.21.1')
('npm:setimmediate', '1.0.5')
('npm:colorette', '2.0.19')
('npm:p-try', '2.2.0')
('npm:ansi-styles', '4.3.0')
