('npm:@babel/plugin-proposal-json-strings', '7.16.7')
('npm:eslint-visitor-keys', '2.1.0')
('npm:unicode-match-property-value-ecmascript', '2.0.0')
('npm:object.getownpropertydescriptors', '2.1.3')
('npm:cssdb', '6.6.1')
('npm:postcss-normalize-timing-functions', '5.1.0')
('npm:pretty-format', '28.1.0')
('npm:is-number-object', '1.0.7')
('npm:xml-name-validator', '3.0.0')
('nuget:AutoFixture.AutoFakeItEasy', '4.17.0')
('npm:concat-map', '0.0.1')
('npm:ajv', '6.12.6')
('npm:dom-serializer', '1.4.1')
('npm:walker', '1.0.8')
('npm:babel-plugin-transform-react-remove-prop-types', '0.4.24')
('npm:webpack-manifest-plugin', '4.1.1')
('npm:type-detect', '4.0.8')
('npm:workbox-sw', '6.5.3')
('npm:postcss-load-config', '3.1.4')
('npm:string.prototype.trimstart', '1.0.5')
('npm:address', '1.2.0')
('npm:jsx-ast-utils', '3.3.0')
('npm:debug', '4.3.4')
('npm:glob', '7.2.0')
('npm:react-refresh', '0.11.0')
('npm:html-encoding-sniffer', '2.0.1')
('npm:compressible', '2.0.18')
('npm:unique-string', '2.0.0')
('npm:babel-plugin-polyfill-corejs3', '0.5.2')
('npm:is-generator-fn', '2.1.0')
('npm:side-channel', '1.0.4')
('npm:istanbul-lib-report', '3.0.0')
('npm:@babel/plugin-transform-property-literals', '7.16.7')
('npm:postcss-color-functional-notation', '4.2.2')
('npm:xmlchars', '2.2.0')
('nuget:Serilog.Sinks.Seq', '5.2.2')
('npm:lru-cache', '6.0.0')
('npm:postcss-unique-selectors', '5.1.1')
('npm:readable-stream', '3.6.0')
('npm:webpack', '5.72.1')
('npm:babel-plugin-named-asset-import', '0.3.8')
('npm:@babel/plugin-syntax-async-generators', '7.8.4')
('npm:@babel/helper-skip-transparent-expression-wrappers', '7.16.0')
('npm:ajv-keywords', '5.1.0')
('npm:@babel/plugin-transform-react-jsx', '7.17.3')
('npm:jquery', '3.6.0')
('npm:acorn', '8.7.1')
('npm:mime', '1.6.0')
('npm:jest-environment-jsdom', '27.5.1')
('npm:cssesc', '3.0.0')
('npm:postcss-nesting', '10.1.4')
('npm:@babel/runtime', '7.17.9')
('npm:throat', '6.0.1')
('npm:@nodelib/fs.scandir', '2.1.5')
('npm:@types/json-schema', '7.0.11')
('npm:esutils', '2.0.3')
('npm:fork-ts-checker-webpack-plugin', '6.5.2')
('npm:file-entry-cache', '6.0.1')
('nuget:Microsoft.Extensions.Configuration.EnvironmentVariables', '7.0.0')
('npm:arg', '5.0.1')
('npm:@sinonjs/fake-timers', '8.1.0')
('npm:webidl-conversions', '5.0.0')
('npm:postcss-selector-parser', '6.0.10')
('npm:array-flatten', '2.1.2')
('com.github.charlessolar/eShopOnContainersDDD', '')
('npm:fb-watchman', '2.0.1')
('npm:array-flatten', '1.1.1')
('npm:jest', '27.5.1')
('npm:resolve-cwd', '3.0.0')
('npm:bootstrap', '5.1.3')
('npm:unicode-property-aliases-ecmascript', '2.0.0')
('npm:performance-now', '2.1.0')
('npm:enhanced-resolve', '5.9.3')
('npm:mdn-data', '2.0.14')
('npm:domelementtype', '2.3.0')
('npm:@jridgewell/trace-mapping', '0.3.11')
('npm:serialize-javascript', '6.0.0')
('npm:lodash.debounce', '4.0.8')
('npm:acorn-jsx', '5.3.2')
('npm:@csstools/postcss-font-format-keywords', '1.0.0')
('npm:check-types', '11.1.2')
('npm:@csstools/postcss-is-pseudo-class', '2.0.2')
('npm:webpack-dev-server', '4.9.0')
('npm:react-router-bootstrap', '0.26.1')
('npm:resolve-from', '4.0.0')
('npm:@babel/preset-env', '7.17.10')
('npm:@babel/plugin-syntax-import-meta', '7.10.4')
('npm:function-bind', '1.1.1')
('npm:he', '1.2.0')
('nuget:NServiceBus.Extensions.Hosting', '2.0.0')
('npm:workbox-expiration', '6.5.3')
('npm:object-inspect', '1.12.0')
('npm:babel-preset-current-node-syntax', '1.0.1')
('npm:debug', '2.6.9')
('npm:jest-environment-node', '27.5.1')
('npm:react-router-dom', '6.3.0')
('npm:postcss-flexbugs-fixes', '5.0.2')
('npm:default-gateway', '6.0.3')
('npm:imurmurhash', '0.1.4')
('npm:cssom', '0.3.8')
('npm:css-has-pseudo', '3.0.4')
('npm:workbox-strategies', '6.5.3')
('npm:jest-serializer', '27.5.1')
('nuget:NServiceBus.Newtonsoft.Json', '3.0.0')
('npm:@jest/reporters', '27.5.1')
('npm:jest-jasmine2', '27.5.1')
('npm:@types/graceful-fs', '4.1.5')
('npm:selfsigned', '2.0.1')
('npm:@tootallnate/once', '1.1.2')
('npm:path-exists', '4.0.0')
('npm:json-stable-stringify-without-jsonify', '1.0.1')
('npm:jest-watcher', '28.1.0')
('npm:picocolors', '0.2.1')
('npm:postcss-color-rebeccapurple', '7.0.2')
('npm:param-case', '3.0.4')
('nuget:Serilog.AspNetCore', '6.1.0')
('npm:on-finished', '2.4.1')
('npm:@babel/plugin-syntax-dynamic-import', '7.8.3')
('npm:json-schema', '0.4.0')
('npm:ignore', '5.2.0')
('nuget:Aggregates.NET.Testing', '0.18.7.112')
('npm:jest-runtime', '27.5.1')
('npm:minimatch', '3.0.4')
('nuget:xunit', '2.4.2')
('npm:@babel/plugin-syntax-class-properties', '7.12.13')
('npm:collect-v8-coverage', '1.0.1')
('npm:make-dir', '3.1.0')
('npm:@bcoe/v8-coverage', '0.2.3')
('npm:optionator', '0.8.3')
('npm:webpack-sources', '2.3.1')
('nuget:Microsoft.AspNetCore.HealthChecks', '1.0.0')
('nuget:Serilog.Settings.Configuration', '3.4.0')
('npm:ms', '2.1.3')
('npm:@types/express', '4.17.13')
('npm:prelude-ls', '1.2.1')
('npm:prompts', '2.4.2')
('npm:source-map', '0.6.1')
('npm:@webassemblyjs/wasm-parser', '1.11.1')
('nuget:Serilog', '2.12.0')
('npm:postcss-normalize-whitespace', '5.1.1')
('npm:postcss-page-break', '3.0.4')
('npm:node-int64', '0.4.0')
('npm:shebang-command', '2.0.0')
('npm:@jest/test-result', '28.1.0')
('npm:string.prototype.trimend', '1.0.5')
('npm:pkg-dir', '4.2.0')
('npm:typescript', '4.6.4')
('nuget:Swashbuckle.AspNetCore', '6.4.0')
('npm:@webassemblyjs/helper-wasm-bytecode', '1.11.1')
('npm:https-proxy-agent', '5.0.1')
('npm:postcss-normalize-url', '5.1.0')
('npm:@types/stack-utils', '2.0.1')
('npm:brace-expansion', '1.1.11')
('npm:eslint-utils', '3.0.0')
('npm:util.promisify', '1.0.1')
('npm:@babel/plugin-transform-block-scoping', '7.16.7')
('npm:define-lazy-prop', '2.0.0')
('npm:tsconfig-paths', '3.14.1')
('npm:is-boolean-object', '1.1.2')
('npm:@csstools/postcss-normalize-display-values', '1.0.0')
('npm:terser', '5.13.1')
('npm:w3c-hr-time', '1.0.2')
('npm:tslib', '2.4.0')
('npm:@babel/plugin-syntax-numeric-separator', '7.10.4')
('npm:ms', '2.1.2')
('npm:fs.realpath', '1.0.0')
('npm:hpack.js', '2.1.6')
('npm:@svgr/plugin-svgo', '5.5.0')
('npm:@babel/helper-wrap-function', '7.16.8')
('npm:stringify-object', '3.3.0')
('npm:@babel/plugin-proposal-dynamic-import', '7.16.7')
('npm:emoji-regex', '8.0.0')
('npm:postcss-media-minmax', '5.0.0')
('npm:@babel/plugin-proposal-numeric-separator', '7.16.7')
('npm:sourcemap-codec', '1.4.8')
('npm:ansi-regex', '5.0.1')
('npm:@babel/helper-function-name', '7.17.9')
('npm:globals', '13.14.0')
('npm:dom-serializer', '0.2.2')
('npm:jest-leak-detector', '27.5.1')
('npm:@babel/plugin-proposal-object-rest-spread', '7.17.3')
('npm:get-symbol-description', '1.0.0')
('npm:reactstrap', '9.0.2')
('npm:negotiator', '0.6.3')
('npm:html-minifier-terser', '6.1.0')
('npm:http-proxy', '1.18.1')
('npm:workbox-webpack-plugin', '6.5.3')
('npm:human-signals', '2.1.0')
('npm:is-arrayish', '0.2.1')
('npm:lodash.merge', '4.6.2')
('npm:postcss-overflow-shorthand', '3.0.3')
('npm:workbox-window', '6.5.3')
('npm:@babel/plugin-syntax-logical-assignment-operators', '7.10.4')
('npm:string-width', '4.2.3')
('npm:ast-types-flow', '0.0.7')
('nuget:Microsoft.Extensions.Configuration.Binder', '7.0.0')
('npm:buffer-from', '1.1.2')
('npm:cookie-signature', '1.0.6')
('npm:@xtuc/ieee754', '1.2.0')
('npm:p-locate', '3.0.0')
('npm:picocolors', '1.0.0')
('npm:yaml', '1.10.2')
('npm:@svgr/hast-util-to-babel-ast', '5.5.0')
('npm:exit', '0.1.2')
('npm:postcss-initial', '4.0.1')
('npm:commander', '7.2.0')
('npm:is-obj', '1.0.1')
('npm:fs-monkey', '1.0.3')
('npm:estree-walker', '1.0.1')
('nuget:AutoFixture.Xunit2', '4.17.0')
('npm:picomatch', '2.3.1')
('npm:resolve', '2.0.0-next.3')
('nuget:Microsoft.AspNetCore.Authentication.JwtBearer', '6.0.0')
('npm:glob-parent', '6.0.2')
('npm:@babel/plugin-transform-duplicate-keys', '7.16.7')
('npm:http-deceiver', '1.2.7')
('npm:cross-env', '7.0.3')
('npm:@types/bonjour', '3.5.10')
('npm:minimist', '1.2.6')
('npm:@babel/helper-hoist-variables', '7.16.7')
('npm:@humanwhocodes/object-schema', '1.2.1')
('npm:@babel/helper-validator-identifier', '7.16.7')
('nuget:FluentValidation', '11.4.0')
('npm:fraction.js', '4.2.0')
('npm:fresh', '0.5.2')
('npm:istanbul-reports', '3.1.4')
('npm:@types/babel__template', '7.4.1')
('npm:semver', '7.3.7')
('npm:@babel/plugin-transform-computed-properties', '7.16.7')
('npm:http-errors', '1.6.3')
('npm:http-parser-js', '0.5.6')
('npm:http-errors', '2.0.0')
('npm:setprototypeof', '1.2.0')
('npm:is-negative-zero', '2.0.2')
('npm:jest-message-util', '27.5.1')
('npm:@types/mime', '1.3.2')
('npm:@types/json5', '0.0.29')
('nuget:NServiceBus.RabbitMQ', '8.0.0')
('npm:postcss-focus-within', '5.0.4')
('npm:css-what', '3.4.2')
('npm:resolve-url-loader', '4.0.0')
('npm:@types/eslint-scope', '3.7.3')
('npm:npm-run-path', '4.0.1')
('npm:p-limit', '1.3.0')
('npm:jsesc', '0.5.0')
('npm:caniuse-lite', '1.0.30001339')
('npm:relateurl', '0.2.7')
('npm:css-declaration-sorter', '6.2.2')
('npm:@types/yargs', '16.0.4')
('npm:unquote', '1.1.1')
('npm:get-package-type', '0.1.0')
('npm:is-binary-path', '2.1.0')
('npm:acorn-walk', '7.2.0')
('npm:balanced-match', '1.0.2')
('npm:argparse', '1.0.10')
('npm:postcss-normalize-repeat-style', '5.1.0')
('npm:@babel/plugin-transform-unicode-regex', '7.16.7')
('npm:postcss-minify-font-values', '5.1.0')
('npm:q', '1.5.1')
('npm:ajv-formats', '2.1.1')
('npm:@babel/generator', '7.17.10')
('npm:signal-exit', '3.0.7')
('npm:path-exists', '3.0.0')
('npm:babel-plugin-polyfill-regenerator', '0.3.1')
('npm:@typescript-eslint/types', '5.23.0')
('npm:execa', '5.1.1')
('nuget:Microsoft.AspNetCore.Diagnostics.HealthChecks', '2.2.0')
('npm:source-map-support', '0.5.21')
('npm:schema-utils', '4.0.0')
('npm:builtin-modules', '3.2.0')
('npm:detect-port-alt', '1.1.6')
('npm:type-check', '0.4.0')
('npm:reusify', '1.0.4')
('npm:@jest/source-map', '27.5.1')
('npm:find-up', '3.0.0')
('npm:@babel/plugin-transform-new-target', '7.16.7')
('npm:@typescript-eslint/utils', '5.23.0')
('npm:deep-is', '0.1.4')
('npm:ws', '7.5.7')
('npm:glob-to-regexp', '0.4.1')
('npm:@types/connect', '3.4.35')
('npm:@babel/eslint-parser', '7.17.0')
('npm:@babel/helpers', '7.17.9')
('npm:string_decoder', '1.1.1')
('npm:eslint-scope', '7.1.1')
('npm:tmpl', '1.0.5')
('npm:webpack-sources', '1.4.3')
('npm:jest-matcher-utils', '27.5.1')
('npm:caniuse-api', '3.0.0')
('npm:globby', '11.1.0')
('npm:@babel/types', '7.17.10')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:find-up', '2.1.0')
('npm:@webassemblyjs/helper-numbers', '1.11.1')
('npm:is-plain-obj', '3.0.0')
('npm:@babel/plugin-transform-typescript', '7.16.8')
('npm:is-docker', '2.2.1')
('npm:regenerator-runtime', '0.13.9')
('npm:source-list-map', '2.0.1')
('nuget:NServiceBus.Extensions.DependencyInjection', '2.0.0')
('npm:ansi-styles', '3.2.1')
('npm:@svgr/webpack', '5.5.0')
('npm:error-stack-parser', '2.0.7')
('npm:sisteransi', '1.0.5')
('npm:@babel/plugin-proposal-class-properties', '7.16.7')
('npm:resolve', '1.22.0')
('npm:@jest/core', '27.5.1')
('npm:common-path-prefix', '3.0.0')
('npm:@eslint/eslintrc', '1.2.3')
('npm:rollup', '2.72.1')
('npm:escodegen', '2.0.0')
('npm:jest-worker', '26.6.2')
('npm:@babel/helper-split-export-declaration', '7.16.7')
('npm:workbox-navigation-preload', '6.5.3')
('npm:acorn-globals', '6.0.0')
('npm:@babel/plugin-transform-sticky-regex', '7.16.7')
('npm:events', '3.3.0')
('npm:supports-color', '7.2.0')
('npm:css-what', '6.1.0')
('npm:globals', '11.12.0')
('npm:object-keys', '1.1.1')
('npm:dlv', '1.1.3')
('npm:is-regexp', '1.0.0')
('nuget:Serilog.Sinks.Http', '8.0.0')
('npm:css-select', '4.3.0')
('npm:emittery', '0.8.1')
('npm:quick-lru', '5.1.1')
('npm:colorette', '2.0.16')
('npm:@typescript-eslint/scope-manager', '5.23.0')
('npm:acorn-node', '1.8.2')
('npm:@types/sockjs', '0.3.33')
('npm:postcss-discard-comments', '5.1.1')
('npm:combined-stream', '1.0.8')
('nuget:Microsoft.Extensions.Configuration.Json', '7.0.0')
('nuget:Newtonsoft.Json', '13.0.2')
('npm:prop-types', '15.8.1')
('npm:raw-body', '2.5.1')
('npm:merge2', '1.4.1')
('npm:@types/parse-json', '4.0.0')
('npm:object.hasown', '1.1.1')
('npm:nth-check', '2.0.1')
('npm:jest-haste-map', '27.5.1')
('npm:case-sensitive-paths-webpack-plugin', '2.4.0')
('npm:no-case', '3.0.4')
('npm:whatwg-encoding', '1.0.5')
('npm:@jest/console', '27.5.1')
('npm:@types/serve-static', '1.13.10')
('npm:postcss-clamp', '4.1.0')
('npm:eslint-plugin-react-hooks', '4.5.0')
('npm:regexpu-core', '5.0.1')
('npm:dedent', '0.7.0')
('npm:wrap-ansi', '7.0.0')
('npm:postcss-attribute-case-insensitive', '5.0.0')
('npm:bfj', '7.0.2')
('npm:semver', '7.0.0')
('npm:bser', '2.1.1')
('npm:destroy', '1.2.0')
('npm:retry', '0.13.1')
('npm:get-intrinsic', '1.1.1')
('npm:is-glob', '4.0.3')
('npm:tapable', '1.1.3')
('npm:clean-css', '5.3.0')
('npm:postcss-normalize-positions', '5.1.0')
('npm:ansi-html-community', '0.0.8')
('npm:espree', '9.3.2')
('npm:jake', '10.8.5')
('npm:@babel/plugin-syntax-private-property-in-object', '7.14.5')
('npm:detect-node', '2.1.0')
('npm:esrecurse', '4.3.0')
('npm:@svgr/babel-plugin-svg-dynamic-title', '5.4.0')
('npm:react-app-polyfill', '3.0.0')
('npm:didyoumean', '1.2.2')
('npm:path-type', '4.0.0')
('npm:@webassemblyjs/helper-wasm-section', '1.11.1')
('npm:regjsgen', '0.6.0')
('nuget:Serilog.Enrichers.Process', '2.0.2')
('npm:gzip-size', '6.0.0')
('npm:postcss-modules-local-by-default', '4.0.0')
('npm:chalk', '4.1.2')
('npm:proxy-addr', '2.0.7')
('npm:has-property-descriptors', '1.0.0')
('npm:@babel/plugin-proposal-private-methods', '7.16.11')
('npm:callsites', '3.1.0')
('npm:@humanwhocodes/config-array', '0.9.5')
('npm:eslint-plugin-jest', '25.7.0')
('npm:convert-source-map', '1.8.0')
('npm:safer-buffer', '2.1.2')
('npm:fs-extra', '9.1.0')
('npm:jest-cli', '27.5.1')
('npm:which-boxed-primitive', '1.0.2')
('npm:language-subtag-registry', '0.3.21')
('npm:aria-query', '4.2.2')
('npm:cliui', '7.0.4')
('npm:@nodelib/fs.walk', '1.2.8')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:domelementtype', '1.3.1')
('npm:@webassemblyjs/wasm-opt', '1.11.1')
('npm:@babel/plugin-transform-function-name', '7.16.7')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:p-try', '1.0.0')
('npm:postcss', '8.4.13')
('npm:@babel/plugin-transform-modules-commonjs', '7.17.9')
('npm:css-blank-pseudo', '3.0.3')
('npm:postcss-dir-pseudo-class', '6.0.4')
('npm:binary-extensions', '2.2.0')
('npm:workbox-precaching', '6.5.3')
('npm:eslint-plugin-import', '2.26.0')
('npm:html-escaper', '2.0.2')
('npm:postcss-normalize', '10.0.1')
('npm:@babel/plugin-transform-modules-systemjs', '7.17.8')
('npm:json-schema-traverse', '1.0.0')
('npm:escalade', '3.1.1')
('npm:fill-range', '7.0.1')
('npm:postcss-value-parser', '4.2.0')
('npm:error-ex', '1.3.2')
('npm:@webassemblyjs/helper-buffer', '1.11.1')
('npm:postcss-logical', '5.0.4')
('npm:faye-websocket', '0.11.4')
('npm:defined', '1.0.0')
('npm:debug', '3.2.7')
('npm:electron-to-chromium', '1.4.137')
('npm:@babel/plugin-transform-block-scoped-functions', '7.16.7')
('npm:@types/prettier', '2.6.0')
('npm:@jest/test-sequencer', '27.5.1')
('npm:ansi-styles', '5.2.0')
('npm:@babel/plugin-transform-reserved-words', '7.16.7')
('npm:cssnano-preset-default', '5.2.7')
('npm:is-callable', '1.2.4')
('npm:readable-stream', '2.3.7')
('npm:cross-spawn', '7.0.3')
('npm:escape-string-regexp', '4.0.0')
('npm:eventemitter3', '4.0.7')
('npm:util-deprecate', '1.0.2')
('npm:workbox-build', '6.5.3')
('nuget:Microsoft.AspNetCore.SpaProxy', '7.0.0')
('npm:v8-to-istanbul', '8.1.1')
('npm:workbox-background-sync', '6.5.3')
('npm:@jest/fake-timers', '27.5.1')
('npm:detect-newline', '3.1.0')
('npm:which', '2.0.2')
('npm:p-retry', '4.6.2')
('npm:crypto-js', '4.1.1')
('npm:crypto-random-string', '2.0.0')
('npm:lodash', '4.17.21')
('npm:lower-case', '2.0.2')
('npm:run-parallel', '1.2.0')
('npm:content-disposition', '0.5.4')
('npm:locate-path', '3.0.0')
('npm:harmony-reflect', '1.6.2')
('npm:micromatch', '4.0.5')
('npm:mini-css-extract-plugin', '2.6.0')
('npm:@trysound/sax', '0.2.0')
('npm:@babel/helper-module-imports', '7.16.7')
('npm:@types/istanbul-lib-report', '3.0.0')
('npm:has', '1.0.3')
('npm:camelcase', '5.3.1')
('npm:saxes', '5.0.1')
