('npm:postcss-colormin', '4.0.3')
('npm:sequelize', '5.21.3')
('npm:base64-js', '1.3.1')
('npm:buffer-from', '1.1.1')
('npm:sprintf-js', '1.0.3')
('npm:@babel/plugin-transform-react-jsx', '7.7.7')
('npm:@wry/equality', '0.1.9')
('npm:nopt', '4.0.1')
('npm:apollo-engine-reporting', '2.0.0')
('npm:nth-check', '1.0.2')
('npm:object.getownpropertydescriptors', '2.1.0')
('npm:lowercase-keys', '2.0.0')
('npm:chalk', '2.4.2')
('npm:path-key', '2.0.1')
('npm:crypto-random-string', '1.0.0')
('npm:stable', '0.1.8')
('npm:sigmund', '1.0.1')
('npm:streamsearch', '0.1.2')
('npm:@babel/plugin-transform-regenerator', '7.7.5')
('npm:@babel/helper-remap-async-to-generator', '7.7.4')
('npm:xml-name-validator', '3.0.0')
('npm:concat-map', '0.0.1')
('npm:defaults', '1.0.3')
('npm:@types/express', '4.17.1')
('npm:iterall', '1.2.2')
('npm:figgy-pudding', '3.5.1')
('npm:apollo-utilities', '1.3.3')
('npm:snapdragon-util', '3.0.1')
('npm:@apollo/react-ssr', '3.1.3')
('npm:request', '2.88.0')
('npm:static-eval', '2.0.3')
('npm:uuid', '8.1.0')
('npm:@webassemblyjs/helper-api-error', '1.8.5')
('npm:@webassemblyjs/wast-parser', '1.8.5')
('npm:snapdragon-node', '2.1.1')
('npm:@webassemblyjs/helper-module-context', '1.8.5')
('npm:widest-line', '2.0.1')
('npm:rgba-regex', '1.0.0')
('npm:ini', '1.3.5')
('npm:cross-spawn', '5.1.0')
('npm:prr', '1.0.1')
('npm:public-encrypt', '4.0.3')
('npm:cli-cursor', '2.1.0')
('npm:es-abstract', '1.17.5')
('npm:@babel/helper-optimise-call-expression', '7.7.4')
('npm:xmlbuilder', '9.0.7')
('npm:schema-utils', '1.0.0')
('npm:duplexify', '3.7.1')
('npm:xmlchars', '2.2.0')
('npm:@webassemblyjs/utf8', '1.8.5')
('npm:emojis-list', '2.1.0')
('npm:@webassemblyjs/wast-printer', '1.8.5')
('npm:form-data', '3.0.0')
('npm:@babel/plugin-proposal-async-generator-functions', '7.7.4')
('npm:accepts', '1.3.7')
('npm:acorn-globals', '4.3.4')
('npm:cipher-base', '1.0.4')
('npm:apollo-server-caching', '0.5.1')
('npm:mime', '1.6.0')
('npm:static-module', '2.2.5')
('npm:@babel/plugin-transform-classes', '7.7.4')
('npm:regexpu-core', '4.6.0')
('npm:apollo-link', '1.2.14')
('npm:string.prototype.trimleft', '2.1.2')
('npm:subscriptions-transport-ws', '0.9.16')
('npm:cssesc', '3.0.0')
('npm:esutils', '2.0.3')
('npm:path-dirname', '1.0.2')
('npm:@babel/helper-get-function-arity', '7.7.4')
('npm:cssnano-util-same-parent', '4.0.1')
('npm:cssnano', '4.1.10')
('npm:memoize-one', '5.1.1')
('npm:has-value', '1.0.0')
('npm:is-absolute-url', '3.0.3')
('npm:@types/cacheable-request', '6.0.1')
('npm:array-flatten', '1.1.1')
('npm:browserify-rsa', '4.0.1')
('npm:timers-browserify', '2.0.11')
('npm:sqlstring', '2.3.1')
('npm:is-binary-path', '1.0.1')
('npm:is-ci', '1.2.1')
('npm:performance-now', '2.1.0')
('npm:filesize', '3.6.1')
('npm:@babel/plugin-transform-dotall-regex', '7.7.7')
('npm:oauth-sign', '0.9.0')
('npm:lodash.debounce', '4.0.8')
('npm:object.pick', '1.3.0')
('npm:elliptic', '6.5.2')
('npm:run-queue', '1.0.3')
('npm:arr-diff', '4.0.0')
('npm:loglevel', '1.6.8')
('npm:is-windows', '1.0.2')
('npm:function-bind', '1.1.1')
('npm:hmac-drbg', '1.0.1')
('npm:@types/responselike', '1.0.0')
('npm:@babel/plugin-syntax-flow', '7.7.4')
('npm:homedir-polyfill', '1.0.3')
('npm:arr-union', '3.1.0')
('npm:@babel/plugin-transform-shorthand-properties', '7.7.4')
('npm:aws-sdk', '2.597.0')
('npm:@babel/traverse', '7.7.4')
('npm:imurmurhash', '0.1.4')
('npm:postcss-discard-overridden', '4.0.1')
('npm:is-callable', '1.1.5')
('npm:cssom', '0.3.8')
('npm:signal-exit', '3.0.2')
('npm:escodegen', '1.9.1')
('npm:@parcel/fs', '1.11.0')
('npm:path-browserify', '0.0.1')
('npm:filename-regex', '2.0.1')
('npm:@babel/helper-replace-supers', '7.7.4')
('npm:aproba', '1.2.0')
('npm:@babel/plugin-proposal-object-rest-spread', '7.7.7')
('npm:postcss-normalize-timing-functions', '4.0.2')
('npm:p-finally', '1.0.0')
('npm:@babel/plugin-transform-exponentiation-operator', '7.7.4')
('npm:is-wsl', '1.1.0')
('npm:uuid', '3.3.2')
('npm:@wry/context', '0.4.4')
('npm:mime-db', '1.42.0')
('npm:punycode', '1.3.2')
('npm:pascalcase', '0.1.1')
('npm:minimatch', '3.0.4')
('npm:@types/long', '4.0.1')
('npm:optionator', '0.8.3')
('npm:@types/koa', '2.11.3')
('npm:psl', '1.6.0')
('npm:cli-spinners', '1.3.1')
('npm:os-homedir', '1.0.2')
('npm:import-local', '2.0.0')
('npm:forwarded', '0.1.2')
('npm:@babel/plugin-transform-template-literals', '7.7.4')
('npm:postcss-normalize-unicode', '4.0.1')
('npm:seq-queue', '0.0.5')
('npm:toidentifier', '1.0.0')
('npm:caller-path', '2.0.0')
('npm:vendors', '1.0.3')
('npm:glob-parent', '3.1.0')
('npm:source-map', '0.6.1')
('npm:unicode-match-property-value-ecmascript', '1.1.0')
('npm:@babel/plugin-transform-object-super', '7.7.4')
('npm:invert-kv', '2.0.0')
('npm:es5-ext', '0.10.53')
('npm:object-copy', '0.1.0')
('npm:glob-base', '0.3.0')
('npm:uniqs', '2.0.0')
('npm:@webassemblyjs/floating-point-hex-parser', '1.8.5')
('npm:vm-browserify', '1.1.2')
('npm:touch', '3.1.0')
('npm:require-main-filename', '2.0.0')
('npm:@babel/generator', '7.7.7')
('npm:ecc-jsbn', '0.1.2')
('npm:fast-deep-equal', '2.0.1')
('npm:babylon-walk', '1.0.2')
('npm:tslib', '1.10.0')
('npm:brace-expansion', '1.1.11')
('npm:util.promisify', '1.0.1')
('npm:@babel/plugin-transform-for-of', '7.7.4')
('npm:cli-boxes', '1.0.0')
('npm:dotenv', '8.2.0')
('npm:any-promise', '1.3.0')
('npm:ms', '2.1.2')
('npm:fs.realpath', '1.0.0')
('npm:@types/range-parser', '1.2.3')
('npm:esrecurse', '4.2.1')
('npm:pseudomap', '1.0.2')
('npm:postcss-discard-duplicates', '4.0.2')
('npm:@types/prop-types', '15.7.3')
('npm:inflection', '1.12.0')
('npm:apollo-link', '1.2.13')
('npm:hash.js', '1.1.7')
('npm:package-json', '4.0.1')
('npm:chokidar', '2.1.8')
('npm:mkdirp', '0.5.1')
('npm:babel-plugin-module-resolver', '4.0.0')
('npm:is-extendable', '1.0.1')
('npm:yargs', '13.3.0')
('npm:readdirp', '3.3.0')
('npm:dom-serializer', '0.2.2')
('npm:is-descriptor', '1.0.2')
('npm:webpack-node-externals', '1.7.2')
('npm:graphql-tools', '4.0.8')
('npm:@babel/runtime', '7.7.7')
('npm:ssri', '6.0.1')
('npm:react-redux', '7.1.3')
('npm:stylis-rule-sheet', '0.0.10')
('npm:is-callable', '1.2.0')
('npm:@babel/plugin-syntax-json-strings', '7.7.4')
('npm:htmlnano', '0.2.5')
('npm:is-redirect', '1.0.0')
('npm:dicer', '0.3.0')
('npm:stream-each', '1.2.3')
('npm:apollo-tracing', '0.11.0')
('npm:tough-cookie', '2.4.3')
('npm:cookie-signature', '1.0.6')
('npm:@xtuc/ieee754', '1.2.0')
('npm:p-locate', '3.0.0')
('npm:pkg-dir', '3.0.0')
('npm:supports-color', '6.1.0')
('npm:@apollographql/graphql-playground-html', '1.6.24')
('npm:querystring-es3', '0.2.1')
('npm:moment', '2.24.0')
('npm:cls-bluebird', '2.1.0')
('npm:is-obj', '1.0.1')
('npm:busboy', '0.3.1')
('npm:es6-iterator', '2.0.3')
('npm:md5.js', '1.3.5')
('npm:http-errors', '1.7.3')
('npm:falafel', '2.1.0')
('npm:react-apollo', '3.1.3')
('npm:uncss', '0.17.2')
('npm:promise-inflight', '1.0.1')
('npm:https-browserify', '1.0.0')
('npm:to-object-path', '0.3.0')
('npm:symbol-observable', '1.2.0')
('npm:pumpify', '1.5.1')
('npm:@babel/highlight', '7.5.0')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.7.4')
('npm:cssnano-util-get-match', '4.0.0')
('npm:get-port', '3.2.0')
('npm:@babel/plugin-proposal-json-strings', '7.7.4')
('npm:fresh', '0.5.2')
('npm:expand-brackets', '2.1.4')
('npm:express', '4.17.1')
('npm:minimist', '1.2.0')
('npm:node-releases', '1.1.43')
('npm:@types/node', '12.12.21')
('npm:type-fest', '0.8.1')
('npm:deprecated-decorator', '0.1.6')
('npm:resolve-from', '3.0.0')
('npm:stylehacks', '4.0.3')
('npm:stream-shift', '1.0.1')
('npm:process', '0.11.10')
('npm:aws-sign2', '0.7.0')
('npm:jsesc', '0.5.0')
('npm:named-placeholders', '1.1.2')
('npm:unquote', '1.1.1')
('npm:graphql-upload', '8.1.0')
('npm:infer-owner', '1.0.4')
('npm:@types/express-serve-static-core', '4.17.7')
('npm:is-binary-path', '2.1.0')
('npm:argparse', '1.0.10')
('npm:domhandler', '2.4.2')
('npm:registry-url', '3.1.0')
('npm:assign-symbols', '1.0.0')
('npm:string.prototype.trimstart', '1.0.1')
('npm:is-directory', '0.3.1')
('npm:q', '1.5.1')
('npm:math-random', '1.0.4')
('npm:cliui', '5.0.0')
('npm:@babel/plugin-transform-property-literals', '7.7.4')
('npm:path-exists', '3.0.0')
('npm:is-url', '1.2.4')
('npm:react', '16.12.0')
('npm:fs-capacitor', '2.0.4')
('npm:yargs', '14.2.2')
('npm:execa', '1.0.0')
('npm:domelementtype', '2.0.1')
('npm:@szmarczak/http-timer', '3.1.1')
('npm:json-schema', '0.2.3')
('npm:merge-source-map', '1.0.4')
('npm:proxy-addr', '2.0.5')
('npm:find-up', '3.0.0')
('npm:path-parse', '1.0.6')
('npm:@babel/helper-regex', '7.5.5')
('npm:node-deploy', '1.0.0')
('npm:component-emitter', '1.3.0')
('npm:acorn', '6.4.0')
('npm:object-inspect', '1.7.0')
('npm:dotenv', '5.0.1')
('npm:string_decoder', '1.1.1')
('npm:babel-plugin-syntax-jsx', '6.18.0')
('npm:node-addon-api', '1.7.1')
('npm:webpack-sources', '1.4.3')
('npm:detect-file', '1.0.0')
('npm:asn1.js', '4.10.1')
('npm:lru-cache', '5.1.1')
('npm:@types/body-parser', '1.17.1')
('npm:caniuse-api', '3.0.0')
('npm:unzip-response', '2.0.1')
('npm:@protobufjs/float', '1.0.2')
('npm:is-number', '3.0.0')
('npm:buffer', '4.9.2')
('npm:is-installed-globally', '0.1.0')
('npm:ws', '6.2.1')
('npm:neo-async', '2.6.1')
('npm:@babel/plugin-transform-arrow-functions', '7.7.4')
('npm:@babel/helper-create-regexp-features-plugin', '7.7.4')
('npm:@babel/helper-annotate-as-pure', '7.7.4')
('npm:shebang-regex', '1.0.0')
('npm:source-list-map', '2.0.1')
('npm:hsla-regex', '1.0.0')
('npm:ansi-styles', '3.2.1')
('npm:cache-base', '1.0.1')
('npm:safe-regex', '1.1.0')
('npm:mime-db', '1.44.0')
('npm:@wry/equality', '0.1.11')
('npm:dashdash', '1.14.1')
('npm:w3c-hr-time', '1.0.1')
('npm:terser', '4.4.3')
('npm:babel-plugin-dynamic-import-node', '2.3.0')
('npm:define-properties', '1.1.3')
('npm:has-ansi', '2.0.0')
('npm:events', '3.0.0')
('npm:babel-plugin-styled-components', '1.10.6')
('npm:apollo-link-http-common', '0.2.15')
('npm:create-error-class', '3.0.2')
('npm:normalize-html-whitespace', '1.0.0')
('npm:cosmiconfig', '5.2.1')
('npm:duplexer2', '0.1.4')
('npm:debug', '4.1.1')
('npm:readable-stream', '2.3.6')
('npm:object-keys', '1.1.1')
('npm:globals', '11.12.0')
('npm:lru-queue', '0.1.0')
('npm:parse5', '5.1.0')
('npm:rgb-regex', '1.0.1')
('npm:graphql-tag', '2.10.1')
('npm:lodash.clone', '4.5.0')
('npm:fsevents', '1.2.11')
('npm:p-is-promise', '2.1.0')
('npm:combined-stream', '1.0.8')
('npm:http-signature', '1.2.0')
('npm:d', '1.0.1')
('npm:@babel/plugin-transform-async-to-generator', '7.7.4')
('npm:@babel/helper-call-delegate', '7.7.4')
('npm:postcss-merge-rules', '4.0.3')
('npm:is-regex', '1.0.5')
('npm:@webassemblyjs/wasm-edit', '1.8.5')
('npm:postcss-modules-scope', '1.1.0')
('npm:ansicolors', '0.3.2')
('npm:postcss-modules-extract-imports', '1.1.0')
('npm:whatwg-encoding', '1.0.5')
('npm:browser-process-hrtime', '0.1.3')
('npm:set-value', '2.0.1')
('npm:util', '0.11.1')
('npm:bcryptjs', '2.4.3')
('npm:glob-parent', '5.1.0')
('npm:graphql-tag', '2.10.3')
('npm:regenerator-runtime', '0.13.3')
('npm:xml2js', '0.4.19')
('npm:unicode-canonical-property-names-ecmascript', '1.0.4')
('npm:jmespath', '0.15.0')
('npm:@parcel/workers', '1.11.0')
('npm:tapable', '1.1.3')
('npm:@types/qs', '6.9.3')
('npm:registry-auth-token', '3.4.0')
('npm:apollo-datasource', '0.7.1')
('npm:@babel/plugin-transform-literals', '7.7.4')
('npm:url', '0.10.3')
('npm:string.prototype.trimend', '1.0.1')
('npm:@babel/plugin-transform-block-scoping', '7.7.4')
('npm:@protobufjs/inquire', '1.1.0')
('npm:caseless', '0.12.0')
('npm:react-is', '16.12.0')
('npm:css-unit-converter', '1.1.1')
('npm:@webassemblyjs/ast', '1.8.5')
('npm:@babel/helper-function-name', '7.7.4')
('npm:domain-browser', '1.2.0')
('npm:htmlparser2', '3.10.1')
('npm:tweetnacl', '0.14.5')
('npm:dot-prop', '4.2.0')
('npm:sha.js', '2.4.11')
('npm:alphanum-sort', '1.0.2')
('npm:regenerate', '1.4.0')
('npm:apollo-server-errors', '2.4.1')
('npm:babel-watch', '7.0.0')
('npm:mimic-fn', '1.2.0')
('npm:resolve-dir', '1.0.1')
('npm:through2', '2.0.5')
('npm:safer-buffer', '2.1.2')
('npm:rc', '1.2.8')
('npm:@webassemblyjs/leb128', '1.8.5')
('npm:jsbn', '0.1.1')
('npm:@babel/plugin-proposal-unicode-property-regex', '7.7.7')
('npm:repeat-element', '1.1.3')
('npm:array-equal', '1.0.0')
('npm:data-urls', '1.1.0')
('npm:wcwidth', '1.0.1')
('npm:apollo-cache-inmemory', '1.6.5')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:des.js', '1.0.1')
('npm:boxen', '1.3.0')
('npm:isstream', '0.1.2')
('npm:@types/ws', '7.2.5')
('npm:hex-color-regex', '1.1.0')
('npm:kind-of', '6.0.2')
('npm:@emotion/memoize', '0.7.3')
('npm:yargs-parser', '13.1.1')
('npm:xdg-basedir', '3.0.0')
('npm:apollo-utilities', '1.3.4')
('npm:url-parse-lax', '1.0.0')
('npm:acorn', '6.4.1')
('npm:ansi-align', '2.0.0')
('npm:fill-range', '7.0.1')
('npm:use', '3.1.1')
('npm:fs-write-stream-atomic', '1.0.10')
('npm:@babel/helper-module-transforms', '7.7.5')
('npm:date-fns', '2.8.1')
('npm:ignore-by-default', '1.0.1')
('npm:regjsparser', '0.6.1')
('npm:reselect', '4.0.0')
('npm:error-ex', '1.3.2')
('npm:braces', '2.3.2')
('npm:create-hash', '1.2.0')
('npm:tty-browserify', '0.0.0')
('npm:quote-stream', '1.0.2')
('npm:fsevents', '2.1.2')
('npm:apollo-env', '0.6.5')
('npm:is-glob', '4.0.1')
('npm:postcss-normalize-charset', '4.0.1')
('npm:eslint-scope', '4.0.3')
('npm:osenv', '0.1.5')
('npm:postcss-minify-gradients', '4.0.2')
('npm:nopt', '1.0.10')
('npm:unicode-property-aliases-ecmascript', '1.0.5')
('npm:for-own', '0.1.5')
('npm:fn-name', '2.0.1')
('npm:zen-observable-ts', '0.8.20')
('npm:util-deprecate', '1.0.2')
('npm:unique-slug', '2.0.2')
('npm:is-resolvable', '1.1.0')
('npm:apollo-server-env', '2.4.4')
('npm:css-selector-tokenizer', '0.7.1')
('npm:@types/keygrip', '1.0.2')
('npm:locate-path', '3.0.0')
('npm:@babel/plugin-transform-computed-properties', '7.7.4')
('npm:copy-descriptor', '0.1.1')
('npm:has', '1.0.3')
('npm:log-symbols', '2.2.0')
('npm:hoist-non-react-statics', '3.3.1')
('npm:shimmer', '1.2.1')
('npm:camelcase', '5.3.1')
('npm:y18n', '4.0.0')
('npm:@types/accepts', '1.3.5')
('npm:har-validator', '5.1.3')
('npm:@babel/plugin-transform-spread', '7.7.4')
('npm:source-map', '0.5.7')
('npm:postcss-svgo', '4.0.2')
('npm:prepend-http', '1.0.4')
('npm:glob', '7.1.6')
('npm:@xtuc/long', '4.2.2')
('npm:ajv-keywords', '3.4.1')
('npm:buffer-equal', '0.0.1')
('npm:big.js', '5.2.2')
('npm:ci-info', '1.6.0')
('npm:lodash.sortby', '4.7.0')
('npm:move-concurrently', '1.0.1')
('npm:@babel/polyfill', '7.7.0')
('npm:@apollo/protobufjs', '1.0.4')
('npm:p-limit', '2.2.1')
('npm:@babel/plugin-transform-unicode-regex', '7.7.4')
('npm:json-stringify-safe', '5.0.1')
('npm:cssnano-preset-default', '4.0.7')
('npm:object-path', '0.11.4')
('npm:css-tree', '1.0.0-alpha.37')
('npm:diffie-hellman', '5.0.3')
('npm:map-age-cleaner', '0.1.3')
('npm:zen-observable-ts', '0.8.21')
('npm:@types/koa-compose', '3.2.5')
('npm:merge-descriptors', '1.0.1')
('npm:is-path-inside', '1.0.1')
('npm:bytes', '3.1.0')
('npm:is-plain-object', '2.0.4')
('npm:caller-callsite', '2.0.0')
('npm:flush-write-stream', '1.1.1')
('npm:is-npm', '1.0.0')
('npm:find-cache-dir', '2.1.0')
('npm:enhanced-resolve', '4.1.1')
('npm:@webassemblyjs/wasm-gen', '1.8.5')
('npm:@babel/helpers', '7.7.4')
('npm:cssnano-util-raw-cache', '4.0.1')
('npm:posthtml', '0.12.0')
('npm:cssnano-util-get-arguments', '4.0.0')
('npm:finalhandler', '1.1.2')
('npm:jsonfile', '4.0.0')
('npm:@babel/plugin-transform-modules-umd', '7.7.4')
('npm:pify', '4.0.1')
('npm:@protobufjs/utf8', '1.1.0')
('npm:core-js-compat', '3.6.0')
('npm:is-regex', '1.1.0')
('npm:@types/graphql-upload', '8.0.3')
('npm:babel-types', '6.26.0')
('npm:watchpack', '1.6.0')
('npm:levn', '0.3.0')
('npm:graphql', '14.5.8')
('npm:ansi-to-html', '0.6.13')
('npm:resolve-cwd', '2.0.0')
('npm:expand-tilde', '2.0.2')
('npm:mamacro', '0.0.3')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:duplexer3', '0.1.4')
('npm:mime-types', '2.1.25')
('npm:is-posix-bracket', '0.1.1')
('npm:get-caller-file', '2.0.5')
('npm:@babel/helper-wrap-function', '7.7.4')
('npm:copy-concurrently', '1.0.5')
('npm:stealthy-require', '1.1.1')
('npm:@mrmlnc/readdir-enhanced', '2.2.1')
('npm:@types/zen-observable', '0.8.0')
('npm:@protobufjs/path', '1.1.2')
('npm:get-stream', '4.1.0')
('npm:is-dotfile', '1.0.3')
('npm:@babel/plugin-syntax-optional-catch-binding', '7.7.4')
('npm:vlq', '0.2.3')
('npm:call-me-maybe', '1.0.1')
('npm:type', '2.0.0')
('npm:lodash.memoize', '4.1.2')
('npm:forever-agent', '0.6.1')
('npm:css-select', '2.1.0')
('npm:builtin-status-codes', '3.0.0')
('npm:apollo-cache-control', '0.11.0')
('npm:caniuse-lite', '1.0.30001016')
('npm:@babel/plugin-syntax-top-level-await', '7.7.4')
('npm:is-typedarray', '1.0.0')
('npm:@babel/plugin-transform-destructuring', '7.7.4')
('npm:entities', '2.0.0')
('npm:node-fetch', '2.6.0')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:@webassemblyjs/ieee754', '1.8.5')
('npm:ripemd160', '2.0.2')
('npm:@babel/helper-simple-access', '7.7.4')
('npm:css-modules-loader-core', '1.1.0')
('npm:safe-buffer', '5.2.0')
('npm:nodemon', '2.0.2')
('npm:event-emitter', '0.3.5')
('npm:@babel/helper-split-export-declaration', '7.7.4')
('npm:capture-stack-trace', '1.0.1')
('npm:is-equal-shallow', '0.1.3')
('npm:binary-extensions', '1.13.1')
('npm:@apollo/react-hooks', '3.1.3')
('npm:supports-color', '5.5.0')
('npm:anymatch', '3.1.1')
('npm:@protobufjs/base64', '1.1.2')
('npm:resolve', '1.14.1')
('npm:postcss-selector-parser', '5.0.0')
('npm:cross-spawn', '6.0.5')
('npm:wkx', '0.4.8')
('npm:retry-as-promised', '3.2.0')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:raw-body', '2.4.0')
('npm:@types/content-disposition', '0.5.3')
('npm:verror', '1.10.0')
('npm:end-of-stream', '1.4.4')
('npm:@protobufjs/fetch', '1.1.0')
('npm:color-name', '1.1.3')
('npm:union-value', '1.0.1')
('npm:brfs', '1.6.1')
('npm:abbrev', '1.1.1')
('npm:symbol-tree', '3.2.4')
('npm:string.prototype.trimright', '2.1.1')
('npm:bluebird', '3.7.2')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
