('npm:morphdom', '2.7.0')
('npm:dom-serializer', '1.4.1')
('npm:@tootallnate/once', '2.0.0')
('npm:@babel/plugin-transform-regenerator', '7.23.3')
('composer:pear/structures_graph', '1.1.1')
('npm:browserslist', '4.22.1')
('npm:array-differ', '1.0.0')
('npm:unicode-property-aliases-ecmascript', '2.1.0')
('npm:js-stringify', '1.0.2')
('composer:simplesamlphp/simplesamlphp-module-consent', '0.9.8')
('npm:is-ip', '3.1.0')
('composer:egroupware/listheaders', '1.3.0')
('npm:array-flatten', '1.1.1')
('npm:command-line-args', '5.1.2')
('npm:@webassemblyjs/helper-api-error', '1.11.6')
('npm:domelementtype', '2.3.0')
('npm:grunt-cli', '1.4.3')
('npm:@babel/plugin-syntax-import-meta', '7.10.4')
('npm:loader-utils', '2.0.4')
('npm:homedir-polyfill', '1.0.3')
('npm:debug', '2.6.9')
('npm:del', '7.1.0')
('npm:lodash.get', '4.4.2')
('npm:immutable', '3.8.2')
('npm:@rollup/rollup-linux-s390x-gnu', '4.18.0')
('npm:p-finally', '1.0.0')
('composer:simplesamlphp/simplesamlphp-module-exampleattributeserver', '1.0.0')
('npm:@babel/plugin-syntax-dynamic-import', '7.8.3')
('npm:@babel/plugin-syntax-class-properties', '7.12.13')
('npm:make-dir', '3.1.0')
('npm:webpack-dev-middleware', '5.3.4')
('composer:psr/container', '1.1.1')
('composer:egroupware/secret', '2.1.0')
('npm:@types/express', '4.17.13')
('composer:symfony/var-exporter', '5.4.6')
('npm:engine.io-client', '6.5.4')
('npm:pretty-bytes', '3.0.1')
('npm:shebang-command', '2.0.0')
('npm:@iarna/toml', '2.2.5')
('composer:simplesamlphp/simplesamlphp-module-authcrypt', '0.9.4')
('npm:any-promise', '1.3.0')
('npm:hpack.js', '2.1.6')
('npm:deep-equal', '1.0.1')
('npm:http-proxy', '1.18.1')
('npm:human-signals', '2.1.0')
('npm:array-union', '1.0.2')
('npm:fill-range', '7.1.1')
('npm:@webassemblyjs/floating-point-hex-parser', '1.11.6')
('npm:string-width', '4.2.3')
('composer:simplesamlphp/simplesamlphp-module-expirycheck', '0.9.4')
('npm:cookie-signature', '1.0.6')
('npm:picocolors', '1.0.0')
('npm:mime-types', '2.1.32')
('npm:fd-slicer', '1.1.0')
('npm:http-errors', '1.7.3')
('npm:@ctrl/tinycolor', '4.0.3')
('npm:url-parse', '1.5.10')
('npm:moo', '0.5.2')
('composer:bnf/slim3-psr15', '1.1.0')
('npm:statuses', '1.4.0')
('npm:setprototypeof', '1.2.0')
('npm:lit-html', '3.1.4')
('npm:bare-events', '2.4.2')
('composer:sebastian/object-enumerator', '4.0.4')
('npm:signal-exit', '3.0.3')
('npm:v8flags', '3.2.0')
('composer:lcobucci/jwt', '3.4.6')
('npm:execa', '5.1.1')
('npm:@open-wc/dedupe-mixin', '1.4.0')
('npm:mime', '3.0.0')
('npm:@sinonjs/fake-timers', '7.1.2')
('npm:string_decoder', '1.1.1')
('npm:pug-walk', '2.0.0')
('npm:lru-cache', '5.1.1')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:is-plain-obj', '3.0.0')
('npm:@esbuild/linux-arm64', '0.19.12')
('npm:cli-cursor', '3.1.0')
('npm:ansi-styles', '3.2.1')
('composer:phpunit/php-text-template', '2.0.4')
('npm:cookie', '0.4.2')
('npm:pug-strip-comments', '2.0.0')
('npm:flagged-respawn', '1.0.1')
('npm:async-mutex', '0.4.0')
('npm:co-body', '6.2.0')
('npm:koa-send', '5.0.1')
('composer:egroupware/url', '2.3.0')
('npm:log-symbols', '5.1.0')
('npm:@rollup/rollup-darwin-x64', '4.18.0')
('npm:@types/serve-static', '1.13.10')
('npm:@babel/traverse', '7.23.2')
('npm:sentence-case', '3.0.4')
('npm:@esbuild/win32-arm64', '0.19.12')
('npm:ansi-html-community', '0.0.8')
('composer:giggsey/locale', '1.9')
('npm:rrweb-cssom', '0.6.0')
('npm:esrecurse', '4.3.0')
('npm:fined', '1.2.0')
('npm:chalk', '4.1.2')
('npm:@custom-elements-manifest/find-dependencies', '0.0.5')
('npm:acorn-import-assertions', '1.9.0')
('npm:convert-source-map', '1.8.0')
('composer:oomphinc/composer-installers-extender', '2.0.1')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:ws', '8.17.1')
('npm:glob', '5.0.15')
('npm:opn', '5.3.0')
('npm:@babel/code-frame', '7.22.13')
('npm:@babel/plugin-transform-new-target', '7.23.3')
('npm:@babel/plugin-transform-typeof-symbol', '7.23.3')
('npm:@sindresorhus/transliterate', '0.1.2')
('npm:pug-load', '3.0.0')
('composer:paragonie/random_compat', '9.99.100')
('npm:cli-spinners', '2.9.1')
('composer:sebastian/lines-of-code', '1.0.3')
('npm:tsscmp', '1.0.6')
('npm:p-retry', '4.6.2')
('npm:@babel/helper-annotate-as-pure', '7.22.5')
('composer:egroupware/rocketchat', '')
('npm:content-disposition', '0.5.4')
('npm:micromatch', '4.0.5')
('npm:errno', '0.1.8')
('npm:source-map', '0.5.7')
('npm:@babel/plugin-transform-logical-assignment-operators', '7.23.3')
('npm:@babel/helper-validator-identifier', '7.22.20')
('npm:pug-attrs', '3.0.0')
('npm:whatwg-mimetype', '3.0.0')
('npm:basic-ftp', '5.0.5')
('npm:@babel/plugin-transform-dynamic-import', '7.23.3')
('npm:fsevents', '2.3.2')
('npm:readdirp', '3.6.0')
('npm:hamljs', '0.6.2')
('npm:colorette', '2.0.20')
('npm:only', '0.0.2')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:handle-thing', '2.0.1')
('npm:comment-parser', '1.2.4')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:unicode-match-property-ecmascript', '2.0.0')
('npm:chokidar', '3.5.3')
('npm:array-union', '2.1.0')
('composer:whitehat101/apr1-md5', '1.0.0')
('npm:@rollup/pluginutils', '3.1.0')
('npm:tapable', '2.2.1')
('npm:slugify', '1.6.6')
('npm:@types/estree', '1.0.0')
('npm:agent-base', '7.1.1')
('composer:webmozart/assert', '1.11.0')
('npm:markdown-it-mark', '3.0.1')
('composer:npm-asset/dhtmlx-gantt', '6.2.7')
('npm:@types/qs', '6.9.7')
('npm:supports-color', '5.5.0')
('npm:camel-case', '4.1.2')
('npm:b4a', '1.6.6')
('npm:has-flag', '4.0.0')
('npm:@web/test-runner-chrome', '0.16.0')
('npm:data-uri-to-buffer', '6.0.2')
('npm:@interactjs/snappers', '1.10.11')
('composer:phpseclib/phpseclib', '3.0.36')
('npm:js-yaml', '3.14.1')
('composer:egroupware/webdav', '0.4.0')
('npm:pug-code-gen', '3.0.3')
('npm:koa-compose', '4.1.0')
('npm:@babel/parser', '7.23.0')
('npm:@esbuild/linux-arm', '0.19.12')
('npm:smartquotes', '2.3.2')
('npm:delayed-stream', '1.0.0')
('npm:http-proxy-agent', '5.0.0')
('composer:simplesamlphp/composer-module-installer', '1.1.8')
('npm:isobject', '3.0.1')
('npm:socket.io-client', '4.7.4')
('composer:simplesamlphp/simplesamlphp-module-discopower', '0.10.1')
('npm:object-assign', '4.1.1')
('npm:playwright', '1.45.0')
('npm:ws', '7.5.10')
('npm:@babel/preset-modules', '0.1.6-no-external-plugins')
('npm:has-proto', '1.0.3')
('npm:@babel/plugin-transform-unicode-property-regex', '7.23.3')
('npm:merge-stream', '2.0.0')
('npm:@babel/core', '7.22.20')
('npm:vary', '1.1.2')
('npm:markdown-it-kbd', '2.2.2')
('composer:phpmailer/phpmailer', '6.6.0')
('npm:wbuf', '1.7.3')
('npm:composed-offset-position', '0.0.4')
('npm:@11ty/eleventy-utils', '1.0.2')
('npm:@types/eslint-scope', '3.7.4')
('composer:simplesamlphp/simplesamlphp-module-authtwitter', '0.9.3')
('npm:connect-history-api-fallback', '1.6.0')
('composer:defuse/php-encryption', '2.4.0')
('composer:simplesamlphp/simplesamlphp-module-riak', '0.9.1')
('npm:path-key', '3.1.1')
('npm:co', '4.6.0')
('npm:@web/config-loader', '0.3.1')
('npm:semver', '7.6.2')
('npm:interpret', '1.1.0')
('npm:@esbuild/openbsd-x64', '0.19.12')
