('npm:lodash-compat', '3.10.2')
('npm:sisteransi', '0.1.1')
('npm:prepend-http', '2.0.0')
('npm:lodash.padstart', '4.6.1')
('npm:aws-sign2', '0.7.0')
('npm:chownr', '1.1.2')
('npm:lcid', '1.0.0')
('npm:babel-core', '7.0.0-bridge.0')
('npm:execa', '1.0.0')
('npm:exec-sh', '0.3.2')
('npm:jws', '3.2.2')
('npm:dns-prefetch-control', '0.1.0')
('npm:color', '3.0.0')
('npm:find-up', '3.0.0')
('npm:file-type', '6.2.0')
('npm:component-emitter', '1.3.0')
('npm:@serverless/core', '1.0.0')
('npm:tar', '4.4.8')
('npm:string_decoder', '1.1.1')
('npm:lru-cache', '5.1.1')
('npm:is-number', '3.0.0')
('npm:ncjsm', '2.3.0')
('npm:@types/mocha', '5.2.6')
('npm:ansi-styles', '3.2.1')
('npm:w3c-hr-time', '1.0.1')
('npm:define-properties', '1.1.3')
('npm:jsesc', '1.3.0')
('npm:jest-worker', '23.2.0')
('npm:babel-plugin-transform-regenerator', '6.26.0')
('npm:babel-polyfill', '6.26.0')
('npm:hoek', '6.1.2')
('npm:jest-each', '23.6.0')
('npm:md5', '2.2.1')
('npm:babel-jest', '24.1.0')
('npm:whatwg-encoding', '1.0.5')
('npm:set-value', '2.0.1')
('npm:find-index', '0.1.1')
('npm:url', '0.10.3')
('npm:mimic-fn', '1.2.0')
('npm:expect-ct', '0.2.0')
('npm:hapi-cors-headers', '1.0.3')
('npm:array-equal', '1.0.0')
('npm:decompress-tar', '4.1.1')
('npm:content-type', '1.0.4')
('npm:p-try', '1.0.0')
('npm:ansi-align', '2.0.0')
('npm:use', '3.1.1')
('npm:tar-stream', '1.6.2')
('npm:unicode-property-aliases-ecmascript', '1.0.5')
('npm:babel-generator', '6.26.1')
('npm:exit-hook', '1.1.1')
('npm:psl', '1.2.0')
('npm:@babel/core', '7.3.4')
('npm:shimmer', '1.2.1')
('npm:source-map', '0.5.7')
('npm:@babel/helpers', '7.3.1')
('npm:ci-info', '1.6.0')
('npm:lodash.sortby', '4.7.0')
('npm:babel-jest', '24.8.0')
('npm:default-require-extensions', '1.0.0')
('npm:registry-url', '5.1.0')
('npm:bytes', '3.1.0')
('npm:serverless-webpack', '5.2.0')
('npm:finalhandler', '1.1.2')
('npm:jest-snapshot', '23.6.0')
('npm:levn', '0.3.0')
('npm:regexp-tree', '0.1.5')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:serverless', '1.47.0')
('npm:@babel/parser', '7.3.4')
('npm:babel-plugin-transform-es2015-modules-amd', '6.24.1')
('npm:aws-sdk', '2.491.0')
('npm:regjsparser', '0.6.0')
('npm:builtin-status-codes', '3.0.0')
('npm:load-json-file', '2.0.0')
('npm:fs-extra', '4.0.3')
('npm:node-fetch', '2.6.0')
('npm:@webassemblyjs/ieee754', '1.8.5')
('npm:is-ci', '2.0.0')
('npm:capture-stack-trace', '1.0.1')
('npm:responselike', '1.0.2')
('npm:serverless', '1.45.1')
('npm:supports-color', '5.5.0')
('npm:shellwords', '0.1.1')
('npm:prettyoutput', '1.2.0')
('npm:babel-plugin-transform-async-generator-functions', '6.24.1')
('npm:union-value', '1.0.1')
('npm:spdx-license-ids', '3.0.4')
('npm:lazystream', '1.0.0')
('npm:redact-secrets', '1.0.0')
('npm:babel-plugin-check-es2015-constants', '6.22.0')
('npm:jest-validate', '23.6.0')
('npm:fs-copy-file-sync', '1.1.1')
('npm:read-pkg', '3.0.0')
('npm:external-editor', '3.1.0')
('npm:ip-regex', '2.1.0')
('npm:js-yaml', '3.13.1')
('npm:async-cache', '1.1.0')
('npm:is-regex', '1.0.4')
('npm:prom-client', '11.5.0')
('npm:yallist', '2.1.2')
('npm:retry', '0.12.0')
('npm:lodash.isstring', '4.0.1')
('npm:loose-envify', '1.4.0')
('npm:roi', '0.18.0')
('npm:p-locate', '2.0.0')
('npm:pkg-dir', '2.0.0')
('npm:delayed-stream', '1.0.0')
('npm:babel-plugin-transform-exponentiation-operator', '6.24.1')
('npm:brorand', '1.1.0')
('npm:bindings', '1.4.0')
('npm:isobject', '3.0.1')
('npm:node-releases', '1.1.8')
('npm:object-assign', '4.1.1')
('npm:bintrees', '1.0.1')
('npm:@babel/helper-wrap-function', '7.2.0')
('npm:proto-list', '1.2.4')
('npm:append-transform', '0.4.0')
('npm:config-chain', '1.1.12')
('npm:arr-diff', '2.0.0')
('npm:nanomatch', '1.2.13')
('npm:micromatch', '2.3.11')
('npm:@types/opossum', '1.10.1')
('npm:vary', '1.1.2')
('npm:bourne', '1.1.2')
('npm:snapdragon', '0.8.2')
('npm:zip-stream', '1.2.0')
('npm:@types/winston', '2.4.4')
('npm:unicode-substring', '0.1.0')
('npm:download', '5.0.3')
('npm:chokidar', '2.1.2')
('npm:ienoopen', '1.1.0')
('npm:has-unicode', '2.0.1')
('npm:json-cycle', '1.3.0')
('npm:stream-browserify', '2.0.2')
('npm:podium', '1.3.0')
('npm:regjsgen', '0.5.0')
('npm:jest-diff', '23.6.0')
('npm:acorn-globals', '4.3.2')
('npm:jws', '3.2.1')
('npm:@types/istanbul-reports', '1.1.1')
('npm:triple-beam', '1.3.0')
('npm:js-yaml', '3.12.2')
('npm:cognito-express', '2.0.15')
('npm:electron-to-chromium', '1.3.113')
('npm:lodash.isplainobject', '4.0.6')
('npm:acorn-dynamic-import', '4.0.0')
('npm:co', '4.6.0')
('npm:lodash', '4.17.11')
('npm:tapable', '1.1.1')
('npm:neo-async', '2.6.0')
('npm:native-promise-only', '0.8.1')
('npm:json5', '1.0.1')
('npm:webpack', '3.12.0')
('npm:breadth-filter', '2.0.0')
('npm:jest-environment-node', '23.4.0')
('npm:inflection', '1.12.0')
('npm:semver-regex', '1.0.0')
('npm:@babel/plugin-transform-function-name', '7.2.0')
('npm:regenerate-unicode-properties', '8.1.0')
('npm:request-promise', '4.2.4')
('npm:@babel/plugin-syntax-dynamic-import', '7.2.0')
('npm:@babel/cli', '7.5.0')
('npm:elliptic', '6.4.1')
('npm:ajv', '6.10.0')
('npm:serve-static', '1.14.1')
('npm:is-data-descriptor', '0.1.4')
('npm:inherits', '2.0.3')
('npm:constants-browserify', '1.0.0')
('npm:fast-levenshtein', '2.0.6')
('npm:body-parser', '1.19.0')
('npm:@webassemblyjs/wasm-parser', '1.8.5')
('npm:vise', '2.0.2')
('npm:@babel/plugin-transform-reserved-words', '7.2.0')
('npm:object.assign', '4.1.0')
('npm:find-requires', '1.0.0')
('npm:js-levenshtein', '1.1.6')
('npm:commander', '2.19.0')
('npm:inversify', '5.0.1')
('npm:setprototypeof', '1.1.1')
('npm:color-string', '1.5.3')
('npm:babel-plugin-transform-es2015-object-super', '6.24.1')
('npm:inflight', '1.0.6')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:babel-preset-stage-3', '6.24.1')
('npm:istanbul-reports', '2.2.4')
('npm:has-values', '1.0.0')
('npm:detect-indent', '4.0.0')
('npm:fs-constants', '1.0.0')
('npm:dicer', '0.2.5')
('npm:url-to-options', '1.0.1')
('npm:i', '0.3.6')
('npm:html-encoding-sniffer', '1.0.2')
('npm:yaml-ast-parser', '0.0.34')
('npm:regexp-tree', '0.1.11')
('npm:make-dir', '1.3.0')
('npm:wide-align', '1.1.3')
('npm:deep-eql', '3.0.1')
('npm:serverless-webpack', '5.3.1')
('npm:browserify-cipher', '1.0.1')
('npm:es6-weak-map', '2.0.3')
('npm:mocha', '6.1.4')
('npm:stream', '0.0.2')
('npm:@babel/helper-annotate-as-pure', '7.0.0')
('npm:array-unique', '0.3.2')
('npm:write-file-atomic', '2.4.2')
('npm:@babel/helper-hoist-variables', '7.4.4')
('npm:memoizee', '0.4.14')
('npm:prebuild-install', '5.3.0')
('npm:babel-core', '6.26.3')
('npm:cssom', '0.3.6')
('npm:is-callable', '1.1.4')
('npm:output-file-sync', '2.0.1')
('npm:@webassemblyjs/helper-fsm', '1.8.5')
('npm:path-type', '3.0.0')
('npm:@sinonjs/samsam', '3.3.1')
('npm:stack-chain', '1.3.7')
('npm:convert-source-map', '1.6.0')
('npm:accesscontrol', '2.2.1')
('npm:get-value', '2.0.6')
('npm:babel-loader', '8.0.5')
('npm:atob', '2.1.2')
('npm:babel-plugin-transform-async-to-generator', '6.24.1')
('npm:@serverless/template', '1.0.1')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:asn1', '0.2.4')
('npm:db-migrate-mysql', '1.1.10')
('npm:keyv', '3.1.0')
('npm:deepmerge', '2.2.1')
('npm:istanbul-lib-coverage', '2.0.3')
('npm:unique-slug', '2.0.1')
('npm:crypto-browserify', '3.12.0')
('npm:mem', '1.1.0')
('npm:assert', '1.4.1')
('npm:callsites', '2.0.0')
('npm:@babel/helper-module-transforms', '7.4.4')
('npm:bl', '1.2.2')
('npm:mpath', '0.5.2')
('npm:@babel/plugin-syntax-object-rest-spread', '7.2.0')
('npm:uglify-js', '2.8.29')
('npm:registry-auth-token', '3.3.2')
('npm:json-schema-deref', '0.5.0')
('npm:http-cache-semantics', '4.0.3')
('npm:balanced-match', '1.0.0')
('npm:shebang-command', '1.2.0')
('npm:compressible', '2.0.17')
('npm:ieee754', '1.1.13')
('npm:sinon', '7.3.2')
('npm:hash-base', '3.0.4')
('npm:mysql', '2.16.0')
('npm:bytes', '3.0.0')
('npm:webpack', '4.29.5')
('npm:is-ip', '2.0.0')
('npm:babel-plugin-transform-es2015-modules-umd', '6.24.1')
('npm:mute-stream', '0.0.6')
('npm:isemail', '3.2.0')
('npm:nocache', '2.1.0')
('npm:@babel/plugin-transform-member-expression-literals', '7.2.0')
('npm:read-pkg', '2.0.0')
('npm:@babel/helper-plugin-utils', '7.0.0')
('npm:nan', '2.14.0')
('npm:browserify-des', '1.0.2')
('npm:mem', '4.3.0')
('npm:aws4', '1.8.0')
('npm:@babel/plugin-transform-named-capturing-groups-regex', '7.4.5')
('npm:latest-version', '3.1.0')
('npm:regjsgen', '0.2.0')
('npm:cachedir', '2.2.0')
('npm:spdx-license-ids', '3.0.5')
('npm:package-json', '6.5.0')
('npm:@types/superagent', '3.8.7')
('npm:to-regex', '3.0.2')
('npm:iron', '4.0.5')
('npm:object.getownpropertydescriptors', '2.0.3')
('npm:aws-sdk', '2.503.0')
('npm:@babel/helper-replace-supers', '7.3.4')
('npm:define-property', '2.0.2')
('npm:lcid', '2.0.0')
('npm:github-from-package', '0.0.0')
('npm:cp-file', '6.2.0')
('npm:growl', '1.10.5')
('npm:commander', '2.20.0')
('npm:which', '1.3.1')
('npm:bn.js', '4.11.8')
('npm:babel-helper-replace-supers', '6.24.1')
('npm:platform', '1.3.5')
('npm:@babel/types', '7.5.0')
('npm:unicode-match-property-ecmascript', '1.0.4')
('npm:regexpu-core', '4.5.4')
('npm:iconv-lite', '0.4.24')
('npm:lsmod', '1.0.0')
('npm:repeat-string', '1.6.1')
('npm:@types/bluebird', '3.5.27')
('npm:babel-template', '6.26.0')
('npm:@babel/plugin-transform-dotall-regex', '7.2.0')
('npm:isomorphic-fetch', '2.2.1')
('npm:node-fetch', '1.7.3')
('npm:cpx', '1.5.0')
('npm:is-builtin-module', '1.0.0')
('npm:figures', '1.7.0')
('npm:is-arrayish', '0.3.2')
('npm:serverless-mysql', '1.4.0')
('npm:node-abi', '2.9.0')
('npm:once', '1.4.0')
('npm:natural-compare', '1.4.0')
('npm:babel-plugin-transform-es2015-for-of', '6.23.0')
('npm:ncp', '1.0.1')
('npm:esniff', '1.1.0')
('npm:chalk', '2.4.2')
('npm:yargs-parser', '13.1.0')
('npm:path-key', '2.0.1')
('npm:streamsearch', '0.1.2')
('npm:core-js-pure', '3.1.4')
('npm:object-filter-sequence', '1.0.0')
('npm:resolve', '1.10.0')
('npm:agent-base', '4.2.1')
('npm:xml-name-validator', '3.0.0')
('npm:aws-sdk', '2.482.0')
('npm:stream-shift', '1.0.0')
('npm:snapdragon-util', '3.0.1')
('npm:@babel/plugin-transform-parameters', '7.3.3')
('npm:anymatch', '1.3.2')
('npm:@webassemblyjs/helper-api-error', '1.8.5')
('npm:@webassemblyjs/helper-module-context', '1.8.5')
('npm:widest-line', '2.0.1')
('npm:@types/mime', '2.0.1')
('npm:cross-spawn', '5.1.0')
('npm:chownr', '1.1.1')
('npm:p-try', '2.0.0')
('npm:release-zalgo', '1.0.0')
('npm:emojis-list', '2.1.0')
('npm:node-releases', '1.1.25')
('npm:babel-plugin-source-map-support', '2.0.1')
('npm:@serverless/event-mocks', '1.1.1')
('npm:accepts', '1.3.7')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.1.0')
('npm:@types/babel__template', '7.0.2')
('npm:minipass', '2.3.5')
('npm:istanbul-lib-report', '1.1.5')
('npm:path-dirname', '1.0.2')
('npm:lazy-cache', '1.0.4')
('npm:makeerror', '1.0.11')
('npm:babel-helper-regex', '6.26.0')
('npm:@webassemblyjs/leb128', '1.8.3')
('npm:pretty-format', '23.6.0')
('npm:ssh2', '0.5.4')
('npm:simple-concat', '1.0.0')
('npm:get-caller-file', '1.0.3')
('npm:@babel/plugin-transform-arrow-functions', '7.2.0')
('npm:resolve-from', '4.0.0')
('npm:@babel/helper-define-map', '7.4.4')
('npm:restore-cursor', '1.0.1')
('npm:function-bind', '1.1.1')
('npm:expect', '23.6.0')
('npm:@jest/test-result', '24.8.0')
('npm:imurmurhash', '0.1.4')
('npm:es6-set', '0.1.5')
('npm:cssom', '0.3.8')
('npm:@babel/plugin-transform-regenerator', '7.4.5')
('npm:db-migrate-base', '1.6.3')
('npm:path-browserify', '0.0.1')
('npm:babel-helper-get-function-arity', '6.24.1')
('npm:@webassemblyjs/wasm-parser', '1.8.3')
('npm:default-require-extensions', '2.0.0')
('npm:@cnakazawa/watch', '1.0.3')
('npm:yargs-parser', '9.0.2')
('npm:toidentifier', '1.0.0')
('npm:get-func-name', '2.0.0')
('npm:glob-parent', '3.1.0')
('npm:elastic-apm-node', '2.11.6')
('npm:object-copy', '0.1.0')
('npm:@webassemblyjs/floating-point-hex-parser', '1.8.5')
('npm:touch', '3.1.0')
('npm:babel-plugin-transform-es2015-unicode-regex', '6.24.1')
('npm:@types/lodash', '4.14.136')
('npm:babel-plugin-jest-hoist', '24.1.0')
('npm:combined-stream', '1.0.7')
('npm:path-type', '2.0.0')
('npm:y18n', '3.2.1')
('npm:jest-util', '24.8.0')
('npm:@types/range-parser', '1.2.3')
('npm:esrecurse', '4.2.1')
('npm:babel-plugin-transform-es2015-duplicate-keys', '6.24.1')
('npm:package-json', '4.0.1')
('npm:ssri', '6.0.1')
('npm:@babel/helper-call-delegate', '7.1.0')
('npm:is-natural-number', '4.0.1')
('npm:jest-util', '23.4.0')
('npm:node-pre-gyp', '0.10.3')
('npm:is-redirect', '1.0.0')
('npm:next-line', '1.1.0')
('npm:exit', '0.1.2')
('npm:es6-iterator', '2.0.3')
('npm:md5.js', '1.3.5')
('npm:@babel/helper-remap-async-to-generator', '7.1.0')
('npm:xtend', '4.0.1')
('npm:to-fast-properties', '1.0.3')
('npm:iso8601-duration', '1.2.0')
('npm:https-browserify', '1.0.0')
('npm:npmlog', '2.0.4')
('npm:spdx-license-ids', '3.0.3')
('npm:fresh', '0.5.2')
('npm:unicode-byte-truncate', '1.0.0')
('npm:sane', '4.1.0')
('npm:core-js', '2.6.9')
('npm:external-editor', '1.1.1')
('npm:final-fs', '1.6.1')
('npm:center-align', '0.1.3')
('npm:process', '0.11.10')
('npm:jsesc', '0.5.0')
('npm:caniuse-lite', '1.0.30000938')
('npm:read', '1.0.7')
('npm:extglob', '0.3.2')
('npm:webpack', '4.35.3')
('npm:cls-hooked', '4.2.2')
('npm:compress-commons', '1.2.2')
('npm:assign-symbols', '1.0.0')
('npm:@babel/plugin-transform-modules-commonjs', '7.5.0')
('npm:tunnel-ssh', '4.1.4')
('npm:@babel/plugin-transform-new-target', '7.0.0')
('npm:json-schema', '0.2.3')
('npm:upath', '1.1.0')
('npm:proxy-addr', '2.0.5')
('npm:fecha', '2.3.3')
('npm:istanbul-lib-instrument', '3.1.0')
('npm:asn1.js', '4.10.1')
('npm:supports-color', '5.4.0')
('npm:unzip-response', '2.0.1')
('npm:onetime', '1.1.0')
('npm:jszip', '3.2.2')
('npm:neo-async', '2.6.1')
('npm:find-up', '2.1.0')
('npm:read-pkg-up', '4.0.0')
('npm:shebang-regex', '1.0.0')
('npm:source-list-map', '2.0.1')
('npm:@types/caseless', '0.12.2')
('npm:unicode-property-aliases-ecmascript', '1.0.4')
('npm:cache-base', '1.0.1')
('npm:@sinonjs/commons', '1.4.0')
('npm:has-ansi', '2.0.0')
('npm:events', '3.0.0')
('npm:ansi-escapes', '4.2.0')
('npm:bser', '2.0.0')
('npm:stack-trace', '0.0.10')
('npm:@babel/helper-split-export-declaration', '7.0.0')
('npm:expand-template', '2.0.3')
('npm:@types/node-uuid', '0.0.28')
('npm:@jest/source-map', '24.3.0')
('npm:readable-stream', '2.3.6')
('npm:@babel/cli', '7.2.3')
('npm:@sinonjs/text-encoding', '0.7.1')
('npm:union-value', '1.0.0')
('npm:babel-helper-builder-binary-assignment-operator-visitor', '6.24.1')
('npm:p-is-promise', '2.1.0')
('npm:istanbul-reports', '1.5.1')
('npm:combined-stream', '1.0.8')
('npm:fs-minipass', '1.2.5')
('npm:jest-regex-util', '23.3.0')
('npm:babel-preset-jest', '24.1.0')
('npm:@babel/plugin-transform-modules-amd', '7.5.0')
('npm:ramda', '0.26.1')
('npm:axios', '0.18.0')
('npm:browser-process-hrtime', '0.1.3')
('npm:util', '0.11.1')
('npm:node-fs', '0.1.7')
('npm:binary-search', '1.3.5')
('npm:handlebars', '4.1.0')
('npm:@webassemblyjs/wasm-opt', '1.8.3')
('npm:js-tokens', '3.0.2')
('npm:callsites', '3.1.0')
('npm:shell-exec', '1.0.2')
('npm:tsconfig-paths', '3.8.0')
('npm:jsbn', '0.1.1')
('npm:deferred', '0.7.11')
('npm:@babel/plugin-transform-modules-commonjs', '7.2.0')
('npm:source-map-support', '0.5.12')
('npm:@sindresorhus/is', '0.14.0')
('npm:boxen', '1.3.0')
('npm:wordwrap', '0.0.3')
('npm:velocityjs', '1.1.3')
('npm:jest-resolve', '23.6.0')
('npm:simple-git', '1.124.0')
('npm:regenerator-runtime', '0.13.2')
('npm:error-ex', '1.3.2')
('npm:braces', '2.3.2')
('npm:ignore-by-default', '1.0.1')
('npm:db-migrate', '0.11.6')
('npm:jsdom', '11.12.0')
('npm:create-hash', '1.2.0')
('npm:npmlog', '4.1.2')
('npm:p-limit', '2.1.0')
('npm:cacache', '11.3.3')
('npm:@types/request-promise', '4.1.44')
('npm:@babel/helper-module-imports', '7.0.0')
('npm:log-symbols', '2.2.0')
('npm:har-validator', '5.1.3')
('npm:on-headers', '1.0.2')
('npm:regenerate-unicode-properties', '7.0.0')
('npm:@babel/plugin-transform-modules-systemjs', '7.3.4')
('npm:qs', '6.5.1')
('npm:@xtuc/long', '4.2.2')
('npm:es6-promise', '4.2.8')
('npm:tsutils', '2.29.0')
('npm:crc32-stream', '2.0.0')
('npm:parallel-transform', '1.1.0')
('npm:istanbul-lib-source-maps', '1.2.6')
('npm:jest-mock', '24.8.0')
('npm:watchpack', '1.6.0')
('npm:is-glob', '2.0.1')
('npm:uuid', '2.0.3')
('npm:mamacro', '0.0.3')
('npm:babel-plugin-transform-es2015-modules-commonjs', '6.26.2')
('npm:async-value', '1.2.2')
('npm:acorn', '5.7.3')
('npm:regexpu-core', '2.0.0')
('npm:@webassemblyjs/helper-api-error', '1.8.3')
('npm:get-caller-file', '2.0.5')
('npm:stealthy-require', '1.1.1')
('npm:find-cache-dir', '2.0.0')
('npm:commander', '2.8.1')
('npm:ansi-escapes', '1.4.0')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:@babel/plugin-syntax-async-generators', '7.2.0')
('npm:@babel/traverse', '7.4.4')
('npm:inquirer', '6.5.0')
('npm:is-retry-allowed', '1.1.0')
('npm:string-width', '2.1.1')
('npm:capture-exit', '1.2.0')
('npm:caw', '2.0.1')
('npm:is-equal-shallow', '0.1.3')
('npm:babel-plugin-syntax-async-functions', '6.13.0')
('npm:builtin-modules', '3.1.0')
('npm:@babel/plugin-transform-destructuring', '7.5.0')
('npm:raw-body', '2.4.0')
('npm:@types/swagger-tools', '0.10.6')
('npm:abbrev', '1.1.1')
('npm:cssstyle', '1.2.1')
('npm:@babel/plugin-transform-named-capturing-groups-regex', '7.3.0')
('npm:filenamify', '2.1.0')
('npm:path-loader', '1.0.9')
('npm:revalidator', '0.1.8')
('npm:traceparent', '1.0.0')
('npm:universalify', '0.1.2')
('npm:babel-plugin-transform-es2015-function-name', '6.24.1')
('npm:jest-mock', '23.2.0')
('npm:@types/yargs', '12.0.12')
('npm:has-symbols', '1.0.0')
('npm:measured-core', '1.49.0')
('npm:unbzip2-stream', '1.3.3')
('npm:jest-docblock', '23.2.0')
('npm:codecov', '3.5.0')
('npm:hapi', '16.7.0')
('npm:commondir', '1.0.1')
('npm:parse-glob', '3.0.4')
('npm:ansi-colors', '3.2.3')
('npm:buffer-alloc-unsafe', '1.1.0')
('npm:@babel/plugin-transform-computed-properties', '7.2.0')
('npm:pkginfo', '0.4.1')
('npm:window-size', '0.1.0')
('npm:remove-trailing-separator', '1.1.0')
('npm:jsesc', '2.5.2')
