('npm:binary-extensions', '2.1.0')
('npm:p-map', '4.0.0')
('npm:entities', '1.1.2')
('npm:@babel/highlight', '7.16.10')
('npm:read-pkg', '5.2.0')
('npm:p-locate', '2.0.0')
('npm:is-stream', '2.0.0')
('npm:ftp', '0.3.10')
('npm:esbuild-freebsd-arm64', '0.14.34')
('npm:@types/passport-strategy', '0.2.35')
('npm:delayed-stream', '1.0.0')
('npm:brorand', '1.1.0')
('npm:domutils', '2.6.0')
('npm:isobject', '3.0.1')
('npm:esbuild', '0.14.34')
('npm:node-notifier', '8.0.2')
('npm:jest-pnp-resolver', '1.2.2')
('npm:@rollup/pluginutils', '4.2.1')
('npm:object-assign', '4.1.1')
('npm:is-absolute-url', '2.1.0')
('npm:@babel/plugin-transform-runtime', '7.14.3')
('npm:postcss-import-resolver', '2.0.0')
('npm:proto-list', '1.2.4')
('npm:chalk', '3.0.0')
('npm:@babel/types', '7.17.0')
('npm:postcss', '8.4.17')
('npm:nanomatch', '1.2.13')
('npm:@algolia/client-common', '4.14.2')
('npm:@jest/environment', '27.5.1')
('npm:parse-url', '6.0.5')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:cacache', '15.3.0')
('npm:@babel/plugin-proposal-export-namespace-from', '7.14.2')
('npm:jsdom', '16.6.0')
('npm:jest-util', '27.5.1')
('npm:mpath', '0.8.4')
('npm:node-domexception', '1.0.0')
('npm:diff-sequences', '27.0.6')
('npm:rfdc', '1.3.0')
('npm:snapdragon', '0.8.2')
('npm:kind-of', '4.0.0')
('npm:event-stream', '3.3.4')
('npm:@types/babel__core', '7.1.16')
('npm:has-unicode', '2.0.1')
('npm:stream-browserify', '2.0.2')
('npm:esbuild-linux-64', '0.15.10')
('npm:nuxt', '2.15.6')
('npm:postcss-media-minmax', '4.0.0')
('npm:@esbuild/android-arm', '0.15.10')
('npm:@jest/reporters', '27.2.1')
('npm:@babel/helper-module-transforms', '7.17.7')
('npm:functions-have-names', '1.2.3')
('npm:cjs-module-lexer', '0.6.0')
('npm:utila', '0.4.0')
('npm:@nuxt/devalue', '1.2.5')
('npm:picomatch', '2.3.0')
('npm:vue-meta', '2.4.0')
('npm:@npmcli/run-script', '1.8.6')
('npm:@babel/helper-optimise-call-expression', '7.12.13')
('npm:@jest/types', '26.6.2')
('npm:import-local', '3.1.0')
('npm:morgan', '1.10.0')
('npm:path-key', '3.1.1')
('npm:@babel/helper-simple-access', '7.17.7')
('npm:require-in-the-middle', '5.1.0')
('npm:@babel/template', '7.16.7')
('npm:semver', '7.3.4')
('npm:esbuild-openbsd-64', '0.14.34')
('npm:lodash.isplainobject', '4.0.6')
('npm:@babel/helper-get-function-arity', '7.12.13')
('npm:co', '4.6.0')
('npm:is-negative-zero', '2.0.1')
('npm:css-declaration-sorter', '4.0.1')
('npm:@lerna/child-process', '4.0.0')
('npm:indexes-of', '1.0.1')
('npm:json5', '1.0.1')
('npm:camelcase-keys', '6.2.2')
('npm:file-loader', '6.2.0')
('npm:postcss-pseudo-class-any-link', '6.0.0')
('npm:is-string', '1.0.7')
('npm:@babel/plugin-proposal-private-property-in-object', '7.14.0')
('npm:npm-registry-fetch', '11.0.0')
('npm:node-html-parser', '5.3.3')
('npm:glob', '7.1.7')
('npm:postcss-value-parser', '3.3.1')
('npm:middie', '5.4.0')
('npm:@esbuild/linux-loong64', '0.15.10')
('npm:upper-case-first', '2.0.2')
('npm:@babel/plugin-transform-parameters', '7.14.2')
('npm:esbuild-windows-64', '0.14.28')
('npm:is-obj', '2.0.0')
('npm:ajv-keywords', '3.5.2')
('npm:serve-static', '1.14.1')
('npm:is-data-descriptor', '0.1.4')
('npm:inherits', '2.0.3')
('npm:constants-browserify', '1.0.0')
('npm:color', '3.1.3')
('npm:@lerna/profiler', '4.0.0')
('npm:fast-levenshtein', '2.0.6')
('npm:esbuild-android-64', '0.14.34')
('npm:body-parser', '1.19.0')
('npm:rimraf', '2.7.1')
('npm:npm-packlist', '2.2.2')
('npm:jest-validate', '27.2.0')
('npm:dom-converter', '0.2.0')
('npm:babel-plugin-jest-hoist', '27.5.1')
('npm:@babel/helper-module-transforms', '7.15.7')
('npm:socks-proxy-agent', '5.0.1')
('npm:cssnano', '4.1.11')
('npm:setprototypeof', '1.1.1')
('npm:@babel/compat-data', '7.14.5')
('npm:@babel/plugin-transform-classes', '7.14.2')
('npm:smart-buffer', '4.2.0')
('npm:define-properties', '1.1.4')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:@babel/plugin-transform-object-super', '7.12.13')
('npm:regenerator-runtime', '0.13.7')
('npm:validate-npm-package-license', '3.0.4')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:domelementtype', '2.2.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:cssstyle', '2.3.0')
('npm:text-extensions', '1.9.0')
('npm:js-base64', '2.6.4')
('npm:has-values', '1.0.0')
('npm:postcss-normalize-positions', '4.0.2')
('npm:dicer', '0.2.5')
('npm:@babel/helper-split-export-declaration', '7.18.6')
('npm:loud-rejection', '1.6.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:text-table', '0.2.0')
('npm:@fastify/static', '5.0.0')
('npm:jest-serializer', '26.6.2')
('npm:fs-extra', '8.1.0')
('npm:loader-runner', '4.2.0')
('npm:jest-config', '26.6.3')
('npm:make-dir', '1.3.0')
('npm:libnpmpublish', '4.0.2')
('npm:wide-align', '1.1.3')
('npm:deep-eql', '3.0.1')
('npm:esbuild-linux-s390x', '0.14.28')
('npm:slide', '1.1.6')
('npm:timers-browserify', '2.0.12')
('npm:mustache', '2.3.2')
('npm:browserify-cipher', '1.0.1')
('npm:aws-sdk', '2.912.0')
('npm:@vue/babel-sugar-v-model', '1.2.3')
('npm:@microsoft/tsdoc', '0.14.1')
('npm:@octokit/request', '6.2.2')
('npm:avvio', '7.2.5')
('npm:array-unique', '0.3.2')
('npm:@types/bson', '4.0.5')
('npm:@intlify/shared', '9.2.0-beta.33')
('npm:psl', '1.9.0')
('npm:bn.js', '5.2.0')
('npm:kind-of', '6.0.3')
('npm:latest-version', '5.1.0')
('npm:@vue/babel-preset-jsx', '1.2.4')
('npm:node-res', '5.0.1')
('npm:esbuild-android-arm64', '0.14.39')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:path-type', '3.0.0')
('npm:@lerna/run-lifecycle', '4.0.0')
('npm:esbuild-linux-arm64', '0.14.28')
('npm:regexpu-core', '4.7.1')
('npm:webpack-node-externals', '3.0.0')
('npm:mime-types', '2.1.27')
('npm:uuid', '8.3.2')
('npm:get-value', '2.0.6')
('npm:@lerna/timer', '4.0.0')
('npm:strip-ansi', '6.0.1')
('npm:atob', '2.1.2')
('npm:jest-runner', '26.6.3')
('npm:string-argv', '0.3.1')
('npm:estraverse', '5.3.0')
('npm:@lerna/rimraf-dir', '4.0.0')
('npm:typedarray-to-buffer', '3.1.5')
('npm:mdn-data', '2.0.4')
('npm:@babel/helper-compilation-targets', '7.15.4')
('npm:posix-character-classes', '0.1.1')
('npm:@lerna/output', '4.0.0')
('npm:bindings', '1.5.0')
('npm:asn1', '0.2.4')
('npm:postcss-svgo', '4.0.3')
('npm:lodash._reinterpolate', '3.0.0')
('npm:buffer', '5.7.1')
('npm:jest-resolve-dependencies', '27.2.1')
('npm:mongodb', '3.6.5')
('npm:camelcase-keys', '2.1.0')
('npm:@babel/helper-split-export-declaration', '7.14.5')
('npm:keyv', '3.1.0')
('npm:magic-string', '0.25.7')
('npm:regenerator-transform', '0.14.5')
('npm:@babel/plugin-transform-destructuring', '7.13.17')
('npm:zx', '6.1.0')
('npm:vuex', '3.6.2')
('npm:ansi-escapes', '4.3.2')
('npm:postcss-discard-empty', '4.0.1')
('npm:jest-diff', '27.2.0')
('npm:crypto-browserify', '3.12.0')
('npm:cmd-shim', '4.1.0')
('npm:callsites', '2.0.0')
('npm:is-ssh', '1.4.0')
('npm:base64-js', '1.5.1')
('npm:babel-plugin-istanbul', '6.0.0')
('npm:validator', '7.2.0')
('npm:@types/http-proxy', '1.17.7')
('npm:esbuild-windows-32', '0.14.39')
('npm:@babel/plugin-proposal-nullish-coalescing-operator', '7.14.2')
('npm:is-core-module', '2.10.0')
('npm:parse-path', '4.0.3')
('npm:@jest/types', '27.1.1')
('npm:postcss-selector-parser', '6.0.6')
('npm:core-js', '3.6.5')
('npm:@fastify/deepmerge', '1.1.0')
('npm:esbuild-linux-arm', '0.14.34')
