('npm:react-lazyload', '3.2.1')
('npm:extract-text-webpack-plugin', '3.0.2')
('npm:snapdragon-node', '2.1.1')
('npm:follow-redirects', '1.0.0')
('npm:array-differ', '1.0.0')
('npm:clone-deep', '0.3.0')
('npm:postcss-zindex', '2.2.0')
('npm:deep-for-each', '1.0.6')
('npm:yargs', '3.10.0')
('npm:cipher-base', '1.0.4')
('npm:cssesc', '3.0.0')
('npm:normalize-path', '2.1.1')
('npm:array-flatten', '1.1.1')
('npm:supports-color', '4.5.0')
('npm:async', '1.5.2')
('pip:flask-oidc-ex', '0.5.8')
('npm:domelementtype', '2.3.0')
('npm:oauth-sign', '0.9.0')
('npm:eslint-visitor-keys', '3.4.3')
('npm:async-each', '1.0.6')
('npm:hmac-drbg', '1.0.1')
('npm:react-sortable-hoc', '2.0.0')
('npm:draft-js-export-html', '1.3.3')
('npm:debug', '2.6.9')
('npm:spdx-correct', '3.2.0')
('npm:resolve-pkg', '0.1.0')
('npm:immutable', '3.8.2')
('npm:expand-brackets', '0.1.5')
('npm:node-sass', '4.14.0')
('npm:load-grunt-config', '0.19.2')
('npm:p-finally', '1.0.0')
('npm:grunt-angular-gettext', '2.5.3')
('pip:jmespath', '1.0.1')
('npm:longest', '1.0.1')
('pip:boto3', '1.34.110')
('npm:glob-base', '0.3.0')
('npm:node-gyp', '3.8.0')
('npm:ecc-jsbn', '0.1.2')
('npm:hpack.js', '2.1.6')
('npm:globby', '6.1.0')
('npm:chokidar', '2.1.8')
('npm:aws4', '1.13.0')
('pip:jinja2', '2.11.3')
('npm:http-proxy', '1.18.1')
('npm:is-arrayish', '0.2.1')
('npm:array-union', '1.0.2')
('npm:fill-range', '7.1.1')
('npm:query-string', '4.3.4')
('npm:string-width', '4.2.3')
('npm:cookie-signature', '1.0.6')
('npm:json-loader', '0.5.7')
('npm:loglevel', '1.9.1')
('npm:url-parse', '1.5.10')
('npm:moo', '0.5.2')
('npm:string.prototype.trimstart', '1.0.8')
('npm:setprototypeof', '1.2.0')
('npm:esquery', '1.6.0')
('npm:parse-asn1', '5.1.7')
('npm:aws-sign2', '0.7.0')
('npm:dom-scroll-into-view', '1.0.1')
('npm:superdesk-ui-framework', '3.1.15')
('npm:lcid', '1.0.0')
('npm:grunt-usemin', '3.1.1')
('npm:slice-ansi', '2.1.0')
('npm:is-arguments', '1.1.1')
('npm:string_decoder', '1.1.1')
('npm:has-value', '0.3.1')
('npm:cssesc', '0.1.0')
('npm:is-number', '3.0.0')
('npm:true-case-path', '1.0.3')
('npm:cli-cursor', '3.1.0')
('npm:node-forge', '0.10.0')
('npm:ansi-styles', '3.2.1')
('npm:domhandler', '5.0.3')
('npm:date-fns', '2.30.0')
('npm:glob', '7.0.6')
('npm:js-sha256', '0.9.0')
('npm:define-properties', '1.2.1')
('npm:uglify-js', '2.6.4')
('npm:set-value', '2.0.1')
('npm:eventsource', '0.1.6')
('npm:lodash.flatten', '4.4.0')
('npm:esrecurse', '4.3.0')
('npm:punycode', '2.3.1')
('npm:chalk', '4.1.2')
('npm:caniuse-db', '1.0.30001641')
('npm:htmlparser2', '3.10.1')
('npm:warning', '3.0.0')
('npm:mimic-fn', '1.2.0')
('pip:blinker', '1.7.0')
('npm:memoize-one', '5.2.1')
('npm:which-boxed-primitive', '1.0.2')
('npm:@types/hoist-non-react-statics', '3.3.5')
('pip:prompt-toolkit', '3.0.43')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:os-locale', '1.4.0')
('npm:glob', '5.0.15')
('npm:p-try', '1.0.0')
('npm:source-map-resolve', '0.5.3')
('npm:eslint-utils', '1.4.3')
('npm:ext', '1.7.0')
('npm:htmlparser2', '8.0.2')
('npm:file-entry-cache', '5.0.1')
('pip:packaging', '24.0')
('pip:werkzeug', '1.0.1')
('npm:use', '3.1.1')
('npm:coffee-script', '1.12.7')
('npm:clean-css', '4.2.4')
('npm:fastq', '1.17.1')
('npm:content-disposition', '0.5.4')
('npm:errno', '0.1.8')
('npm:source-map', '0.5.7')
('npm:es-set-tostringtag', '2.0.3')
('pip:pyasn1-modules', '0.4.0')
('npm:lodash.reject', '4.6.0')
('npm:eventemitter3', '3.1.0')
('npm:readdirp', '3.6.0')
('pip:gunicorn', '22.0.0')
('npm:graceful-fs', '4.1.11')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:underscore', '1.6.0')
('npm:svgo', '0.7.2')
('npm:levn', '0.3.0')
('pip:wrapt', '1.16.0')
('npm:convert-source-map', '1.9.0')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:grunt-filerev', '2.3.1')
('npm:array-union', '2.1.0')
('npm:cson', '3.0.2')
('pip:itsdangerous', '1.1.0')
('npm:builtin-status-codes', '3.0.0')
('npm:load-json-file', '2.0.0')
('npm:fs-extra', '4.0.3')
('npm:is-ci', '2.0.0')
('npm:qs', '6.5.3')
('npm:supports-color', '5.5.0')
('npm:has-flag', '4.0.0')
('npm:data-view-buffer', '1.0.1')
('npm:webpack', '3.11.0')
('npm:angular-resource', '1.8.3')
('npm:union-value', '1.0.1')
('npm:object.values', '1.2.0')
('npm:safe-regex-test', '1.0.3')
('npm:uniq', '1.0.1')
('npm:external-editor', '3.1.0')
('npm:js-yaml', '3.14.1')
('npm:currently-unhandled', '0.4.1')
('npm:doctrine', '3.0.0')
('npm:strip-indent', '1.0.1')
('npm:webpack-dev-server', '2.11.1')
('pip:pyjwt', '2.4.0')
('npm:yallist', '2.1.2')
('npm:es-array-method-boxes-properly', '1.0.0')
('npm:component-emitter', '1.3.1')
('npm:loose-envify', '1.4.0')
('npm:lodash.some', '4.6.0')
('npm:decode-uri-component', '0.2.2')
('npm:grunt', '1.0.2')
('npm:entities', '1.1.2')
('npm:p-locate', '2.0.0')
('pip:mypy', '')
('npm:pkg-dir', '2.0.0')
('npm:delayed-stream', '1.0.0')
('npm:brorand', '1.1.0')
('npm:isobject', '3.0.1')
('npm:safefs', '4.2.0')
('pip:python-twitter', '3.5')
('npm:fast-deep-equal', '1.1.0')
('npm:object-assign', '4.1.1')
('npm:is-absolute-url', '2.1.0')
('npm:pascal-case', '2.0.1')
('npm:arr-diff', '2.0.0')
('npm:nanomatch', '1.2.13')
('npm:micromatch', '2.3.11')
('pip:raven', '6.10.0')
('npm:has-proto', '1.0.3')
('npm:data-view-byte-offset', '1.0.0')
('npm:vary', '1.1.2')
('npm:snapdragon', '0.8.2')
('npm:kind-of', '4.0.0')
('npm:wbuf', '1.7.3')
('pip:python-magic', '0.4.27')
('npm:has-unicode', '2.0.1')
('npm:stream-browserify', '2.0.2')
('npm:react-debounce-input', '3.3.0')
('npm:math-expression-evaluator', '1.4.0')
('npm:functions-have-names', '1.2.3')
('npm:connect-history-api-fallback', '1.6.0')
('npm:is-descriptor', '0.1.7')
('npm:is-array-buffer', '3.0.4')
('npm:swap-case', '1.1.2')
('npm:co', '4.6.0')
('npm:semver', '7.6.2')
('npm:indexes-of', '1.0.1')
('npm:keycloak-js', '10.0.2')
('npm:is-string', '1.0.7')
('npm:clean-css', '3.4.28')
('npm:glob', '7.1.7')
('npm:postcss-value-parser', '3.3.1')
('npm:ajv-keywords', '3.5.2')
('npm:constants-browserify', '1.0.0')
('npm:inherits', '2.0.3')
('npm:webpack-dev-middleware', '1.12.2')
('npm:fast-levenshtein', '2.0.6')
('npm:commander', '2.17.1')
('npm:object-inspect', '1.13.2')
('npm:commander', '2.19.0')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:icss-replace-symbols', '1.1.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:binary-extensions', '2.3.0')
('npm:js-base64', '2.6.4')
('npm:has-values', '1.0.0')
('npm:loud-rejection', '1.6.0')
('npm:text-table', '0.2.0')
('npm:express', '4.19.2')
('npm:timers-browserify', '2.0.12')
('npm:browserify-cipher', '1.0.1')
('npm:es6-weak-map', '2.0.3')
('npm:y18n', '3.2.2')
('npm:finalhandler', '1.2.0')
('npm:regexpu-core', '1.0.0')
('npm:array-unique', '0.3.2')
('npm:@types/minimatch', '5.1.2')
('npm:psl', '1.9.0')
('npm:kind-of', '6.0.3')
('npm:array-includes', '3.1.8')
('npm:type', '2.7.3')
('pip:simplejson', '3.19.2')
('npm:get-value', '2.0.6')
('npm:strip-ansi', '6.0.1')
('npm:atob', '2.1.2')
('npm:array-buffer-byte-length', '1.0.1')
('npm:estraverse', '5.3.0')
('npm:jsx-ast-utils', '2.4.1')
('npm:js-yaml', '3.4.6')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:camelcase-keys', '2.1.0')
('pip:python-jwt', '4.1.0')
('npm:ansi-escapes', '4.3.2')
('pip:amqp', '5.2.0')
('npm:crypto-browserify', '3.12.0')
('npm:mem', '1.1.0')
('npm:react-beautiful-dnd', '13.1.1')
('npm:functional-red-black-tree', '1.0.1')
('npm:uglify-js', '2.8.29')
('npm:gettext.js', '0.9.0')
('npm:hash-base', '3.0.4')
('npm:shebang-command', '1.2.0')
('npm:header-case', '1.0.1')
('npm:bytes', '3.0.0')
('npm:@babel/helper-validator-identifier', '7.24.7')
('npm:fbjs-css-vars', '1.0.2')
('npm:html-comment-regex', '1.1.2')
('npm:read-pkg', '2.0.0')
('npm:browserify-des', '1.0.2')
('npm:postcss-minify-gradients', '1.0.5')
('npm:normalize-url', '1.9.1')
('npm:regjsgen', '0.2.0')
('npm:to-regex', '3.0.2')
('npm:hash-base', '3.1.0')
('npm:hls.js', '0.12.4')
('npm:type-fest', '0.21.3')
('npm:define-property', '2.0.2')
('npm:dom-helpers', '5.2.1')
('npm:react-debounce-input', '3.2.0')
('npm:espree', '6.2.1')
('npm:sentence-case', '2.1.1')
('pip:markupsafe', '2.0.1')
('npm:postcss-merge-longhand', '2.0.2')
('npm:enzyme-shallow-equal', '1.0.7')
('npm:which', '1.3.1')
('npm:uuid', '8.3.1')
('npm:string-width', '3.1.0')
('pip:flask-mail', '0.9.1')
('pip:events', '0.3')
('npm:import-fresh', '3.3.0')
('npm:react-transition-group', '2.9.0')
('npm:d3', '3.5.17')
('npm:lazy-cache', '0.2.7')
('pip:mongolock', '1.3.4')
('npm:iconv-lite', '0.4.24')
('npm:repeat-string', '1.6.1')
('npm:redux-logger', '3.0.6')
('npm:isomorphic-fetch', '2.2.1')
('npm:react-textarea-autosize', '5.2.1')
('npm:esprima', '3.1.3')
('npm:node-fetch', '1.7.3')
('npm:path-parse', '1.0.7')
('npm:@typescript-eslint/parser', '5.57.0')
('npm:multicast-dns-service-types', '1.1.0')
('npm:once', '1.4.0')
('npm:natural-compare', '1.4.0')
('npm:available-typed-arrays', '1.0.7')
('pip:click-repl', '0.3.0')
('npm:meow', '3.7.0')
('pip:s3transfer', '0.10.1')
('npm:css-what', '2.1.3')
('npm:chalk', '2.4.2')
('npm:path-key', '2.0.1')
('npm:railroad-diagrams', '1.0.0')
('npm:which', '1.2.14')
('npm:is-number-object', '1.0.7')
('npm:snapdragon-util', '3.0.1')
('npm:@types/react-dom', '16.8.0')
('npm:findup-sync', '0.3.0')
('npm:uncontrollable', '4.1.0')
('npm:get-intrinsic', '1.2.4')
('npm:cross-spawn', '5.1.0')
('npm:camelcase', '3.0.0')
('npm:dom-helpers', '3.4.0')
('npm:url-toolkit', '2.2.5')
('npm:has-tostringtag', '1.0.2')
('npm:esutils', '2.0.3')
('npm:path-dirname', '1.0.2')
('npm:lazy-cache', '1.0.4')
('npm:array-flatten', '2.1.2')
('npm:lodash.bind', '4.2.1')
('npm:get-caller-file', '1.0.3')
('npm:resolve-from', '4.0.0')
('npm:debug', '4.3.5')
('npm:postcss-selector-parser', '2.2.3')
('npm:cheerio-select', '2.1.0')
('npm:imurmurhash', '0.1.4')
('npm:balanced-match', '0.4.2')
('npm:cheerio', '1.0.0-rc.12')
('npm:reflect.ownkeys', '1.1.4')
('npm:path-browserify', '0.0.1')
('npm:@babel/parser', '7.24.7')
('npm:eachr', '3.3.0')
('npm:async-foreach', '0.1.3')
('npm:loader-utils', '1.4.2')
('npm:optionator', '0.8.3')
('npm:ms', '2.1.3')
('npm:glob-parent', '3.1.0')
('npm:@types/lodash', '4.14.117')
('npm:schema-utils', '0.3.0')
('npm:object-copy', '0.1.0')
('npm:patch-package', '6.2.2')
('npm:camelcase', '2.1.1')
('npm:is-callable', '1.2.7')
('npm:is-boolean-object', '1.1.2')
('npm:path-type', '2.0.0')
('npm:es-define-property', '1.0.0')
('npm:cliui', '3.2.0')
('pip:sgmllib3k', '1.0.0')
('pip:billiard', '3.6.4.0')
('npm:object.assign', '4.1.5')
('pip:ldap3', '2.5.2')
('npm:enzyme-adapter-utils', '1.14.2')
('npm:po2json', '0.4.5')
('npm:sass-graph', '2.2.6')
('npm:d', '1.0.2')
('npm:possible-typed-array-names', '1.0.0')
('npm:is-descriptor', '1.0.3')
('npm:@types/react-redux', '7.1.9')
('npm:exit', '0.1.2')
('npm:es6-iterator', '2.0.3')
('npm:picomatch', '2.3.1')
('npm:md5.js', '1.3.5')
('npm:http-deceiver', '1.2.7')
('npm:map-obj', '1.0.1')
('npm:https-browserify', '1.0.0')
('npm:gettext-extractor', '3.5.3')
('npm:upper-case-first', '1.1.2')
('npm:fresh', '0.5.2')
('npm:http-errors', '2.0.0')
('npm:is-data-view', '1.0.1')
('npm:center-align', '0.1.3')
('npm:process', '0.11.10')
('pip:urllib3', '1.26.19')
('npm:array.prototype.flat', '1.3.2')
('npm:jsesc', '0.5.0')
('npm:data-view-byte-length', '1.0.1')
('npm:postcss-reduce-idents', '2.4.0')
('npm:extglob', '0.3.2')
('npm:async', '0.2.10')
('npm:is-binary-path', '2.1.0')
('npm:cheerio', '0.22.0')
('npm:assign-symbols', '1.0.0')
('npm:reusify', '1.0.4')
('npm:typed-array-byte-offset', '1.0.2')
('npm:react-lifecycles-compat', '3.0.4')
('npm:webpack-sources', '1.4.3')
('npm:asn1.js', '4.10.1')
('pip:botocore', '1.34.110')
('npm:ts-loader', '3.5.0')
('npm:read-pkg-up', '1.0.1')
('npm:find-up', '2.1.0')
('npm:table', '5.4.6')
('npm:shebang-regex', '1.0.0')
('npm:source-list-map', '2.0.1')
('npm:cache-base', '1.0.1')
('npm:has-ansi', '2.0.0')
('npm:has-flag', '1.0.0')
('npm:grunt-webpack', '3.0.2')
('npm:chokidar', '3.6.0')
('npm:sass-loader', '6.0.6')
('npm:combined-stream', '1.0.8')
('npm:postcss-modules-scope', '1.1.0')
('npm:util', '0.11.1')
('npm:postcss', '5.2.18')
('npm:destroy', '1.2.0')
('npm:interpret', '1.4.0')
('npm:is-glob', '4.0.3')
('npm:postcss-message-helpers', '2.0.0')
('npm:postcss-merge-rules', '2.1.2')
('npm:detect-node', '2.1.0')
('npm:set-function-length', '1.2.2')
('npm:domutils', '1.5.1')
('npm:js-tokens', '3.0.2')
('npm:postcss-normalize-charset', '1.1.1')
('npm:callsites', '3.1.0')
('npm:assert', '1.5.1')
('npm:follow-redirects', '1.15.6')
('npm:jsbn', '0.1.1')
('npm:resolve', '1.1.7')
('npm:react-moment-proptypes', '1.8.1')
('npm:warning', '2.1.0')
('npm:gettext-parser', '1.1.0')
('npm:error-ex', '1.3.2')
('npm:braces', '2.3.2')
('npm:faye-websocket', '0.11.4')
('npm:ajv', '5.5.2')
('npm:create-hash', '1.2.0')
('npm:debug', '3.2.7')
('npm:npmlog', '4.1.2')
('npm:http-proxy-middleware', '0.17.4')
('npm:angular-i18n', '1.8.3')
('npm:@yarnpkg/lockfile', '1.1.0')
('npm:hosted-git-info', '2.8.9')
('npm:on-headers', '1.0.2')
('npm:nopt', '3.0.6')
('npm:postcss-discard-overridden', '0.1.1')
('npm:chart.js', '2.9.4')
('pip:feedparser', '6.0.11')
('npm:mime-db', '1.52.0')
('npm:editions', '2.3.1')
('pip:certifi', '2024.2.2')
('npm:is-glob', '2.0.1')
('npm:has-values', '0.1.4')
('npm:for-each', '0.3.3')
('pip:pymemcache', '4.0.0')
('npm:chartjs-color', '2.4.1')
('npm:grunt-legacy-util', '1.0.0')
('npm:postcss-convert-values', '2.6.1')
('npm:commander', '2.8.1')
('npm:dir-glob', '3.0.1')
('npm:postcss-ordered-values', '2.2.3')
('npm:qs', '6.11.0')
('npm:@types/enzyme-adapter-react-16', '1.0.9')
('npm:static-extend', '0.1.2')
('npm:ignore', '4.0.6')
('npm:miller-rabin', '4.0.1')
('npm:angular-route', '1.6.9')
('npm:original', '1.0.2')
('npm:string-width', '2.1.1')
('npm:angular-dynamic-locale', '0.1.32')
('pip:idna', '3.7')
('npm:supports-color', '3.2.3')
('npm:is-equal-shallow', '0.1.3')
('npm:react-portal', '4.1.3')
('npm:object-is', '1.1.6')
('pip:oauthlib', '3.2.2')
('npm:call-bind', '1.0.7')
('npm:abbrev', '1.1.1')
('npm:watchpack', '1.7.5')
('pip:xmlsec', '1.3.14')
('npm:path-case', '2.1.1')
('npm:universalify', '0.1.2')
('npm:dateformat', '1.0.12')
('npm:deep-diff', '0.3.8')
('npm:ansi-styles', '4.3.0')
('npm:websocket-extensions', '0.1.4')
('npm:console-browserify', '1.2.0')
('npm:is-core-module', '2.14.0')
('npm:parse-glob', '3.0.4')
('npm:@typescript-eslint/visitor-keys', '5.57.0')
('npm:bootstrap', '3.3.7')
('npm:json3', '3.3.3')
('npm:window-size', '0.1.0')
('npm:is-negative-zero', '2.0.3')
('npm:remove-trailing-separator', '1.1.0')
('npm:glob', '7.2.3')
('npm:json-schema-traverse', '0.3.1')
('npm:body-parser', '1.20.2')
('npm:whet.extend', '0.9.9')
('npm:elliptic', '6.5.5')
('npm:extend-shallow', '2.0.1')
('npm:gaze', '1.1.3')
('actions:actions/checkout', '3.*.*')
('npm:popper.js', '1.14.4')
('npm:angular-vs-repeat', '1.1.7')
('pip:eve-elastic', '7.4.1')
('npm:warning', '4.0.3')
('actions:actions/checkout', '2')
('npm:cson-parser', '1.3.5')
('npm:mimic-fn', '2.1.0')
('npm:has-symbols', '1.0.3')
('npm:trim-newlines', '1.0.0')
('pip:croniter', '2.0.5')
('npm:gauge', '2.7.4')
('npm:react-scrollspy', '3.4.3')
('npm:css-selector-parser', '1.4.1')
('npm:has-flag', '3.0.0')
('npm:string.prototype.trimend', '1.0.8')
('npm:normalize-package-data', '2.5.0')
('npm:preserve', '0.2.0')
('npm:regenerator-runtime', '0.11.1')
('npm:map-cache', '0.2.2')
('npm:fstream', '1.0.12')
('npm:toidentifier', '1.0.1')
('npm:is-symbol', '1.0.4')
('npm:require-main-filename', '1.0.1')
('npm:grunt-cli', '1.2.0')
('npm:next-tick', '1.1.0')
('npm:postcss-reduce-transforms', '1.0.4')
('npm:kind-of', '3.2.2')
('npm:is-svg', '2.1.0')
('npm:ast-types', '0.9.6')
('npm:@types/node', '20.12.8')
('npm:ansi-regex', '3.0.1')
('npm:arraybuffer.prototype.slice', '1.0.3')
('npm:spdx-exceptions', '2.5.0')
('npm:tapable', '0.2.9')
('npm:safe-array-concat', '1.1.2')
('npm:is-stream', '1.1.0')
('npm:nominatim-browser', '2.0.2')
('npm:micromatch', '3.1.10')
('npm:define-property', '1.0.0')
('npm:promise', '7.3.1')
('npm:obuf', '1.1.2')
('npm:tslib', '2.6.3')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:web-animations-js', '2.3.2')
('npm:map-visit', '1.0.0')
('npm:lodash', '4.3.0')
('npm:path-to-regexp', '0.1.7')
('npm:strip-ansi', '4.0.0')
('npm:lodash.uniq', '4.5.0')
('npm:css-color-names', '0.0.4')
('npm:ignore', '5.3.1')
('npm:postcss-minify-selectors', '2.1.1')
('npm:globalthis', '1.0.4')
('npm:core-util-is', '1.0.2')
('npm:nice-try', '1.0.5')
('npm:rst-selector-parser', '2.2.3')
('npm:airbnb-prop-types', '2.16.0')
('npm:minimist', '1.2.8')
('npm:@types/react-autocomplete', '1.8.5')
('npm:strip-ansi', '0.1.1')
('npm:lodash', '3.10.1')
('npm:rimraf', '2.2.8')
('npm:is-lower-case', '1.1.3')
('npm:restore-cursor', '3.1.0')
('npm:regex-cache', '0.4.4')
('npm:es-abstract', '1.23.3')
('npm:to-regex-range', '5.0.1')
('npm:del', '3.0.0')
('npm:onetime', '5.1.2')
('npm:@typescript-eslint/types', '5.57.0')
('npm:require-directory', '2.1.1')
('npm:object.omit', '2.0.1')
('npm:snake-case', '2.1.0')
('npm:form-data', '2.3.3')
('npm:moment', '2.30.1')
('npm:querystringify', '2.2.0')
('npm:entities', '4.5.0')
('pip:click', '8.1.7')
('npm:keycode', '2.2.1')
('npm:yargs-parser', '7.0.0')
('pip:requests-oauthlib', '2.0.0')
('npm:run-parallel', '1.2.0')
('npm:axios', '0.15.3')
('npm:portfinder', '1.0.32')
('npm:mixin-deep', '1.3.2')
('npm:postcss-colormin', '2.2.2')
('npm:is-data-descriptor', '1.0.1')
('npm:is-utf8', '0.2.1')
('npm:randombytes', '2.1.0')
('npm:anymatch', '2.0.0')
('npm:postcss-modules-values', '1.3.0')
('npm:is-subset', '0.1.1')
('npm:escape-html', '1.0.3')
('pip:pycparser', '2.22')
('npm:json-schema-traverse', '0.4.1')
('npm:css-select', '5.1.0')
('npm:@typescript-eslint/scope-manager', '5.57.0')
('npm:encodeurl', '1.0.2')
('npm:cli-width', '3.0.0')
('npm:yargs-parser', '4.2.1')
('npm:rimraf', '3.0.2')
('npm:react-bootstrap', '0.32.1')
('npm:stream-http', '2.8.3')
('npm:is-extendable', '0.1.1')
('npm:class-utils', '0.3.6')
('npm:css-selector-tokenizer', '0.7.3')
('npm:thunky', '1.1.0')
('npm:path-exists', '1.0.0')
('npm:har-schema', '2.0.0')
('npm:has-bigints', '1.0.2')
('npm:@nodelib/fs.stat', '2.0.5')
('npm:arr-flatten', '1.1.0')
('npm:is-shared-array-buffer', '1.0.3')
('npm:setprototypeof', '1.1.0')
('npm:classnames', '2.2.5')
('npm:@types/prop-types', '15.7.12')
('npm:glob-parent', '2.0.0')
('pip:pyparsing', '3.1.2')
('npm:utils-merge', '1.0.1')
('npm:postcss', '6.0.23')
('npm:anymatch', '3.1.3')
('npm:angular', '1.6.9')
('npm:string.prototype.trim', '1.2.9')
('pip:future', '1.0.0')
('npm:es6-templates', '0.2.3')
('npm:to-regex-range', '2.1.1')
('npm:word-wrap', '1.2.5')
('npm:loader-runner', '2.4.0')
('npm:commander', '2.20.3')
('npm:html-entities', '1.4.0')
('npm:unset-value', '1.0.0')
('npm:in-publish', '2.0.1')
('npm:is-weakref', '1.0.2')
('npm:buffer-indexof', '1.1.1')
('npm:rechoir', '0.6.2')
('npm:arrify', '1.0.1')
('npm:has-flag', '2.0.0')
('npm:lodash.camelcase', '4.3.0')
('npm:strip-eof', '1.0.0')
('npm:getobject', '0.1.0')
('actions:actions/setup-python', '4')
('npm:get-stream', '3.0.0')
('npm:es-errors', '1.3.0')
('npm:lodash.assignin', '4.2.0')
('npm:grunt-legacy-log-utils', '1.0.0')
('npm:rangy', '1.3.0')
('npm:is-regex', '1.1.4')
('npm:postcss-discard-duplicates', '2.1.0')
('npm:@types/cheerio', '0.22.35')
('npm:acorn-dynamic-import', '2.0.2')
('npm:shelljs', '0.7.7')
('npm:find-yarn-workspace-root', '1.2.1')
('npm:ajv', '6.12.6')
('npm:yargs', '7.1.2')
('npm:parse-json', '2.2.0')
('npm:prop-types-extra', '1.1.1')
('npm:schema-utils', '0.4.7')
('npm:prr', '1.0.1')
('npm:camel-case', '3.0.0')
('npm:public-encrypt', '4.0.3')
('npm:enhanced-resolve', '3.4.1')
('npm:nth-check', '2.1.1')
('npm:object.fromentries', '2.0.8')
('actions:actions/setup-python', '4.*.*')
('pip:authlib', '0.14.3')
('npm:mime', '1.6.0')
('npm:which-module', '1.0.0')
('npm:angular-moment', '1.2.0')
('npm:@nodelib/fs.scandir', '2.1.5')
('npm:micromatch', '4.0.7')
('pip:honcho', '1.1.0')
('npm:set-function-name', '2.0.2')
('npm:has-value', '1.0.0')
('npm:performance-now', '2.1.0')
('npm:delegates', '1.0.0')
('npm:lodash.debounce', '4.0.8')
('pip:pymongo', '3.11.4')
('npm:is-windows', '1.0.2')
('npm:graceful-readlink', '1.0.1')
('npm:arr-union', '3.1.0')
('npm:filename-regex', '2.0.1')
('npm:json-stable-stringify-without-jsonify', '1.0.1')
('npm:gopd', '1.0.1')
('npm:on-finished', '2.4.1')
('npm:json-schema', '0.4.0')
('npm:ment.io', '0.9.23')
('pip:redis', '5.0.4')
('npm:pascalcase', '0.1.1')
('npm:is-extglob', '1.0.0')
('npm:strict-uri-encode', '1.1.0')
('npm:uniqs', '2.0.0')
('npm:xml-char-classes', '1.0.0')
('npm:pify', '3.0.0')
('npm:yargs-parser', '5.0.1')
('npm:time-stamp', '2.2.0')
('npm:raf-schd', '4.0.3')
('npm:brace-expansion', '1.1.11')
('npm:react-sortable-hoc', '1.11.0')
('npm:ms', '2.1.2')
('npm:fs.realpath', '1.0.0')
('npm:postcss-minify-font-values', '1.0.5')
('npm:hash.js', '1.1.7')
('npm:js-yaml', '3.5.5')
('npm:ansi-regex', '5.0.1')
('pip:httplib2', '0.22.0')
('npm:is-accessor-descriptor', '1.0.1')
('pip:async-timeout', '4.0.3')
('npm:react-id-generator', '3.0.2')
('npm:to-object-path', '0.3.0')
('pip:hermescache', '0.10.0')
('npm:faye-websocket', '0.10.0')
('npm:css-select', '1.2.0')
('npm:http-errors', '1.6.3')
('npm:browserify-rsa', '4.1.0')
('npm:resolve-from', '3.0.0')
('npm:source-map', '0.4.4')
('npm:esprima', '2.7.3')
('npm:pofile', '1.0.11')
