('npm:p-limit', '2.3.0')
('npm:p-locate', '2.0.0')
('npm:global-dirs', '0.1.1')
('npm:loose-envify', '1.3.1')
('npm:escodegen', '1.14.1')
('npm:isarray', '1.0.0')
('npm:ora', '3.4.0')
('npm:is-promise', '2.1.0')
('npm:browser-process-hrtime', '1.0.0')
('npm:delayed-stream', '1.0.0')
('npm:moleculer-repl', '0.6.2')
('npm:qs', '6.5.2')
('npm:binary-search-tree', '0.2.5')
('npm:pug-load', '2.0.12')
('npm:browser-resolve', '1.11.3')
('npm:immediate', '3.0.6')
('npm:negotiator', '0.6.2')
('npm:@types/yargs-parser', '15.0.0')
('npm:isobject', '3.0.1')
('npm:readline2', '1.0.1')
('npm:methods', '1.1.2')
('npm:@types/node', '13.13.5')
('npm:mpath', '0.6.0')
('npm:object-assign', '4.1.1')
('npm:chardet', '0.7.0')
('npm:strip-ansi', '3.0.1')
('npm:chalk', '3.0.0')
('npm:esquery', '1.0.1')
('npm:resolve-from', '2.0.0')
('npm:base', '0.11.2')
('npm:@babel/code-frame', '7.8.3')
('npm:run-async', '2.3.0')
('npm:nanomatch', '1.2.13')
('npm:w3c-xmlserializer', '1.1.2')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:ajv', '6.11.0')
('npm:pn', '1.1.0')
('npm:trim-newlines', '1.0.0')
('npm:spdx-exceptions', '2.1.0')
('npm:uuid', '3.4.0')
('npm:prelude-ls', '1.1.2')
('npm:jsonwebtoken', '8.5.1')
('npm:snapdragon', '0.8.2')
('npm:@jest/test-result', '25.5.0')
('npm:jest-validate', '25.5.0')
('npm:send', '0.17.1')
('npm:@babel/generator', '7.9.6')
('npm:json-parse-better-errors', '1.0.2')
('npm:chokidar', '3.3.1')
('npm:invariant', '2.2.4')
('npm:uri-js', '4.2.2')
('npm:parse-passwd', '1.0.0')
('npm:resolve-url', '0.2.1')
('npm:@babel/helper-optimise-call-expression', '7.8.3')
('npm:memoizee', '0.3.10')
('npm:babel-preset-jest', '25.5.0')
('npm:core-js', '2.6.11')
('npm:stackframe', '0.3.1')
('npm:update-notifier', '2.5.0')
('npm:normalize-package-data', '2.5.0')
('npm:regenerator-runtime', '0.11.1')
('npm:supports-hyperlinks', '2.1.0')
('npm:request-promise-native', '1.0.8')
('npm:react-is', '16.13.1')
('npm:jest-pnp-resolver', '1.2.1')
('npm:number-is-nan', '1.0.1')
('npm:sparse-bitfield', '3.0.3')
('npm:acorn-walk', '6.2.0')
('npm:word-wrap', '1.2.3')
('npm:map-cache', '0.2.2')
('npm:decamelize', '1.2.0')
('npm:@babel/helper-get-function-arity', '7.8.3')
('npm:assert-plus', '1.0.0')
('npm:@babel/types', '7.9.6')
('npm:resolve', '1.14.2')
('npm:prompts', '2.3.2')
('npm:require-main-filename', '1.0.1')
('npm:@types/istanbul-reports', '1.1.1')
('npm:strip-bom', '3.0.0')
('npm:kleur', '3.0.3')
('npm:kind-of', '3.2.2')
('npm:morgan', '1.9.1')
('npm:callsite-record', '3.2.2')
('npm:lodash.isplainobject', '4.0.6')
('npm:@jest/environment', '25.5.0')
('npm:ansi-styles', '4.2.1')
('npm:@types/stack-utils', '1.0.1')
('npm:co', '4.6.0')
('npm:regex-not', '1.0.2')
('npm:jest-util', '25.5.0')
('npm:estraverse', '4.3.0')
('npm:timers-ext', '0.1.7')
('npm:is-stream', '1.1.0')
('npm:pug-filters', '3.1.1')
('npm:giturl', '1.0.1')
('npm:deep-is', '0.1.3')
('npm:code-point-at', '1.1.0')
('npm:type-is', '1.6.18')
('npm:term-size', '1.2.0')
('npm:graceful-fs', '4.2.3')
('npm:unique-string', '1.0.0')
('npm:domexception', '1.0.1')
('npm:cliui', '6.0.0')
('npm:pug-attrs', '2.0.4')
('npm:ret', '0.1.15')
('npm:content-disposition', '0.5.3')
('npm:strip-final-newline', '2.0.0')
('npm:punycode', '2.1.1')
('npm:ajv', '6.10.2')
('npm:acorn', '7.1.1')
('npm:babel-code-frame', '6.26.0')
('npm:split-string', '3.1.0')
('npm:promise', '7.3.1')
('npm:moleculer-db-adapter-mongoose', '0.8.3')
('npm:slug', '2.1.1')
('npm:set-blocking', '2.0.0')
('npm:@types/istanbul-lib-coverage', '2.0.1')
('npm:collection-visit', '1.0.0')
('npm:is-es2016-keyword', '1.0.0')
('npm:spdx-license-ids', '3.0.0')
('npm:serve-static', '1.14.1')
('npm:es6-symbol', '3.1.3')
('npm:is-data-descriptor', '0.1.4')
('npm:asynckit', '0.4.0')
('npm:redis-parser', '3.0.0')
('npm:inherits', '2.0.3')
('npm:got', '6.7.1')
('npm:fast-levenshtein', '2.0.6')
('npm:align-text', '0.1.4')
('npm:body-parser', '1.19.0')
('npm:acorn-globals', '3.1.0')
('npm:fragment-cache', '0.2.1')
('npm:ioredis', '4.14.1')
('npm:lodash.toarray', '4.4.0')
('npm:setprototypeof', '1.1.1')
('npm:aws4', '1.9.1')
('npm:deprecate', '1.1.1')
('npm:tr46', '1.0.1')
('npm:jest-worker', '25.5.0')
('npm:inflight', '1.0.6')
('npm:convert-source-map', '1.7.0')
('npm:map-visit', '1.0.0')
('npm:sshpk', '1.16.1')
('npm:path-to-regexp', '0.1.7')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:jest-each', '25.5.0')
('npm:depcheck', '0.6.11')
('npm:strip-ansi', '4.0.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:global-prefix', '1.0.2')
('npm:semver-diff', '2.1.0')
('npm:cssstyle', '2.3.0')
('npm:decode-uri-component', '0.2.0')
('npm:abab', '2.0.3')
('npm:cli-width', '2.2.0')
('npm:has-values', '1.0.0')
('npm:jest-diff', '25.5.0')
('npm:loud-rejection', '1.6.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:eventemitter2', '6.0.0')
