('npm:rimraf', '2.7.1')
('npm:aws4', '1.10.0')
('npm:@types/swagger-schema-official', '2.0.21')
('npm:object.assign', '4.1.0')
('npm:jest-watcher', '26.2.0')
('npm:has-symbols', '1.0.1')
('npm:@graphql-tools/links', '6.0.16')
('npm:escodegen', '1.14.2')
('npm:setprototypeof', '1.1.1')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:process', '0.5.2')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:unified', '9.0.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:cssstyle', '2.3.0')
('npm:nestjs-casbin-mongodb', '1.2.5')
('npm:@snyk/lodash', '4.17.15-patch')
('npm:inquirer', '7.1.0')
('npm:@juicycleff/nestjs-event-store', '3.1.19')
('npm:@nestjs/platform-fastify', '7.4.2')
('npm:@babel/plugin-transform-block-scoped-functions', '7.10.1')
('npm:@nestjs/cqrs', '7.0.0')
('npm:has-values', '1.0.0')
('npm:fs-constants', '1.0.0')
('npm:loud-rejection', '1.6.0')
('npm:string.prototype.trimright', '2.1.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:text-table', '0.2.0')
('npm:tsconfig-paths-webpack-plugin', '3.2.0')
('npm:fs-extra', '8.1.0')
('npm:mqtt-packet', '6.3.2')
('npm:queue-microtask', '1.1.4')
('npm:make-dir', '1.3.0')
('npm:wide-align', '1.1.3')
('npm:slide', '1.1.6')
('npm:apollo-server-types', '0.5.1')
('npm:@nestjs/core', '^ 6.0.0')
('npm:@nestcloud/schedule', '0.6.11')
('npm:browserify-cipher', '1.0.1')
('npm:es6-weak-map', '2.0.3')
('npm:@nestjs/jwt', '^ 6.1.1')
('npm:snyk-docker-plugin', '3.12.0')
('npm:@types/bson', '4.0.2')
('npm:ioredis', '4.17.3')
('npm:array-unique', '0.3.2')
('npm:prop-types', '15.7.2')
('npm:shortid', '2.2.15')
('npm:memoizee', '0.4.14')
('npm:snyk-nuget-plugin', '1.12.1')
('npm:dargs', '4.1.0')
('npm:is-callable', '1.1.4')
('npm:kind-of', '6.0.3')
('npm:latest-version', '5.1.0')
('npm:@babel/helper-validator-identifier', '7.10.4')
('npm:path-type', '3.0.0')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:node-fetch-npm', '2.0.2')
('npm:is-relative', '1.0.0')
('npm:@lerna/has-npm-version', '3.16.0')
('npm:ast-types', '0.13.2')
('npm:mime-types', '2.1.27')
('npm:papi', '0.27.0')
('npm:ssh2', '0.8.9')
('npm:get-value', '2.0.6')
('npm:atob', '2.1.2')
('npm:env-paths', '1.0.0')
('npm:typedarray-to-buffer', '3.1.5')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:swagger-ui-dist', '3.26.2')
('npm:asn1', '0.2.4')
('npm:meow', '4.0.1')
('npm:lodash._reinterpolate', '3.0.0')
('npm:cache-manager', '^ 2.10.0')
('npm:apollo-upload-client', '14.1.1')
('npm:keyv', '3.1.0')
('npm:magic-string', '0.25.7')
('npm:random-bytes', '1.0.0')
('npm:parse-asn1', '5.1.5')
('npm:glob-to-regexp', '0.3.0')
('npm:vhost', '3.0.2')
('npm:crypto-browserify', '3.12.0')
('npm:callsites', '2.0.0')
('npm:@sendgrid/mail', '7.2.2')
('npm:babel-plugin-istanbul', '6.0.0')
('npm:is-date-object', '1.0.2')
('npm:tar-stream', '2.1.3')
('npm:events', '3.1.0')
('npm:core-js', '3.6.5')
('npm:remark-lint-no-auto-link-without-protocol', '2.0.0')
('npm:@graphql-tools/resolvers-composition', '6.0.16')
('npm:split2', '2.2.0')
('npm:balanced-match', '1.0.0')
('npm:shebang-command', '1.2.0')
('npm:@snyk/composer-lockfile-parser', '1.4.0')
('npm:ieee754', '1.1.13')
('npm:moment-timezone', '0.5.31')
('npm:@lerna/add', '3.16.2')
('npm:@angular-devkit/schematics-cli', '0.901.7')
('npm:figgy-pudding', '3.5.2')
('npm:dateformat', '3.0.3')
('npm:fbjs-css-vars', '1.0.2')
('npm:isemail', '3.2.0')
('npm:@webassemblyjs/leb128', '1.9.0')
('npm:unique-stream', '2.3.1')
('npm:class-validator', '^ 0.10.0')
('npm:@lerna/github-client', '3.16.0')
('npm:concat-stream', '2.0.0')
('npm:@protobufjs/eventemitter', '1.1.0')
('npm:ts-nkeys', '1.0.16')
('npm:browserify-des', '1.0.2')
('npm:@types/prettier', '2.0.1')
('npm:mime-kind', '2.0.2')
('npm:mem', '4.3.0')
('npm:aws4', '1.8.0')
('npm:ccount', '1.0.5')
('npm:underscore', '1.10.2')
('npm:latest-version', '3.1.0')
('npm:@types/unist', '2.0.3')
('npm:fast-glob', '^ 3.0.4')
('npm:@types/http-assert', '1.5.1')
('npm:netmask', '1.0.6')
('npm:spdx-license-ids', '3.0.5')
('npm:swagger-ui-express', '^ 4.0.7')
('npm:make-fetch-happen', '8.0.7')
('npm:split', '1.0.1')
('npm:long', '4.0.0')
('npm:package-json', '6.5.0')
('npm:parse5-htmlparser2-tree-adapter', '5.1.1')
('npm:to-regex', '3.0.2')
('npm:terminal-link', '2.1.1')
('npm:jest', '26.2.2')
('npm:smart-buffer', '4.0.2')
('npm:object.getownpropertydescriptors', '2.0.3')
('npm:@nestjsx/crud', '^ 4.1.0')
('npm:@cnakazawa/watch', '1.0.4')
('npm:@graphql-tools/wrap', '6.0.16')
('npm:tslint', '5.16.0')
('npm:hash-base', '3.1.0')
('npm:@types/lockfile', '1.0.1')
('npm:@snowball-demo/core', '^ 0.2.1')
('npm:request-context', '2.0.0')
('npm:define-property', '2.0.2')
('npm:lcid', '2.0.0')
('npm:growl', '1.10.5')
('npm:commander', '2.20.0')
('npm:@babel/plugin-syntax-flow', '7.10.1')
('npm:cockatiel', '1.1.1')
('npm:which', '1.3.1')
('npm:@babel/core', '7.10.2')
('npm:is-whitespace-character', '1.0.4')
('npm:typescript', '^ 3.0.1')
('npm:jest-runtime', '26.2.2')
('npm:lazy-cache', '0.2.7')
('npm:nopt', '4.0.3')
('npm:iconv-lite', '0.4.24')
('npm:@webassemblyjs/wasm-gen', '1.9.0')
('npm:needle', '2.5.0')
('npm:ts-jest', '^ 23.10.4')
('npm:trough', '1.0.5')
('npm:repeat-string', '1.6.1')
('npm:@babel/plugin-transform-template-literals', '7.10.1')
('npm:@types/xml2js', '0.4.5')
('npm:snyk-php-plugin', '1.6.4')
('npm:isomorphic-fetch', '2.2.1')
('npm:string.prototype.trimright', '2.1.2')
('npm:opencollective-postinstall', '2.0.3')
('npm:node-fetch', '1.7.3')
('npm:iterall', '1.3.0')
('npm:update-notifier', '4.1.0')
('npm:winston-daily-rotate-file', '3.10.0')
('npm:macos-release', '2.3.0')
('npm:once', '1.4.0')
('npm:util-promisify', '2.1.0')
('npm:apollo-server-errors', '2.4.2')
('npm:natural-compare', '1.4.0')
('npm:watchpack', '1.7.2')
('npm:xss', '1.0.7')
('npm:expect', '26.2.0')
('npm:app-root-path', '3.0.0')
('npm:object-inspect', '1.6.0')
('npm:tar', '6.0.2')
('npm:object.getownpropertydescriptors', '2.1.0')
('npm:uuid', '^ 3.3.3')
('npm:chalk', '2.4.2')
('npm:mdast-util-to-string', '1.1.0')
('npm:path-key', '2.0.1')
('npm:streamsearch', '0.1.2')
('npm:agent-base', '4.2.1')
('npm:xml-name-validator', '3.0.0')
('npm:stream-shift', '1.0.0')
('npm:snapdragon-util', '3.0.1')
('npm:@types/body-parser', '1.19.0')
('npm:http-cache-semantics', '4.1.0')
('npm:indent-string', '3.2.0')
('npm:@webassemblyjs/helper-code-frame', '1.9.0')
('npm:widest-line', '2.0.1')
('npm:unique-string', '2.0.0')
('npm:tough-cookie', '3.0.1')
('npm:@types/webpack-sources', '1.4.0')
('npm:@lerna/diff', '3.16.0')
('npm:accepts', '1.3.7')
('npm:@types/babel__template', '7.0.2')
('npm:string.prototype.trimleft', '2.1.2')
('npm:is-alphabetical', '1.0.4')
('npm:esutils', '2.0.3')
('npm:path-dirname', '1.0.2')
('npm:@babel/plugin-transform-modules-commonjs', '7.10.1')
('npm:makeerror', '1.0.11')
('npm:thenify', '3.3.0')
('npm:unist-util-remove-position', '2.0.1')
('npm:express-session', '1.17.1')
('npm:fb-watchman', '2.0.1')
('npm:is-gzip', '1.0.0')
('npm:yaml', '1.10.0')
('npm:snyk-paket-parser', '1.6.0')
('npm:get-caller-file', '1.0.3')
('npm:resolve-from', '4.0.0')
('npm:function-bind', '1.1.1')
('npm:logform', '1.10.0')
('npm:atomic-sleep', '1.0.0')
('npm:colors', '1.4.0')
('npm:replace-ext', '1.0.0')
('npm:imurmurhash', '0.1.4')
('npm:es6-set', '0.1.5')
('npm:cssom', '0.3.8')
('npm:json-schema-resolver', '1.2.2')
('npm:path-browserify', '0.0.1')
('npm:proxy-addr', '2.0.6')
('npm:path-exists', '4.0.0')
('npm:@snyk/cli-interface', '2.1.0')
('npm:is-installed-globally', '0.3.2')
('npm:exec-sh', '0.3.4')
('npm:dataloader', '1.4.0')
('npm:cli-table3', '0.5.1')
('npm:optionator', '0.8.3')
('npm:@jest/core', '26.2.2')
('npm:lodash.find', '4.6.0')
('npm:luxon', '1.24.1')
('npm:@types/webpack', '4.41.13')
('npm:read-pkg', '4.0.1')
('npm:toidentifier', '1.0.0')
('npm:es5-ext', '0.10.53')
('npm:@types/object-hash', '1.3.3')
('npm:object-copy', '0.1.0')
('npm:@webassemblyjs/wasm-opt', '1.9.0')
('npm:@babel/plugin-transform-flow-strip-types', '7.10.1')
('npm:signedsource', '1.0.0')
('npm:arg', '4.1.3')
('npm:jest-worker', '26.2.1')
('npm:resolve', '1.17.0')
('npm:fastify-static', '3.2.0')
('npm:chownr', '2.0.0')
('npm:@types/range-parser', '1.2.3')
('npm:esrecurse', '4.2.1')
('npm:sliced', '1.0.1')
('npm:package-json', '4.0.1')
('npm:nats', '1.4.12')
('npm:is-plain-object', '3.0.0')
('npm:proxy-agent', '3.1.1')
('npm:kubernetes-client', '8.3.7')
('npm:graphql-tools', '^ 4.0.5')
('npm:ssri', '6.0.1')
('npm:parse-github-repo-url', '1.4.1')
('npm:http-proxy-agent', '2.1.0')
('npm:remark-lint-hard-break-spaces', '2.0.0')
('npm:is-redirect', '1.0.0')
('npm:socks-proxy-agent', '5.0.0')
('npm:email-validator', '2.0.4')
('npm:exit', '0.1.2')
('npm:is-decimal', '1.0.4')
('npm:es6-iterator', '2.0.3')
('npm:@apollo/gateway', '0.17.0')
('npm:@types/bunyan', '1.8.6')
('npm:joi', '13.7.0')
('npm:graphql-mqtt-subscriptions', '1.2.0')
('npm:md5.js', '1.3.5')
('npm:https-browserify', '1.0.0')
('npm:fresh', '0.5.2')
('npm:abstract-logging', '2.0.0')
('npm:openid-client', '3.15.2')
('npm:sane', '4.1.0')
('npm:ip', '1.1.5')
('npm:type-fest', '0.8.1')
('npm:minimist', '1.2.5')
('npm:node-nats-streaming', '0.3.2')
('npm:type-fest', '0.3.1')
('npm:snyk-gradle-plugin', '3.1.0')
('npm:state-toggle', '1.0.3')
('npm:@babel/template', '7.10.4')
('npm:ascli', '1.0.1')
('npm:read', '1.0.7')
('npm:parent-require', '1.0.0')
('npm:graphql-tools', '6.0.16')
('npm:is-binary-path', '2.1.0')
('npm:@types/agent-base', '4.2.0')
('npm:assign-symbols', '1.0.0')
('npm:xdg-basedir', '4.0.0')
('npm:remark', '12.0.0')
('npm:@nestcloud/logger', '0.6.11')
('npm:get-port', '5.1.1')
('npm:@webassemblyjs/helper-wasm-bytecode', '1.9.0')
('npm:defer-to-connect', '1.1.3')
('npm:mongoose', '^ 5.6.8')
('npm:glob-parent', '5.1.1')
