('npm:vue-i18n', '8.24.2')
('npm:webdriver-manager', '12.1.4')
('npm:https-proxy-agent', '5.0.0')
('npm:terser-webpack-plugin', '1.2.3')
('npm:tslib', '2.1.0')
('npm:p-is-promise', '2.1.0')
('npm:mute-stream', '0.0.7')
('npm:combined-stream', '1.0.8')
('npm:http-signature', '1.2.0')
('npm:graceful-fs', '4.2.6')
('maven:org.codehaus.mojo:properties-maven-plugin', '1.0.0')
('npm:vue-infinite-loading', '2.4.5')
('npm:merge2', '1.4.1')
('npm:@types/parse-json', '4.0.0')
('maven:org.apache.maven.plugins:maven-idea-plugin', '2.2.1')
('maven:org.springframework.boot:spring-boot-starter-oauth2-client', '')
('npm:which-pm-runs', '1.0.0')
('npm:aws-sdk', '2.876.0')
('npm:husky', '1.3.1')
('npm:axios', '0.18.0')
('npm:spdx-expression-parse', '3.0.1')
('npm:ajv', '7.2.4')
('npm:progress', '2.0.3')
('npm:dedent', '0.7.0')
('npm:wrap-ansi', '7.0.0')
('npm:xml2js', '0.4.19')
('npm:rxjs', '6.6.7')
('npm:jmespath', '0.15.0')
('npm:interpret', '1.4.0')
('npm:set-value', '2.0.0')
('maven:org.apache.commons:commons-lang3', '')
('npm:url', '0.10.3')
('npm:chalk', '4.1.0')
('npm:dot-prop', '6.0.1')
('npm:path-type', '4.0.0')
('npm:cacache', '15.0.6')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:caseless', '0.12.0')
('maven:de.flapdoodle.embed:de.flapdoodle.embed.mongo', '')
('maven:commons-io:commons-io', '')
('npm:@chevrotain/utils', '9.0.0')
('npm:tweetnacl', '0.14.5')
('maven:org.springframework.retry:spring-retry', '')
('npm:callsites', '3.1.0')
('npm:minipass', '3.1.3')
('npm:dot-prop', '4.2.0')
('npm:mimic-fn', '1.2.0')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:ret', '0.2.2')
('npm:bl', '4.1.0')
('npm:http-response-object', '3.0.2')
('npm:vue-cookie', '1.1.4')
('npm:repeat-element', '1.1.3')
('npm:please-upgrade-node', '3.2.0')
('npm:wcwidth', '1.0.1')
('npm:winston-transport', '4.4.0')
('npm:sax', '1.2.1')
('npm:p-try', '1.0.0')
('maven:org.sonarsource.scanner.maven:sonar-maven-plugin', '3.6.0.1398')
('npm:isstream', '0.1.2')
('npm:find-versions', '4.0.0')
('npm:one-time', '0.0.4')
('npm:ignore-walk', '3.0.3')
('npm:url-parse-lax', '1.0.0')
('npm:gulp-filter', '6.0.0')
('npm:json-schema-traverse', '1.0.0')
('npm:reflect-metadata', '0.1.13')
('npm:fill-range', '7.0.1')
('npm:error-ex', '1.3.2')
('npm:use', '3.1.1')
('npm:braces', '2.3.2')
('npm:winston', '3.2.1')
('npm:git-hooks-list', '1.0.3')
('npm:npmlog', '4.1.2')
('npm:read-package-json-fast', '2.0.2')
('npm:through2', '4.0.2')
('npm:@fortawesome/free-solid-svg-icons', '5.15.3')
('npm:is-glob', '4.0.1')
('npm:os-name', '3.1.0')
('npm:node-notifier', '9.0.1')
('npm:map-obj', '2.0.0')
('npm:universal-user-agent', '6.0.0')
('npm:util-deprecate', '1.0.2')
('npm:exit-hook', '1.1.1')
('maven:javax.cache:cache-api', '')
('npm:unique-slug', '2.0.2')
('npm:ts-loader', '8.1.0')
('npm:detect-newline', '3.1.0')
('npm:lodash', '4.17.21')
('npm:drange', '1.1.1')
('maven:org.javassist:javassist', '3.23.1-GA')
('maven:javax.validation:validation-api', '2.0.1.Final')
('npm:locate-path', '3.0.0')
('maven:org.projectlombok:lombok', '')
('npm:node-fetch', '2.6.1')
('npm:colors', '1.3.3')
('npm:conf', '9.0.1')
('npm:has', '1.0.3')
('npm:copy-descriptor', '0.1.1')
('npm:read-pkg-up', '3.0.0')
('npm:log-symbols', '2.2.0')
('npm:@types/concat-stream', '1.6.0')
('npm:colorspace', '1.1.2')
('npm:har-validator', '5.1.3')
('npm:source-map', '0.5.7')
('npm:diff', '5.0.0')
('npm:webpack-dev-server', '3.11.2')
('maven:org.springframework.boot:spring-boot-starter-cloud-connectors', '')
('npm:chai-as-promised', '7.1.1')
('npm:compare-versions', '3.6.0')
('npm:filelist', '1.0.2')
('npm:prepend-http', '1.0.4')
('npm:glob', '7.1.6')
('npm:multimatch', '4.0.0')
('npm:lodash.pad', '4.5.1')
('npm:dezalgo', '1.0.3')
('npm:human-signals', '1.1.1')
('npm:mem-fs-editor', '5.1.0')
('npm:dir-glob', '2.0.0')
('npm:spdx-exceptions', '2.2.0')
('maven:org.apache.maven.plugins:maven-surefire-plugin', '3.0.0-M3')
('npm:eslint-plugin-vue', '7.8.0')
('npm:minimist-options', '3.0.2')
('npm:minizlib', '2.1.2')
('npm:json-stringify-safe', '5.0.1')
('npm:quick-lru', '1.1.0')
('maven:org.springframework.cloud:spring-cloud-starter-gateway', '')
('npm:follow-redirects', '1.7.0')
('npm:map-age-cleaner', '0.1.3')
('npm:@octokit/openapi-types', '6.2.0')
('npm:decompress-response', '3.3.0')
('npm:is-plain-object', '2.0.4')
('npm:har-validator', '5.1.5')
('npm:which-pm', '2.0.0')
('npm:jest', '24.7.1')
('npm:replace-ext', '0.0.1')
('npm:style-loader', '0.23.1')
('npm:jsonfile', '4.0.0')
('npm:camelcase-keys', '4.2.0')
('npm:get-stream', '4.1.0')
('npm:merge-jsons-webpack-plugin', '1.0.21')
('npm:swagger-ui-dist', '3.46.0')
('npm:@npmcli/map-workspaces', '1.0.3')
('npm:jsonparse', '1.3.1')
('npm:debuglog', '1.0.1')
('npm:pretty-bytes', '5.2.0')
('npm:@types/node', '14.14.37')
('npm:with-open-file', '0.1.7')
('npm:spdx-correct', '3.1.1')
('npm:browser-sync', '2.26.14')
('npm:picomatch', '2.2.3')
('npm:color-convert', '2.0.1')
('npm:duplexer3', '0.1.4')
('maven:org.hibernate:hibernate-envers', '')
('npm:@mrmlnc/readdir-enhanced', '2.2.1')
('npm:array-union', '2.1.0')
('maven:org.liquibase:liquibase-maven-plugin', '3.6.3')
('npm:http-proxy-agent', '4.0.1')
('npm:@vue/eslint-config-typescript', '7.0.0')
('npm:to-string-loader', '1.1.5')
('npm:call-me-maybe', '1.0.1')
('npm:ng-jhipster', '0.9.3')
('npm:untildify', '4.0.0')
('npm:forever-agent', '0.6.1')
('npm:@octokit/auth-token', '2.4.5')
('npm:array-uniq', '1.0.3')
('npm:fast-safe-stringify', '2.0.7')
('npm:dir-glob', '3.0.1')
('npm:jest-sonar-reporter', '2.0.0')
('maven:org.springframework.cloud:spring-cloud-starter-netflix-hystrix', '')
('maven:org.springframework.cloud:spring-cloud-starter-zipkin', '')
('npm:is-typedarray', '1.0.0')
('npm:isurl', '1.0.0')
('npm:copy-webpack-plugin', '5.0.2')
('npm:istextorbinary', '5.12.0')
('npm:static-extend', '0.1.2')
('npm:chai-string', '1.5.0')
('npm:is-retry-allowed', '1.1.0')
('npm:string-width', '2.1.1')
('npm:lint-staged', '10.5.4')
('npm:is-scoped', '1.0.0')
('com.github.oktadev/java-microservices-examples', '')
('npm:@npmcli/move-file', '1.1.2')
('maven:org.springframework.boot:spring-boot-maven-plugin', '2.1.4.RELEASE')
('npm:tmp', '0.0.33')
('npm:binaryextensions', '4.15.0')
('npm:supports-color', '5.5.0')
('npm:fecha', '4.2.1')
('npm:@octokit/endpoint', '6.0.11')
('npm:with-open-file', '0.1.6')
('npm:cross-spawn', '6.0.5')
('npm:has-flag', '4.0.0')
('npm:github-username', '6.0.0')
('npm:dargs', '6.1.0')
('npm:verror', '1.10.0')
('npm:@types/node', '15.0.1')
('npm:end-of-stream', '1.4.4')
('npm:color-name', '1.1.3')
('maven:org.postgresql:postgresql', '')
('npm:abbrev', '1.1.1')
('npm:logform', '2.1.2')
('npm:cli-spinners', '2.6.0')
('npm:spdx-license-ids', '3.0.4')
('npm:wait-on', '5.3.0')
('npm:builtins', '1.0.3')
('npm:semver-compare', '1.0.0')
('npm:escape-string-regexp', '1.0.5')
('npm:promise-all-reject-late', '1.0.1')
('npm:jake', '10.8.2')
('npm:color-convert', '1.9.3')
('npm:p-timeout', '1.2.1')
('npm:get-own-enumerable-property-symbols', '3.0.2')
('npm:globby', '10.0.0')
('npm:yallist', '4.0.0')
('npm:env-paths', '2.2.1')
('npm:@angular/common', '7.2.12')
('npm:universalify', '0.1.2')
('npm:smart-buffer', '4.1.0')
('maven:com.fasterxml.jackson.module:jackson-module-afterburner', '')
('npm:p-defer', '1.0.0')
('npm:read-pkg', '3.0.0')
('npm:is-number', '7.0.0')
('npm:external-editor', '3.1.0')
('npm:typescript', '3.2.4')
('npm:gh-got', '6.0.0')
('npm:postcss-loader', '3.0.0')
('npm:preferred-pm', '3.0.3')
('npm:p-try', '2.2.0')
('npm:ansi-styles', '4.3.0')
('npm:ip-regex', '2.1.0')
('npm:js-yaml', '3.13.1')
('npm:currently-unhandled', '0.4.1')
('maven:com.github.vladimir-bukhtoyarov:bucket4j-jcache', '')
('npm:errlop', '1.1.1')
('npm:tslint-loader', '3.5.4')
('npm:npm-registry-fetch', '10.1.1')
('npm:commondir', '1.0.1')
('npm:buffer-alloc-unsafe', '1.1.0')
('npm:kind-of', '1.1.0')
('npm:chevrotain', '9.0.1')
('npm:retry', '0.12.0')
('npm:@octokit/core', '3.4.0')
('npm:@octokit/plugin-request-log', '1.0.3')
('npm:vue-template-compiler', '2.6.12')
('npm:remove-trailing-separator', '1.1.0')
('npm:array-slice', '0.2.3')
('npm:astral-regex', '2.0.0')
('npm:listr2', '3.8.1')
('npm:pkg-up', '3.1.0')
