('npm:webpack-dev-middleware', '5.2.1')
('npm:@babel/helper-builder-react-jsx', '7.10.4')
('npm:react-router', '^ 6.0.2')
('npm:cipher-base', '1.0.4')
('npm:@babel/runtime', '7.17.9')
('npm:is-ip', '3.1.0')
('npm:cssesc', '3.0.0')
('npm:@mui/x-data-grid', '^ 5.10.0')
('npm:@types/react-color', '3.0.6')
('npm:jest-worker', '27.3.1')
('npm:web-encoding', '1.1.5')
('npm:@babel/compat-data', '7.16.8')
('npm:normalize-path', '2.1.1')
('npm:array-flatten', '1.1.1')
('npm:browserify-rsa', '4.0.1')
('npm:serialize-javascript', '6.0.0')
('npm:webpack-cli', '4.9.1')
('npm:@babel/helper-create-class-features-plugin', '7.16.0')
('npm:@babel/plugin-syntax-import-meta', '7.10.4')
('npm:loader-utils', '2.0.4')
('npm:http-cache-semantics', '4.1.1')
('npm:@babel/plugin-proposal-json-strings', '7.16.0')
('npm:hmac-drbg', '1.0.1')
('npm:@types/json-schema', '7.0.9')
('npm:homedir-polyfill', '1.0.3')
('npm:css-loader', '^ 3.6.0')
('npm:babel-preset-current-node-syntax', '1.0.1')
('npm:debug', '2.6.9')
('npm:lodash.get', '4.4.2')
('npm:find-root', '1.1.0')
('npm:@babel/plugin-transform-named-capturing-groups-regex', '7.16.0')
('npm:is-weakref', '1.0.1')
('npm:croner', '4.1.97')
('npm:pupa', '2.0.1')
('npm:is-ci', '3.0.0')
('npm:p-finally', '1.0.0')
('npm:uuid', '3.3.2')
('npm:@babel/plugin-syntax-dynamic-import', '7.8.3')
('npm:ignore', '5.2.0')
('npm:swap-case', '2.0.2')
('npm:@babel/plugin-syntax-class-properties', '7.12.13')
('npm:get-stdin', '6.0.0')
('npm:@octokit/rest', '^ 19.0.5')
('npm:make-dir', '3.1.0')
('npm:jss-plugin-nested', '10.8.2')
('npm:md5', '2.3.0')
('npm:@webassemblyjs/wasm-parser', '1.11.1')
('npm:create-require', '1.1.1')
('npm:@babel/plugin-transform-new-target', '7.10.4')
('npm:regjsparser', '0.6.4')
('npm:shebang-command', '2.0.0')
('npm:@emotion/babel-plugin', '11.3.0')
('npm:@babel/plugin-transform-typeof-symbol', '7.10.4')
('npm:@graphql-codegen/visitor-plugin-common', '2.5.2')
('npm:@iarna/toml', '2.2.5')
('npm:jest-message-util', '27.4.6')
('npm:y18n', '4.0.1')
('npm:ejs', '^ 3.1.7')
('npm:hpack.js', '2.1.6')
('npm:jest-circus', '27.4.6')
('npm:@graphql-tools/schema', '8.5.1')
('npm:@babel/plugin-proposal-private-property-in-object', '7.16.0')
('npm:webpack-merge', '5.8.0')
('npm:aggregate-error', '3.1.0')
('npm:jest-haste-map', '27.1.1')
('npm:http-proxy', '1.18.1')
('npm:human-signals', '2.1.0')
('npm:is-arrayish', '0.2.1')
('npm:string-width', '4.2.3')
('npm:cookie-signature', '1.0.6')
('npm:p-locate', '3.0.0')
('npm:pkg-dir', '3.0.0')
('npm:picocolors', '1.0.0')
('npm:@jridgewell/trace-mapping', '0.3.14')
('npm:fd-slicer', '1.1.0')
('npm:resolve', '2.0.0-next.3')
('npm:http-errors', '1.7.3')
('npm:url-parse', '1.5.10')
('npm:@babel/helper-validator-identifier', '7.16.7')
('npm:enhanced-resolve', '5.12.0')
('npm:pm2-multimeter', '0.1.2')
('npm:@babel/helper-create-class-features-plugin', '7.10.5')
('npm:run-series', '1.1.9')
('npm:setprototypeof', '1.2.0')
('npm:envinfo', '7.8.1')
('npm:slice-ansi', '0.0.4')
('npm:prepend-http', '2.0.0')
('npm:stream-shift', '1.0.1')
('npm:@icons/material', '0.2.4')
('npm:@babel/helper-define-polyfill-provider', '0.2.4')
('npm:@babel/plugin-syntax-jsx', '7.10.4')
('npm:@graphql-tools/apollo-engine-loader', '7.2.2')
('npm:get-package-type', '0.1.0')
('npm:string.prototype.matchall', '4.0.2')
('npm:acorn-walk', '7.2.0')
('npm:@babel/node', '^ 7.10.5')
('npm:signal-exit', '3.0.3')
('npm:v8flags', '3.2.0')
('npm:string.prototype.padend', '3.1.0')
('npm:execa', '5.1.1')
('npm:execa', '1.0.0')
('npm:jws', '3.2.2')
('npm:string-length', '4.0.1')
('npm:type-check', '0.4.0')
('npm:@azure/storage-blob', '^ 12.13.0')
('npm:find-up', '3.0.0')
('npm:mime', '3.0.0')
('npm:whatwg-url', '8.4.0')
('npm:component-emitter', '1.3.0')
('npm:@babel/plugin-proposal-object-rest-spread', '^ 7.16.0')
('npm:@google-cloud/projectify', '3.0.0')
('npm:@babel/helper-member-expression-to-functions', '7.16.0')
('npm:terser', '5.14.2')
('npm:string_decoder', '1.1.1')
('npm:dayjs', '1.8.36')
('npm:uuid', '9.0.0')
('npm:lru-cache', '5.1.1')
('npm:@types/node-fetch', '2.6.2')
('npm:@babel/helper-compilation-targets', '7.16.7')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:@babel/plugin-transform-duplicate-keys', '7.16.0')
('npm:is-plain-obj', '3.0.0')
('npm:is-core-module', '2.8.1')
('npm:indent-string', '4.0.0')
('npm:cli-cursor', '3.1.0')
('npm:@babel/helper-hoist-variables', '7.16.0')
('npm:@types/minimatch', '3.0.3')
('npm:ansi-styles', '3.2.1')
('npm:date-fns', '2.25.0')
('npm:webpack-cli', '^ 4.9.1')
('npm:btoa-lite', '1.0.0')
('npm:resolve', '1.22.0')
('npm:@babel/helper-remap-async-to-generator', '7.11.4')
('npm:@babel/helper-module-imports', '7.10.4')
('npm:escodegen', '2.0.0')
('npm:@azure/msal-common', '4.5.1')
('npm:mkdirp', '0.5.5')
('npm:acorn-globals', '6.0.0')
('npm:google-p12-pem', '4.0.1')
('npm:@jest/test-sequencer', '27.4.6')
('npm:@graphql-tools/schema', '8.3.1')
('npm:pretty-ms', '7.0.1')
('npm:tslib', '2.1.0')
('npm:raw-body', '2.5.1')
('npm:@jest/fake-timers', '27.4.6')
('npm:@pm2/io', '5.0.0')
('npm:whatwg-encoding', '1.0.5')
('npm:@emotion/memoize', '0.7.5')
('npm:xregexp', '2.0.0')
('npm:@types/serve-static', '1.13.10')
('npm:sentence-case', '3.0.4')
('npm:@babel/plugin-transform-react-display-name', '7.10.4')
('npm:get-intrinsic', '1.1.1')
('npm:pm2-deploy', '1.0.2')
('npm:@sorry-cypress/mongo', '1.0.0')
('npm:ansi-html-community', '0.0.8')
('npm:esrecurse', '4.3.0')
('npm:jwa', '2.0.0')
('npm:url', '0.10.3')
('npm:domhandler', '4.2.2')
('npm:@babel/plugin-transform-react-jsx', '7.16.0')
('npm:@babel/helper-module-transforms', '7.16.0')
('npm:chalk', '4.1.2')
('npm:has-property-descriptors', '1.0.0')
('npm:@shelf/jest-mongodb', '2.2.2')
('npm:mimic-fn', '1.2.0')
('npm:memoize-one', '5.2.1')
('npm:bl', '4.1.0')
('npm:which-boxed-primitive', '1.0.2')
('npm:fsevents', '2.1.3')
('npm:cliui', '7.0.4')
('npm:babel-plugin-polyfill-corejs2', '0.2.3')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:@webassemblyjs/wasm-opt', '1.11.1')
('npm:@babel/plugin-proposal-class-properties', '7.16.0')
('npm:content-type', '1.0.4')
('npm:postcss-modules-scope', '2.2.0')
('npm:pretty-format', '27.4.6')
('npm:react-router-dom', '^ 6.0.2')
('npm:graphql-iso-date', '^ 3.6.1')
('npm:turbo-windows-64', '1.9.1')
('npm:@babel/plugin-transform-sticky-regex', '7.16.0')
('npm:expect', '27.4.6')
('npm:@emotion/unitless', '0.7.5')
('npm:@types/istanbul-reports', '3.0.0')
('npm:micromatch', '4.0.2')
('npm:v8-to-istanbul', '8.1.1')
('npm:history', '5.1.0')
('npm:content-disposition', '0.5.4')
('npm:@types/string-hash', '1.1.1')
('npm:shimmer', '1.2.1')
('npm:node-abort-controller', '3.0.1')
('npm:rxjs', '6.6.3')
('npm:@babel/template', '7.16.0')
('npm:@typescript-eslint/parser', '5.23.0')
('npm:source-map', '0.5.7')
('npm:@babel/code-frame', '7.10.4')
('npm:whatwg-mimetype', '3.0.0')
('npm:multimatch', '4.0.0')
('npm:object.entries', '1.1.2')
('npm:fast-glob', '3.2.11')
('npm:lodash.sortby', '4.7.0')
('npm:es-abstract', '1.20.0')
('npm:fsevents', '2.3.2')
('npm:readdirp', '3.6.0')
('npm:@babel/plugin-bugfix-safari-id-destructuring-collision-in-function-expression', '7.16.2')
('npm:babel-plugin-macros', '2.8.0')
('npm:registry-url', '5.1.0')
('npm:bytes', '3.1.0')
('npm:js-yaml', '4.1.0')
('npm:es-abstract', '1.19.1')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:handle-thing', '2.0.1')
('npm:levn', '0.3.0')
('npm:@types/yargs', '13.0.12')
('npm:@types/react', '^ 17.0.34')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:commander', '8.3.0')
('npm:is-yarn-global', '0.3.0')
('npm:material-colors', '1.2.6')
('npm:array-union', '2.1.0')
('npm:tapable', '2.2.1')
('npm:@mui/styled-engine', '5.1.0')
('npm:react-medium-image-zoom', '^ 5.1.2')
('npm:@types/express-serve-static-core', '4.17.29')
('npm:@babel/plugin-transform-unicode-escapes', '7.10.4')
('npm:@webassemblyjs/helper-api-error', '1.11.1')
('npm:semver', '5.7.1')
('npm:is-ci', '2.0.0')
('actions:docker/login-action', '2')
('npm:@babel/register', '7.11.5')
('npm:@babel/plugin-transform-shorthand-properties', '7.10.4')
('npm:fast-redact', '3.0.2')
('npm:responselike', '1.0.2')
('npm:@types/qs', '6.9.7')
('npm:html-webpack-plugin', '^ 5.5.0')
('npm:supports-color', '5.5.0')
('npm:ajv', '6.12.5')
('npm:ts-log', '2.2.3')
('npm:camel-case', '4.1.2')
('npm:has-flag', '4.0.0')
('npm:pako', '0.2.9')
('npm:@endemolshinegroup/cosmiconfig-typescript-loader', '3.0.2')
('npm:wrap-ansi', '3.0.1')
('npm:browserify-sign', '4.2.1')
('npm:@babel/plugin-proposal-unicode-property-regex', '7.10.4')
('npm:@protobufjs/fetch', '1.1.0')
('npm:react-medium-image-zoom', '5.1.2')
('npm:@babel/plugin-transform-exponentiation-operator', '7.10.4')
('npm:duplexify', '4.1.2')
('npm:@babel/plugin-proposal-class-static-block', '7.16.0')
('npm:@babel/plugin-transform-template-literals', '7.10.5')
('npm:unicode-property-aliases-ecmascript', '1.1.0')
('npm:cli-truncate', '0.2.1')
('npm:uniq', '1.0.1')
('npm:dotenv', '10.0.0')
('npm:read-pkg', '3.0.0')
('npm:external-editor', '3.1.0')
('npm:diff-sequences', '27.5.1')
('npm:registry-auth-token', '4.2.0')
('npm:regexpp', '3.2.0')
('npm:doctrine', '3.0.0')
('npm:icss-utils', '4.1.1')
('npm:object.hasown', '1.1.0')
('npm:react-fast-compare', '3.2.0')
('npm:@types/json-schema', '7.0.6')
('npm:lodash.isstring', '4.0.1')
('npm:loose-envify', '1.4.0')
('npm:@google-cloud/storage', '6.11.0')
('npm:@mui/core', '5.0.0-alpha.54')
('npm:ora', '5.4.1')
('npm:decode-uri-component', '0.2.2')
('npm:binary-extensions', '2.1.0')
('npm:p-map', '4.0.0')
('npm:apollo-server-express', '3.9.0')
('npm:@babel/highlight', '7.16.10')
('npm:@emotion/cache', '11.4.0')
('npm:is-stream', '2.0.0')
('npm:ftp', '0.3.10')
('npm:rxjs', '7.5.2')
('npm:delayed-stream', '1.0.0')
('npm:http-proxy-agent', '5.0.0')
('npm:brorand', '1.1.0')
('npm:@octokit/auth-oauth-device', '4.0.3')
('npm:@apollo/utils.printwithreducedwhitespace', '1.1.0')
('npm:@google-cloud/paginator', '3.0.7')
('npm:@webassemblyjs/floating-point-hex-parser', '1.11.1')
('npm:isobject', '3.0.1')
('npm:jest-pnp-resolver', '1.2.2')
('npm:ua-parser-js', '0.7.33')
('npm:css-vendor', '2.0.8')
('npm:object-assign', '4.1.1')
('npm:@babel/helper-explode-assignable-expression', '7.11.4')
('npm:jest-worker', '27.4.6')
('npm:chalk', '3.0.0')
('npm:plur', '4.0.0')
('npm:@babel/helper-validator-identifier', '7.12.11')
('npm:p-locate', '5.0.0')
('npm:@babel/helper-remap-async-to-generator', '7.16.0')
('npm:@apollo/utils.usagereporting', '1.0.1')
('npm:merge-stream', '2.0.0')
('npm:@types/md5', '^ 2.1.33')
('npm:vary', '1.1.2')
('npm:string-env-interpolation', '1.0.1')
('npm:jest', '27.4.7')
('npm:node-domexception', '1.0.0')
('npm:rfdc', '1.3.0')
('npm:@types/babel__core', '7.1.16')
('npm:express', '4.18.1')
('npm:wbuf', '1.7.3')
('npm:ci-info', '3.3.0')
('npm:@babel/helper-optimise-call-expression', '7.16.0')
('npm:@webpack-cli/serve', '1.6.0')
('npm:@graphql-tools/load-files', '6.3.2')
('npm:minio', '^ 7.0.33')
('npm:functions-have-names', '1.2.3')
('npm:utila', '0.4.0')
('npm:@types/eslint-scope', '3.7.4')
('npm:picomatch', '2.3.0')
('npm:@ardatan/aggregate-error', '0.0.6')
('npm:@babel/helper-get-function-arity', '7.16.0')
('npm:connect-history-api-fallback', '1.6.0')
('npm:prompts', '2.3.2')
('npm:jest-resolve', '27.4.6')
('npm:@types/react-router', '5.1.8')
('npm:path-key', '3.1.1')
('npm:require-in-the-middle', '5.1.0')
('npm:@babel/template', '7.16.7')
('npm:typescript', '4.1.5')
('npm:parse-ms', '2.1.0')
('npm:lodash.isplainobject', '4.0.6')
('npm:debug', '4.3.3')
('npm:find-up', '5.0.0')
('npm:co', '4.6.0')
('npm:@graphql-tools/merge', '6.2.11')
('npm:diff-sequences', '27.4.0')
('npm:is-negative-zero', '2.0.1')
('npm:find-babel-config', '1.2.0')
('npm:indexes-of', '1.0.1')
('npm:minio', '7.0.33')
('npm:@graphql-tools/utils', '7.7.1')
('actions:actions/stale', '5')
('npm:file-loader', '6.2.0')
('npm:nullthrows', '1.1.1')
('npm:is-string', '1.0.7')
('npm:@babel/plugin-transform-modules-amd', '7.10.5')
('npm:@babel/plugin-proposal-logical-assignment-operators', '7.16.0')
('npm:glob', '7.1.7')
('npm:@babel/helper-replace-supers', '7.16.0')
('npm:@types/semver', '^ 7.3.8')
('npm:upper-case-first', '2.0.2')
('npm:nodemon', '2.0.5')
('npm:find-cache-dir', '3.3.2')
('npm:is-obj', '2.0.0')
('npm:ajv-keywords', '3.5.2')
('npm:@emotion/styled', '^ 11.3.0')
('npm:inherits', '2.0.3')
('npm:eslint-visitor-keys', '3.3.0')
('npm:fast-levenshtein', '2.0.6')
('npm:@emotion/serialize', '1.0.2')
('npm:@babel/plugin-transform-object-super', '7.16.0')
('npm:dom-converter', '0.2.0')
('npm:socks-proxy-agent', '5.0.1')
('npm:irregular-plurals', '3.2.0')
('npm:setprototypeof', '1.1.1')
('npm:source-map-support', '^ 0.5.20')
('npm:smart-buffer', '4.2.0')
('npm:define-properties', '1.1.4')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:regenerator-runtime', '0.13.7')
('npm:validate-npm-package-license', '3.0.4')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:domelementtype', '2.2.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:cssstyle', '2.3.0')
('npm:@types/prop-types', '15.7.4')
('npm:prettier', '2.1.2')
('npm:@babel/plugin-syntax-jsx', '7.16.0')
('npm:@types/supertest', '^ 2.0.12')
('npm:@types/json-stable-stringify', '1.0.32')
('npm:fs-constants', '1.0.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:text-table', '0.2.0')
('npm:@azure/abort-controller', '1.1.0')
('npm:fs-extra', '8.1.0')
('npm:loader-runner', '4.2.0')
('npm:react-transition-group', '4.4.2')
('npm:@graphql-codegen/plugin-helpers', '2.3.2')
('npm:pac-resolver', '7.0.0')
('npm:@babel/plugin-bugfix-v8-spread-parameters-in-optional-chaining', '7.16.0')
('npm:@graphql-codegen/introspection', '^ 2.1.1')
('npm:chokidar', '3.4.3')
('npm:browserify-cipher', '1.0.1')
('npm:finalhandler', '1.2.0')
('npm:@types/bson', '4.0.2')
('npm:@octokit/request', '6.2.2')
('npm:jest-util', '27.4.2')
('npm:@sorry-cypress/common', '1.0.0')
('npm:prop-types', '15.7.2')
('npm:mongodb-memory-server-core', '7.6.3')
('npm:es-abstract', '1.17.6')
('npm:kind-of', '6.0.3')
('npm:latest-version', '5.1.0')
('npm:@babel/helper-validator-identifier', '7.10.4')
('npm:is-unicode-supported', '0.1.0')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:path-type', '3.0.0')
('npm:regexpu-core', '4.7.1')
('npm:is-relative', '1.0.0')
('npm:uuid', '8.3.2')
('npm:react-transition-group', '^ 4.4.2')
('npm:sockjs', '0.3.21')
('npm:babel-plugin-jest-hoist', '27.0.6')
('npm:babel-jest', '27.4.6')
('npm:joycon', '3.0.1')
('npm:strip-ansi', '6.0.1')
('npm:@babel/traverse', '7.11.5')
('npm:@jest/core', '27.4.7')
('npm:estraverse', '5.3.0')
('npm:@webassemblyjs/utf8', '1.11.1')
('npm:typedarray-to-buffer', '3.1.5')
('npm:path-root', '0.1.1')
('npm:jsx-ast-utils', '2.4.1')
('npm:@types/node', '10.17.60')
('npm:@babel/plugin-transform-unicode-regex', '7.10.4')
('npm:buffer', '5.7.1')
('npm:keyv', '3.1.0')
('npm:@babel/plugin-transform-modules-umd', '7.10.4')
('npm:regenerator-transform', '0.14.5')
('npm:semver', '7.5.4')
('npm:internal-slot', '1.0.2')
('npm:crypto-browserify', '3.12.0')
('npm:object.fromentries', '2.0.5')
('npm:base64-js', '1.5.1')
('npm:acorn', '8.8.2')
('npm:babel-plugin-istanbul', '6.0.0')
('npm:@babel/plugin-proposal-optional-chaining', '^ 7.16.0')
('npm:functional-red-black-tree', '1.0.1')
('npm:flatted', '3.2.5')
('npm:@types/http-proxy', '1.17.7')
('npm:typescript', '^ 4.0.3')
('npm:@webpack-cli/info', '1.4.0')
('npm:@babel/helper-compilation-targets', '7.10.4')
('npm:which-typed-array', '1.1.7')
('npm:babel-plugin-jest-hoist', '27.4.0')
('npm:@jest/types', '27.1.1')
('npm:core-js', '3.6.5')
('npm:browserslist', '4.18.0')
('npm:balanced-match', '1.0.0')
('npm:shebang-command', '1.2.0')
('npm:ieee754', '1.1.13')
('npm:@types/react-router-dom', '5.3.2')
('npm:fast-glob', '3.2.4')
('npm:@babel/helper-regex', '7.10.5')
('npm:@types/clone-deep', '4.0.1')
('npm:bytes', '3.0.0')
('npm:listr-update-renderer', '0.5.0')
('npm:superagent', '8.0.8')
('npm:levn', '0.4.1')
('npm:jest-matcher-utils', '27.4.6')
('npm:minimatch', '5.0.1')
('npm:fbjs-css-vars', '1.0.2')
('npm:react-color', '^ 2.19.3')
('npm:@graphql-tools/prisma-loader', '7.1.1')
('npm:capital-case', '1.0.4')
('npm:@sinonjs/commons', '1.8.1')
('npm:is-potential-custom-element-name', '1.0.1')
('npm:schema-utils', '2.7.1')
('npm:react-router', '6.0.2')
('npm:@jest/types', '24.9.0')
('npm:@protobufjs/eventemitter', '1.1.0')
('npm:browserify-des', '1.0.2')
('npm:ini', '1.3.7')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:bn.js', '5.1.3')
('npm:esbuild', '0.12.26')
('npm:path-case', '3.0.4')
('npm:@babel/plugin-transform-literals', '7.16.0')
('npm:gcp-metadata', '5.3.0')
('npm:@graphql-tools/graphql-tag-pluck', '7.1.5')
('npm:@azure/core-auth', '1.3.2')
('npm:@types/babel__traverse', '7.11.0')
('npm:@babel/helper-function-name', '7.16.0')
('npm:long', '4.0.0')
('npm:package-json', '6.5.0')
('npm:split', '1.0.1')
('npm:react-color', '2.19.3')
('npm:terminal-link', '2.1.1')
('npm:@babel/plugin-transform-named-capturing-groups-regex', '7.10.4')
('npm:@types/superagent', '4.1.16')
('npm:@babel/plugin-syntax-class-properties', '7.10.4')
('npm:@babel/generator', '7.16.8')
('npm:@emotion/cache', '11.5.0')
('npm:ci-info', '3.2.0')
('npm:hash-base', '3.1.0')
('npm:xml', '1.0.1')
('npm:form-data', '4.0.0')
('npm:async', '3.2.1')
('npm:@types/body-parser', '1.19.2')
('npm:which', '1.3.1')
('npm:@types/ws', '8.2.2')
('npm:string-width', '3.1.0')
('npm:turbo', '1.9.1')
('npm:@typescript-eslint/visitor-keys', '5.23.0')
('npm:unicode-match-property-ecmascript', '1.0.4')
('npm:iconv-lite', '0.4.24')
('npm:undefsafe', '2.0.3')
('npm:@graphql-tools/mock', '8.7.12')
('npm:@babel/plugin-transform-spread', '7.16.0')
('npm:cookiejar', '2.1.4')
('npm:data-uri-to-buffer', '3.0.1')
('npm:iterall', '1.3.0')
('npm:@graphql-codegen/typescript-operations', '^ 2.2.2')
('npm:path-parse', '1.0.7')
('npm:figures', '1.7.0')
('npm:jest-regex-util', '27.0.6')
('npm:npm-run-all', '^ 4.1.5')
('npm:source-map', '0.7.3')
('npm:multicast-dns-service-types', '1.1.0')
('npm:symbol-observable', '4.0.0')
('npm:jest-environment-jsdom', '27.4.6')
('npm:once', '1.4.0')
('npm:object.values', '1.1.1')
('npm:log-symbols', '4.1.0')
('npm:qs', '6.10.3')
('npm:@opencensus/core', '0.0.9')
('npm:natural-compare', '1.4.0')
('npm:sponge-case', '1.0.1')
('npm:graphql', '^ 15.3.0')
('npm:universalify', '0.2.0')
('npm:object.getownpropertydescriptors', '2.1.0')
('npm:@wry/equality', '0.5.2')
('npm:@babel/cli', '^ 7.16.8')
('npm:chalk', '2.4.2')
('npm:@babel/helper-wrap-function', '7.16.0')
('npm:path-key', '2.0.1')
('npm:@babel/plugin-proposal-logical-assignment-operators', '7.11.0')
('npm:cjs-module-lexer', '1.2.2')
('npm:interpret', '2.2.0')
('npm:jest-environment-node', '27.4.6')
('npm:xml-name-validator', '3.0.0')
('npm:is-shared-array-buffer', '1.0.1')
('npm:jest-docblock', '27.4.0')
('npm:jss-plugin-props-sort', '10.8.2')
('npm:jest-regex-util', '27.4.0')
('npm:change-case', '4.1.2')
('npm:indent-string', '3.2.0')
('npm:resolve', '1.20.0')
('npm:@babel/parser', '7.16.12')
('npm:jest-runtime', '27.4.6')
('npm:tslib', '2.3.1')
('npm:unique-string', '2.0.0')
('npm:graphql-tag', '^ 2.11.0')
('npm:side-channel', '1.0.4')
('npm:accepts', '1.3.7')
('npm:@types/babel__template', '7.0.2')
('npm:@types/json-schema', '7.0.11')
('npm:esutils', '2.0.3')
('npm:js-git', '0.7.8')
('npm:file-entry-cache', '6.0.1')
('npm:@graphql-tools/git-loader', '7.1.2')
('npm:makeerror', '1.0.11')
('npm:babel-jest', '^ 27.1.1')
('npm:array-flatten', '2.1.2')
('npm:fb-watchman', '2.0.1')
('npm:jss-plugin-vendor-prefixer', '10.8.2')
('npm:yargs-parser', '20.2.4')
('npm:@graphql-tools/wrap', '8.3.3')
('npm:postcss', '7.0.36')
('npm:yaml', '1.10.0')
('npm:@babel/plugin-transform-duplicate-keys', '7.10.4')
('npm:resolve-from', '4.0.0')
('npm:@babel/helper-hoist-variables', '7.10.4')
('npm:function-bind', '1.1.1')
('npm:atomic-sleep', '1.0.0')
('npm:@emotion/sheet', '1.0.3')
('npm:imurmurhash', '0.1.4')
('npm:cssom', '0.3.8')
('npm:@popperjs/core', '2.9.3')
('npm:@apollo/utils.logger', '1.0.1')
('npm:url-loader', '^ 4.1.1')
('npm:path-exists', '4.0.0')
('npm:@discoveryjs/json-ext', '0.5.5')
('npm:@babel/plugin-transform-function-name', '7.16.0')
('npm:is-installed-globally', '0.3.2')
('npm:@types/graphql-iso-date', '3.4.0')
('npm:optionator', '0.8.3')
