('npm:uid-safe', '2.1.3')
('npm:growl', '1.9.2')
('npm:chai-http', '3.0.0')
('npm:har-validator', '2.0.6')
('actions:actions/setup-node', '1')
('npm:uglify-js', '3.6.5')
('npm:punycode', '1.4.1')
('npm:finalhandler', '0.5.0')
('npm:destroy', '1.0.4')
('npm:lodash.isarguments', '3.1.0')
('npm:hoek', '2.16.3')
('npm:isarray', '1.0.0')
('npm:asn1', '0.2.4')
('npm:md5', '2.2.1')
('npm:http-signature', '1.1.1')
('npm:assert-plus', '0.2.0')
('npm:oauth-sign', '0.8.2')
('npm:delayed-stream', '1.0.0')
('npm:charenc', '0.0.2')
('npm:accepts', '1.3.3')
('npm:mime-db', '1.25.0')
('npm:inherits', '2.0.1')
('npm:esutils', '2.0.2')
('npm:express', '4.14.0')
('npm:proxy-addr', '1.1.2')
('npm:sinon', '1.17.6')
('npm:bcrypt-pbkdf', '1.0.2')
('npm:readable-stream', '2.1.5')
('npm:random-bytes', '1.0.0')
('npm:methods', '1.1.2')
('npm:glob', '7.0.5')
('npm:range-parser', '1.2.0')
('npm:array-flatten', '1.1.1')
('npm:type-is', '1.6.14')
('npm:async', '1.5.2')
('npm:bintrees', '1.0.1')
('npm:wordwrap', '1.0.0')
('npm:strip-ansi', '3.0.1')
('npm:mime-types', '2.1.13')
('npm:form-data', '1.0.0-rc4')
('npm:resolve-from', '2.0.0')
('npm:depd', '1.1.0')
('npm:chalk', '1.1.3')
('npm:lodash.isarray', '3.0.4')
('npm:tweetnacl', '0.14.5')
