('npm:@babel/plugin-syntax-dynamic-import', '7.8.3')
('npm:html-tags', '3.3.1')
('npm:nopt', '5.0.0')
('rubygems:mini_portile2', '2.8.6')
('npm:@babel/plugin-syntax-class-properties', '7.12.13')
('npm:glob-base', '0.3.0')
('npm:ansi-styles', '1.1.0')
('npm:shebang-command', '2.0.0')
('npm:caniuse-lite', '1.0.30001543')
('npm:socks-proxy-agent', '6.2.1')
('npm:handlebars', '4.7.7')
('npm:decamelize-keys', '1.1.0')
('npm:globals', '9.18.0')
('npm:aggregate-error', '3.1.0')
('npm:@gulpjs/messages', '1.1.0')
('npm:undefsafe', '2.0.5')
('npm:http-proxy', '1.18.1')
('npm:@csstools/css-parser-algorithms', '2.3.0')
('npm:is-arrayish', '0.2.1')
('npm:interpret', '3.1.1')
('npm:array-union', '1.0.2')
('npm:fill-range', '7.1.1')
('npm:@babel/plugin-transform-export-namespace-from', '7.22.11')
('npm:npmlog', '5.0.1')
('npm:string-width', '4.2.3')
('npm:tough-cookie', '2.4.3')
('npm:@babel/plugin-transform-member-expression-literals', '7.22.5')
('npm:graceful-fs', '4.2.9')
('npm:picocolors', '1.0.0')
('npm:object-assign', '2.1.1')
('nuget:RabbitMQ.Client', '6.8.1')
('npm:minipass-fetch', '1.4.1')
('npm:object-keys', '1.0.12')
('npm:gulp', '5.0.0')
('npm:shelljs', '0.8.5')
('npm:eslint-plugin-compat', '2.4.0')
('npm:make-error-cause', '1.2.2')
('npm:iltorb', '2.4.5')
('npm:setprototypeof', '1.2.0')
('npm:aws-sign2', '0.7.0')
('npm:karma-sinon', '1.0.5')
('npm:infer-owner', '1.0.4')
('npm:@babel/plugin-transform-block-scoping', '7.23.0')
('npm:lcid', '1.0.0')
('npm:lodash.isobject', '2.4.1')
('npm:cssesc', '1.0.1')
('nuget:Microsoft.Extensions.Logging.Debug', '>= 0')
('npm:string_decoder', '1.1.1')
('npm:has-value', '0.3.1')
('npm:lru-cache', '5.1.1')
('npm:is-number', '3.0.0')
('npm:true-case-path', '1.0.3')
('npm:mute-stdout', '2.0.0')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:through2-spy', '1.2.0')
('npm:indent-string', '4.0.0')
('rubygems:colorator', '1.1.0')
('npm:ansi-styles', '3.2.1')
('npm:simple-concat', '1.0.1')
('npm:jsesc', '1.3.0')
('npm:ci-env', '1.17.0')
('npm:cookie', '0.4.2')
('npm:prebuild-install', '5.3.6')
('npm:chokidar', '2.0.4')
