('npm:@webassemblyjs/wast-parser', '1.7.11')
('npm:sax', '0.5.8')
('npm:readable-stream', '2.3.6')
('npm:in-publish', '2.0.0')
('npm:chokidar', '2.0.4')
('npm:@webassemblyjs/helper-module-context', '1.7.11')
('npm:stdout-stream', '1.4.1')
('npm:union-value', '1.0.0')
('npm:extsprintf', '1.3.0')
('npm:read-pkg', '1.1.0')
('npm:mute-stream', '0.0.7')
('npm:@webassemblyjs/utf8', '1.7.11')
('npm:cyclist', '0.2.2')
('npm:http-signature', '1.2.0')
('npm:webpack', '4.29.0')
('npm:@webassemblyjs/wast-printer', '1.7.11')
('npm:codelyzer', '4.5.0')
('npm:fs-minipass', '1.2.5')
('npm:istanbul-lib-report', '2.0.4')
('npm:@angular-devkit/build-angular', '0.13.6')
('maven:org.springframework.boot:spring-boot-starter-oauth2-client', '')
('npm:webpack-log', '2.0.0')
('maven:org.springframework.security:spring-security-jwt', '1.0.10')
('npm:num2fraction', '1.2.2')
('npm:util', '0.11.1')
('npm:xml2js', '0.4.19')
('npm:set-value', '2.0.0')
('npm:ansi-regex', '2.1.1')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:caseless', '0.12.0')
('npm:p-is-promise', '2.0.0')
('npm:js-tokens', '3.0.2')
('npm:xmlhttprequest-ssl', '1.5.5')
('npm:domain-browser', '1.2.0')
('npm:tweetnacl', '0.14.5')
('npm:@types/webpack-sources', '0.1.5')
('npm:sha.js', '2.4.11')
('npm:regenerate', '1.4.0')
('npm:through2', '2.0.5')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:repeat-element', '1.1.3')
('npm:os-locale', '1.4.0')
('npm:http-cache-semantics', '3.8.1')
('npm:useragent', '2.3.0')
('npm:magic-string', '0.25.2')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:p-try', '1.0.0')
('npm:lodash.assign', '4.2.0')
('npm:wordwrap', '0.0.3')
('npm:isstream', '0.1.2')
('npm:kind-of', '6.0.2')
('npm:electron-to-chromium', '1.3.119')
('npm:@angular/compiler', '7.2.10')
('npm:jquery', '3.3.1')
('npm:tslint', '5.11.0')
('npm:regjsparser', '0.1.5')
('npm:repeating', '2.0.1')
('npm:reflect-metadata', '0.1.13')
('npm:error-ex', '1.3.2')
('npm:use', '3.1.1')
('npm:fs-write-stream-atomic', '1.0.10')
('npm:braces', '2.3.2')
('npm:sockjs-client', '1.3.0')
('npm:adm-zip', '0.4.13')
('maven:org.springframework.boot:spring-boot-starter', '')
('maven:com.nimbusds:nimbus-jose-jwt', '7.0.1')
('npm:create-hash', '1.2.0')
('npm:npmlog', '4.1.2')
('npm:tty-browserify', '0.0.0')
('npm:osenv', '0.1.5')
('npm:eslint-scope', '4.0.3')
('npm:util-deprecate', '1.0.2')
('npm:babel-generator', '6.26.1')
('npm:proxy-addr', '2.0.4')
('npm:handlebars', '4.1.1')
('npm:@angular/platform-browser', '7.2.10')
('maven:org.springframework.boot:spring-boot-starter-security', '')
('npm:@webassemblyjs/floating-point-hex-parser', '1.7.11')
('npm:ts-node', '7.0.1')
('npm:better-assert', '1.0.2')
('npm:raw-body', '2.3.3')
('npm:css-selector-tokenizer', '0.7.1')
('npm:ajv-keywords', '3.4.0')
('npm:mixin-object', '2.0.1')
('npm:@babel/generator', '7.4.0')
('npm:raw-loader', '1.0.0')
('maven:org.projectlombok:lombok', '')
('npm:@angular/forms', '7.2.10')
('npm:colors', '1.1.2')
('npm:make-fetch-happen', '4.0.1')
('npm:@yarnpkg/lockfile', '1.1.0')
('npm:copy-descriptor', '0.1.1')
('npm:y18n', '4.0.0')
('npm:har-validator', '5.1.3')
('npm:on-headers', '1.0.2')
('npm:import-cwd', '2.1.0')
('npm:nopt', '3.0.6')
('npm:sockjs', '0.3.19')
('maven:org.springframework.security.oauth.boot:spring-security-oauth2-autoconfigure', '')
('npm:is-path-in-cwd', '1.0.1')
('npm:wrap-ansi', '2.1.0')
('npm:big.js', '5.2.2')
('npm:parse5', '4.0.0')
('npm:stats-webpack-plugin', '0.7.0')
('npm:move-concurrently', '1.0.1')
('npm:spdx-exceptions', '2.2.0')
('npm:requires-port', '1.0.0')
('npm:date-now', '0.1.4')
('npm:tsutils', '2.29.0')
('npm:json-stringify-safe', '5.0.1')
('npm:eventemitter3', '3.1.0')
('maven:org.springframework.cloud:spring-cloud-starter-gateway', '')
('npm:@angular-devkit/architect', '0.13.6')
('npm:diffie-hellman', '5.0.3')
('npm:less-loader', '4.1.0')
('npm:follow-redirects', '1.7.0')
('npm:map-age-cleaner', '0.1.3')
('npm:merge-descriptors', '1.0.1')
('npm:is-path-inside', '1.0.1')
('npm:is-plain-object', '2.0.4')
('npm:callsite', '1.0.0')
('npm:flush-write-stream', '1.1.1')
('npm:eventsource', '1.0.7')
('npm:content-disposition', '0.5.2')
('npm:parallel-transform', '1.1.0')
('npm:jsonfile', '4.0.0')
('npm:style-loader', '0.23.1')
('npm:jasmine', '2.8.0')
('npm:string-width', '1.0.2')
('npm:autoprefixer', '9.4.6')
('npm:babel-types', '6.26.0')
('npm:watchpack', '1.6.0')
('npm:invert-kv', '1.0.0')
('npm:@types/q', '0.0.32')
('npm:handle-thing', '2.0.0')
('npm:jsonparse', '1.3.1')
('npm:node-releases', '1.1.11')
('npm:resolve-cwd', '2.0.0')
('npm:acorn', '6.1.1')
('npm:minimalistic-assert', '1.0.1')
('npm:globby', '7.1.1')
('npm:copy-concurrently', '1.0.5')
('npm:tar', '2.2.1')
('npm:lodash.tail', '4.1.1')
('npm:forever-agent', '0.6.1')
('npm:array-uniq', '1.0.3')
('npm:builtin-status-codes', '3.0.0')
('npm:dir-glob', '2.2.2')
('npm:retry', '0.10.1')
('npm:external-editor', '3.0.3')
('npm:void-elements', '2.0.1')
('npm:is-typedarray', '1.0.0')
('npm:ultron', '1.1.1')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:ripemd160', '2.0.2')
('npm:killable', '1.0.1')
('npm:original', '1.0.2')
('npm:log4js', '4.0.2')
('npm:dns-equal', '1.0.0')
('npm:tmp', '0.0.33')
('npm:babel-messages', '6.23.0')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:verror', '1.10.0')
('npm:color-name', '1.1.3')
('npm:date-format', '2.0.0')
('npm:abbrev', '1.1.1')
('npm:builtins', '1.0.3')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:universalify', '0.1.2')
('npm:p-defer', '1.0.0')
('npm:setimmediate', '1.0.5')
('npm:typescript', '3.2.4')
('npm:postcss-loader', '3.0.0')
('npm:jquery.easing', '1.4.1')
('npm:encoding', '0.1.12')
('npm:spdy', '4.0.0')
('npm:ip-regex', '2.1.0')
('npm:currently-unhandled', '0.4.1')
('npm:randomfill', '1.0.4')
('npm:karma', '4.0.1')
('npm:ngx-logger', '3.3.12')
('npm:browserify-zlib', '0.2.0')
('npm:strip-indent', '1.0.1')
('npm:commondir', '1.0.1')
('npm:yallist', '2.1.2')
('npm:dns-packet', '1.3.1')
('npm:buffer-alloc-unsafe', '1.1.0')
('npm:parse-link-header', '1.0.1')
('npm:websocket-driver', '0.7.0')
('npm:fs-access', '1.0.1')
('npm:readdirp', '2.2.1')
('npm:on-finished', '2.3.0')
('npm:ssri', '5.3.0')
('npm:remove-trailing-separator', '1.1.0')
('maven:org.springframework.security.oauth:spring-security-oauth2', '2.3.5')
('npm:is-extglob', '2.1.1')
('npm:fsevents', '1.2.7')
('npm:path-is-absolute', '1.0.1')
('npm:loose-envify', '1.4.0')
('npm:mime-types', '2.1.22')
('npm:semver', '5.6.0')
('npm:blob', '0.0.5')
('maven:org.springframework.boot:spring-boot-starter-oauth2-resource-server', '')
('npm:@auth0/angular-jwt', '2.1.0')
('npm:os-tmpdir', '1.0.2')
('npm:p-locate', '2.0.0')
('npm:process-nextick-args', '2.0.0')
('npm:pkg-dir', '2.0.0')
('npm:nan', '2.13.2')
('npm:isarray', '1.0.0')
('npm:is-promise', '2.1.0')
('npm:es6-promise', '4.2.6')
('npm:delayed-stream', '1.0.0')
('npm:engine.io', '3.2.1')
('npm:qs', '6.5.2')
('npm:brorand', '1.1.0')
('npm:karma-source-map-support', '1.3.0')
('npm:immediate', '3.0.6')
('npm:lodash.clonedeep', '4.5.0')
('npm:require-from-string', '2.0.2')
('npm:isobject', '3.0.1')
('npm:@ng-bootstrap/ng-bootstrap', '4.1.0')
('npm:gaze', '1.1.3')
('npm:methods', '1.1.2')
('npm:loader-utils', '1.2.3')
('npm:object-assign', '4.1.1')
('npm:zone.js', '0.8.29')
('npm:chardet', '0.7.0')
('npm:summernote', '0.8.11')
('npm:strip-ansi', '3.0.1')
('npm:opn', '5.4.0')
('npm:glob', '7.1.3')
('maven:org.apache.maven.plugins:maven-surefire-plugin', '')
('npm:base', '0.11.2')
('npm:@angular-devkit/build-webpack', '0.13.6')
('npm:run-async', '2.3.0')
('npm:nanomatch', '1.2.13')
('npm:restore-cursor', '2.0.0')
('npm:shelljs', '0.8.3')
('npm:vary', '1.1.2')
('npm:fastparse', '1.1.2')
('npm:iferr', '0.1.5')
('npm:ieee754', '1.1.12')
('npm:@webassemblyjs/leb128', '1.7.11')
('npm:trim-newlines', '1.0.0')
('npm:ajv-errors', '1.0.1')
('npm:fill-range', '4.0.0')
('npm:concat-stream', '1.6.2')
('npm:snapdragon', '0.8.2')
('npm:custom-event', '1.0.1')
('npm:gauge', '2.7.4')
('npm:blocking-proxy', '1.0.1')
('npm:json-parse-better-errors', '1.0.2')
('npm:invariant', '2.2.4')
('npm:resolve-url', '0.2.1')
('npm:uri-js', '4.2.2')
('npm:wbuf', '1.7.3')
('npm:indexof', '0.0.1')
('npm:has-unicode', '2.0.1')
('npm:http-proxy', '1.17.0')
('npm:stream-browserify', '2.0.2')
('npm:yargs-parser', '5.0.0')
('npm:has-flag', '3.0.0')
('npm:for-own', '1.0.0')
('npm:normalize-package-data', '2.5.0')
('npm:socks-proxy-agent', '4.0.2')
('npm:regenerator-runtime', '0.11.1')
('npm:jasmine-core', '2.99.1')
('npm:number-is-nan', '1.0.1')
('npm:di', '0.0.1')
('npm:mimic-fn', '2.0.0')
('npm:block-stream', '0.0.9')
('npm:map-cache', '0.2.2')
('npm:decamelize', '1.2.0')
('npm:yargs', '7.1.0')
('maven:org.thymeleaf.extras:thymeleaf-extras-springsecurity5', '')
('npm:assert-plus', '1.0.0')
('npm:has-cors', '1.1.0')
('npm:ent', '2.2.0')
('npm:connect-history-api-fallback', '1.6.0')
('npm:source-map-support', '0.5.10')
('npm:@angular/common', '7.2.10')
('npm:require-main-filename', '1.0.1')
('npm:@schematics/update', '0.13.6')
('npm:istanbul-api', '2.1.1')
('npm:ansi-escapes', '3.2.0')
('npm:compression', '1.7.4')
('npm:acorn-dynamic-import', '4.0.0')
('npm:http-parser-js', '0.5.0')
('npm:co', '4.6.0')
('npm:lodash', '4.17.11')
('npm:tapable', '1.1.1')
('npm:@babel/helper-split-export-declaration', '7.4.0')
('npm:webpack-dev-middleware', '3.5.1')
('npm:regex-not', '1.0.2')
('npm:istanbul-lib-instrument', '1.10.2')
('npm:neo-async', '2.6.0')
('npm:jszip', '3.2.1')
('npm:create-ecdh', '4.0.3')
('npm:json5', '1.0.1')
('npm:is-stream', '1.1.0')
('npm:code-point-at', '1.1.0')
('npm:micromatch', '3.1.10')
('npm:jasmine-spec-reporter', '4.2.1')
('npm:selfsigned', '1.10.4')
('npm:ret', '0.1.15')
('npm:parse-asn1', '5.1.4')
('npm:to-array', '0.1.4')
('npm:@angular-devkit/schematics', '7.3.6')
('npm:isbinaryfile', '3.0.3')
('npm:postcss-value-parser', '3.3.1')
('npm:babel-code-frame', '6.26.0')
('npm:split-string', '3.1.0')
('npm:promise', '7.3.1')
('npm:set-blocking', '2.0.0')
('npm:@babel/parser', '7.4.2')
('npm:collection-visit', '1.0.0')
('npm:elliptic', '6.4.1')
('npm:obuf', '1.1.2')
('npm:@webassemblyjs/wasm-gen', '1.7.11')
('npm:npm', '6.9.0')
('npm:ajv', '6.10.0')
('npm:spdy-transport', '3.0.0')
('npm:is-data-descriptor', '0.1.4')
('npm:asynckit', '0.4.0')
('npm:constants-browserify', '1.0.0')
('npm:inherits', '2.0.3')
('npm:enhanced-resolve', '4.1.0')
('npm:err-code', '1.1.2')
('npm:lodash.mergewith', '4.6.1')
('npm:serialize-javascript', '1.6.1')
('npm:tslib', '1.9.3')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:agentkeepalive', '3.5.2')
('maven:org.springframework.boot:spring-boot-maven-plugin', '')
('npm:fragment-cache', '0.2.1')
('npm:component-bind', '1.0.0')
('npm:jasminewd2', '2.2.0')
('npm:cross-spawn', '3.0.1')
('npm:commander', '2.19.0')
