('npm:renderkid', '2.0.2')
('npm:jest-watcher', '25.3.0')
('npm:typedarray-to-buffer', '3.1.5')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:asn1', '0.2.4')
('npm:lodash._reinterpolate', '3.0.0')
('npm:@nestjs/common', '7.0.9')
('npm:@types/uglify-js', '3.9.0')
('npm:magic-string', '0.25.7')
('npm:path-to-regexp', '3.2.0')
('npm:parse-asn1', '5.1.5')
('npm:unique-slug', '2.0.1')
('npm:@jest/test-result', '25.3.0')
('npm:crypto-browserify', '3.12.0')
('npm:randombytes', '2.0.6')
('npm:assert', '1.4.1')
('npm:base64-js', '1.5.1')
('npm:babel-plugin-istanbul', '6.0.0')
('npm:functional-red-black-tree', '1.0.1')
('npm:htmlparser2', '3.10.0')
('npm:is-date-object', '1.0.2')
('npm:postcss-selector-not', '4.0.0')
('npm:normalize-scroll-left', '0.2.0')
('npm:events', '3.1.0')
('npm:hash-base', '3.0.4')
('npm:shebang-command', '1.2.0')
('npm:balanced-match', '1.0.0')
('npm:ieee754', '1.1.13')
('npm:figgy-pudding', '3.5.2')
('npm:@emotion/hash', '0.7.4')
('npm:bytes', '3.0.0')
('npm:mime-types', '2.1.21')
('npm:html-comment-regex', '1.1.2')
('npm:@webassemblyjs/leb128', '1.9.0')
('npm:read-pkg', '2.0.0')
('npm:nan', '2.14.0')
('npm:browserify-des', '1.0.2')
('npm:postcss-initial', '3.0.0')
('npm:postcss-minify-gradients', '1.0.5')
('npm:normalize-url', '1.9.1')
('npm:regjsgen', '0.2.0')
('npm:highlight.js', '10.5.0')
('npm:mem', '4.0.0')
('npm:spdx-license-ids', '3.0.5')
('npm:jest-leak-detector', '25.5.0')
('npm:@typescript-eslint/experimental-utils', '2.28.0')
('npm:@jest/transform', '25.5.1')
('npm:to-regex', '3.0.2')
('npm:terminal-link', '2.1.1')
('npm:object.getownpropertydescriptors', '2.0.3')
('npm:@cnakazawa/watch', '1.0.4')
('npm:typescript', '3.8.3')
('npm:hash-base', '3.1.0')
('npm:define-property', '2.0.2')
('npm:lcid', '2.0.0')
('npm:espree', '6.2.1')
('npm:browserify-sign', '4.1.0')
('npm:postcss-merge-longhand', '2.0.2')
('npm:which', '1.3.1')
('npm:uuid', '8.3.1')
('npm:bn.js', '4.11.8')
('npm:global-modules', '1.0.0')
('npm:string-width', '3.1.0')
('npm:jest-mock', '25.5.0')
('npm:ajv-keywords', '3.2.0')
('npm:postcss-image-set-function', '3.0.1')
('npm:postcss-lab-function', '2.0.1')
('npm:findup-sync', '2.0.0')
('npm:@material-ui/types', '5.0.0')
('npm:iconv-lite', '0.4.24')
('npm:@webassemblyjs/wasm-gen', '1.9.0')
('npm:repeat-string', '1.6.1')
('npm:@babel/core', '7.9.6')
('npm:string.prototype.trimright', '2.1.2')
('npm:path-parse', '1.0.7')
('npm:snyk', '1.804.0')
('npm:source-map', '0.7.3')
('npm:multicast-dns-service-types', '1.1.0')
('npm:istanbul-lib-instrument', '4.0.1')
('npm:macos-release', '2.3.0')
('npm:mini-css-extract-plugin', '0.5.0')
('npm:once', '1.4.0')
('npm:object.values', '1.1.1')
('npm:natural-compare', '1.4.0')
('npm:posthtml-parser', '0.3.3')
('npm:app-root-path', '3.0.0')
('npm:@nestjs/core', '7.6.17')
('npm:chalk', '2.4.2')
('npm:path-key', '2.0.1')
('npm:streamsearch', '0.1.2')
('npm:jest-haste-map', '25.5.1')
('npm:xml-name-validator', '3.0.0')
('npm:stream-shift', '1.0.0')
('npm:snapdragon-util', '3.0.1')
('npm:@types/body-parser', '1.19.0')
('npm:ora', '4.0.3')
('npm:@webassemblyjs/helper-code-frame', '1.9.0')
('npm:tslib', '2.3.1')
('npm:@babel/helper-split-export-declaration', '7.8.3')
('npm:@types/mime', '2.0.1')
('npm:chownr', '1.1.1')
('npm:p-try', '2.0.0')
('npm:tough-cookie', '3.0.1')
('npm:ts-loader', '6.2.2')
('npm:emojis-list', '2.1.0')
('npm:accepts', '1.3.7')
('npm:@nestjs/config', '0.6.3')
('npm:@types/babel__template', '7.0.2')
('npm:string.prototype.trimleft', '2.1.2')
('npm:esutils', '2.0.3')
('npm:path-dirname', '1.0.2')
('npm:makeerror', '1.0.11')
('npm:thenify', '3.3.0')
('npm:postcss-font-variant', '4.0.0')
('npm:jest-jasmine2', '25.3.0')
('npm:array-flatten', '2.1.2')
('npm:string_decoder', '1.2.0')
('npm:fb-watchman', '2.0.1')
('npm:@babel/helpers', '7.9.2')
('npm:yargs-parser', '20.2.4')
('npm:get-caller-file', '1.0.3')
('npm:resolve-from', '4.0.0')
('npm:function-bind', '1.1.1')
('npm:postcss-selector-parser', '2.2.3')
('npm:colors', '1.4.0')
('npm:imurmurhash', '0.1.4')
('npm:cssom', '0.3.8')
('npm:balanced-match', '0.4.2')
('npm:path-browserify', '0.0.1')
('npm:css-loader', '2.1.0')
('npm:proxy-addr', '2.0.6')
('npm:path-exists', '4.0.0')
('npm:iconv-lite', '0.4.23')
('npm:strip-json-comments', '3.1.0')
('npm:binary-extensions', '1.12.0')
('npm:exec-sh', '0.3.4')
('npm:cli-table3', '0.5.1')
('npm:optionator', '0.8.3')
('npm:tslib', '2.2.0')
('npm:@babel/helper-function-name', '7.9.5')
('npm:toidentifier', '1.0.0')
('npm:jest-leak-detector', '25.3.0')
('npm:glob-parent', '3.1.0')
('npm:@material-ui/system', '4.7.1')
('npm:es5-ext', '0.10.53')
('npm:object-copy', '0.1.0')
('npm:@webassemblyjs/wasm-opt', '1.9.0')
('npm:follow-redirects', '1.6.1')
('npm:body-parser', '1.18.3')
('npm:arg', '4.1.3')
('npm:resolve', '1.17.0')
('npm:path-type', '2.0.0')
('npm:@types/range-parser', '1.2.3')
('npm:esrecurse', '4.2.1')
('npm:postcss-focus-within', '3.0.0')
('npm:@webassemblyjs/helper-wasm-section', '1.7.11')
('npm:@hapi/joi', '17.1.1')
('npm:ssri', '6.0.1')
('npm:jest-mock', '25.3.0')
('npm:@types/jsonwebtoken', '9.0.2')
('npm:exit', '0.1.2')
('npm:es6-iterator', '2.0.3')
('npm:md5.js', '1.3.5')
('npm:xtend', '4.0.1')
('npm:@babel/traverse', '7.9.5')
('npm:http-deceiver', '1.2.7')
('npm:https-browserify', '1.0.0')
('npm:@nestjs/swagger', '4.8.2')
('npm:@types/react-dom', '16.0.11')
('npm:@types/q', '1.5.1')
('npm:postcss-modules-extract-imports', '2.0.0')
('npm:fresh', '0.5.2')
('npm:webpack', '4.42.1')
('npm:sane', '4.1.0')
('npm:ip', '1.1.5')
('npm:type-fest', '0.8.1')
('npm:@types/qs', '6.9.2')
('npm:minimist', '1.2.5')
('npm:process', '0.11.10')
('npm:postcss-reduce-idents', '2.4.0')
('npm:n', '6.8.0')
('npm:parent-require', '1.0.0')
('npm:is-binary-path', '2.1.0')
('npm:assign-symbols', '1.0.0')
('npm:@nestjs/mapped-types', '0.4.1')
('npm:@webassemblyjs/helper-wasm-bytecode', '1.9.0')
('npm:glob-parent', '5.1.1')
('npm:json-schema', '0.2.3')
('npm:upath', '1.1.0')
('npm:@types/normalize-package-data', '2.4.0')
('npm:@babel/helpers', '7.2.0')
('npm:object-inspect', '1.7.0')
('npm:react-lifecycles-compat', '3.0.4')
('npm:finalhandler', '1.1.1')
('npm:@webassemblyjs/wasm-edit', '1.7.11')
('npm:webpack-sources', '1.4.3')
('npm:detect-file', '1.0.0')
('npm:asn1.js', '4.10.1')
('npm:babel-jest', '25.5.1')
('npm:detect-node', '2.0.4')
('npm:@types/anymatch', '1.3.1')
('npm:@nestjs/config', '0.4.2')
('npm:@angular-devkit/core', '9.0.6')
('npm:neo-async', '2.6.1')
('npm:@types/serve-static', '1.13.3')
('npm:find-up', '2.1.0')
('npm:table', '5.4.6')
('npm:webpack', '4.43.0')
('npm:shebang-regex', '1.0.0')
('npm:compression', '1.7.3')
('npm:source-list-map', '2.0.1')
('npm:cache-base', '1.0.1')
('npm:postcss-import', '12.0.1')
('npm:has-ansi', '2.0.0')
('npm:events', '3.0.0')
('npm:sisteransi', '1.0.5')
('npm:ts-jest', '25.2.1')
('npm:import-from', '2.1.0')
('npm:@babel/helper-split-export-declaration', '7.0.0')
('npm:csstype', '2.6.1')
('npm:@webassemblyjs/wast-parser', '1.7.11')
('npm:fork-ts-checker-webpack-plugin', '4.1.2')
('npm:@jest/globals', '25.5.2')
('npm:@types/express', '4.17.6')
('npm:parse5', '5.1.0')
('npm:union-value', '1.0.0')
('npm:@material-ui/utils', '4.7.1')
('npm:@nestjs/typeorm', '7.1.5')
('npm:globals', '11.10.0')
('npm:postcss-values-parser', '2.0.1')
('npm:combined-stream', '1.0.8')
('npm:@webassemblyjs/wast-printer', '1.7.11')
('npm:@types/qs', '6.9.1')
('npm:@typescript-eslint/typescript-estree', '2.31.0')
('npm:resolve', '1.9.0')
('npm:util', '0.11.1')
('npm:postcss-message-helpers', '2.0.0')
('npm:postcss-merge-rules', '2.1.2')
('npm:@babel/plugin-syntax-numeric-separator', '7.8.3')
('npm:js-tokens', '3.0.2')
('npm:postcss-normalize-charset', '1.1.1')
('npm:eslint-config-prettier', '6.10.1')
('npm:callsites', '3.1.0')
('npm:jsbn', '0.1.1')
('npm:@types/zen-observable', '0.8.2')
('npm:array-includes', '3.1.1')
('npm:wcwidth', '1.0.1')
('npm:resolve', '1.1.7')
('npm:@types/history', '4.7.2')
('npm:cssstyle', '2.2.0')
('npm:@babel/plugin-syntax-logical-assignment-operators', '7.8.3')
('npm:math-expression-evaluator', '1.2.17')
('npm:@types/tapable', '1.0.4')
('npm:error-ex', '1.3.2')
('npm:braces', '2.3.2')
('npm:p-limit', '2.1.0')
('npm:create-hash', '1.2.0')
('npm:fsevents', '2.1.2')
('npm:@jest/console', '25.5.0')
('npm:@nestjs/jwt', '10.1.0')
('npm:lodash.has', '4.5.2')
('npm:@types/istanbul-lib-report', '3.0.0')
('npm:log-symbols', '2.2.0')
('npm:camelcase', '5.3.1')
('npm:har-validator', '5.1.3')
('npm:hosted-git-info', '2.8.9')
('npm:import-cwd', '2.1.0')
('npm:postcss-discard-overridden', '0.1.1')
('npm:cuint', '0.2.2')
('npm:@xtuc/long', '4.2.2')
('npm:v8-to-istanbul', '4.1.4')
('npm:parallel-transform', '1.1.0')
('npm:eventsource', '1.0.7')
('npm:content-disposition', '0.5.2')
('npm:enhanced-resolve', '4.1.1')
('npm:jss-plugin-rule-value-function', '10.0.4')
('npm:pify', '4.0.1')
('npm:nan', '2.14.1')
('npm:watchpack', '1.6.0')
('npm:has-values', '0.1.4')
('npm:expand-tilde', '2.0.2')
('npm:contains-path', '0.1.0')
('npm:get-caller-file', '2.0.5')
('npm:postcss-convert-values', '2.6.1')
('npm:stealthy-require', '1.1.1')
('npm:@typescript-eslint/experimental-utils', '2.31.0')
('npm:@babel/plugin-syntax-bigint', '7.8.3')
('npm:object-hash', '2.0.3')
('npm:find-cache-dir', '2.0.0')
('npm:postcss-ordered-values', '2.2.3')
('npm:node-notifier', '6.0.0')
('npm:xmlbuilder', '11.0.1')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:ignore', '4.0.6')
('npm:original', '1.0.2')
('npm:string-width', '2.1.1')
('npm:eslint-visitor-keys', '1.1.0')
('npm:jest-cli', '25.5.4')
('npm:webpack-cli', '3.2.1')
('npm:raw-body', '2.4.0')
('npm:@babel/helper-validator-identifier', '7.9.5')
('npm:jss-plugin-vendor-prefixer', '10.0.4')
('npm:jest-snapshot', '25.5.1')
('npm:serialize-javascript', '2.1.2')
('npm:universalify', '0.1.2')
('npm:strip-bom', '4.0.0')
('npm:has-symbols', '1.0.0')
('npm:is-in-browser', '1.1.3')
('npm:console-browserify', '1.2.0')
('npm:commondir', '1.0.1')
('npm:ansi-colors', '3.2.3')
('npm:css-select-base-adapter', '0.1.1')
('npm:yargonaut', '1.1.4')
('npm:remove-trailing-separator', '1.1.0')
('npm:yargs-parser', '18.1.3')
('npm:jsesc', '2.5.2')
('com.github.BrainBackup/bb8', '')
('npm:fsevents', '1.2.7')
('npm:@types/json-schema', '7.0.4')
('npm:v8-to-istanbul', '4.1.3')
('npm:p-limit', '2.3.0')
('npm:escodegen', '1.14.1')
('npm:whet.extend', '0.9.9')
('npm:negotiator', '0.6.2')
('npm:@types/yargs-parser', '15.0.0')
('npm:require-from-string', '2.0.2')
('npm:extend-shallow', '2.0.1')
('npm:debug', '3.2.6')
('npm:zen-observable', '0.8.15')
('npm:@webassemblyjs/utf8', '1.9.0')
('npm:lodash.merge', '4.6.1')
('npm:@material-ui/icons', '4.5.1')
('npm:xxhashjs', '0.2.2')
('npm:async-each', '1.0.3')
('npm:shelljs', '0.8.3')
('npm:shebang-regex', '3.0.0')
('actions:actions/checkout', '2')
('npm:iferr', '0.1.5')
('npm:mimic-fn', '2.1.0')
('npm:pn', '1.1.0')
('npm:concat-stream', '1.6.2')
('npm:jest-validate', '25.5.0')
('npm:send', '0.17.1')
('npm:typeorm', '0.2.34')
('npm:indexof', '0.0.1')
('npm:parse-passwd', '1.0.0')
('npm:superagent', '3.8.3')
('npm:@material-ui/core', '4.9.0')
('npm:has-flag', '3.0.0')
('npm:p-locate', '4.1.0')
('npm:normalize-package-data', '2.5.0')
('npm:@nestjs/schematics', '7.0.0')
('npm:@types/cookiejar', '2.1.1')
('npm:acorn-walk', '6.2.0')
('npm:word-wrap', '1.2.3')
('npm:map-cache', '0.2.2')
('npm:require-main-filename', '1.0.1')
('npm:postcss-reduce-transforms', '1.0.4')
('npm:kleur', '3.0.3')
('npm:is-svg', '2.1.0')
('npm:kind-of', '3.2.2')
('npm:css-url-regex', '1.1.0')
('npm:global-modules-path', '2.3.1')
('npm:@types/stack-utils', '1.0.1')
('npm:node-releases', '1.1.3')
('npm:@babel/core', '7.2.2')
('npm:create-ecdh', '4.0.3')
('npm:yargs', '12.0.5')
