('npm:@angular/cli', '6.1.5')
('maven:org.mockito:mockito-junit-jupiter', '3.11.2')
('npm:path-dirname', '1.0.2')
('npm:amqplib', '0.5.2')
('npm:has-value', '1.0.0')
('npm:lazy-cache', '1.0.4')
('npm:engine.io-parser', '2.1.2')
('maven:org.springframework.boot:spring-boot-starter-actuator', '2.7.13')
('maven:org.springframework.boot:spring-boot-starter-web', '')
('npm:normalize-path', '2.1.1')
('npm:range-parser', '1.2.0')
('npm:browserify-rsa', '4.0.1')
('npm:append-transform', '1.0.0')
('npm:socks-proxy-agent', '4.0.1')
('maven:org.mariadb.jdbc:mariadb-java-client', '')
('npm:is-binary-path', '1.0.1')
('npm:async', '1.5.2')
('npm:performance-now', '2.1.0')
('npm:diff', '3.5.0')
('npm:jasmine-diff', '0.1.3')
('npm:delegates', '1.0.0')
('npm:oauth-sign', '0.9.0')
('npm:ts-node', '~ 5.0.1')
('npm:lodash.debounce', '4.0.8')
('npm:object.pick', '1.3.0')
('npm:libmime', '3.0.0')
('npm:get-caller-file', '1.0.3')
('maven:org.apache.maven.plugins:maven-failsafe-plugin', '3.0.0-M6')
('npm:find-cache-dir', '1.0.0')
('npm:@angular/platform-browser', '6.1.6')
('maven:org.springframework.boot:spring-boot-starter-validation', '2.7.13')
('npm:run-queue', '1.0.3')
('npm:arr-diff', '4.0.0')
('npm:is-windows', '1.0.2')
('npm:function-bind', '1.1.1')
('npm:hmac-drbg', '1.0.1')
('npm:arr-union', '3.1.0')
('npm:debug', '2.6.9')
('npm:@angular/forms', '6.1.6')
('npm:acorn-dynamic-import', '3.0.0')
('npm:@angular-devkit/schematics', '0.7.5')
('npm:imurmurhash', '0.1.4')
('npm:smart-buffer', '1.1.15')
('npm:source-map-support', '0.5.6')
('npm:signal-exit', '3.0.2')
('npm:filename-regex', '2.0.1')
('maven:org.springframework.boot:spring-boot-starter', '2.7.13')
('npm:aproba', '1.2.0')
('npm:p-finally', '1.0.0')
('npm:uuid', '3.3.2')
('npm:pump', '2.0.1')
('npm:is-wsl', '1.1.0')
('npm:timespan', '2.3.0')
('npm:log4js', '2.11.0')
('maven:org.postgresql:postgresql', '42.3.8')
('npm:async-foreach', '0.1.3')
('npm:default-require-extensions', '2.0.0')
('npm:pascalcase', '0.1.1')
('npm:lie', '3.1.1')
('npm:validate-npm-package-name', '3.0.0')
('npm:minimatch', '3.0.4')
('npm:@angular/cli', '6.0.8')
('npm:longest', '1.0.1')
('npm:os-homedir', '1.0.2')
('npm:tough-cookie', '2.3.4')
('npm:forwarded', '0.1.2')
('maven:org.springframework.boot:spring-boot-starter-web', '2.7.13')
('maven:de.adorsys.psd2:event-service-xs2a-api', '14.10-SNAPSHOT')
('npm:typescript', '2.9.2')
('npm:selenium-webdriver', '3.6.0')
('npm:sass-graph', '2.2.4')
('npm:nodemailer-smtp-pool', '2.8.2')
('npm:webpack-sources', '1.2.0')
('npm:uglify-js', '3.4.9')
('npm:es-abstract', '1.12.0')
('npm:glob-parent', '3.1.0')
('npm:ignore', '3.3.10')
('npm:uws', '9.14.0')
('npm:follow-redirects', '1.5.2')
('maven:de.adorsys.psd2:xs2a-payment-support-impl', '14.10-SNAPSHOT')
('npm:object-copy', '0.1.0')
('npm:glob-base', '0.3.0')
('npm:node-gyp', '3.8.0')
('maven:commons-validator:commons-validator', '1.7')
('npm:domhandler', '2.1.0')
('npm:pify', '3.0.0')
('npm:nth-check', '1.0.1')
('npm:ecc-jsbn', '0.1.2')
('npm:buffer-fill', '1.0.0')
('npm:karma-coverage-istanbul-reporter', '1.4.3')
('npm:ecc-jsbn', '0.1.1')
('npm:parseurl', '1.3.2')
('npm:through2', '2.0.3')
('npm:brace-expansion', '1.1.11')
('npm:send', '0.16.2')
('maven:com.tngtech.archunit:archunit', '')
('npm:webpack', '4.9.2')
('npm:@angular/forms', '^ 6.1.4')
('npm:fs.realpath', '1.0.0')
('npm:hpack.js', '2.1.6')
('npm:esrecurse', '4.2.1')
('npm:pseudomap', '1.0.2')
('npm:semver', '5.5.0')
('npm:css-selector-tokenizer', '0.7.0')
('npm:@angular/animations', '^ 6.1.4')
('npm:deep-equal', '1.0.1')
('maven:org.projectlombok:lombok', '1.18.6')
('npm:mkdirp', '0.5.1')
('npm:eslint-scope', '3.7.3')
('npm:thunkify', '2.1.2')
('npm:fileset', '2.0.3')
('npm:engine.io-client', '3.2.1')
('npm:globals', '9.18.0')
('npm:des.js', '1.0.0')
('npm:socks', '1.1.10')
('npm:@ng-bootstrap/ng-bootstrap', '^ 2.2.1')
('maven:com.tngtech.archunit:archunit-junit4', '')
('npm:@angular/http', '6.1.4')
('maven:commons-codec:commons-codec', '1.14')
('npm:is-arrayish', '0.2.1')
('npm:pako', '1.0.6')
('maven:javax.servlet:javax.servlet-api', '')
('npm:thunky', '1.0.2')
('npm:array-union', '1.0.2')
('npm:jasmine-core', '~ 2.99.1')
('npm:babel-traverse', '6.26.0')
('npm:stylus', '0.54.5')
('npm:path-proxy', '1.0.0')
('npm:@webassemblyjs/helper-wasm-section', '1.4.3')
('maven:jakarta.persistence:jakarta.persistence-api', '3.1.0')
('npm:http-proxy-agent', '2.1.0')
('maven:com.fasterxml.jackson.core:jackson-databind', '')
('npm:karma-chrome-launcher', '2.2.0')
('npm:@ngtools/webpack', '6.1.5')
('npm:is-finite', '1.0.2')
('npm:stream-each', '1.2.3')
('npm:tough-cookie', '2.4.3')
('npm:cookie-signature', '1.0.6')
('npm:color-convert', '1.9.2')
('maven:org.tomitribe:tomitribe-http-signatures', '')
('npm:webpack-dev-server', '3.1.5')
('npm:exit', '0.1.2')
('npm:builtin-modules', '1.1.1')
('npm:querystring-es3', '0.2.1')
('npm:es6-iterator', '2.0.3')
('maven:de.adorsys.psd2:event-service-persist-db-impl', '14.10-SNAPSHOT')
('npm:@webassemblyjs/wasm-opt', '1.4.3')
('npm:@angular/compiler-cli', '6.1.4')
('npm:object-keys', '1.0.12')
('npm:xtend', '4.0.1')
('npm:to-fast-properties', '1.0.3')
('npm:http-deceiver', '1.2.7')
('npm:map-obj', '1.0.1')
('npm:promise-inflight', '1.0.1')
('npm:https-browserify', '1.0.0')
('npm:buffer-alloc', '1.2.0')
('npm:optimist', '0.6.1')
('npm:postcss-load-config', '2.0.0')
('npm:sockjs-client', '1.1.5')
('npm:httpntlm', '1.6.1')
('npm:to-object-path', '0.3.0')
('npm:nan', '2.10.0')
('npm:symbol-observable', '1.2.0')
('npm:pumpify', '1.5.1')
('maven:org.springdoc:springdoc-openapi-ui', '1.6.8')
('npm:negotiator', '0.6.1')
('npm:statuses', '1.4.0')
('npm:component-inherit', '0.0.3')
('npm:portfinder', '1.0.16')
('npm:@angular-devkit/build-webpack', '0.7.5')
('npm:faye-websocket', '0.10.0')
('maven:de.adorsys.psd2:aspsp-profile-remote', '14.10-SNAPSHOT')
('npm:fresh', '0.5.2')
('npm:css-select', '1.2.0')
('npm:expand-brackets', '2.1.4')
('npm:cosmiconfig', '4.0.0')
('npm:@angular/http', '6.1.6')
('npm:http-errors', '1.6.3')
('npm:ip', '1.1.5')
('npm:@webassemblyjs/helper-buffer', '1.4.3')
('maven:org.springframework.data:spring-data-jpa', '')
('npm:portfinder', '1.0.17')
('npm:accepts', '1.3.5')
('npm:lru-cache', '4.1.3')
('maven:com.fasterxml.jackson.core:jackson-annotations', '')
('npm:estraverse', '1.9.3')
('npm:buffer-from', '1.1.0')
('npm:resolve-from', '3.0.0')
('npm:center-align', '0.1.3')
('npm:clone-deep', '2.0.2')
('npm:null-check', '1.0.0')
('npm:slash', '1.0.0')
('npm:process', '0.11.10')
('npm:aws-sign2', '0.7.0')
('npm:redis-parser', '2.6.0')
('maven:org.glassfish:javax.el', '3.0.1-b09')
('npm:loggly', '1.1.1')
('npm:useragent', '2.2.1')
('npm:p-limit', '1.3.0')
('npm:karma', '3.0.0')
('npm:esprima', '2.7.3')
('npm:relateurl', '0.2.7')
('npm:es6-symbol', '3.1.1')
('npm:cookie', '0.3.1')
('npm:globule', '1.2.1')
('npm:argparse', '1.0.10')
('npm:console-browserify', '1.1.0')
('npm:@ngtools/webpack', '6.0.8')
('npm:is-directory', '0.3.1')
('npm:assign-symbols', '1.0.0')
('npm:lcid', '1.0.0')
('maven:org.hibernate:hibernate-core', '5.6.8')
('npm:renderkid', '2.0.1')
('maven:org.springframework.boot:spring-boot-starter-test', '')
('npm:path-exists', '3.0.0')
('maven:de.adorsys.psd2:consent-management-lib', '14.10-SNAPSHOT')
('npm:html-minifier', '3.5.19')
('maven:com.fasterxml.jackson.module:jackson-module-parameter-names', '')
('maven:de.adorsys.psd2:xs2a-core', '14.10-SNAPSHOT')
('npm:json-schema', '0.2.3')
('npm:hosted-git-info', '2.7.1')
('maven:de.adorsys.psd2:aspsp-profile-api', '14.10-SNAPSHOT')
('npm:upath', '1.1.0')
('npm:istanbul-lib-instrument', '1.10.1')
('npm:path-parse', '1.0.6')
('npm:http-parser-js', '0.4.13')
('maven:org.springframework:spring-test', '')
('npm:websocket-extensions', '0.1.3')
('npm:raw-body', '2.3.2')
('npm:serve-static', '1.13.2')
('maven:de.adorsys.psd2:consent-xs2a-api', '14.10-SNAPSHOT')
('maven:com.google.code.gson:gson', '')
('npm:finalhandler', '1.1.1')
('npm:chrome-trace-event', '0.1.3')
('npm:string_decoder', '1.1.1')
('maven:de.adorsys.psd2:psd2-certificate-validator', '14.10-SNAPSHOT')
('npm:zone.js', '^ 0.8.26')
('maven:de.adorsys.psd2:consent-psu-web', '14.10-SNAPSHOT')
('npm:asn1.js', '4.10.1')
('npm:detect-node', '2.0.4')
('npm:supports-color', '5.4.0')
('maven:org.springframework.data:spring-data-jpa', '2.7.13')
('npm:cssesc', '0.1.0')
('npm:is-number', '3.0.0')
('npm:get-stdin', '4.0.1')
('maven:de.adorsys.psd2:psd2-payment-validator-api', '14.10-SNAPSHOT')
('npm:true-case-path', '1.0.3')
('npm:read-pkg-up', '1.0.1')
('npm:find-up', '2.1.0')
('npm:npm-registry-client', '8.6.0')
('npm:shebang-regex', '1.0.0')
('npm:worker-farm', '1.6.0')
('npm:compression', '1.7.3')
('npm:webpack-core', '0.6.9')
('npm:uglify-to-browserify', '1.0.2')
('npm:combine-lists', '1.0.1')
('npm:ansi-styles', '3.2.1')
('npm:uglifyjs-webpack-plugin', '1.2.7')
('npm:cache-base', '1.0.1')
('npm:dashdash', '1.14.1')
('npm:safe-regex', '1.1.0')
('npm:convert-source-map', '1.5.1')
('npm:@angular-devkit/core', '0.7.5')
('npm:source-list-map', '2.0.0')
('npm:has-ansi', '2.0.0')
('npm:jsesc', '1.3.0')
('npm:define-properties', '1.1.3')
('npm:tsutils', '2.27.2')
('npm:killable', '1.0.0')
('maven:de.adorsys.psd2:xs2a-logger-web', '14.10-SNAPSHOT')
('maven:org.hamcrest:hamcrest-all', '')
('npm:import-from', '2.1.0')
('npm:loglevelnext', '1.0.5')
('npm:is-my-ip-valid', '1.0.0')
('npm:https-proxy-agent', '2.2.1')
('npm:@angular/compiler-cli', '^ 6.1.4')
('npm:randomatic', '3.1.0')
('npm:circular-dependency-plugin', '5.0.2')
('maven:org.springframework.boot:spring-boot-starter-test', '2.7.13')
('npm:node-libs-browser', '2.1.0')
('npm:sax', '0.5.8')
('npm:readable-stream', '2.3.6')
('npm:in-publish', '2.0.0')
('npm:chokidar', '2.0.4')
('maven:org.springframework.boot:spring-boot-test-autoconfigure', '')
('npm:stdout-stream', '1.4.1')
('npm:loader-runner', '2.3.0')
('npm:@angular/common', '6.1.4')
('maven:org.yaml:snakeyaml', '2.0')
('npm:union-value', '1.0.0')
('npm:extsprintf', '1.3.0')
('maven:de.adorsys.psd2:aspsp-profile-lib', '14.10-SNAPSHOT')
('npm:nodemailer-wellknown', '0.1.10')
('npm:read-pkg', '1.1.0')
('npm:cyclist', '0.2.2')
('npm:http-signature', '1.2.0')
('npm:@webassemblyjs/wast-parser', '1.4.3')
('npm:mime-types', '2.1.18')
('npm:mime-types', '2.1.19')
('npm:parse-asn1', '5.1.1')
('npm:atob', '2.1.1')
('npm:har-validator', '5.1.0')
('npm:serialize-javascript', '1.5.0')
('npm:acorn', '5.7.1')
('npm:webpack-log', '2.0.0')
('npm:num2fraction', '1.2.2')
('npm:xregexp', '2.0.0')
('npm:webpack', '4.8.3')
('npm:make-error', '1.3.4')
('npm:eventsource', '0.1.6')
('npm:es-to-primitive', '1.1.1')
('npm:istanbul-lib-hook', '1.2.1')
('maven:de.adorsys.psd2:event-service-xs2a-impl', '14.10-SNAPSHOT')
('npm:rxjs', '^ 6.0.0')
('npm:xml2js', '0.4.19')
('npm:postcss-loader', '2.1.6')
('npm:set-value', '2.0.0')
('npm:karma-chrome-launcher', '~ 2.2.0')
('npm:electron-to-chromium', '1.3.62')
('npm:ansi-regex', '2.1.1')
('npm:@types/jasminewd2', '~ 2.0.3')
('npm:duplexify', '3.6.0')
('maven:org.apache.commons:commons-lang3', '')
('npm:url-loader', '1.0.1')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:caseless', '0.12.0')
('npm:domutils', '1.5.1')
('npm:js-tokens', '3.0.2')
('npm:@angular/common', '6.1.6')
('npm:xmlhttprequest-ssl', '1.5.5')
('npm:domain-browser', '1.2.0')
('npm:proxy-from-env', '1.0.0')
('npm:rimraf', '2.6.2')
('npm:tweetnacl', '0.14.5')
('maven:commons-io:commons-io', '')
('npm:reflect-metadata', '0.1.12')
('npm:sha.js', '2.4.11')
('npm:mimic-fn', '1.2.0')
('npm:regenerate', '1.4.0')
('maven:org.mariadb.jdbc:mariadb-java-client', '2.3.0')
('maven:de.adorsys.psd2:consent-xs2a-web', '14.10-SNAPSHOT')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:keycloak-js', '4.1.0')
('maven:org.skyscreamer:jsonassert', '1.5.0')
('npm:mailgun-js', '0.18.1')
('npm:karma', '2.0.5')
('npm:os-locale', '1.4.0')
('maven:org.hibernate:hibernate-entitymanager', '5.6.8')
('npm:querystringify', '2.0.0')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:p-try', '1.0.0')
('npm:opn', '5.3.0')
('npm:lodash.assign', '4.2.0')
('npm:bluebird', '3.5.1')
('npm:isstream', '0.1.2')
('npm:license-webpack-plugin', '1.4.0')
('npm:kind-of', '6.0.2')
('npm:tsickle', '0.32.1')
('npm:file-loader', '1.1.11')
('npm:jsonpointer', '4.0.1')
('npm:@webassemblyjs/helper-fsm', '1.4.3')
('npm:regjsparser', '0.1.5')
('npm:repeating', '2.0.1')
('npm:entities', '1.1.1')
('maven:org.apache.maven.plugins:maven-javadoc-plugin', '')
('npm:error-ex', '1.3.2')
('npm:use', '3.1.1')
('npm:fs-write-stream-atomic', '1.0.10')
('npm:braces', '2.3.2')
('npm:create-hash', '1.2.0')
('npm:npmlog', '4.1.2')
('npm:tty-browserify', '0.0.0')
('npm:toposort', '1.0.7')
('npm:osenv', '0.1.5')
('npm:md5.js', '1.3.4')
('maven:org.apache.commons:commons-collections4', '4.4')
('maven:com.fasterxml:classmate', '1.4.0')
('maven:org.mockito:mockito-inline', '')
('npm:promisify-call', '2.0.4')
('npm:util-deprecate', '1.0.2')
('npm:babel-generator', '6.26.1')
('npm:proxy-addr', '2.0.4')
('npm:@angular-devkit/schematics', '0.6.8')
('npm:tsscmp', '1.0.6')
('maven:org.springframework:spring-web', '')
('npm:nodemailer', '2.7.2')
('npm:better-assert', '1.0.2')
('npm:mixin-object', '2.0.1')
('npm:@angular/common', '^ 6.1.4')
('maven:org.postgresql:postgresql', '42.2.25')
('maven:org.projectlombok:lombok', '')
('npm:iconv-lite', '0.4.19')
('maven:com.fasterxml.jackson:jackson-bom', '2.13.2')
('npm:codelyzer', '~ 4.2.1')
('npm:handlebars', '4.0.11')
('npm:colors', '1.1.2')
('npm:copy-descriptor', '0.1.1')
('npm:has', '1.0.3')
('npm:log-symbols', '2.2.0')
('npm:uglifyjs-webpack-plugin', '1.3.0')
('npm:y18n', '4.0.0')
('maven:org.slf4j:slf4j-api', '1.7.36')
('npm:source-map', '0.5.7')
('maven:com.nimbusds:nimbus-jose-jwt', '7.9')
('npm:sockjs', '0.3.19')
('npm:import-cwd', '2.1.0')
('npm:nopt', '3.0.6')
('npm:@webassemblyjs/floating-point-hex-parser', '1.4.3')
('npm:libbase64', '0.1.0')
('npm:cuint', '0.2.2')
('npm:is-path-in-cwd', '1.0.1')
('maven:org.apache.maven.plugins:maven-gpg-plugin', '3.0.1')
('npm:ajv-errors', '1.0.0')
('maven:org.sonarsource.scanner.maven:sonar-maven-plugin', '3.7.0.1746')
('npm:wrap-ansi', '2.1.0')
('maven:org.liquibase:liquibase-core', '4.17.0')
('npm:parse5', '4.0.0')
('npm:combined-stream', '1.0.6')
('npm:normalize-package-data', '2.4.0')
