('npm:fast-json-stable-stringify', '2.0.0')
('npm:caseless', '0.12.0')
('npm:apollo-link-error', '1.0.9')
('npm:@babel/types', '7.6.1')
('npm:tweetnacl', '0.14.5')
('npm:is-callable', '1.1.3')
('npm:callsites', '3.1.0')
('npm:safer-buffer', '2.1.2')
('npm:jsbn', '0.1.1')
('npm:repeat-element', '1.1.3')
('npm:array-equal', '1.0.0')
('npm:data-urls', '1.1.0')
('npm:graphql-tag', '2.9.2')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:wordwrap', '0.0.3')
('npm:isstream', '0.1.2')
('npm:kind-of', '6.0.2')
('npm:@types/yargs-parser', '13.1.0')
('npm:yargs-parser', '13.1.1')
('npm:sisteransi', '1.0.3')
('npm:error-ex', '1.3.2')
('npm:use', '3.1.1')
('npm:braces', '2.3.2')
('npm:jsdom', '11.12.0')
('npm:istanbul-lib-source-maps', '3.0.6')
('npm:locate-path', '3.0.0')
('npm:diff-sequences', '24.9.0')
('npm:copy-descriptor', '0.1.1')
('npm:graceful-fs', '4.2.2')
('npm:camelcase', '5.3.1')
('npm:y18n', '4.0.0')
('npm:@types/accepts', '1.3.5')
('npm:har-validator', '5.1.3')
('npm:@babel/core', '7.6.2')
('npm:@jest/transform', '24.9.0')
('npm:parse5', '4.0.0')
('npm:lodash.sortby', '4.7.0')
('npm:spdx-exceptions', '2.2.0')
('npm:json-stringify-safe', '5.0.1')
('npm:p-limit', '2.2.1')
('npm:apollo-link-persisted-queries', '0.2.0')
('npm:merge-descriptors', '1.0.1')
('npm:bytes', '3.1.0')
('npm:is-plain-object', '2.0.4')
('npm:@jest/test-result', '24.9.0')
('npm:@types/mocha', '5.2.7')
('npm:finalhandler', '1.1.2')
('npm:get-stream', '4.1.0')
('npm:levn', '0.3.0')
('npm:babel-preset-jest', '24.9.0')
('npm:resolve-cwd', '2.0.0')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:acorn', '5.7.3')
('npm:get-caller-file', '2.0.5')
('npm:@types/zen-observable', '0.8.0')
('npm:stealthy-require', '1.1.1')
('npm:lodash.memoize', '4.1.2')
('npm:forever-agent', '0.6.1')
('npm:react-is', '16.10.2')
('npm:@babel/parser', '7.6.2')
('npm:request-promise-native', '1.0.7')
('npm:is-typedarray', '1.0.0')
('npm:p-reduce', '1.0.0')
('npm:semver', '5.7.1')
('npm:node-fetch', '2.6.0')
('npm:static-extend', '0.1.2')
('npm:is-ci', '2.0.0')
('npm:leven', '3.1.0')
('npm:@jest/environment', '24.9.0')
('npm:optionator', '0.8.2')
('npm:jest-util', '24.9.0')
('npm:supports-color', '5.5.0')
('npm:shellwords', '0.1.1')
('npm:cross-spawn', '6.0.5')
('npm:media-typer', '0.3.0')
('npm:verror', '1.10.0')
('npm:raw-body', '2.4.0')
('npm:@types/babel__generator', '7.6.0')
('npm:end-of-stream', '1.4.4')
('npm:color-name', '1.1.3')
('npm:union-value', '1.0.1')
('npm:symbol-tree', '3.2.4')
('npm:node-notifier', '5.4.3')
('npm:ws', '5.2.2')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:foreach', '2.0.5')
('npm:has', '1.0.1')
('npm:webidl-conversions', '4.0.2')
('npm:read-pkg', '3.0.0')
('npm:p-try', '2.2.0')
('npm:@types/keygrip', '1.0.1')
('npm:is-regex', '1.0.4')
('npm:nwsapi', '2.1.4')
('npm:@types/cookies', '0.7.4')
('npm:on-finished', '2.3.0')
('npm:remove-trailing-separator', '1.1.0')
('npm:jsesc', '2.5.2')
('npm:path-is-absolute', '1.0.1')
('npm:loose-envify', '1.4.0')
('npm:jest-each', '24.9.0')
('npm:fsevents', '1.2.9')
('npm:isarray', '1.0.0')
('npm:optimism', '0.10.3')
('npm:test-exclude', '5.2.3')
('npm:delayed-stream', '1.0.0')
('npm:qs', '6.5.2')
('npm:browser-resolve', '1.11.3')
('npm:negotiator', '0.6.2')
('npm:isobject', '3.0.1')
('npm:methods', '1.1.2')
('npm:base', '0.11.2')
('npm:nanomatch', '1.2.13')
('npm:babel-plugin-jest-hoist', '24.9.0')
('npm:apollo-engine', '1.1.2')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:apollo-boost', '0.1.6')
('npm:pn', '1.1.0')
('npm:jest-resolve', '24.9.0')
('npm:graphql-extensions', '0.0.10')
('npm:prelude-ls', '1.1.2')
('npm:fill-range', '4.0.0')
('npm:jest-runner', '24.9.0')
('npm:snapdragon', '0.8.2')
('npm:send', '0.17.1')
('npm:json-parse-better-errors', '1.0.2')
('npm:invariant', '2.2.4')
('npm:resolve-url', '0.2.1')
('npm:uri-js', '4.2.2')
('npm:source-map-support', '0.5.13')
('npm:has-flag', '3.0.0')
('npm:normalize-package-data', '2.5.0')
('npm:jest-pnp-resolver', '1.2.1')
('npm:acorn-walk', '6.2.0')
('npm:map-cache', '0.2.2')
('npm:decamelize', '1.2.0')
('npm:@types/babel__traverse', '7.0.7')
('npm:assert-plus', '1.0.0')
('npm:@types/istanbul-reports', '1.1.1')
('npm:jest-get-type', '24.9.0')
('npm:strip-bom', '3.0.0')
('npm:kleur', '3.0.3')
('npm:apollo-server-express', '1.3.2')
('npm:ansi-escapes', '3.2.0')
('npm:es-abstract', '1.11.0')
('npm:@types/stack-utils', '1.0.1')
('npm:co', '4.6.0')
('npm:regex-not', '1.0.2')
('npm:left-pad', '1.3.0')
('npm:estraverse', '4.3.0')
('npm:is-stream', '1.1.0')
('npm:deep-is', '0.1.3')
('npm:cssstyle', '1.4.0')
('npm:ansi-regex', '4.1.0')
('npm:type-is', '1.6.18')
('npm:micromatch', '3.1.10')
('npm:domexception', '1.0.1')
('npm:@types/graphql', '14.5.0')
('npm:ret', '0.1.15')
('npm:sax', '1.2.4')
('npm:content-disposition', '0.5.3')
('npm:punycode', '2.1.1')
('npm:ajv', '6.10.2')
('npm:jest-snapshot', '24.9.0')
('npm:@types/babel__core', '7.1.3')
('npm:split-string', '3.1.0')
('npm:jest-changed-files', '24.9.0')
('npm:set-blocking', '2.0.0')
('npm:@types/istanbul-lib-coverage', '2.0.1')
('npm:collection-visit', '1.0.0')
('npm:serve-static', '1.14.1')
('npm:is-data-descriptor', '0.1.4')
('npm:asynckit', '0.4.0')
('npm:inherits', '2.0.3')
('npm:fast-levenshtein', '2.0.6')
('npm:body-parser', '1.19.0')
('npm:rimraf', '2.7.1')
('npm:apollo-link-http', '1.5.16')
('npm:fragment-cache', '0.2.1')
('npm:istanbul-lib-instrument', '3.3.0')
('npm:setprototypeof', '1.1.1')
('npm:tr46', '1.0.1')
('npm:async-limiter', '1.0.0')
('npm:inflight', '1.0.6')
('npm:map-visit', '1.0.0')
('npm:sshpk', '1.16.1')
('npm:validate-npm-package-license', '3.0.4')
('npm:path-to-regexp', '0.1.7')
('npm:jest-watcher', '24.9.0')
('npm:graphql-tools', '4.0.5')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:babel-plugin-istanbul', '5.2.0')
('npm:apollo-server-module-graphiql', '1.4.0')
('npm:decode-uri-component', '0.2.0')
('npm:abab', '2.0.2')
('npm:apollo-cache-control', '0.1.1')
('npm:has-values', '1.0.0')
('npm:parseurl', '1.3.3')
('npm:html-encoding-sniffer', '1.0.2')
('npm:zen-observable-ts', '0.8.9')
('npm:jest-validate', '24.9.0')
('npm:pump', '3.0.0')
('npm:resolve', '1.12.0')
('npm:apollo-link', '1.2.2')
('npm:ee-first', '1.1.1')
('npm:babel-jest', '24.9.0')
('npm:parse-json', '4.0.0')
('npm:which-module', '2.0.0')
('npm:@babel/template', '7.6.0')
('npm:core-util-is', '1.0.2')
('npm:array-unique', '0.3.2')
('npm:node-modules-regexp', '1.0.0')
('npm:nice-try', '1.0.5')
('npm:extglob', '2.0.4')
('npm:psl', '1.4.0')
('npm:isexe', '2.0.0')
('npm:jest-mock', '24.9.0')
('npm:jest-docblock', '24.9.0')
('npm:jest-regex-util', '24.9.0')
('npm:path-type', '3.0.0')
('npm:etag', '1.8.1')
('npm:define-properties', '1.1.2')
('npm:getpass', '0.1.7')
('npm:convert-source-map', '1.6.0')
('npm:@babel/code-frame', '7.5.5')
('npm:type-check', '0.3.2')
('npm:jsprim', '1.4.1')
('npm:get-value', '2.0.6')
('npm:apollo-link-schema', '1.1.0')
('npm:source-map-resolve', '0.5.2')
('npm:atob', '2.1.2')
('npm:to-fast-properties', '2.0.0')
('npm:posix-character-classes', '0.1.1')
('npm:destroy', '1.0.4')
('npm:asn1', '0.2.4')
('npm:apollo-cache', '1.3.2')
('npm:typescript', '3.6.3')
('npm:@types/spdy', '3.4.4')
('npm:require-directory', '2.1.1')
('npm:bcrypt-pbkdf', '1.0.2')
('npm:stack-utils', '1.0.2')
('npm:form-data', '2.3.3')
('npm:make-error', '1.3.5')
('npm:object-visit', '1.0.1')
('npm:escodegen', '1.12.0')
('npm:glob', '7.1.4')
('npm:apollo-client', '2.6.4')
('npm:wrap-ansi', '5.1.0')
('npm:js-tokens', '4.0.0')
('npm:is-buffer', '1.1.6')
('npm:urix', '0.1.0')
('npm:source-map-url', '0.4.0')
('npm:ipaddr.js', '1.9.0')
('npm:@babel/plugin-syntax-object-rest-spread', '7.2.0')
