('npm:@bugsnag/cuid', '3.0.0')
('pip:rfc3986', '1.5.0')
('npm:pupa', '2.0.1')
('npm:chokidar', '3.4.2')
('pip:colorama', '0.4.6')
('npm:p-finally', '1.0.0')
('npm:uuid', '3.3.2')
('npm:@endiliey/react-ideal-image', '0.0.11')
('npm:@babel/plugin-syntax-dynamic-import', '7.8.3')
('npm:react-dom', '16.13.1')
('npm:@jimp/tiff', '0.9.8')
('npm:@babel/compat-data', '7.14.7')
('pip:jmespath', '1.0.1')
('npm:@babel/plugin-syntax-class-properties', '7.12.13')
('npm:libnpmconfig', '1.2.1')
('npm:make-dir', '3.1.0')
('npm:tempy', '1.0.1')
('npm:jwt-decode', '3.1.2')
('npm:remark-parse', '9.0.0')
('npm:import-local', '2.0.0')
('pip:mypy-extensions', '0.4.4')
('npm:@babel/helper-get-function-arity', '7.12.10')
('npm:zwitch', '1.0.5')
('npm:param-case', '3.0.3')
('pip:watchdog', '3.0.0')
('npm:@hapi/address', '4.1.0')
('npm:ansi-styles', '1.1.0')
('npm:@babel/plugin-transform-new-target', '7.10.4')
('npm:regjsparser', '0.6.4')
('npm:shebang-command', '2.0.0')
('npm:@babel/plugin-transform-typeof-symbol', '7.12.10')
('npm:@types/node', '14.6.4')
('npm:buffer-fill', '1.0.0')
('npm:@babel/plugin-transform-typeof-symbol', '7.10.4')
('actions:docker/setup-buildx-action', '885d1462b80bc1c1c7f0b00334ad271f09369c55')
('npm:all-node-versions', '8.0.0')
('npm:@endiliey/static-site-generator-webpack-plugin', '4.0.0')
('npm:hpack.js', '2.1.6')
('npm:globby', '6.1.0')
('npm:chokidar', '2.1.8')
('npm:bl', '4.0.3')
('npm:@netlify/esbuild', '0.13.6')
('npm:aggregate-error', '3.1.0')
('pip:opentelemetry-exporter-otlp', '1.15.0')
('npm:http-proxy', '1.18.1')
('npm:human-signals', '2.1.0')
('npm:is-arrayish', '0.2.1')
('npm:serialize-javascript', '5.0.1')
('npm:is-alphanumeric', '1.0.0')
('pip:tensorflow-estimator', '2.12.0')
('npm:array-union', '1.0.2')
('npm:@francoischalifour/autocomplete-preset-algolia', '1.0.0-alpha.28')
('npm:@babel/plugin-proposal-class-properties', '7.12.1')
('pip:confluent-kafka', '2.1.1')
('npm:query-string', '4.3.4')
('pip:magic-filter', '1.0.9')
('npm:blueimp-md5', '2.18.0')
('npm:cookie-signature', '1.0.6')
('npm:p-locate', '3.0.0')
('npm:pkg-dir', '3.0.0')
('pip:filelock', '3.12.2')
('npm:fd-slicer', '1.1.0')
('pip:sanic', '21.12.2')
('npm:http-errors', '1.7.3')
('npm:jsonfile', '6.0.1')
('npm:buffer-alloc', '1.2.0')
('npm:pumpify', '1.5.1')
('npm:cssnano-util-get-match', '4.0.0')
('npm:pascal-case', '3.1.1')
('npm:unist-util-is', '4.0.2')
('pip:backports-zoneinfo', '0.2.1')
('npm:@types/q', '1.5.4')
('npm:@babel/helper-create-class-features-plugin', '7.10.5')
('npm:setprototypeof', '1.2.0')
('pip:twilio', '8.4.0')
('npm:slice-ansi', '0.0.4')
('npm:postcss-double-position-gradients', '1.0.0')
('npm:@babel/code-frame', '7.12.11')
('npm:prepend-http', '2.0.0')
('npm:@babel/helper-function-name', '7.12.11')
('npm:@jimp/core', '0.9.8')
('npm:stream-shift', '1.0.1')
('npm:parse5', '5.1.1')
('npm:@babel/plugin-transform-destructuring', '7.14.7')
('npm:@npmcli/move-file', '1.0.1')
('npm:lodash.padstart', '4.6.1')
('npm:@babel/plugin-transform-block-scoped-functions', '7.14.5')
('npm:inquirer-autocomplete-prompt', '1.1.0')
('pip:keras', '2.12.0')
('npm:parse-github-url', '1.0.2')
('npm:@netlify/routing-local-proxy-linux-x64', '0.30.1')
('npm:infer-owner', '1.0.4')
('npm:postcss-color-mod-function', '3.0.3')
('npm:acorn-walk', '7.2.0')
('npm:@octokit/endpoint', '6.0.5')
('pip:jinja2', '3.1.2')
('npm:@netlify/routing-local-proxy-darwin-arm64', '0.30.1')
('npm:signal-exit', '3.0.3')
('npm:execa', '5.1.1')
('npm:@oclif/errors', '1.3.4')
('npm:execa', '1.0.0')
('npm:domelementtype', '2.0.1')
('npm:graceful-fs', '4.2.4')
('pip:certifi', '2023.7.22')
('npm:color', '3.0.0')
('npm:detect-port-alt', '1.1.6')
('npm:builtin-modules', '3.2.0')
('npm:find-up', '3.0.0')
('npm:file-type', '6.2.0')
('npm:component-emitter', '1.3.0')
('npm:decompress-response', '6.0.0')
('pip:types-urllib3', '1.26.25.13')
('npm:string_decoder', '1.1.1')
('pip:docker', '6.1.3')
('npm:has-value', '0.3.1')
('npm:lru-cache', '5.1.1')
('npm:postcss-env-function', '2.0.2')
('npm:is-number', '3.0.0')
('npm:tar', '6.0.5')
('npm:lodash.curry', '4.1.1')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:cachedir', '2.3.0')
('npm:core-js', '3.15.2')
('npm:is-plain-obj', '3.0.0')
('npm:indent-string', '4.0.0')
('actions:actions/download-artifact', '9bc31d5ccc31df68ecc42ccf4149144866c47d8a')
('npm:cli-cursor', '3.1.0')
('npm:node-forge', '0.10.0')
('npm:unist-util-visit', '2.0.3')
('npm:@types/minimatch', '3.0.3')
('npm:ansi-styles', '3.2.1')
('npm:simple-concat', '1.0.1')
('npm:hosted-git-info', '2.8.8')
('npm:define-properties', '1.1.3')
('npm:@babel/helper-define-polyfill-provider', '0.2.3')
('npm:@babel/helper-remap-async-to-generator', '7.11.4')
('npm:common-path-prefix', '3.0.0')
('npm:enabled', '2.0.0')
('npm:@babel/helper-module-imports', '7.10.4')
('npm:escodegen', '2.0.0')
('npm:mobx-react-lite', '2.2.1')
('npm:buffer-json', '2.0.0')
('npm:mkdirp', '0.5.5')
('npm:html-entities', '1.3.1')
('npm:@csstools/convert-colors', '1.4.0')
('npm:postcss-logical', '3.0.0')
('npm:stickyfill', '1.1.1')
('pip:sklearn-crfsuite', '0.3.6')
('npm:electron-to-chromium', '1.3.564')
('npm:webpack-log', '2.0.0')
('npm:set-value', '2.0.1')
('npm:@babel/plugin-transform-react-display-name', '7.10.4')
('npm:get-intrinsic', '1.1.1')
('npm:lodash.flatten', '4.4.0')
('pip:stevedore', '5.1.0')
('pip:grpcio', '1.56.0')
('npm:esrecurse', '4.3.0')
('npm:url', '0.10.3')
('npm:htmlparser2', '3.10.1')
('pip:pywin32', '306')
('npm:mimic-fn', '1.2.0')
('npm:memoize-one', '5.2.1')
('npm:bl', '4.1.0')
('npm:fsevents', '2.1.3')
('npm:cliui', '7.0.4')
('npm:file-type', '3.9.0')
('npm:decompress-tar', '4.1.1')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:watchpack', '1.7.4')
('pip:transformers', '4.26.0')
('npm:@sindresorhus/slugify', '1.1.0')
('npm:content-type', '1.0.4')
('npm:source-map-resolve', '0.5.3')
('npm:postcss-modules-scope', '2.2.0')
('npm:tmp-promise', '3.0.2')
('npm:file-type', '4.4.0')
('npm:precond', '0.2.3')
('npm:acorn', '6.4.1')
('npm:@babel/plugin-transform-modules-amd', '7.12.1')
('npm:use', '3.1.1')
('npm:@hapi/pinpoint', '2.0.0')
('npm:postcss-normalize-charset', '4.0.1')
('pip:nr-util', '0.8.12')
('npm:@emotion/unitless', '0.7.5')
('npm:@fortawesome/free-solid-svg-icons', '5.15.3')
('npm:character-entities', '1.2.4')
('npm:postcss-minify-gradients', '4.0.2')
('npm:tar-stream', '1.6.2')
('npm:micromatch', '4.0.2')
('npm:remark-parse', '8.0.3')
('npm:@jimp/jpeg', '0.9.8')
('npm:@typescript-eslint/typescript-estree', '4.28.0')
('npm:time-zone', '1.0.0')
('npm:multiparty', '4.2.2')
('npm:rxjs', '6.6.3')
('npm:source-map', '0.5.7')
('npm:postcss-svgo', '4.0.2')
('npm:at-least-node', '1.0.0')
('npm:@babel/code-frame', '7.10.4')
('npm:@babel/helper-remap-async-to-generator', '7.12.1')
('npm:@babel/plugin-transform-spread', '7.14.6')
('npm:ci-info', '1.6.0')
('npm:lodash.sortby', '4.7.0')
('npm:node-fetch-h2', '2.3.0')
('npm:p-filter', '2.1.0')
('npm:lodash.reject', '4.6.0')
('npm:minizlib', '2.1.2')
('npm:fsevents', '2.3.2')
('npm:css-tree', '1.0.0-alpha.37')
('npm:registry-url', '5.1.0')
('npm:bytes', '3.1.0')
('npm:js-yaml', '4.1.0')
('npm:callsite', '1.0.0')
('npm:detect-port', '1.3.0')
('npm:@algolia/client-common', '4.5.1')
('npm:cssesc', '2.0.0')
('npm:unist-util-position', '3.1.0')
('npm:handle-thing', '2.0.1')
('npm:finalhandler', '1.1.2')
('npm:levn', '0.3.0')
('pip:tensorflow-cpu-aws', '2.12.0')
('pip:scikit-learn', '1.1.3')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:is-yarn-global', '0.3.0')
('npm:array-union', '2.1.0')
('npm:@rollup/pluginutils', '3.1.0')
('npm:mdast-util-definitions', '4.0.0')
('npm:builtin-status-codes', '3.0.0')
('npm:filter-obj', '2.0.2')
('npm:@babel/plugin-transform-template-literals', '7.14.5')
('npm:@emotion/is-prop-valid', '0.8.8')
('npm:@webassemblyjs/helper-buffer', '1.9.0')
('npm:@babel/plugin-transform-unicode-escapes', '7.10.4')
('npm:semver', '5.7.1')
('npm:json-pointer', '0.6.0')
('npm:is-ci', '2.0.0')
('pip:pytest-timeout', '2.1.0')
('pip:packaging', '20.9')
('npm:@babel/plugin-transform-shorthand-properties', '7.10.4')
('npm:responselike', '1.0.2')
('npm:tslib', '2.3.0')
('npm:supports-color', '5.5.0')
('npm:moize', '6.0.3')
('npm:has-flag', '4.0.0')
('pip:mypy', '1.0.1')
('npm:wrap-ansi', '3.0.1')
('npm:browserify-sign', '4.2.1')
('npm:@babel/plugin-proposal-unicode-property-regex', '7.10.4')
('npm:@babel/plugin-proposal-logical-assignment-operators', '7.12.1')
('npm:union-value', '1.0.1')
('npm:@babel/plugin-transform-exponentiation-operator', '7.10.4')
('npm:@babel/preset-env', '7.14.7')
('npm:lazystream', '1.0.0')
('npm:cacheable-request', '2.1.4')
('npm:@babel/plugin-transform-template-literals', '7.10.5')
('npm:longest-streak', '2.0.4')
('npm:jsonpointer', '4.1.0')
('npm:foreach', '2.0.5')
('pip:isodate', '0.6.1')
('npm:get-own-enumerable-property-symbols', '3.0.2')
('npm:unicode-property-aliases-ecmascript', '1.1.0')
('npm:cli-truncate', '0.2.1')
('npm:@svgr/plugin-jsx', '5.4.0')
('npm:uniq', '1.0.1')
('npm:pngjs', '3.4.0')
('npm:dotenv', '10.0.0')
('npm:classnames', '2.3.1')
('npm:external-editor', '3.1.0')
('npm:@types/uglify-js', '3.9.3')
('npm:nprogress', '0.2.0')
('npm:registry-auth-token', '4.2.0')
('npm:ip-regex', '2.1.0')
('npm:@babel/plugin-transform-object-super', '7.12.1')
('npm:cp-file', '7.0.0')
('npm:unified-lint-rule', '1.0.6')
('npm:icss-utils', '4.1.1')
('npm:react', '16.13.1')
('npm:react-fast-compare', '3.2.0')
('pip:flatbuffers', '23.5.26')
('npm:retry', '0.12.0')
('npm:@types/json-schema', '7.0.6')
('pip:pkgutil-resolve-name', '1.3.10')
('npm:rollup-plugin-terser', '7.0.2')
('npm:lodash.isstring', '4.0.1')
('npm:unherit', '1.1.3')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.14.5')
('npm:@svgr/babel-plugin-remove-jsx-empty-expression', '5.0.1')
('npm:loose-envify', '1.4.0')
('npm:lodash.some', '4.6.0')
('npm:ora', '5.4.1')
('npm:binary-extensions', '2.1.0')
('npm:p-map', '4.0.0')
('npm:decache', '4.6.0')
('npm:entities', '1.1.2')
('pip:types-redis', '4.6.0.5')
('npm:hyperlinker', '1.0.0')
('npm:read-pkg', '5.2.0')
('npm:node-source-walk', '4.2.0')
('npm:is-stream', '2.0.0')
('npm:any-base', '1.1.0')
('npm:delayed-stream', '1.0.0')
('npm:brorand', '1.1.0')
('npm:@babel/plugin-transform-modules-commonjs', '7.14.5')
('npm:cacheable-lookup', '2.0.1')
('npm:gh-release-fetch', '2.0.0')
('npm:isobject', '3.0.1')
('pip:astunparse', '1.6.3')
('npm:@mdx-js/util', '1.6.22')
('pip:opentelemetry-exporter-jaeger-thrift', '1.15.0')
('npm:fast-deep-equal', '1.1.0')
('npm:should-equal', '2.0.0')
('npm:object-assign', '4.1.1')
('npm:is-absolute-url', '2.1.0')
('npm:@babel/helper-explode-assignable-expression', '7.11.4')
('pip:s3transfer', '0.6.1')
('npm:universalify', '1.0.0')
('npm:chalk', '3.0.0')
('npm:@babel/helper-validator-identifier', '7.12.11')
('npm:nanomatch', '1.2.13')
('npm:p-locate', '5.0.0')
('npm:babel-plugin-styled-components', '1.11.1')
('npm:min-document', '2.19.0')
('pip:googleapis-common-protos', '1.56.1')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:snapdragon', '0.8.2')
('npm:kind-of', '4.0.0')
('pip:networkx', '3.1')
('npm:gitconfiglocal', '2.1.0')
('npm:hastscript', '5.1.2')
('npm:strip-ansi', '0.3.0')
('npm:@babel/helper-create-regexp-features-plugin', '7.14.5')
('npm:wbuf', '1.7.3')
('npm:rehype-parse', '6.0.2')
('npm:has-unicode', '2.0.1')
('npm:@oclif/linewrap', '1.0.0')
('npm:stream-browserify', '2.0.2')
('npm:ast-module-types', '2.7.1')
('npm:is-svg', '3.0.0')
('npm:postcss-media-minmax', '4.0.0')
('pip:sanic-testing', '22.6.0')
('npm:utila', '0.4.0')
('npm:picomatch', '2.3.0')
('pip:memory-profiler', '0.61.0')
('npm:@babel/plugin-transform-modules-amd', '7.14.5')
('npm:@rollup/plugin-json', '4.1.0')
('npm:connect-history-api-fallback', '1.6.0')
('pip:pyparsing', '3.0.9')
('npm:@octokit/types', '5.4.1')
('npm:inquirer', '6.5.2')
('actions:snyk/actions/node', 'master')
('npm:triple-beam', '1.3.0')
('npm:path-key', '3.1.1')
('npm:remark', '13.0.0')
('npm:parse-ms', '2.1.0')
('npm:lodash.isplainobject', '4.0.6')
('npm:find-up', '5.0.0')
('npm:p-cancelable', '2.0.0')
('npm:co', '4.6.0')
('npm:css-declaration-sorter', '4.0.1')
('npm:indexes-of', '1.0.1')
('npm:@netlify/plugins-list', '2.18.0')
('npm:json5', '1.0.1')
('npm:merge-anything', '2.4.4')
('npm:react-loadable', '5.5.0')
('npm:global-prefix', '3.0.0')
('npm:file-loader', '6.2.0')
('npm:postcss-pseudo-class-any-link', '6.0.0')
('npm:@babel/plugin-transform-modules-amd', '7.10.5')
('pip:future', '0.18.3')
('pip:azure-core', '1.27.1')
('pip:tensorflow-metal', '0.8.0')
('pip:sanic-cors', '2.0.1')
('npm:@babel/helper-remap-async-to-generator', '7.14.5')
('npm:@netlify/routing-local-proxy-win32-x64', '0.30.1')
('npm:postcss-value-parser', '3.3.1')
('npm:remark-unwrap-images', '2.0.0')
('npm:@docsearch/css', '1.0.0-alpha.28')
('npm:is-obj', '2.0.0')
('npm:ajv-keywords', '3.5.2')
('npm:serve-static', '1.14.1')
('npm:is-data-descriptor', '0.1.4')
('npm:@netlify/config', '9.1.0')
('npm:constants-browserify', '1.0.0')
('npm:inherits', '2.0.3')
('pip:webexteamssdk', '1.6.1')
('npm:micromark', '2.11.4')
('npm:fast-levenshtein', '2.0.6')
('npm:body-parser', '1.19.0')
('npm:open', '7.4.2')
('npm:rimraf', '2.7.1')
('npm:dom-converter', '0.2.0')
('npm:object.assign', '4.1.0')
('npm:has-symbols', '1.0.1')
('npm:setprototypeof', '1.1.1')
('pip:tensorflow-intel', '2.12.0')
('npm:color-string', '1.5.3')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:regenerator-runtime', '0.13.7')
('npm:process', '0.5.2')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:detective-scss', '2.0.1')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:react-waypoint', '9.0.3')
('npm:has-values', '1.0.0')
('npm:postcss-normalize-positions', '4.0.2')
('npm:fs-constants', '1.0.0')
('npm:@oclif/color', '0.1.2')
('actions:slackapi/slack-github-action', '007b2c3c751a190b6f0f040e47ed024deaa72844')
('npm:url-to-options', '1.0.1')
('pip:opentelemetry-semantic-conventions', '0.36b0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:parse-gitignore', '1.0.1')
('npm:text-table', '0.2.0')
('npm:@babel/plugin-transform-computed-properties', '7.14.5')
('npm:fs-extra', '8.1.0')
('npm:make-dir', '1.3.0')
('npm:wide-align', '1.1.3')
('npm:jest-validate', '24.9.0')
('pip:fonttools', '4.40.0')
('npm:browserify-cipher', '1.0.1')
('npm:optimize-css-assets-webpack-plugin', '5.0.4')
('npm:lodash.transform', '4.6.0')
('npm:array-unique', '0.3.2')
('npm:prop-types', '15.7.2')
('pip:coverage', '6.5.0')
('npm:express-logging', '1.1.1')
('npm:fibers', '5.0.0')
('npm:es-abstract', '1.17.6')
('npm:kind-of', '6.0.3')
('npm:latest-version', '5.1.0')
('npm:@babel/helper-validator-identifier', '7.10.4')
('npm:is-unicode-supported', '0.1.0')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:path-type', '3.0.0')
('npm:@babel/template', '7.12.7')
('npm:levenshtein-edit-distance', '1.0.0')
('npm:regexpu-core', '4.7.1')
('pip:rich', '13.4.2')
('npm:mime-types', '2.1.27')
('npm:@babel/plugin-transform-spread', '7.12.1')
('npm:njct', '8.0.0')
('npm:reftools', '1.1.6')
('npm:get-value', '2.0.6')
('npm:atob', '2.1.2')
('pip:pykwalify', '1.8.0')
('npm:@babel/traverse', '7.11.5')
('pip:psutil', '5.9.5')
('npm:typedarray-to-buffer', '3.1.5')
('npm:mdn-data', '2.0.4')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:@babel/plugin-transform-unicode-regex', '7.10.4')
('npm:mime', '2.4.6')
('npm:remark-admonitions', '1.2.1')
('npm:lodash._reinterpolate', '3.0.0')
('npm:@babel/helper-split-export-declaration', '7.14.5')
('npm:keyv', '3.1.0')
('npm:decompress-response', '5.0.0')
('npm:magic-string', '0.25.7')
('npm:@babel/plugin-transform-modules-umd', '7.10.4')
('npm:regenerator-transform', '0.14.5')
('pip:opt-einsum', '3.3.0')
('npm:ejs', '2.7.4')
('npm:random-bytes', '1.0.0')
('pip:google-auth', '2.21.0')
('npm:ansi-escapes', '4.3.2')
('npm:glob-to-regexp', '0.3.0')
('npm:postcss-discard-empty', '4.0.1')
('npm:crypto-browserify', '3.12.0')
('npm:from2-array', '0.0.4')
('npm:callsites', '2.0.0')
('npm:@babel/parser', '7.12.11')
('npm:fast-equals', '1.6.3')
('npm:ansi-regex', '0.2.1')
('npm:is-date-object', '1.0.2')
('npm:postcss-selector-not', '4.0.0')
('npm:@babel/helper-compilation-targets', '7.10.4')
('npm:@babel/helper-create-class-features-plugin', '7.14.6')
('npm:fast-stringify', '1.1.2')
('npm:git-repo-info', '2.1.1')
('npm:tar-stream', '2.1.3')
('npm:balanced-match', '1.0.0')
('npm:shebang-command', '1.2.0')
('npm:ieee754', '1.1.13')
('npm:@babel/helper-regex', '7.10.5')
('npm:figgy-pudding', '3.5.2')
('npm:normalize-url', '6.1.0')
('pip:pytest-cov', '4.1.0')
('npm:bytes', '3.0.0')
('npm:listr-update-renderer', '0.5.0')
('npm:babel-loader', '8.2.2')
('npm:format-util', '1.0.5')
('pip:sanic-jwt', '1.8.0')
('npm:hast-util-from-parse5', '5.0.3')
('npm:fbjs-css-vars', '1.0.2')
('npm:html-comment-regex', '1.1.2')
('pip:jsonschema', '4.17.3')
('npm:concordance', '5.0.4')
('npm:@webassemblyjs/leb128', '1.9.0')
('npm:schema-utils', '2.7.1')
('npm:@ungap/from-entries', '0.2.1')
('npm:archiver-utils', '2.1.0')
('npm:prompts', '2.4.0')
('npm:@types/webpack-sources', '1.4.2')
('npm:concat-stream', '2.0.0')
('npm:type-fest', '0.6.0')
('npm:@jest/types', '24.9.0')
('pip:types-pyopenssl', '23.2.0.1')
('npm:minipass-pipeline', '1.2.4')
('npm:hast-util-to-parse5', '6.0.0')
('npm:p-timeout', '2.0.1')
('npm:browserify-des', '1.0.2')
('pip:mattermostwrapper', '2.2')
('npm:@babel/helper-module-imports', '7.12.5')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:@types/semver', '7.3.6')
('npm:bn.js', '5.1.3')
('npm:mem', '4.3.0')
('npm:normalize-url', '1.9.1')
('npm:ccount', '1.0.5')
('npm:@types/unist', '2.0.3')
('npm:property-information', '5.5.0')
('npm:spdx-license-ids', '3.0.5')
('npm:timsort', '0.3.0')
('npm:package-json', '6.5.0')
('npm:@docusaurus/types', '2.0.0-alpha.63')
('npm:to-regex', '3.0.2')
('npm:@babel/plugin-transform-named-capturing-groups-regex', '7.10.4')
('npm:events', '3.2.0')
('npm:@babel/plugin-syntax-class-properties', '7.10.4')
('npm:@lunelson/sass-calc', '1.2.0')
('npm:ci-info', '3.2.0')
('npm:hash-base', '3.1.0')
('npm:type-fest', '0.21.3')
('npm:define-property', '2.0.2')
('pip:portalocker', '2.7.0')
('npm:history', '4.10.1')
('npm:@svgr/plugin-svgo', '5.4.0')
('npm:http2-client', '1.3.3')
('npm:github-from-package', '0.0.0')
