('npm:is-npm', '1.0.0')
('npm:redux-thunk', '^ 2.3.0')
('npm:lodash.isboolean', '3.0.3')
('npm:log-symbols', '4.0.0')
('npm:jsonfile', '4.0.0')
('npm:array.prototype.flat', '1.2.3')
('npm:levn', '0.3.0')
('npm:aws-sdk', '2.751.0')
('npm:lodash.isinteger', '4.0.4')
('npm:spdx-correct', '3.1.1')
('npm:@testing-library/user-event', '^ 10.1.0')
('npm:statuses', '1.5.0')
('npm:duplexer3', '0.1.4')
('npm:contains-path', '0.1.0')
('npm:socket.io-redis', '5.4.0')
('npm:get-caller-file', '2.0.5')
('npm:fastify-plugin', '1.6.1')
('npm:express-fileupload', '1.2.0')
('npm:@sentry/core', '5.15.5')
('npm:mpath', '0.8.3')
('npm:array-union', '2.1.0')
('npm:is-yarn-global', '0.3.0')
('npm:@babel/helper-get-function-arity', '7.10.4')
('npm:eslint-module-utils', '2.6.0')
('npm:react-chartjs-2', '^ 2.11.1')
('npm:kareem', '2.3.1')
('npm:pino', '6.7.0')
('npm:untildify', '4.0.0')
('npm:forever-agent', '0.6.1')
('npm:fast-safe-stringify', '2.0.7')
('npm:lint-staged', '10.1.1')
('npm:load-json-file', '2.0.0')
('npm:react-virtualized', '^ 9.21.2')
('npm:is-typedarray', '1.0.0')
('npm:fast-redact', '2.0.0')
('npm:tlds', '^ 1.207.0')
('npm:ospath', '1.2.2')
('npm:react-i18next', '^ 11.7.0')
('npm:semver', '5.7.1')
('npm:ignore', '4.0.6')
('npm:is-ci', '2.0.0')
('npm:nodemon', '2.0.2')
('npm:eslint-visitor-keys', '1.1.0')
('npm:string-width', '2.1.1')
('npm:pretty-bytes', '5.4.1')
('npm:capture-stack-trace', '1.0.1')
('npm:eslint-utils', '2.1.0')
('npm:responselike', '1.0.2')
('npm:tmp', '0.0.33')
('npm:esquery', '1.2.0')
('npm:supports-color', '5.5.0')
('npm:anymatch', '3.1.1')
('npm:cross-spawn', '6.0.5')
('npm:cosmiconfig', '6.0.0')
('npm:@testing-library/jest-dom', '^ 5.5.0')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:verror', '1.10.0')
('npm:end-of-stream', '1.4.4')
('npm:wrap-ansi', '3.0.1')
('npm:color-name', '1.1.3')
('npm:mri', '1.1.6')
('npm:abbrev', '1.1.1')
('npm:bluebird', '3.7.2')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:semver-compare', '1.0.0')
('npm:get-own-enumerable-property-symbols', '3.0.2')
('npm:cli-truncate', '0.2.1')
('npm:base64id', '2.0.0')
('npm:elegant-spinner', '1.0.1')
('npm:jwks-rsa', '1.7.0')
('npm:universalify', '0.1.2')
('npm:bson', '1.1.5')
('npm:moment', '2.25.3')
('npm:antd-mobile', '^ 2.3.1')
('npm:flat', '5.0.2')
('npm:is-number', '7.0.0')
('npm:external-editor', '3.1.0')
('npm:eslint-utils', '2.0.0')
('actions:hashicorp/terraform-github-actions', 'master')
('npm:p-try', '2.2.0')
('npm:mochawesome', '6.2.1')
('npm:registry-auth-token', '4.2.0')
('npm:js-yaml', '3.13.1')
('npm:string-similarity', '4.0.2')
('npm:doctrine', '3.0.0')
('npm:@babel/types', '7.9.0')
('npm:yallist', '2.1.2')
('npm:react-fast-compare', '3.2.0')
('npm:ansi-colors', '3.2.3')
('npm:picomatch', '2.2.2')
('npm:react-router-dom', '^ 5.1.2')
('npm:es-array-method-boxes-properly', '1.0.0')
('npm:retry-axios', '2.2.0')
('npm:on-finished', '2.3.0')
('npm:is-map', '2.0.1')
('npm:strip-json-comments', '3.1.1')
('npm:steed', '1.1.3')
('npm:uri-js', '4.4.0')
('npm:mongoose-legacy-pluralize', '1.0.2')
('npm:pino-pretty', '4.3.0')
('npm:lodash.isstring', '4.0.1')
('npm:jsesc', '2.5.2')
('npm:yargs-parser', '13.1.2')
('npm:is-extglob', '2.1.1')
('npm:path-is-absolute', '1.0.1')
('npm:loose-envify', '1.4.0')
('npm:slash', '3.0.0')
('npm:acorn', '7.4.0')
('npm:blob', '0.0.5')
('npm:process-nextick-args', '2.0.1')
('npm:duplexify', '4.1.1')
('npm:ipaddr.js', '1.9.1')
('npm:os-tmpdir', '1.0.2')
('npm:object.entries', '1.1.1')
('npm:fast-deep-equal', '3.1.3')
('npm:binary-extensions', '2.1.0')
('npm:is-arguments', '1.0.4')
('npm:p-map', '4.0.0')
('npm:cookie', '0.4.1')
('actions:actions/setup-node', '1')
('npm:i18next', '^ 19.6.3')
('npm:p-locate', '2.0.0')
('npm:p-limit', '2.3.0')
('npm:pkg-dir', '2.0.0')
('npm:global-dirs', '0.1.1')
('npm:is-stream', '2.0.0')
('npm:@types/connect', '3.4.33')
('npm:isarray', '1.0.0')
('npm:is-promise', '2.1.0')
('npm:secure-json-parse', '2.1.0')
('npm:delayed-stream', '1.0.0')
('npm:figures', '3.2.0')
('npm:qs', '6.5.2')
('npm:engine.io-parser', '2.2.1')
('npm:joycon', '2.2.5')
('npm:log-symbols', '3.0.0')
('npm:query-string', '^ 6.13.6')
('npm:@types/express-jwt', '0.0.42')
('npm:limiter', '1.1.5')
('npm:lodash.clonedeep', '4.5.0')
('npm:negotiator', '0.6.2')
('npm:formidable', '1.2.2')
('npm:@babel/highlight', '7.10.4')
('npm:pstree.remy', '1.1.8')
('npm:eslint-scope', '5.1.0')
('npm:debug', '3.2.6')
('npm:find-my-way', '2.2.3')
('npm:yauzl', '2.10.0')
('npm:methods', '1.1.2')
('npm:ansi-colors', '4.1.1')
('npm:mquery', '3.2.3')
('npm:husky', '^ 4.2.5')
('npm:should-equal', '2.0.0')
('npm:object-assign', '4.1.1')
('npm:chardet', '0.7.0')
('npm:js-yaml', '3.14.0')
('npm:strip-ansi', '3.0.1')
('npm:resolve-from', '2.0.0')
