('npm:array-unique', '0.3.2')
('npm:write-file-atomic', '2.4.2')
('npm:ws', '6.1.4')
('npm:gulp-cssmin', '0.2.0')
('npm:babel-core', '6.26.3')
('npm:resp-modifier', '6.0.2')
('npm:spdx-license-ids', '1.2.0')
('npm:builtins', '0.0.7')
('npm:@mapbox/mapbox-gl-geocoder', '4.7.0')
('npm:is-callable', '1.1.4')
('composer:sorien/silex-dbal-profiler', '1.1.3')
('npm:kind-of', '6.0.3')
('npm:@babel/helper-validator-identifier', '7.10.4')
('npm:http-proxy', '1.15.2')
('npm:node-fetch-npm', '2.0.2')
('npm:is-relative', '1.0.0')
('npm:formatio', '1.2.0')
('npm:js-base64', '2.5.1')
('npm:convert-source-map', '1.6.0')
('npm:fork-stream', '0.0.4')
('npm:get-value', '2.0.6')
('npm:html5shiv', '3.7.3')
('npm:atob', '2.1.2')
('npm:babel-plugin-transform-async-to-generator', '6.24.1')
('npm:gulp-sass', '3.2.1')
('npm:path-root', '0.1.1')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:shallow-copy', '0.0.1')
('npm:file-entry-cache', '2.0.0')
('npm:asn1', '0.2.4')
('npm:lodash._reinterpolate', '3.0.0')
('npm:camelcase-keys', '2.1.0')
('npm:unique-slug', '2.0.1')
('npm:crypto-browserify', '3.12.0')
('npm:mem', '1.1.0')
('npm:randombytes', '2.0.6')
('npm:assert', '1.4.1')
('npm:functional-red-black-tree', '1.0.1')
('npm:bl', '1.2.2')
('npm:pbkdf2', '3.0.16')
('npm:ansi-regex', '0.2.1')
('npm:jquery.fancytree', '2.30.2')
('npm:registry-auth-token', '3.3.2')
('npm:uglify-js', '2.8.29')
('npm:orchestrator', '0.3.8')
('composer:phpunit/php-token-stream', '1.4.9')
('npm:debug', '2.6.8')
('npm:balanced-match', '1.0.0')
('npm:shebang-command', '1.2.0')
('npm:compressible', '2.0.17')
('npm:hash-base', '3.0.4')
('npm:proper-lockfile', '2.0.1')
('npm:gauge', '2.6.0')
('npm:filesize', '2.0.4')
('npm:bytes', '3.0.0')
('npm:babel-plugin-transform-es2015-modules-umd', '6.24.1')
('npm:read-pkg', '2.0.0')
('npm:object.map', '1.0.1')
('npm:is-function', '1.0.1')
('npm:@turf/isobands', '5.1.5')
('npm:concat-stream', '2.0.0')
('npm:type-fest', '0.6.0')
('npm:lcov-parse', '0.0.10')
('npm:@turf/nearest-point-on-line', '5.1.5')
('npm:p-timeout', '2.0.1')
('npm:browserify-des', '1.0.2')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:postcss-minify-gradients', '1.0.5')
('npm:@turf/line-slice-along', '5.1.5')
('npm:@turf/line-split', '5.1.5')
('npm:normalize-url', '1.9.1')
('npm:aws4', '1.8.0')
('npm:latest-version', '3.1.0')
('npm:regjsgen', '0.2.0')
('npm:@turf/boolean-parallel', '5.1.5')
('npm:split', '1.0.1')
('npm:@turf/polygonize', '5.1.5')
('npm:to-regex', '3.0.2')
('npm:async-each-series', '0.1.1')
('composer:php-mp4box/php-mp4box', '0.3.0')
('npm:smart-buffer', '4.0.2')
('npm:@turf/explode', '5.1.5')
('composer:data-uri/data-uri', '0.1.1')
('npm:chai', '1.10.0')
('npm:define-property', '2.0.2')
('npm:is-generator-function', '1.0.7')
('npm:@turf/concave', '5.1.5')
('npm:postcss-merge-longhand', '2.0.2')
('npm:commander', '2.20.0')
('npm:read-package-json', '2.0.13')
('npm:videojs-font', '3.1.0')
('npm:readable-stream', '1.0.34')
('npm:which', '1.3.1')
('npm:socket.io-parser', '3.2.0')
('npm:bn.js', '4.11.8')
('npm:global-modules', '1.0.0')
('npm:ultron', '1.0.2')
('npm:ajv-keywords', '3.2.0')
('npm:is-symbol', '1.0.1')
('npm:mime-db', '1.24.0')
('npm:babel-helper-replace-supers', '6.24.1')
('npm:editor', '1.0.0')
('composer:doctrine/common', '2.6.2')
('npm:findup-sync', '2.0.0')
('npm:@turf/shortest-path', '5.1.5')
('npm:resolve-protobuf-schema', '2.1.0')
('npm:iconv-lite', '0.4.24')
('npm:repeat-string', '1.6.1')
('npm:babel-template', '6.26.0')
('npm:esprima', '3.1.3')
('npm:@videojs/http-streaming', '1.9.3')
('composer:doctrine/dbal', '2.5.10')
('npm:js-base64', '2.4.9')
('npm:karma-phantomjs-launcher', '1.0.4')
('npm:unique-filename', '1.1.0')
('npm:is-builtin-module', '1.0.0')
('npm:object-inspect', '1.4.1')
('npm:node-pre-gyp', '0.12.0')
('npm:generate-object-property', '1.2.0')
('npm:symbol-observable', '1.0.1')
('npm:multicast-dns-service-types', '1.1.0')
('composer:psr/log', '1.0.2')
('npm:mocha', '3.5.3')
('npm:pre-commit', '1.2.2')
('npm:once', '1.4.0')
('npm:ws', '3.3.3')
('composer:alchemy/queue-bundle', '0.1.5')
('npm:kdbush', '3.0.0')
('npm:natural-compare', '1.4.0')
('npm:@turf/distance', '6.0.1')
('npm:meow', '3.7.0')
('npm:babel-plugin-transform-es2015-for-of', '6.23.0')
('npm:chalk', '2.4.2')
('npm:path-key', '2.0.1')
('npm:which', '1.2.14')
('npm:babel-cli', '6.26.0')
('npm:agent-base', '4.2.1')
('npm:stream-shift', '1.0.0')
('npm:@turf/bearing', '6.0.1')
('npm:caniuse-db', '1.0.30000884')
('npm:snapdragon-util', '3.0.1')
('npm:anymatch', '1.3.2')
('composer:phpunit/phpunit-mock-objects', '2.3.8')
('npm:first-chunk-stream', '1.0.0')
('npm:widest-line', '2.0.1')
('npm:bl', '1.1.2')
('npm:cross-spawn', '5.1.0')
('npm:camelcase', '3.0.0')
('npm:chownr', '1.1.1')
('npm:from', '0.1.7')
('npm:emojis-list', '2.1.0')
('npm:accepts', '1.3.7')
('npm:jquery', '3.6.0')
('npm:sorted-union-stream', '2.1.3')
('composer:monolog/monolog', '1.22.0')
('npm:minipass', '2.3.5')
('npm:path-dirname', '1.0.2')
('npm:lazy-cache', '1.0.4')
('npm:array-flatten', '2.1.2')
('npm:normalize-url', '2.0.1')
('npm:babel-helper-regex', '6.26.0')
('npm:string_decoder', '1.2.0')
('npm:is-gzip', '1.0.0')
('npm:@turf/tag', '5.1.5')
('npm:get-caller-file', '1.0.3')
('npm:utilities', '0.0.37')
('npm:type-fest', '0.13.1')
('npm:resolve-from', '4.0.0')
('npm:function-bind', '1.1.1')
('npm:postcss-selector-parser', '2.2.3')
('npm:type-detect', '1.0.0')
('npm:replace-ext', '1.0.0')
('npm:imurmurhash', '0.1.4')
('npm:robust-sum', '1.0.0')
('npm:es6-set', '0.1.5')
('npm:stream-combiner', '0.2.2')
('npm:balanced-match', '0.4.2')
('npm:escodegen', '1.9.1')
('npm:unassert', '1.5.1')
('npm:lodash._htmlescapes', '2.4.1')
('npm:fs-vacuum', '1.2.9')
('npm:path-exists', '4.0.0')
('npm:babel-helper-get-function-arity', '6.24.1')
('npm:iconv-lite', '0.4.23')
('npm:has-ansi', '0.1.0')
('npm:lodash._escapestringchar', '2.4.1')
('npm:@turf/flatten', '5.1.5')
('npm:lodash._basetostring', '3.0.1')
('npm:cli-table3', '0.5.1')
('npm:async-foreach', '0.1.3')
('npm:yargs-parser', '9.0.2')
('npm:@turf/polygon-tangents', '5.1.5')
('composer:guzzlehttp/promises', '1.3.1')
('npm:toidentifier', '1.0.0')
('npm:eslint-plugin-import', '2.12.0')
('composer:sebastian/environment', '1.3.8')
('npm:glob-parent', '3.1.0')
('npm:ignore', '3.3.10')
('composer:ocramius/proxy-manager', '1.0.2')
('npm:schema-utils', '0.3.0')
('npm:object-copy', '0.1.0')
('npm:@mapbox/mapbox-sdk', '0.11.0')
('npm:engine.io-client', '3.3.2')
('npm:touch', '3.1.0')
('npm:body-parser', '1.18.3')
('npm:minimatch', '3.0.3')
('npm:babel-plugin-transform-es2015-unicode-regex', '6.24.1')
('npm:spdx-exceptions', '1.0.4')
('npm:camelcase', '2.1.1')
('npm:file-loader', '0.11.2')
('npm:@turf/mask', '5.1.5')
